編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVPMLNJJIPFFAV57DA,1,71.53,見其他登記事項,見其他登記事項,109年3月3日,五層,四層
RPVPMLNJJIPFFAV57DA,1,.27,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPVPMLNJJIPFFAV57DA,1,15.21,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPUPMLNJJIPFFAV47DA,1,71.53,見其他登記事項,見其他登記事項,109年3月3日,五層,一層
RPUPMLNJJIPFFAV47DA,1,.27,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPUPMLNJJIPFFAV47DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPSNMLOJJIPFFAV17DA,,71.57,見其他登記事項,見其他登記事項,109年3月3日,五層,一層
RPSNMLOJJIPFFAV17DA,,.27,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPSNMLOJJIPFFAV17DA,,15.23,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPUNMLPKIIPFFAV47DA,34,121.27,住家用,加強磚造,75年11月8日,二層,一層 二層
RPSNMLQJJIPFFAV37DA,1,71.81,見其他登記事項,見其他登記事項,109年3月3日,五層,三層
RPSNMLQJJIPFFAV37DA,1,.27,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPSNMLQJJIPFFAV37DA,1,13.65,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPWOMLSJKIPFFAV18DA,,49.08,見其他登記事項,見其他登記事項,109年8月18日,五層,二層
RPWOMLSJKIPFFAV18DA,,49.08,見其他登記事項,見其他登記事項,109年8月18日,五層,二層
RPWOMLSJKIPFFAV18DA,,10.52,見其他登記事項,見其他登記事項,109年8月18日,五層,
RPWOMLSJKIPFFAV18DA,,10.52,見其他登記事項,見其他登記事項,109年8月18日,五層,
RPTNMLRKJIPFFAV67DA,24,8.68,見其他登記事項,鋼筋混凝土造,85年6月21日,七層,
RPTNMLRKJIPFFAV67DA,24,5.87,見其他登記事項,鋼筋混凝土造,85年6月21日,七層,
RPTNMLRKJIPFFAV67DA,24,6.17,見其他登記事項,鋼筋混凝土造,85年6月21日,七層,
RPTNMLRKJIPFFAV67DA,24,16.82,見其他登記事項,鋼筋混凝土造,85年6月21日,七層,
RPTNMLRKJIPFFAV67DA,24,91.50,見其他登記事項,鋼筋混凝土造,85年6月21日,七層,六層
RPRNMLRKJIPFFAV47DA,25,190.48,住家用,鋼筋混凝土造,84年10月26日,四層,一層 二層 三層 四層
RPQNMLTKJIPFFBV67DA,47,31.03,住家用,鋼筋混凝土加強磚造,63年1月15日,一層,一層 騎樓
RPQNMLTKJIPFFBV67DA,47,31.03,住家用,鋼筋混凝土加強磚造,63年1月15日,一層,一層 騎樓
RPQNMLTKJIPFFBV67DA,39,62.05,住家用,鋼筋混凝土加強磚造,71年4月3日,三層,二層 三層
RPQNMLTKJIPFFBV67DA,39,62.05,住家用,鋼筋混凝土加強磚造,71年4月3日,三層,二層 三層
RPTNMLSKJIPFFCV97DA,26,438.75,農舍,加強磚造,83年12月24日,二層,一層 二層
RPPNMLQJJIPFFDV37DA,23,35.30,商業用,鋼筋混凝土造,87年3月6日,十層,四層
RPPNMLQJJIPFFDV37DA,23,1.12,見其他登記事項,鋼筋混凝土造,87年3月6日,十五層,
RPPNMLQJJIPFFDV37DA,23,7.21,見其他登記事項,鋼筋混凝土造,87年3月6日,十五層,
RPPNMLQJJIPFFDV37DA,23,5.57,見其他登記事項,鋼筋混凝土造,87年3月6日,十層,
RPSNMLSKJIPFFCV87DA,24,606.63,農舍,見其他登記事項,85年7月8日,三層,一層 二層 三層
RPXNMLRKJIPFFAV08DA,1,232.41,見其他登記事項,見其他登記事項,108年10月7日,三層,一層 二層 三層
RPVNMLSKJIPFFAV97DA,36,137.76,住商用,加強磚造,73年10月9日,二層,一層 二層 騎樓
RPXNMLSKJIPFFAV18DA,52,57.62,住家用,見其他登記事項,58年1月1日,一層,一層
RPOPMLSJKIPFFAV47DA,,98.15,見其他登記事項,見其他登記事項,109年8月18日,五層,五層
RPOPMLSJKIPFFAV47DA,,21.05,見其他登記事項,見其他登記事項,109年8月18日,五層,
RPQNMLMKIIPFFBV86DA,37,185.45,住家用,加強磚造,72年5月4日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLPJJIPFFAV07DA,28,182.50,住家用,鋼筋混凝土造,81年9月23日,三層,一層 二層 三層
RPOOMLQKIIPFFAV07DA,23,15.30,見其他登記事項,鋼筋混凝土造,86年9月26日,五層,
RPOOMLQKIIPFFAV07DA,23,8.35,見其他登記事項,鋼筋混凝土造,86年9月26日,五層,
RPOOMLQKIIPFFAV07DA,23,67.85,見其他登記事項,鋼筋混凝土造,86年9月26日,五層,二層
RPQNMLNLIIPFFAV96DA,25,20.56,見其他登記事項,見其他登記事項,84年10月4日,十二層,
RPQNMLNLIIPFFAV96DA,25,33.77,見其他登記事項,見其他登記事項,84年10月4日,十二層,八層
RPRNMLQJJIPFFAV27DA,1,88.40,見其他登記事項,見其他登記事項,109年3月3日,五層,一層
RPRNMLQJJIPFFAV27DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPRNMLQJJIPFFAV27DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPPOMLQKIIPFFAV17DA,25,105.33,見其他登記事項,鋼筋混凝土造,84年6月1日,五層,一層 二層 騎樓
RPPOMLQKIIPFFAV17DA,25,11.43,見其他登記事項,鋼筋混凝土造,84年6月1日,五層,
RPPOMLQKIIPFFAV17DA,25,9.97,見其他登記事項,鋼筋混凝土造,84年6月1日,五層,
RPUNMLOLJIPFFAV57DA,34,154.14,住家用,加強磚造,76年1月27日,二層,一層 二層
RPWNMLSKJIPFFAV08DA,,216.25,見其他登記事項,見其他登記事項,109年4月13日,三層,一層 二層 三層 見其他登記事項
RPVOMLTKJIPFFAV18DA,1,73.32,見其他登記事項,見其他登記事項,109年2月27日,五層,三層
RPVOMLTKJIPFFAV18DA,1,12.07,見其他登記事項,見其他登記事項,109年2月27日,五層,
RPUOMLTKJIPFFAV08DA,,93.46,住家用,見其他登記事項,109年8月4日,三層,一層 二層 三層
RPUOMLTKJIPFFAV08DA,,93.46,住家用,見其他登記事項,109年8月4日,三層,一層 二層 三層
RPTNMLQJJIPFFAV47DA,1,214.25,見其他登記事項,見其他登記事項,109年4月13日,三層,一層 二層 三層 見其他登記事項
RPSNMLLKJIPFFAV96DA,22,64.23,見其他登記事項,鋼筋混凝土造,87年10月14日,七層,一層
RPSNMLLKJIPFFAV96DA,22,9.59,見其他登記事項,鋼筋混凝土造,87年10月14日,七層,
RPSNMLLKJIPFFAV96DA,22,14.51,見其他登記事項,鋼筋混凝土造,87年10月14日,七層,
RPRNMLKKJIPFFAV76DA,58,76.42,住商用,見其他登記事項,52年3月27日,一層,一層 騎樓
RPRNMLKKJIPFFAV76DA,46,76.42,住家用,見其他登記事項,64年3月8日,二層,二層
RPQOMLTKJIPFFAV67DA,,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,一層
RPQOMLTKJIPFFAV67DA,,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPQOMLTKJIPFFAV67DA,,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPOOMLTKJIPFFAV47DA,1,88.40,見其他登記事項,見其他登記事項,109年3月3日,五層,四層
RPOOMLTKJIPFFAV47DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPOOMLTKJIPFFAV47DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPTOMLTKJIPFFAV97DA,,71.53,見其他登記事項,見其他登記事項,109年3月3日,五層,一層
RPTOMLTKJIPFFAV97DA,,.27,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPTOMLTKJIPFFAV97DA,,15.21,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPROMLTKJIPFFAV77DA,1,71.81,見其他登記事項,見其他登記事項,109年3月3日,五層,五層
RPROMLTKJIPFFAV77DA,1,.27,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPROMLTKJIPFFAV77DA,1,13.65,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPPNMLOKJIPFFAV96DA,40,57.57,住家用,加強磚造,69年6月30日,一層,一層
RPVNMLTKJIPFFAV08DA,1,88.40,見其他登記事項,見其他登記事項,109年3月3日,五層,一層
RPVNMLTKJIPFFAV08DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPVNMLTKJIPFFAV08DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPRNMLKMIIPFFBV96DA,6,196.16,農舍,見其他登記事項,104年3月12日,二層,一層 二層
RPROMLOLJIPFFAV37DA,1,71.81,見其他登記事項,見其他登記事項,109年2月27日,五層,五層
RPROMLOLJIPFFAV37DA,1,11.82,見其他登記事項,見其他登記事項,109年2月27日,五層,
RPPNMLTKJIPFFAV47DA,,76.08,住家用,見其他登記事項,,三層,三層
RPTNMLPLJIPFFAV57DA,27,264.83,住家用,鋼筋混凝土造,82年10月29日,五層,一層 二層 三層 四層 五層 騎樓
RPQPMLSLIIPFFAV67DA,3,246.31,見其他登記事項,見其他登記事項,107年1月17日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLNLJIPFFAV17DA,40,134.76,住家用,加強磚造,69年12月29日,二層,一層 二層
RPOOMLNJJIPFFAV76DA,,98.15,見其他登記事項,見其他登記事項,109年8月18日,五層,五層
RPOOMLNJJIPFFAV76DA,,21.05,見其他登記事項,見其他登記事項,109年8月18日,五層,
RPXNMLTKJIPFFAV28DA,1,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,三層
RPXNMLTKJIPFFAV28DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPXNMLTKJIPFFAV28DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPWNMLTKJIPFFAV18DA,1,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,四層
RPWNMLTKJIPFFAV18DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPWNMLTKJIPFFAV18DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPUNMLTKJIPFFAV97DA,1,88.40,見其他登記事項,見其他登記事項,109年3月3日,五層,四層
RPUNMLTKJIPFFAV97DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPUNMLTKJIPFFAV97DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPTNMLTKJIPFFAV87DA,1,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,三層
RPTNMLTKJIPFFAV87DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPTNMLTKJIPFFAV87DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPSNMLTKJIPFFAV77DA,1,88.40,見其他登記事項,見其他登記事項,109年3月3日,五層,四層
RPSNMLTKJIPFFAV77DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPSNMLTKJIPFFAV77DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPPOMLTKJIPFFAV57DA,1,88.40,見其他登記事項,見其他登記事項,109年3月3日,五層,一層
RPPOMLTKJIPFFAV57DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPPOMLTKJIPFFAV57DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPPOMLOLJIPFFAV17DA,1,71.53,見其他登記事項,見其他登記事項,109年3月3日,五層,四層
RPPOMLOLJIPFFAV17DA,1,.27,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPPOMLOLJIPFFAV17DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPOOMLOLJIPFFAV07DA,1,71.53,見其他登記事項,見其他登記事項,109年3月3日,五層,二層
RPOOMLOLJIPFFAV07DA,1,.27,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPOOMLOLJIPFFAV07DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPQOMLOLJIPFFAV27DA,1,71.53,見其他登記事項,見其他登記事項,109年3月3日,五層,五層
RPQOMLOLJIPFFAV27DA,1,.27,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPQOMLOLJIPFFAV27DA,1,15.21,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPPNMLPLJIPFFAV17DA,1,71.53,見其他登記事項,見其他登記事項,109年3月3日,五層,一層
RPPNMLPLJIPFFAV17DA,1,.27,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPPNMLPLJIPFFAV17DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPQOMLNJJIPFFAV96DA,,98.15,見其他登記事項,見其他登記事項,109年8月18日,五層,三層
RPQOMLNJJIPFFAV96DA,,21.05,見其他登記事項,見其他登記事項,109年8月18日,五層,
RPXNMLPLJIPFFAV97DA,39,102.50,住家用,鋼筋混凝土造,70年12月30日,二層,一層 二層
RPWNMLLLIIPFFAV37DA,,83.30,住家用,見其他登記事項,109年4月16日,三層,一層 二層 三層
RPWNMLLLIIPFFAV37DA,,83.30,住家用,見其他登記事項,109年4月16日,三層,一層 二層 三層
RPRNMLQLJIPFFAV47DA,27,15.37,見其他登記事項,鋼筋混凝土造,82年10月27日,六層,
RPRNMLQLJIPFFAV47DA,27,29.06,住家用,鋼筋混凝土造,82年10月27日,六層,五層
RPQNMLPLJIPFFAV27DA,27,96.34,見其他登記事項,鋼筋混凝土造,83年2月25日,十二層,九層
RPQNMLPLJIPFFAV27DA,27,13.80,見其他登記事項,鋼筋混凝土造,83年2月25日,十二層,
RPQNMLPLJIPFFAV27DA,27,12.96,見其他登記事項,鋼筋混凝土造,83年2月25日,十二層,
RPPNMLRKKIPFFAV37DA,25,168.18,住家用,鋼筋混凝土造,85年1月13日,四層,一層 二層 三層 四層
RPWNMLPLJIPFFAV87DA,7,345.24,住家用,見其他登記事項,102年11月29日,三層,一層 二層 三層 屋頂突出物
RPQQMLNLJIPFFAV37DA,37,94.01,國民住宅,鋼筋混凝土造,72年10月19日,四層,一層
RPQQMLNLJIPFFAV37DA,,4.78,見其他登記事項,見其他登記事項,,四層,
RPWNMLRKKIPFFAV08DA,39,48.06,住家用,加強磚造,70年12月29日,二層,一層 二層 騎樓
RPWNMLRKKIPFFAV08DA,39,48.06,住家用,加強磚造,70年12月29日,二層,一層 二層 騎樓
RPROMLNJJIPFFAV07DA,,98.15,見其他登記事項,見其他登記事項,109年8月18日,五層,四層
RPROMLNJJIPFFAV07DA,,21.05,見其他登記事項,見其他登記事項,109年8月18日,五層,
RPRNMLNJJIPFFAV96DA,,159.60,見其他登記事項,見其他登記事項,109年9月18日,三層,一層 二層 三層
RPOOMLKLIIPFFAV56DA,4,231.26,見其他登記事項,見其他登記事項,106年1月19日,三層,一層 二層 三層 見其他登記事項
RPQNMLRLJIPFFDV77DA,23,35.30,商業用,鋼筋混凝土造,87年3月6日,十層,六層
RPQNMLRLJIPFFDV77DA,23,1.12,見其他登記事項,鋼筋混凝土造,87年3月6日,十五層,
RPQNMLRLJIPFFDV77DA,23,7.21,見其他登記事項,鋼筋混凝土造,87年3月6日,十五層,
RPQNMLRLJIPFFDV77DA,23,5.57,見其他登記事項,鋼筋混凝土造,87年3月6日,十層,
RPRNMLLJKIPFFAV86DA,1,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,四層
RPRNMLLJKIPFFAV86DA,1,88.40,見其他登記事項,見其他登記事項,109年3月3日,五層,一層
RPRNMLLJKIPFFAV86DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPRNMLLJKIPFFAV86DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPRNMLLJKIPFFAV86DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPRNMLLJKIPFFAV86DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPSNMLLJKIPFFAV96DA,,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,五層
RPSNMLLJKIPFFAV96DA,,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPSNMLLJKIPFFAV96DA,,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPTNMLLJKIPFFAV07DA,1,88.40,見其他登記事項,見其他登記事項,109年3月3日,五層,一層
RPTNMLLJKIPFFAV07DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPTNMLLJKIPFFAV07DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPUNMLLJKIPFFAV17DA,1,60.43,見其他登記事項,見其他登記事項,109年3月3日,五層,一層
RPUNMLLJKIPFFAV17DA,1,.23,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPUNMLLJKIPFFAV17DA,1,11.66,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPQNMLNLIIPFFBV07DA,11,448.65,農舍,見其他登記事項,99年2月12日,二層,一層 二層 屋頂突出物 地下一層
RPSNMLNKJIPFFAV17DA,24,157.70,住商用,鋼筋混凝土造,85年4月25日,三層,一層 二層 三層
RPRNMLNKJIPFFAV07DA,3,188.25,見其他登記事項,見其他登記事項,106年11月22日,三層,一層 二層 三層
RPPNMLRLJIPFFDV67DA,27,10.33,見其他登記事項,鋼筋混凝土造,83年4月27日,九層,
RPPNMLRLJIPFFDV67DA,27,47.84,見其他登記事項,鋼筋混凝土造,83年4月27日,九層,
RPPNMLRLJIPFFDV67DA,27,43.49,商業用,鋼筋混凝土造,83年4月27日,九層,七層
RPROMLLJKIPFFAV96DA,27,12.48,見其他登記事項,鋼筋混凝土造,83年4月19日,十四層,
RPROMLLJKIPFFAV96DA,27,30.34,見其他登記事項,鋼筋混凝土造,83年4月19日,十四層,三層
RPPNMLNKJIPFFBV96DA,3,204.40,農舍,見其他登記事項,107年3月19日,三層,一層 二層 三層
RPPNMLNKJIPFFBV96DA,3,68.14,農舍,見其他登記事項,107年3月19日,三層,一層 二層 三層
RPPNMLNKJIPFFBV96DA,3,68.14,農舍,見其他登記事項,107年3月19日,三層,一層 二層 三層
RPPNMLNKJIPFFBV96DA,3,68.14,農舍,見其他登記事項,107年3月19日,三層,一層 二層 三層
RPUPMLKKJIPFFAV27DA,4,120.74,見其他登記事項,見其他登記事項,106年3月24日,三層,一層 二層 三層 屋頂突出物
RPUPMLKKJIPFFAV27DA,4,120.74,見其他登記事項,見其他登記事項,106年3月24日,三層,一層 二層 三層 屋頂突出物
RPSNMLRLJIPFFAV67DA,46,86.46,住家用,見其他登記事項,64年2月8日,二層,一層 二層 騎樓
RPRNMLNJKIPFFAV07DA,9,112.12,住家用,見其他登記事項,101年1月20日,二層,一層 二層
RPUNMLOJKIPFFAV47DA,,82.51,住商用,木造,,一層,一層 騎樓
RPSNMLMJKIPFFAV07DA,5,151.18,見其他登記事項,見其他登記事項,105年1月26日,二層,一層 二層 見其他登記事項
RPTNMLNJKIPFFAV27DA,27,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPTNMLNJKIPFFAV27DA,27,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPTNMLNJKIPFFAV27DA,27,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPTNMLNJKIPFFAV27DA,27,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPTNMLNJKIPFFAV27DA,27,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPTNMLNJKIPFFAV27DA,27,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPTNMLNJKIPFFAV27DA,27,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPTNMLNJKIPFFAV27DA,27,6.16,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPTNMLNJKIPFFAV27DA,27,24.28,見其他登記事項,鋼筋混凝土造,83年1月26日,七層,五層
RPTNMLMJKIPFFAV17DA,,96.28,住家用,木造,,一層,一層
RPTNMLMJKIPFFAV17DA,,57.20,住商用,見其他登記事項,,一層,一層 騎樓
RPTNMLMJKIPFFAV17DA,,58.72,住商用,見其他登記事項,,一層,一層 騎樓
RPTNMLMJKIPFFAV17DA,51,102.59,工業用,見其他登記事項,58年10月10日,一層,一層
RPTNMLMJKIPFFAV17DA,,96.81,工業用,見其他登記事項,,一層,一層
RPTNMLMJKIPFFAV17DA,51,139.30,見其他登記事項,見其他登記事項,58年10月10日,一層,一層 騎樓
RPVNMLMJKIPFFAV37DA,24,56.46,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,七層
RPVNMLMJKIPFFAV37DA,24,11.22,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPVNMLMJKIPFFAV37DA,24,6.84,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPQNMLMJKIPFFAV86DA,39,106.66,住家用,加強磚造,71年1月12日,二層,一層 二層
RPOOMLLJKIPFFAV66DA,33,104.54,住家用,加強磚造,76年6月30日,二層,一層 二層 騎樓
RPPOMLTJKIPFFAV57DA,29,75.88,住家用,鋼筋混凝土造,80年4月30日,三層,一層 二層 三層
RPPOMLTJKIPFFAV57DA,29,75.88,住家用,鋼筋混凝土造,80年4月30日,三層,一層 二層 三層
RPPNMLMJKIPFFAV76DA,,106.66,住家用,加強磚造,,二層,一層 二層
RPVNMLKMJIPFFAV37DA,32,145.76,住家用,加強磚造,78年2月21日,二層,一層 二層
RPXNMLKMJIPFFAV57DA,3,232.36,見其他登記事項,見其他登記事項,107年3月22日,三層,一層 二層 三層 見其他登記事項
RPRQMLNLJIPFFAV47DA,14,236.51,見其他登記事項,見其他登記事項,95年6月16日,三層,一層 二層 三層 騎樓
RPROMLNLJIPFFAV27DA,,209.22,見其他登記事項,鋼筋混凝土造,109年8月4日,三層,一層 二層 三層 見其他登記事項
RPUNMLNKJIPFFAV37DA,,80.96,見其他登記事項,見其他登記事項,109年9月18日,三層,一層 二層 三層
RPUNMLNKJIPFFAV37DA,,80.96,見其他登記事項,見其他登記事項,109年9月18日,三層,一層 二層 三層
RPWNMLQKJIPFFAV87DA,,186.03,住家用,見其他登記事項,109年8月6日,三層,一層 二層 三層
RPTNMLNJJIPFFAV17DA,,161.31,見其他登記事項,見其他登記事項,109年9月18日,三層,一層 二層 三層
RPSNMLOKIIPFFCV37DA,12,658.25,住家用,見其他登記事項,97年4月18日,一層,一層
RPSNMLOKIIPFFCV37DA,12,281.40,住家用,見其他登記事項,97年4月18日,一層,一層
RPQNMLNJJIPFFAV86DA,,159.60,見其他登記事項,見其他登記事項,109年9月18日,三層,一層 二層 三層
RPRNMLOJKIPFFBV27DA,30,120.45,住家用,加強磚造,79年10月17日,二層,一層 二層 騎樓
RPQNMLRJKIPFFBV47DA,27,68.18,住家用,加強磚造,83年5月2日,二層,一層 二層 騎樓
RPRNMLKLJIPFFAV86DA,26,702.38,見其他登記事項,鋼筋混凝土造,84年2月10日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPOOMLNKJIPFFAV86DA,,232.70,見其他登記事項,見其他登記事項,109年9月24日,三層,一層 二層 三層
RPSNMLOJKIPFFAV27DA,27,32.93,見其他登記事項,見其他登記事項,82年8月17日,七層,七層
RPSNMLOJKIPFFAV27DA,27,2.46,見其他登記事項,鋼筋混凝土造,82年8月17日,七層,
RPSNMLOJKIPFFAV27DA,27,1.51,見其他登記事項,鋼筋混凝土造,82年8月17日,七層,
RPSNMLOJKIPFFAV27DA,27,1.79,見其他登記事項,鋼筋混凝土造,82年8月17日,七層,
RPSNMLOJKIPFFAV27DA,27,5.31,見其他登記事項,鋼筋混凝土造,82年8月17日,七層,
RPXNMLNJKIPFFAV67DA,42,92.88,住家用,加強磚造,67年6月7日,二層,一層 二層
RPVNMLOJKIPFFAV57DA,25,8.46,見其他登記事項,鋼筋混凝土造,84年5月17日,七層,
RPVNMLOJKIPFFAV57DA,25,19.31,見其他登記事項,鋼筋混凝土造,84年5月17日,七層,七層
RPVNMLOJKIPFFAV57DA,25,18.32,見其他登記事項,鋼筋混凝土造,84年5月17日,七層,七層
RPVNMLOJKIPFFAV57DA,,.00,,,,,
RPVOMLSJKIPFFAV08DA,8,215.44,住家用,見其他登記事項,101年8月29日,三層,一層 二層 三層
RPOOMLKKKIPFFAV66DA,3,55.68,見其他登記事項,見其他登記事項,107年3月23日,九層,二層
RPOOMLKKKIPFFAV66DA,3,23.87,見其他登記事項,見其他登記事項,107年3月23日,九層,
RPSNMLRJKIPFFAV57DA,5,261.56,住家用,見其他登記事項,105年4月25日,四層,一層 二層 三層 四層
RPPNMLRJKIPFFAV27DA,27,2.26,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.69,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.69,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.26,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.26,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.26,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,3.58,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRJKIPFFAV27DA,27,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
