編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLLKJIPFFAE48EA,37,24.86,,鋼筋混凝土造,72年7月27日,十二層,七層
RPVNMLMKJIPFFEE78EA,30,268.26,住商用,鋼筋混凝土造,79年10月16日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層
RPQNMLMKJIPFFDE18EA,41,149.28,見其它登記事項,鋼筋混凝土造,68年12月31日,三層,一層 二層 三層
RPSOMLMKJIPFFCE38EA,57,36.93,見其它登記事項,加強磚造,53年2月20日,一層,一層 騎樓
RPRNMLLKJIPFFCE08EA,40,161.19,住商用,鋼筋混凝土造,69年6月24日,三層,一層 二層 三層 騎樓
RPUNMLNKJIPFFIE56EA,39,58.45,住家用,鋼筋混凝土造,70年10月7日,五層,三層
RPTOMLMKJIPFFCE48EA,26,30.23,住家用,鋼筋混凝土造,84年2月27日,十二層,十層
RPTOMLMKJIPFFCE48EA,26,8.67,見使用執照,鋼筋混凝土造,84年2月27日,十二層,
RPTNMLQKJIPFFIE76EA,24,292.83,住家用,鋼筋混凝土造,86年3月20日,五層,一層 二層 三層 四層 五層 屋頂突出物 夾層
RPTNMLQKJIPFFIE76EA,24,65.62,停車空間,鋼筋混凝土造,86年3月20日,,
RPWNMLQKJIPFFFE76EA,1,179.87,見其他登記事項,鋼筋混凝土造,108年9月30日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLRKJIPFFJE96EA,40,31.59,住商用,鋼筋混凝土造,70年1月19日,二層,一層 二層 騎樓
RPTNMLRKJIPFFJE96EA,40,63.19,住商用,鋼筋混凝土造,70年1月19日,二層,一層 二層 騎樓
RPUNMLNKJIPFFLE86EA,1,63.55,見其他登記事項,見其他登記事項,109年2月11日,三層,一層 二層 三層 屋頂突出物
RPUNMLNKJIPFFLE86EA,1,63.55,見其他登記事項,見其他登記事項,109年2月11日,三層,一層 二層 三層 屋頂突出物
RPUNMLNKJIPFFLE86EA,1,63.55,見其他登記事項,見其他登記事項,109年2月11日,三層,一層 二層 三層 屋頂突出物
RPSNMLMKJIPFFCE28EA,21,93.08,見其它登記事項,鋼筋混凝土造,89年2月9日,十一層,八層
RPSNMLMKJIPFFCE28EA,21,46.88,共有部分,鋼筋混凝土造,89年2月9日,十一層,
RPROMLNKJIPFFDE48EA,22,100.57,住家用,鋼筋混凝土造,87年9月2日,十二層,三層
RPROMLNKJIPFFDE48EA,22,23.04,見使用執照,鋼筋混凝土造,87年9月2日,十二層,
RPWNMLMKJIPFFAE48EA,32,135.08,住家用,鋼筋混凝土造,77年11月18日,十二層,十層
RPWNMLMKJIPFFAE48EA,32,34.17,見使用執照,鋼筋混凝土造,77年11月18日,十二層,
RPPOMLMKJIPFFAE87EA,58,60.19,,加強磚造,52年1月18日,二層,一層 二層 騎樓
RPOOMLNKJIPFFBE97EA,35,109.29,,鋼筋混凝土造,74年10月21日,五層,一層 騎樓 夾層 地下層
RPPOMLNKJIPFFBE08EA,42,128.70,,鋼筋混凝土造,67年8月11日,三層,一層 二層 三層 騎樓
RPVNMLQJJIPFFAE68EA,39,64.10,,鋼筋混凝土造,70年8月5日,十層,一層 騎樓
RPVNMLQJJIPFFAE68EA,39,66.64,,鋼筋混凝土造,70年8月5日,十層,二層
RPVNMLQJJIPFFAE68EA,39,9.32,,鋼筋混凝土造,70年8月5日,十層,
RPVNMLQJJIPFFAE68EA,39,9.32,,鋼筋混凝土造,70年8月5日,十層,
RPVNMLKKJIPFFLE56DA,40,157.89,住商用,鋼筋混凝土造,70年2月1日,三層,一層 二層 三層 騎樓
RPSNMLQJIIPFFAE28EA,30,132.10,住家用,鋼筋混凝土造,79年8月22日,十四層,十一層
RPSNMLQJIIPFFAE28EA,30,15.97,見使用執照,鋼筋混凝土造,79年8月22日,十四層,
RPSNMLQJIIPFFAE28EA,30,26.30,見使用執照,鋼筋混凝土造,79年8月22日,十四層,
RPXNMLNKJIPFFLE07DA,26,96.47,住家用,鋼筋混凝土造,83年6月10日,十四層,十層
RPXNMLNKJIPFFLE07DA,26,43.52,共有部份,鋼筋混凝土造,83年6月10日,十四層,
RPQNMLNKIIPFFLE88DA,45,82.80,住商用,加強磚造,64年9月10日,二層,一層 二層 騎樓
RPTNMLNKJIPFFLE66DA,39,81.18,住商用,加強磚造,70年6月12日,二層,一層 二層
RPUOMLTJJIPFFIE07DA,1,187.73,見其他登記事項,鋼筋混凝土造,108年7月26日,四層,一層 二層 三層 四層
RPTOMLTJJIPFFIE96DA,1,191.19,見其他登記事項,鋼筋混凝土造,108年7月26日,四層,一層 二層 三層 四層
RPRNMLSKJIPFFIE66DA,1,402.87,見其他登記事項,見其他登記事項,108年3月4日,五層,一層 二層 三層 四層 五層 見其它登記事項
RPQNMLNKJIPFFIE68DA,24,133.14,住商用,鋼筋混凝土造,86年1月4日,三層,一層 二層 三層 屋頂突出物
RPSNMLNJJIPFFIE78DA,1,344.12,見其他登記事項,見其他登記事項,108年10月18日,五層,一層 二層 三層 四層 五層
RPOQMLLKJIPFFIE58DA,20,128.71,住家用,鋼筋混凝土造,89年11月2日,三層,一層 二層 三層
RPTNMLLKJIPFFJE88DA,35,104.66,住家用,加強磚造,74年9月24日,二層,一層 二層
RPQNMLMKJIPFFJE68DA,25,44.70,見其他登記事項,鋼筋混凝土造,84年12月30日,十七層,
RPQNMLMKJIPFFJE68DA,25,66.62,住家用,鋼筋混凝土造,84年12月30日,十七層,十四層
RPQNMLQKJIPFFJE09DA,,170.56,,加強磚造,60年7月0日,二層,一層 二層 騎樓
RPSPMLNLRHPFFIE27DA,,111.21,見其他登記事項,見其他登記事項,109年8月20日,四層,一層 二層 三層 四層
RPSPMLNLRHPFFIE27DA,,111.21,見其他登記事項,見其他登記事項,109年8月20日,四層,一層 二層 三層 四層
RPTNMLQKJIPFFJE76DA,25,85.45,見其他登記事項,鋼筋混凝土造,84年6月27日,十二層,六層
RPTNMLQKJIPFFJE76DA,25,21.40,見其他登記事項,鋼筋混凝土造,84年6月27日,十二層,
RPOOMLQKRHPFFIE96DA,,230.19,見其他登記事項,見其他登記事項,109年8月20日,四層,一層 二層 三層 四層
RPPNMLTLIIPFFJE66DA,,221.31,住家用,鋼筋混凝土造,109年7月7日,三層,一層 二層 三層 見其它登記事項
RPROMLLKJIPFFGE48DA,47,94.00,住商用,加強磚造,62年6月20日,二層,一層 二層
RPRNMLQJRHPFFIE07DA,,180.34,見其他登記事項,見其他登記事項,109年8月20日,四層,一層 二層 三層 四層
RPRNMLQJRHPFFIE07DA,,1.50,見其他登記事項,見其他登記事項,109年8月20日,一層,
RPRPMLLKJIPFFGE58DA,36,92.72,住家用,鋼筋混凝土造,74年3月18日,五層,三層
RPRPMLQJJIPFFGE98DA,40,73.53,住家用,鋼筋混凝土造,69年11月27日,五層,五層
RPPOMLMKJIPFFGE38DA,16,210.35,見其他登記事項,見其他登記事項,93年10月11日,四層,一層 二層 三層 四層
RPQNMLNKJIPFFGE48DA,15,213.83,見其他登記事項,見其他登記事項,94年10月2日,四層,一層 二層 三層 四層 騎樓
RPOQMLQJJIPFFGE78DA,51,73.50,住家用,加強磚造,59年4月11日,二層,一層 二層
RPQPMLQJJIPFFGE88DA,37,9.91,共有部份,鋼筋混凝土造,72年6月25日,五層,
RPQPMLQJJIPFFGE88DA,37,70.52,住家用,鋼筋混凝土造,72年6月25日,五層,五層
RPPNMLNKJIPFFGE38DA,19,88.51,住家用,鋼筋混凝土造,90年6月10日,十四層,四層
RPPNMLNKJIPFFGE38DA,19,47.27,見其他登記事項,鋼筋混凝土造,90年6月10日,十四層,
RPWOMLMKJIPFFGE09DA,17,188.27,見其他登記事項,鋼筋混凝土造,92年10月28日,四層,一層 二層 三層 四層
RPOOMLNKJIPFFGE38DA,26,104.74,住家用,鋼筋混凝土造,83年8月3日,七層,二層
RPOOMLNKJIPFFGE38DA,26,37.95,共有部份,鋼筋混凝土造,83年8月3日,七層,
RPROMLNKJIPFFGE68DA,26,92.79,見使用執照,鋼筋混凝土造,84年1月27日,十四層,十三層
RPROMLNKJIPFFGE68DA,26,11.09,共有部份,鋼筋混凝土造,84年1月27日,十四層,
RPXOMLNKJIPFFGE66DA,25,121.46,住家用,鋼筋混凝土造,84年5月12日,十六層,七層
RPXOMLNKJIPFFGE66DA,25,43.33,共有部份,鋼筋混凝土造,84年5月12日,十六層,
RPSOMLNKJIPFFGE78DA,33,214.73,住商用,鋼筋混凝土造,77年3月9日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPWPMLMJJIPFFGE09DA,48,79.00,住家用,加強磚造,61年11月1日,二層,一層 二層
RPQNMLPJJIPFFHE68DA,33,127.14,住家用,鋼筋混凝土造,76年8月6日,二層,一層 二層
RPRQMLOKIIPFFEE68DA,39,104.66,,鋼筋混凝土造,70年5月13日,二層,一層 二層 騎樓 地下層
RPXOMLTJJIPFFEE96DA,1,57.59,見其他登記事項,見其他登記事項,108年7月18日,十五層,十三層
RPXOMLTJJIPFFEE96DA,1,47.53,見其他登記事項,見其他登記事項,108年7月18日,十五層,
RPVQMLPJJIPFFEE56DA,1,60.14,見其他登記事項,見其他登記事項,108年7月18日,十五層,五層
RPVQMLPJJIPFFEE56DA,1,48.70,見其他登記事項,見其他登記事項,108年7月18日,十五層,
RPQNMLPJIIPFFHE58DA,41,83.43,住家用,鋼筋混凝土加強磚造,68年6月1日,二層,一層 二層
RPPPMLKKJIPFFEE08DA,2,123.55,見其他登記事項,見其他登記事項,107年12月25日,二十九層,十七層
RPPPMLKKJIPFFEE08DA,2,88.45,見其他登記事項,見其他登記事項,107年12月25日,二十九層,
RPQOMLLKJIPFFEE18DA,6,85.83,住家用,見其他登記事項,103年11月28日,二十四層,九層
RPQOMLLKJIPFFEE18DA,6,51.66,見其他登記事項,見其他登記事項,103年11月28日,二十四層,
RPSQMLNJJIPFFEE68DA,2,132.10,見其他登記事項,見其他登記事項,107年5月14日,二十九層,十七層
RPSQMLNJJIPFFEE68DA,2,132.10,見其他登記事項,見其他登記事項,107年5月14日,二十九層,十七層
RPSQMLNJJIPFFEE68DA,2,70.47,見其他登記事項,見其他登記事項,107年5月14日,二十九層,
RPSQMLNJJIPFFEE68DA,2,70.47,見其他登記事項,見其他登記事項,107年5月14日,二十九層,
RPSPMLKKJIPFFEE38DA,2,57.48,見其他登記事項,見其他登記事項,107年12月25日,二十九層,二十九層
RPSPMLKKJIPFFEE38DA,2,57.48,見其他登記事項,見其他登記事項,107年12月25日,二十九層,二十九層
RPSPMLKKJIPFFEE38DA,2,58.10,見其他登記事項,見其他登記事項,107年12月25日,二十九層,
RPSPMLKKJIPFFEE38DA,2,58.10,見其他登記事項,見其他登記事項,107年12月25日,二十九層,
RPURMLKKJIPFFEE78DA,2,123.19,見其他登記事項,見其他登記事項,107年12月25日,二十九層,三層
RPURMLKKJIPFFEE78DA,2,88.45,見其他登記事項,見其他登記事項,107年12月25日,二十九層,
RPPOMLMKJIPFFEE18DA,40,82.18,,鋼筋混凝土造,69年10月11日,五層,五層
RPSNMLNKJIPFFEE48DA,13,99.54,住家用,鋼筋混凝土造,97年4月10日,十五層,五層
RPSNMLNKJIPFFEE48DA,13,61.32,共有部份,鋼筋混凝土造,97年4月10日,十五層,
RPOPMLNKJIPFFEE28DA,20,94.43,住家用,鋼筋混凝土造,89年12月15日,七層,四層
RPOPMLNKJIPFFEE28DA,20,14.49,見其他登記事項,見其他登記事項,89年12月15日,七層,地下層
RPOPMLNKJIPFFEE28DA,20,16.11,見使用執照,見使用執照,89年12月15日,七層,
RPOPMLNKJIPFFEE28DA,20,.55,見使用執照,見使用執照,89年12月15日,七層,
RPRPMLNKJIPFFEE58DA,24,93.53,住家用,鋼筋混凝土造,85年9月21日,二十層,四層
RPRPMLNKJIPFFEE58DA,24,48.97,見使用執照,鋼筋混凝土造,85年9月21日,二十層,
RPTOMLMKJIPFFEE58DA,24,89.11,住家用,鋼筋混凝土造,85年9月5日,十三層,十一層
RPTOMLMKJIPFFEE58DA,24,26.53,見使用執照,鋼筋混凝土造,85年9月5日,十三層,
RPVOMLMKJIPFFEE78DA,7,122.49,住家用,鋼筋混凝土造,102年8月8日,十五層,十四層
RPVOMLMKJIPFFEE78DA,7,81.43,見其他登記事項,鋼筋混凝土造,102年8月8日,十五層,
RPSOMLMKJIPFFEE48DA,6,60.65,住家用,見其他登記事項,103年5月2日,十五層,五層
RPSOMLMKJIPFFEE48DA,6,52.95,見其他登記事項,見其他登記事項,103年5月2日,十五層,
RPUOMLMKJIPFFEE68DA,44,70.30,見其他登記事項,加強磚造,66年1月8日,二層,一層 二層 夾層
RPSNMLMKJIPFFEE38DA,1,60.14,見其他登記事項,見其他登記事項,108年7月18日,十五層,四層
RPSNMLMKJIPFFEE38DA,1,48.70,見其他登記事項,見其他登記事項,108年7月18日,十五層,
RPXOMLRLIIPFFEE86DA,25,121.11,住家用,鋼筋混凝土造,84年10月9日,五層,四層 五層
RPXOMLRLIIPFFEE86DA,25,49.38,見使用執照,鋼筋混凝土造,84年10月9日,五層,
RPRPMLSLIIPFFEE09DA,14,181.93,住商用,鋼筋混凝土造,95年8月2日,四層,一層 二層 三層 四層
RPROMLLKJIPFFFE38DA,24,40.38,住家用,鋼筋混凝土造,85年7月1日,十二層,六層
RPROMLLKJIPFFFE38DA,24,13.09,見其他登記事項,鋼筋混凝土造,85年7月1日,十二層,
RPPOMLKLIIPFFFE08DA,1,237.83,見其他登記事項,見其他登記事項,108年12月6日,一層,一層
RPPNMLPJJIPFFFE38DA,,226.37,見其他登記事項,鋼筋混凝土造,109年8月4日,四層,一層 二層 三層 四層 屋頂突出物
RPTOMLQJJIPFFFE98DA,,229.86,見其他登記事項,鋼筋混凝土造,109年8月4日,四層,一層 二層 三層 四層 屋頂突出物
RPUOMLMLIIPFFFE78DA,,226.37,見其他登記事項,鋼筋混凝土造,109年8月4日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLPJJIPFFFE48DA,,226.37,見其他登記事項,鋼筋混凝土造,109年8月4日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLTJJIPFFFE09DA,,113.18,見其他登記事項,鋼筋混凝土造,109年8月4日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLTJJIPFFFE09DA,,113.18,見其他登記事項,鋼筋混凝土造,109年8月4日,四層,一層 二層 三層 四層 屋頂突出物
RPROMLMKJIPFFDE28DA,41,90.33,,鋼筋混凝土造,68年11月14日,五層,五層
RPRPMLSLRHPFFFE37DA,27,93.47,住家用,鋼筋混凝土造,83年3月10日,十二層,六層
RPRPMLSLRHPFFFE37DA,27,.63,見其他登記事項,鋼筋混凝土造,83年3月10日,十二層,地下層
RPRPMLSLRHPFFFE37DA,27,17.99,共有部份,鋼筋混凝土造,83年3月10日,十二層,
RPRPMLSLRHPFFFE37DA,27,14.10,共有部份,鋼筋混凝土造,83年3月10日,十二層,
RPWOMLMLIIPFFFE98DA,,113.18,見其他登記事項,鋼筋混凝土造,109年8月4日,四層,一層 二層 三層 四層 屋頂突出物
RPWOMLMLIIPFFFE98DA,,113.18,見其他登記事項,鋼筋混凝土造,109年8月4日,四層,一層 二層 三層 四層 屋頂突出物
RPRPMLMKJIPFFDE38DA,32,146.31,,鋼筋混凝土造,78年4月13日,七層,六層
RPRPMLMKJIPFFDE38DA,32,50.40,,鋼筋混凝土造,78年4月13日,七層,
RPTPMLMKJIPFFDE58DA,8,49.45,住家用,鋼筋混凝土造,101年6月11日,十四層,十四層
RPTPMLMKJIPFFDE58DA,8,28.89,共有部分,鋼筋混凝土造,101年6月11日,十四層,
RPPQMLMKJIPFFDE28DA,44,102.63,,鋼筋混凝土造,65年4月12日,三層,一層 二層 三層
RPRNMLNKJIPFFDE28DA,28,92.25,住家用,鋼筋混凝土造,81年12月28日,十五層,十二層
RPRNMLNKJIPFFDE28DA,28,24.33,住家用,鋼筋混凝土造,81年12月28日,十五層,
RPSOMLNJJIPFFDE38DA,37,197.74,,鋼筋混凝土造,73年1月18日,四層,一層 二層 三層 四層 地下層
RPSOMLQKJIPFFDE78DA,42,151.53,,鋼筋混凝土造,67年5月29日,三層,一層 二層 三層 騎樓
RPSPMLSLIIPFFDE09DA,5,50.23,見其它登記事項,鋼筋混凝土造,105年4月6日,十五層,七層
RPSPMLSLIIPFFDE09DA,5,26.15,見其它登記事項,鋼筋混凝土造,105年4月6日,十五層,
RPSNMLQJJIPFFDE58DA,34,17.18,,鋼筋混凝土造,75年10月21日,五層,
RPSNMLQJJIPFFDE58DA,34,99.19,,鋼筋混凝土造,75年10月21日,五層,四層
RPWOMLPKIIPFFDE98DA,10,180.81,住家用,鋼筋混凝土造,99年5月26日,四層,一層 二層 三層 四層
RPUPMLMLIIPFFDE68DA,41,60.97,,鋼筋混凝土造,68年10月3日,五層,五層
RPWNMLRLIIPFFDE56DA,23,93.73,住家用,鋼筋混凝土造,86年7月9日,十四層,十二層
RPWNMLRLIIPFFDE56DA,23,46.81,見使用執照,鋼筋混凝土造,86年7月9日,十四層,
RPVNMLTJJIPFFCE09DA,1,167.67,見其它登記事項,見其它登記事項,109年3月12日,四層,一層 二層 三層 屋頂突出物
RPXSMLQJJIPFFCE86DA,10,206.56,住家用,鋼筋混凝土造,100年1月28日,四層,一層 二層 三層 四層 屋頂突出物
RPTOMLLKJIPFFCE28DA,19,1090.32,住家用,鋼筋混凝土造,90年11月20日,五層,一層 二層 三層 四層 五層 夾層 地下層 見其他登記事項
RPTNMLNKJIPFFCE38DA,32,113.99,住家用,鋼筋混凝土造,77年12月12日,七層,五層
RPTNMLNKJIPFFCE38DA,32,37.58,見使用執照,鋼筋混凝土造,77年12月12日,七層,
RPQUMLQJJIPFFCE98DA,35,49.94,,鋼筋混凝土造,74年4月23日,五層,三層
RPQUMLQJJIPFFCE98DA,35,49.94,,鋼筋混凝土造,74年4月23日,五層,三層
RPQUMLQJJIPFFCE98DA,35,4.17,,鋼筋混凝土造,74年4月23日,五層,
RPQUMLQJJIPFFCE98DA,35,4.17,,鋼筋混凝土造,74年4月23日,五層,
RPUOMLOJJIPFFCE58DA,26,57.59,住家用,鋼筋混凝土造,83年8月6日,五層,二層
RPUOMLOJJIPFFCE58DA,26,12.83,見使用執照,鋼筋混凝土造,83年8月6日,五層,
RPTPMLTLIIPFFCE56DA,40,79.50,,鋼筋混凝土造,69年10月4日,五層,一層 二層 騎樓
RPOPMLMJJIPFFCE87DA,,414.41,見其他登記事項,見其他登記事項,109年3月9日,六十八層,三十七層
RPOPMLMJJIPFFCE87DA,,19.91,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPOPMLMJJIPFFCE87DA,,95.01,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPOPMLMJJIPFFCE87DA,,43.55,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPOPMLMJJIPFFCE87DA,,32.74,共有部份,見其他登記事項,109年3月9日,六十八層,
RPOPMLMJJIPFFCE87DA,,80.31,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPXOMLMJJIPFFCE68DA,,250.26,見其他登記事項,見其他登記事項,109年3月9日,六十八層,四十六層
RPXOMLMJJIPFFCE68DA,,12.87,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPXOMLMJJIPFFCE68DA,,61.49,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPXOMLMJJIPFFCE68DA,,29.11,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPXOMLMJJIPFFCE68DA,,31.23,共有部份,見其他登記事項,109年3月9日,六十八層,
RPXOMLMJJIPFFCE68DA,,80.31,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPQOMLKLIIPFFCE87DA,,340.80,見其他登記事項,見其他登記事項,109年3月9日,六十八層,十八層
RPQOMLKLIIPFFCE87DA,,16.94,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPQOMLKLIIPFFCE87DA,,80.83,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPQOMLKLIIPFFCE87DA,,38.36,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPQOMLKLIIPFFCE87DA,,29.45,共有部份,見其他登記事項,109年3月9日,六十八層,
RPQOMLKLIIPFFCE87DA,,80.31,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPUOMLKLIIPFFCE28DA,,414.47,見其他登記事項,見其他登記事項,109年3月9日,六十八層,五十二層
RPUOMLKLIIPFFCE28DA,,19.91,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPUOMLKLIIPFFCE28DA,,95.20,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPUOMLKLIIPFFCE28DA,,43.55,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPUOMLKLIIPFFCE28DA,,31.84,共有部份,見其他登記事項,109年3月9日,六十八層,
RPUOMLKLIIPFFCE28DA,,160.62,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPQNMLNKJIPFFCE08DA,,75.62,見其它登記事項,見其它登記事項,109年4月15日,十四層,四層
RPQNMLNKJIPFFCE08DA,,68.79,見其它登記事項,見其它登記事項,109年4月15日,十四層,
RPPPMLMJJIPFFCE97DA,,414.41,見其他登記事項,見其他登記事項,109年3月9日,六十八層,五十五層
RPPPMLMJJIPFFCE97DA,,19.91,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPPPMLMJJIPFFCE97DA,,95.01,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPPPMLMJJIPFFCE97DA,,43.55,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPPPMLMJJIPFFCE97DA,,32.74,共有部份,見其他登記事項,109年3月9日,六十八層,
RPPPMLMJJIPFFCE97DA,,80.31,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPWNMLLLIIPFFCE48DA,,340.80,見其他登記事項,見其他登記事項,109年3月9日,六十八層,二十七層
RPWNMLLLIIPFFCE48DA,,16.94,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPWNMLLLIIPFFCE48DA,,80.83,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPWNMLLLIIPFFCE48DA,,38.31,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPWNMLLLIIPFFCE48DA,,29.48,共有部份,見其他登記事項,109年3月9日,六十八層,
RPWNMLLLIIPFFCE48DA,,80.31,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPROMLKLIIPFFCE97DA,1,340.80,見其他登記事項,見其他登記事項,109年3月9日,六十八層,二十九層
RPROMLKLIIPFFCE97DA,1,16.94,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPROMLKLIIPFFCE97DA,1,80.83,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPROMLKLIIPFFCE97DA,1,38.31,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPROMLKLIIPFFCE97DA,1,29.48,共有部份,見其他登記事項,109年3月9日,六十八層,
RPROMLKLIIPFFCE97DA,1,80.31,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPPNMLPJIIPFFCE97DA,49,77.38,住家用,加強磚造,60年7月24日,二層,一層 二層
RPVNMLLLIIPFFCE38DA,,125.13,見其他登記事項,見其他登記事項,109年3月9日,六十八層,四十四層
RPPOMLNKJIPFFBE97DA,41,19.68,,鋼筋混凝土造,68年9月15日,十二層,九層
RPVNMLLLIIPFFCE38DA,,62.56,見其他登記事項,見其他登記事項,109年3月9日,六十八層,四十四層
RPVNMLLLIIPFFCE38DA,,31.28,見其他登記事項,見其他登記事項,109年3月9日,六十八層,四十四層
RPVNMLLLIIPFFCE38DA,,31.28,見其他登記事項,見其他登記事項,109年3月9日,六十八層,四十四層
RPVNMLLLIIPFFCE38DA,,6.44,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPVNMLLLIIPFFCE38DA,,3.22,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPVNMLLLIIPFFCE38DA,,1.61,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPVNMLLLIIPFFCE38DA,,1.61,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPVNMLLLIIPFFCE38DA,,30.74,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPVNMLLLIIPFFCE38DA,,15.37,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPVNMLLLIIPFFCE38DA,,7.69,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPVNMLLLIIPFFCE38DA,,7.69,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPVNMLLLIIPFFCE38DA,,7.28,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPVNMLLLIIPFFCE38DA,,3.64,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPVNMLLLIIPFFCE38DA,,3.64,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPVNMLLLIIPFFCE38DA,,14.56,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPVNMLLLIIPFFCE38DA,,15.19,共有部份,見其他登記事項,109年3月9日,六十八層,
RPVNMLLLIIPFFCE38DA,,7.60,共有部份,見其他登記事項,109年3月9日,六十八層,
RPVNMLLLIIPFFCE38DA,,3.80,共有部份,見其他登記事項,109年3月9日,六十八層,
RPVNMLLLIIPFFCE38DA,,3.80,共有部份,見其他登記事項,109年3月9日,六十八層,
RPVNMLLLIIPFFCE38DA,,40.15,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPVNMLLLIIPFFCE38DA,,20.08,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPVNMLLLIIPFFCE38DA,,10.04,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPVNMLLLIIPFFCE38DA,,10.04,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPUPMLTJRHPFFCE27DA,,414.47,見其他登記事項,見其他登記事項,109年3月9日,六十八層,四十八層
RPUPMLTJRHPFFCE27DA,,19.91,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPUPMLTJRHPFFCE27DA,,95.20,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPUPMLTJRHPFFCE27DA,,43.55,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPUPMLTJRHPFFCE27DA,,31.84,共有部份,見其他登記事項,109年3月9日,六十八層,
RPUPMLTJRHPFFCE27DA,,80.31,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPQOMLMKJIPFFBE97DA,,91.70,見其它登記事項,見其它登記事項,109年8月18日,十四層,十二層
RPQOMLMKJIPFFBE97DA,,132.79,共有部分,見其它登記事項,109年8月18日,十四層,
RPPOMLMKJIPFFBE87DA,,91.70,見其它登記事項,見其它登記事項,109年8月18日,十四層,十一層
RPPOMLMKJIPFFBE87DA,,132.79,共有部分,見其它登記事項,109年8月18日,十四層,
RPUNMLNKJIPFFBE38DA,21,45.47,住家用,鋼筋混凝土造,88年12月23日,十四層,六層
RPUNMLNKJIPFFBE38DA,21,29.88,見其它登記事項,鋼筋混凝土造,88年12月23日,十四層,
RPVPMLTJRHPFFCE37DA,,414.41,見其他登記事項,見其他登記事項,109年3月9日,六十八層,四十八層
RPVPMLTJRHPFFCE37DA,,19.91,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPVPMLTJRHPFFCE37DA,,95.01,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPVPMLTJRHPFFCE37DA,,43.55,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPVPMLTJRHPFFCE37DA,,32.75,共有部份,見其他登記事項,109年3月9日,六十八層,
RPVPMLTJRHPFFCE37DA,,80.31,見其他登記事項,見其他登記事項,109年3月9日,六十八層,
RPRNMLNKJIPFFBE08DA,31,29.12,,鋼筋混凝土造,79年5月2日,五層,二層
