編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPUPMLNLIIPFFGF56DA,長壽段,4.32,都市：其他:商業區,10000,73,持分移轉
RPUPMLNLIIPFFGF56DA,長壽段,3.96,都市：其他:住宅區,10000,73,持分移轉
RPQSMLLLIIPFFGF88DA,光興段,5.57,都市：其他:捷運系統用地,10000,16,持分移轉
RPQNMLPLIIPFFGF78DA,大安段,28.00,都市：其他:住宅區,676,28,持分移轉
RPQOMLOJJIPFFEF48DA,海天段,.04,都市：其他:住宅區(三),1000000,9,持分移轉
RPQOMLOJJIPFFEF48DA,海天段,.00,都市：其他:道路用地,1000000,9,持分移轉
RPQOMLOJJIPFFEF48DA,海天段,5.81,都市：其他:商業區(一),1000000,2027,持分移轉
RPQOMLOJJIPFFEF48DA,海天段,.42,都市：其他:道路用地,1000000,2027,持分移轉
RPQOMLOJJIPFFEF48DA,海天段,.01,都市：其他:道路用地,1000000,2027,持分移轉
RPQNMLSJJIPFFGF98DA,民生段,11.57,都市：其他:商業區,10000,278,持分移轉
RPQNMLSJJIPFFGF98DA,民生段,.66,都市：其他:商業區,10000,278,持分移轉
RPQSMLSKJIPFFGF96DA,福德北段,24.33,都市：其他:商業區,4,1,持分移轉
RPQQMLSKJIPFFGF76DA,民生段,14.12,都市：其他:住宅區,24,1,持分移轉
RPQQMLSKJIPFFGF76DA,民生段,14.39,都市：其他:住宅區,24,1,持分移轉
RPQQMLSKJIPFFGF76DA,民生段,7.00,都市：其他:住宅區,24,1,持分移轉
RPQQMLSKJIPFFGF76DA,民生段,2.92,都市：其他:住宅區,24,1,持分移轉
RPQRMLTJJIPFFGF86DA,明志段,22.28,都市：其他:住宅區,100000,1294,持分移轉
RPQRMLTJJIPFFGF86DA,明志段,.44,都市：其他:住宅區,100000,1294,持分移轉
RPQRMLTJJIPFFGF86DA,明志段,.04,都市：其他:住宅區,100000,1294,持分移轉
RPQRMLTJJIPFFGF86DA,明志段,.37,都市：其他:住宅區,100000,1294,持分移轉
RPQRMLTJJIPFFGF86DA,明志段,.10,都市：其他:住宅區,100000,1294,持分移轉
RPWRMLSKJIPFFGF47DA,光明段,20.67,都市：其他:住宅區,100000,711,持分移轉
RPOQMLSKJIPFFGF56DA,明志段,12.85,都市：其他:住宅區,100000,746,持分移轉
RPOQMLSKJIPFFGF56DA,明志段,.25,都市：其他:住宅區,100000,746,持分移轉
RPOQMLSKJIPFFGF56DA,明志段,.03,都市：其他:住宅區,100000,746,持分移轉
RPOQMLSKJIPFFGF56DA,明志段,.21,都市：其他:住宅區,100000,746,持分移轉
RPOQMLSKJIPFFGF56DA,明志段,.06,都市：其他:住宅區,100000,746,持分移轉
RPUOMLSKJIPFFGF96DA,五谷王段,122.66,都市：其他:住宅區,1,1,全筆移轉
RPTQMLSKJIPFFGF07DA,民生段,1.29,都市：其他:人行步道,576,24,持分移轉
RPTQMLSKJIPFFGF07DA,民生段,8.82,都市：其他:道路用地,576,24,持分移轉
RPTQMLSKJIPFFGF07DA,民生段,8.41,都市：其他:道路用地,576,24,持分移轉
RPRQMLSKJIPFFGF86DA,正義段,27.74,都市：其他:住宅區,20000,3066,持分移轉
RPXTMLTKJIPFFGF87DA,光華段,33.00,都市：其他:住宅區,10,1,持分移轉
RPORMLRKJIPFFGF56DA,富貴段,23.00,都市：其他:住宅區,10000,258,持分移轉
RPVOMLSKJIPFFGF07DA,仁興段,4.78,都市：其他:住宅區,100000,154,持分移轉
RPXOMLRKJIPFFGF17DA,光明段,23.44,都市：其他:住宅區,5,1,持分移轉
RPVPMLRKJIPFFGF07DA,福德南段,3.17,都市：其他:住宅區,10000,28,持分移轉
RPVPMLRKJIPFFGF07DA,福德南段,15.66,都市：其他:商業區,10000,735,持分移轉
RPVPMLRKJIPFFGF07DA,福德南段,.67,都市：其他:道路用地,10000,735,持分移轉
RPTRMLQKJIPFFBF09DA,自立段,17.86,都市：其他:住宅區,4,1,持分移轉
RPTPMLQKJIPFFGF76DA,光華段,21.44,都市：其他:住宅區,10000,258,持分移轉
RPROMLRKJIPFFBF68DA,光華段,19.24,都市：其他:住宅區,10000,176,持分移轉
RPTPMLQKJIPFFBF88DA,黎明段,9.80,都市：其他:住宅區,20000,44,持分移轉
RPTPMLQKJIPFFBF88DA,黎明段,9.80,都市：其他:住宅區,20000,44,持分移轉
RPTPMLQKJIPFFBF88DA,黎明段,.07,都市：其他:社教用地,20000,44,持分移轉
RPTPMLQKJIPFFBF88DA,黎明段,.07,都市：其他:社教用地,20000,44,持分移轉
RPTPMLQKJIPFFBF88DA,黎明段,.07,非都市： ; 非都市編定：,20000,44,持分移轉
RPTPMLQKJIPFFBF88DA,黎明段,.07,非都市： ; 非都市編定：,20000,44,持分移轉
RPTPMLQKJIPFFBF88DA,黎明段,.00,非都市： ; 非都市編定：,20000,44,持分移轉
RPTPMLQKJIPFFBF88DA,黎明段,.00,非都市： ; 非都市編定：,20000,44,持分移轉
RPTPMLQKJIPFFBF88DA,黎明段,.02,非都市： ; 非都市編定：,20000,44,持分移轉
RPTPMLQKJIPFFBF88DA,黎明段,.02,非都市： ; 非都市編定：,20000,44,持分移轉
RPTPMLQKJIPFFBF88DA,黎明段,.94,都市：其他:住宅區,20000,44,持分移轉
RPTPMLQKJIPFFBF88DA,黎明段,.94,都市：其他:住宅區,20000,44,持分移轉
RPUPMLRKJIPFFBF09DA,南勢埔段南勢埔尾小段,371.25,都市：其他:農業區,10045438514155520,172655974462048,持分移轉
RPTPMLRKJIPFFBF98DA,光明段,12.24,都市：其他:住宅區,10000,58,持分移轉
RPVOMLRKJIPFFBF09DA,泰山段一小段,518.00,都市：其他:農業區,1,1,全筆移轉
RPVOMLRKJIPFFBF09DA,泰山段一小段,135.33,都市：其他:農業區,3,1,持分移轉
RPVSMLQKJIPFFBF76DA,中原段,28.08,都市：其他:第二種住宅區,100000,612,持分移轉
RPVSMLQKJIPFFBF76DA,中原段,.46,都市：其他:第二種住宅區,100000,10,持分移轉
RPRSMLQKJIPFFBF98DA,芳洲段,14.53,都市：其他:商業區,200000,460,持分移轉
RPRSMLQKJIPFFBF98DA,芳洲段,14.53,都市：其他:商業區,200000,460,持分移轉
RPWSMLNKJIPFFBF56DA,芳洲段,17.83,都市：其他:住宅區,20000,170,持分移轉
RPWSMLNKJIPFFBF56DA,芳洲段,17.83,都市：其他:住宅區,20000,170,持分移轉
RPSWMLRKJIPFFBF96DA,新林段,57.43,都市：其他:第二種住宅區,10000,168,持分移轉
RPRRMLNKJIPFFBF58DA,力行段,15.52,都市：其他:中心商業區,100000,549,持分移轉
RPURMLNKJIPFFBF88DA,力行段,13.71,都市：其他:中心商業區,100000,485,持分移轉
RPSRMLNKJIPFFBF68DA,力行段,13.71,都市：其他:中心商業區,100000,485,持分移轉
RPVRMLNKJIPFFBF98DA,力行段,15.52,都市：其他:中心商業區,100000,549,持分移轉
RPTRMLNKJIPFFBF78DA,力行段,13.71,都市：其他:中心商業區,100000,485,持分移轉
RPRRMLSKJIPFFBF09DA,自立段,2.96,都市：其他:住宅區,100000,57,持分移轉
RPPWMLRKJIPFFBF66DA,副都心段七小段,1.52,都市：其他:第一種住宅區,5,1,持分移轉
RPPWMLRKJIPFFBF66DA,副都心段七小段,17.03,都市：其他:第一種住宅區,5,1,持分移轉
RPOOMLSKJIPFFBF48DA,新林段,141.98,都市：其他:第一種住宅區,10000,142,持分移轉
RPTNMLSKJIPFFBF88DA,丹鳳段,21.16,都市：其他:住宅區,100000,710,持分移轉
RPPPMLSKJIPFFBF68DA,新工段二小段,9.21,非都市：工業區 ; 非都市編定：丁種建築用地,100000000,3090000,持分移轉
RPQOMLSKJIPFFBF68DA,丹鳳段,21.13,都市：其他:住宅區,100000,709,持分移轉
RPTPMLLKJIPFFCF48DA,松林段,69.20,都市：其他:保安保護區,8,1,持分移轉
RPRVMLTKJIPFFBF96DA,副都心段一小段,5.92,都市：其他:第二種商業區,10000,28,持分移轉
RPUPMLLKJIPFFCF58DA,安豐段,31.35,都市：其他:已開發建築密集地區,10000,345,持分移轉
RPWPMLQLIIPFFCF66DA,新坡段,56.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,20,持分移轉
RPQNMLQJJIPFFCF38DA,香坡段,11.67,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,122,持分移轉
RPQNMLQJJIPFFCF38DA,香坡段,47.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,82,持分移轉
RPQNMLQJJIPFFCF38DA,香坡段,1.09,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,122,持分移轉
RPQNMLQJJIPFFCF38DA,香坡段,1.62,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,122,持分移轉
RPQNMLQJJIPFFCF38DA,香坡段,.47,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,122,持分移轉
RPQNMLQJJIPFFCF38DA,香坡段,5.81,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,122,持分移轉
RPQNMLQJJIPFFCF38DA,香坡段,46.63,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,122,持分移轉
RPQNMLQJJIPFFCF38DA,香坡段,8.07,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,122,持分移轉
RPQNMLQJJIPFFCF38DA,香坡段,11.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,177,持分移轉
RPQNMLQJJIPFFCF38DA,香坡段,.53,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,122,持分移轉
RPWNMLKLIIPFFCF48DA,行政段,.17,都市：其他:住宅區,10000,2,持分移轉
RPUOMLRKJIPFFCF09DA,魚堀段仁里小段,35.44,都市：其他:保安保護區,16,1,持分移轉
RPTPMLQJJIPFFCF88DA,安德段,.02,都市：其他:住宅區,10000000,27,持分移轉
RPTPMLQJJIPFFCF88DA,安德段,25.62,都市：其他:住宅區,10000,37,持分移轉
RPTPMLQJJIPFFCF88DA,安德段,.00,都市：其他:第三種住宅區。,10000000,11,持分移轉
RPRNMLQJJIPFFCF48DA,香坡段,11.67,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,122,持分移轉
RPRNMLQJJIPFFCF48DA,香坡段,47.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,82,持分移轉
RPSPMLQJJIPFFCF78DA,香坡段,18.66,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,195,持分移轉
RPRNMLQJJIPFFCF48DA,香坡段,1.09,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,122,持分移轉
RPRNMLQJJIPFFCF48DA,香坡段,1.62,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,122,持分移轉
RPRNMLQJJIPFFCF48DA,香坡段,.47,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,122,持分移轉
RPRNMLQJJIPFFCF48DA,香坡段,5.81,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,122,持分移轉
RPRNMLQJJIPFFCF48DA,香坡段,46.63,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,122,持分移轉
RPRNMLQJJIPFFCF48DA,香坡段,8.07,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,122,持分移轉
RPRNMLQJJIPFFCF48DA,香坡段,11.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,177,持分移轉
RPRNMLQJJIPFFCF48DA,香坡段,.53,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,122,持分移轉
RPSPMLQJJIPFFCF78DA,香坡段,88.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,103,持分移轉
RPSPMLQJJIPFFCF78DA,香坡段,1.74,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,195,持分移轉
RPSPMLQJJIPFFCF78DA,香坡段,2.59,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,195,持分移轉
RPSPMLQJJIPFFCF78DA,香坡段,.76,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,195,持分移轉
RPSPMLQJJIPFFCF78DA,香坡段,9.29,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,195,持分移轉
RPSPMLQJJIPFFCF78DA,香坡段,74.54,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,195,持分移轉
RPSPMLQJJIPFFCF78DA,香坡段,12.89,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,195,持分移轉
RPSPMLQJJIPFFCF78DA,香坡段,11.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,177,持分移轉
RPSPMLQJJIPFFCF78DA,香坡段,.85,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,195,持分移轉
RPPQMLRKJIPFFCF78DA,明德段,14.69,都市：其他:第四種住宅區,66600,1464,持分移轉
RPVNMLSKJIPFFCF56DA,埔新段,27.97,都市：其他:住宅區,10000,77,持分移轉
RPVQMLQKJIPFFCF66DA,莊敬段,26.86,都市：其他:第四種住宅區,100000,351,持分移轉
RPTNMLSKJIPFFCF98DA,中正段,12.29,都市：其他:捷運系統用地,100000,16,持分移轉
RPTNMLSKJIPFFCF98DA,中正段,.00,都市：其他:第四種住宅區,100000,16,持分移轉
RPTNMLSKJIPFFCF98DA,中華段,2.51,都市：其他:捷運系統用地,100000,16,持分移轉
RPOPMLRKJIPFFCF58DA,民安段,26.59,都市：其他:第三種住宅區。,5,1,持分移轉
RPXPMLQLIIPFFDF86DA,中正段,.11,都市：其他:商業區,100000000,10000,持分移轉
RPRNMLQKJIPFFCF58DA,香坡段,66.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,46,持分移轉
RPVNMLKLIIPFFDF48DA,保長段,3.97,都市：其他:第二種住宅區,200000,61,持分移轉
SPXPMLNJJIPFFDF56DA,同新段,.75,都市：其他:乙種工業區,600000,326,持分移轉
SPXPMLNJJIPFFDF56DA,昊天段,24.20,都市：其他:乙種工業區,600000,326,持分移轉
RPXPMLNJJIPFFDF09DA,同新段,.65,都市：其他:乙種工業區,600000,279,持分移轉
RPXPMLNJJIPFFDF09DA,昊天段,20.71,都市：其他:乙種工業區,600000,279,持分移轉
SPOPMLPJJIPFFDF48DA,同新段,.74,都市：其他:乙種工業區,300000,160,持分移轉
SPOPMLPJJIPFFDF48DA,昊天段,23.75,都市：其他:乙種工業區,300000,160,持分移轉
SPPPMLQJJIPFFDF68DA,同新段,.74,都市：其他:乙種工業區,300000,160,持分移轉
SPPPMLQJJIPFFDF68DA,昊天段,23.75,都市：其他:乙種工業區,300000,160,持分移轉
RPPPMLQJJIPFFDF58DA,同新段,.73,都市：其他:乙種工業區,300000,158,持分移轉
RPPPMLQJJIPFFDF58DA,昊天段,23.45,都市：其他:乙種工業區,300000,158,持分移轉
RPTPMLQJJIPFFDF98DA,水源段,.02,都市：其他:第二種住宅區,200000,10,持分移轉
RPTPMLQJJIPFFDF98DA,水源段,.02,都市：其他:第二種住宅區,200000,10,持分移轉
RPTPMLQJJIPFFDF98DA,水源段,1.09,都市：其他:第二種住宅區,200000,110,持分移轉
RPTPMLQJJIPFFDF98DA,水源段,1.09,都市：其他:第二種住宅區,200000,110,持分移轉
RPTPMLQJJIPFFDF98DA,水源段,.13,都市：其他:保護區,200000,110,持分移轉
RPTPMLQJJIPFFDF98DA,水源段,.13,都市：其他:保護區,200000,110,持分移轉
RPTPMLQJJIPFFDF98DA,水源段,8.14,都市：其他:第二種住宅區,200000,1656,持分移轉
RPTPMLQJJIPFFDF98DA,水源段,8.14,都市：其他:第二種住宅區,200000,1656,持分移轉
RPOPMLPJJIPFFDF38DA,同新段,.93,都市：其他:乙種工業區,300000,200,持分移轉
RPOPMLPJJIPFFDF38DA,昊天段,29.69,都市：其他:乙種工業區,300000,200,持分移轉
TPPPMLQJJIPFFDF78DA,同新段,.67,都市：其他:乙種工業區,300000,144,持分移轉
TPPPMLQJJIPFFDF78DA,昊天段,21.37,都市：其他:乙種工業區,300000,144,持分移轉
UPOPMLPJJIPFFDF68DA,同新段,.73,都市：其他:乙種工業區,300000,157,持分移轉
UPOPMLPJJIPFFDF68DA,昊天段,23.30,都市：其他:乙種工業區,300000,157,持分移轉
VPOPMLPJJIPFFDF78DA,同新段,.74,都市：其他:乙種工業區,300000,160,持分移轉
VPOPMLPJJIPFFDF78DA,昊天段,23.75,都市：其他:乙種工業區,300000,160,持分移轉
WPOPMLPJJIPFFDF88DA,同新段,.98,都市：其他:乙種工業區,300000,211,持分移轉
WPOPMLPJJIPFFDF88DA,昊天段,31.32,都市：其他:乙種工業區,300000,211,持分移轉
TPOPMLPJJIPFFDF58DA,同新段,.72,都市：其他:乙種工業區,300000,155,持分移轉
TPOPMLPJJIPFFDF58DA,昊天段,23.01,都市：其他:乙種工業區,300000,155,持分移轉
XPOPMLPJJIPFFDF98DA,同新段,.93,都市：其他:乙種工業區,300000,200,持分移轉
XPOPMLPJJIPFFDF98DA,昊天段,29.69,都市：其他:乙種工業區,300000,200,持分移轉
QQOPMLPJJIPFFDF38DA,同新段,.72,都市：其他:乙種工業區,300000,155,持分移轉
QQOPMLPJJIPFFDF38DA,昊天段,23.01,都市：其他:乙種工業區,300000,155,持分移轉
YPOPMLPJJIPFFDF09DA,同新段,.74,都市：其他:乙種工業區,300000,160,持分移轉
YPOPMLPJJIPFFDF09DA,昊天段,23.75,都市：其他:乙種工業區,300000,160,持分移轉
ZPOPMLPJJIPFFDF56DA,同新段,.73,都市：其他:乙種工業區,300000,157,持分移轉
ZPOPMLPJJIPFFDF56DA,昊天段,23.30,都市：其他:乙種工業區,300000,157,持分移轉
RPWNMLTKJIPFFDF86DA,北港段烘內小段,96.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPWNMLTKJIPFFDF86DA,北港段烘內小段,18.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
SQOPMLPJJIPFFDF58DA,同新段,.98,都市：其他:乙種工業區,300000,211,持分移轉
SQOPMLPJJIPFFDF58DA,昊天段,31.32,都市：其他:乙種工業區,300000,211,持分移轉
RQOPMLPJJIPFFDF48DA,同新段,.74,都市：其他:乙種工業區,300000,160,持分移轉
RQOPMLPJJIPFFDF48DA,昊天段,23.75,都市：其他:乙種工業區,300000,160,持分移轉
RPPNMLSKJIPFFDF68DA,五福段,41.24,都市：其他:住宅區,100000,1356,持分移轉
RPVNMLSKJIPFFDF66DA,保安段,28.73,都市：其他:乙種工業區,10,2,持分移轉
RPVNMLSKJIPFFDF66DA,保安段,1.46,都市：其他:乙種工業區,3,2,持分移轉
RPWPMLTKJIPFFDF07DA,保長段,7.56,都市：其他:第二種住宅區,100000,58,持分移轉
RPOQMLRKJIPFFDF78DA,東勢段,43.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2768,持分移轉
RPOQMLRKJIPFFDF78DA,東勢段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2768,持分移轉
RPOPMLRKJIPFFDF68DA,建成段,4.85,都市：其他:第二種住宅區,10000,13,持分移轉
RPVOMLQKJIPFFDF56DA,工建段,53.65,都市：其他:乙種工業區,100000,234,持分移轉
RPQOMLSKJIPFFDF88DA,北山段,24.39,都市：其他:第二種住宅區,10000,98,持分移轉
RPOOMLLKJIPFFDF97DA,鄉長厝段鄉長厝小段,15.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,62,持分移轉
RPWOMLQKJIPFFDF66DA,工建段,51.36,都市：其他:乙種工業區,100000,224,持分移轉
RPRNMLOKJIPFFDF48DA,拱北段,10.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,110,持分移轉
RPWPMLMKJIPFFDF98DA,大同段,.41,都市：其他:第二種住宅區,4000000000000,200000000,持分移轉
RPWPMLMKJIPFFDF98DA,大同段,.41,都市：其他:第二種住宅區,4000000000000,200000000,持分移轉
RPXPMLMKJIPFFDF09DA,大同段,.81,都市：其他:第二種住宅區,1000000000000,100000000,持分移轉
RPSNMLMKJIPFFDF38DA,金龍段,29.91,都市：其他:第二種住宅區,10000,80,持分移轉
RPRQMLMKJIPFFDF58DA,智興段,2.12,都市：其他:第二種住宅區,100000,37,持分移轉
RPRQMLMKJIPFFDF58DA,智興段,.02,都市：其他:道路用地,100000,37,持分移轉
RPTQMLLKJIPFFDF68DA,厚德段,.01,都市：其他:河川區,10000,152,持分移轉
RPTQMLLKJIPFFDF68DA,厚德段,20.25,都市：其他:第二種住宅區,10000,152,持分移轉
RPSSMLSJIIPFFAF98DA,和平段,11.83,都市：其他:住宅區,100000,1321,持分移轉
RPVUMLSJIIPFFAF86DA,和平段,11.37,都市：其他:住宅區,100000,1270,持分移轉
RPTRMLKLIIPFFAF38DA,清水段,30.07,都市：其他:第二種住宅區,100000,485,持分移轉
RPSRMLQLRHPFFAF07DA,福華段,15.20,都市：其他:商業區,200000,211,持分移轉
RPQQMLLLIIPFFAF08DA,學成段,8.38,都市：其他:第二種住宅區,10000,34,持分移轉
RPQUMLSJIIPFFAF98DA,和平段,11.83,都市：其他:住宅區,100000,1321,持分移轉
RPVPMLPJJIPFFAF78DA,金城段,.14,都市：其他:第二種住宅區,400000000,20000,持分移轉
RPVPMLPJJIPFFAF78DA,金城段,.14,都市：其他:第二種住宅區,400000000,20000,持分移轉
RPQPMLTKIIPFFAF68DA,江子翠段溪頭小段,6.13,都市：其他:住宅區,100000,647,持分移轉
RPQPMLTKIIPFFAF68DA,江子翠段溪頭小段,6.13,都市：其他:住宅區,100000,647,持分移轉
RPSQMLQJJIPFFAF68DA,江子翠段第二崁小段,.91,都市：其他:商業區,100000,424,持分移轉
RPSQMLQJJIPFFAF68DA,江子翠段第三崁小段,6.40,都市：其他:商業區,100000,424,持分移轉
RPSQMLQJJIPFFAF68DA,江子翠段第三崁小段,.04,都市：其他:商業區,100000,424,持分移轉
RPSQMLQJJIPFFAF68DA,江子翠段第三崁小段,.10,都市：其他:商業區,100000,424,持分移轉
RPQNMLTKJIPFFAF58DA,和平段,10.85,都市：其他:商業區,1000,22,持分移轉
RPOOMLTKJIPFFAF48DA,公館段,25.40,都市：其他:住宅區,10000,1270,持分移轉
RPWNMLSKJIPFFAF09DA,光仁段,183.00,都市：其他:住宅區,1,1,全筆移轉
RPTPMLSKJIPFFAF98DA,大同段,15.93,都市：其他:第一種住宅區,100000,431,持分移轉
RPQRMLSKJIPFFAF88DA,中華段,18.94,都市：其他:乙種工業區,100000,448,持分移轉
RPPQMLSKJIPFFAF68DA,府中段,14.38,都市：其他:商業區,100000,759,持分移轉
RPSQMLRKJIPFFAF88DA,板翠段,216.52,都市：其他:第二種住宅區,1038,783,持分移轉
RPQSMLRKJIPFFAF88DA,江子翠段第二崁小段,32.50,都市：其他:住宅區,4,1,持分移轉
RPRQMLRKJIPFFAF78DA,板翠段,.49,都市：其他:第二種住宅區,14400,22,持分移轉
RPRQMLRKJIPFFAF78DA,板翠段,15.49,都市：其他:第二種住宅區,1038,56,持分移轉
RPVRMLRKJIPFFAF66DA,廷寮段,24.22,都市：其他:第二種住宅區,10000,47,持分移轉
RPTQMLRKJIPFFAF98DA,板翠段,15.49,都市：其他:第二種住宅區,1038,56,持分移轉
RPORMLRKJIPFFAF58DA,新雅段,11.77,都市：其他:住宅區,100000,238,持分移轉
RPORMLRKJIPFFAF58DA,力行段,1.31,都市：其他:住宅區,100000,238,持分移轉
RPXPMLRKJIPFFAF66DA,中正段,2.05,都市：其他:第一種住宅區,25,1,持分移轉
RPXPMLRKJIPFFAF66DA,中正段,20.72,都市：其他:第一種住宅區,5,1,持分移轉
RPSOMLRKJIPFFAF68DA,新雅段,9.10,都市：其他:住宅區,100000,184,持分移轉
RPSOMLRKJIPFFAF68DA,力行段,1.02,都市：其他:住宅區,100000,184,持分移轉
RPTQMLOJJIPFFAF58DA,中山段,20.62,都市：其他:住宅區,100000,3722,持分移轉
RPOOMLPJJIPFFAF97DA,中山段,20.62,都市：其他:住宅區,100000,3722,持分移轉
RPRNMLRKJIPFFAF48DA,江子翠段溪頭小段,28.00,都市：其他:住宅區,4,1,持分移轉
RPSOMLOJJIPFFAF28DA,樂利段,18.49,都市：其他:第二種住宅區,5,1,持分移轉
RPWOMLNJJIPFFAF58DA,幸福段,35.29,都市：其他:住宅區,100000,1019,持分移轉
RPOSMLMLIIPFFAF18DA,福華段,19.31,都市：其他:商業區,200000,268,持分移轉
RPTRMLSLIIPFFAF56DA,安和段,3.06,都市：其他:第一種住宅區,10000,13,持分移轉
RPRPMLNJJIPFFBF28DA,和平段,19.42,都市：其他:住宅區,100000,359,持分移轉
RPVNNLMKJIPFFBF58DA,黎明段,64.45,都市：其他:道路用地,480,28,持分移轉
RPPRMLTJJIPFFBF88DA,安和段,.02,都市：其他:乙種工業區,1000000,1,持分移轉
RPPRMLTJJIPFFBF88DA,安和段,.00,都市：其他:道路用地,1000000,1,持分移轉
RPPRMLTJJIPFFBF88DA,安和段,.00,都市：其他:道路用地,1000000,1,持分移轉
RPPRMLTJJIPFFBF88DA,安和段,12.93,都市：其他:乙種工業區,500000,883,持分移轉
RPPRMLTJJIPFFBF88DA,安和段,.15,都市：其他:道路用地,500000,883,持分移轉
RPPRMLTJJIPFFBF88DA,安和段,.04,都市：其他:道路用地,500000,883,持分移轉
RPXSMLTKIIPFFBF17DA,國宅段,21.27,都市：其他:第五種住宅區,10000,29,持分移轉
RPTRMLMKJIPFFBF68DA,國宅段,23.17,都市：其他:第五種住宅區,10000,181,持分移轉
RPXRMLKKJIPFFBF88DA,文德段,.67,都市：其他:道路用地,10000,917,持分移轉
RPXRMLKKJIPFFBF88DA,文德段,12.36,都市：其他:商業區,10000,917,持分移轉
RPXRMLKKJIPFFBF88DA,文德段,2.53,都市：其他:住宅區,10000,917,持分移轉
RPXRMLKKJIPFFBF88DA,文德段,2.54,都市：其他:住宅區,10000,917,持分移轉
RPXRMLKKJIPFFBF88DA,文德段,12.99,都市：其他:商業區,10000,917,持分移轉
RPXRMLKKJIPFFBF88DA,文德段,.72,都市：其他:道路用地,10000,917,持分移轉
RPWSMLLKJIPFFBF98DA,力行段,20.32,都市：其他:第五種住宅區,100000,327,持分移轉
RPWNMLNKIIPFFBF58DA,麗林段,11.04,都市：其他:中心商業區,10000,8,持分移轉
RPRSMLOKIIPFFBF68DA,裕民段,19.77,都市：其他:住宅區,5,1,持分移轉
RPPQMLRKJIPFFHF76EA,永平段,73.52,都市：其他:商業區,4,3,持分移轉
RPOOMLQLIIPFFBF28DA,立言段,24.22,都市：其他:住宅區,10000,77,持分移轉
RPUQMLRKJIPFFHF27EA,健康段,26.92,都市：其他:乙種工業區,10000,102,持分移轉
RPUQMLRKJIPFFHF27EA,健康段,20.85,都市：其他:乙種工業區,10000,79,持分移轉
RPXOMLNKJIPFFHF96EA,民權段,5.82,都市：其他:道路用地,1,1,全筆移轉
RPXOMLNKJIPFFHF96EA,民權段,7.09,都市：其他:道路用地,1,1,全筆移轉
RPXOMLNKJIPFFHF96EA,林森段,16.31,都市：其他:道路用地,1,1,全筆移轉
RPXOMLNKJIPFFHF96EA,林森段,114.97,都市：其他:道路用地,1,1,全筆移轉
RPXOMLNKJIPFFHF96EA,保生段,5.29,都市：其他:道路用地,1,1,全筆移轉
RPXOMLNKJIPFFHF96EA,保生段,12.75,都市：其他:道路用地,1,1,全筆移轉
RPXOMLNKJIPFFHF96EA,保生段,8.62,都市：其他:綠地用地,1,1,全筆移轉
RPXNMLSKJIPFFHF37EA,長堤段,36.46,都市：其他:住宅區,4,1,持分移轉
RPWNMLSKJIPFFHF27EA,民治段,19.15,都市：其他:住宅區,5,1,持分移轉
RPUNMLSKJIPFFHF07EA,竹林段,11.99,都市：其他:住宅區,10000,90,持分移轉
