編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLRKJIPFFDA78CC,39,109.33,見使用執照,鋼筋混凝土造,70年5月1日,七層,
RPUOMLRKJIPFFDA78CC,15,314.93,住家用,鋼筋混凝土造,95年3月15日,三層,
RPUOMLRKJIPFFDA78CC,15,304.16,住家用,鋼筋混凝土造,95年3月15日,三層,
RPUOMLRKJIPFFDA78CC,15,71.92,共有部分,鋼筋混凝土造,95年3月15日,十八層,
RPUOMLRKJIPFFDA78CC,15,3.16,共有部分,鋼筋混凝土造,95年3月15日,三層,
RPUOMLRKJIPFFDA78CC,15,208.80,共有部分,鋼筋混凝土造,95年3月15日,十八層,
RPWNMLRKJIPFFDA88CC,10,193.14,見其他登記事項,見其他登記事項,99年11月12日,十八層,
RPWNMLRKJIPFFDA88CC,10,81.50,見其他登記事項,見其他登記事項,99年11月12日,十八層,
RPWNMLRKJIPFFDA88CC,10,30.94,見其他登記事項,見其他登記事項,99年11月12日,十八層,
RPWNMLRKJIPFFDA88CC,10,71.12,見其他登記事項,見其他登記事項,99年11月12日,十八層,
RPVOMLSKJIPFFDA98CC,40,90.13,商業用,鋼筋混凝土造,69年11月28日,十二層,
RPVOMLSKJIPFFDA98CC,40,13.01,共有部分,鋼筋混凝土造,69年11月28日,十二層,
RPQNMLSKJIPFFBA18CC,11,59.99,住家用,見其他登記事項,98年7月24日,十八層,
RPQNMLSKJIPFFBA18CC,11,17.90,共有部分,見其他登記事項,98年7月24日,十八層,
RPQNMLSKJIPFFBA18CC,11,.13,共有部分,見其他登記事項,98年7月24日,十八層,
RPQNMLSKJIPFFBA18CC,11,8.57,共有部分,見其他登記事項,98年7月24日,十八層,
RPUOMLSKJIPFFDA88CC,13,32.64,住家用,見其他登記事項,96年12月25日,十九層,
RPQPMLSKJIPFFDA58CC,11,50.25,見其他登記事項,鋼筋混凝土造,99年3月31日,十五層,
RPUOMLSKJIPFFDA88CC,13,12.63,共有部分,見其他登記事項,96年12月25日,十九層,
RPUOMLSKJIPFFDA88CC,13,3.86,共有部分,見其他登記事項,96年12月25日,十九層,
RPQPMLSKJIPFFDA58CC,11,9.13,見其他登記事項,鋼筋混凝土造,99年3月31日,十五層,
RPQPMLSKJIPFFDA58CC,11,10.32,見其他登記事項,鋼筋混凝土造,99年3月31日,十五層,
RPQPMLSKJIPFFDA58CC,11,4.88,見其他登記事項,鋼筋混凝土造,99年3月31日,十五層,
RPQPMLSKJIPFFDA58CC,11,42.83,見其他登記事項,鋼筋混凝土造,99年3月31日,十五層,
RPSRMLSKJIPFFDA98CC,25,34.67,見其他登記事項,鋼筋混凝土造,84年12月19日,十六層,
RPSRMLSKJIPFFDA98CC,25,60.71,共有部分,鋼筋混凝土造,84年12月19日,十六層,
RPSRMLSKJIPFFDA98CC,25,5.91,共有部分,鋼筋混凝土造,84年12月19日,十六層,
RPUNMLSKJIPFFBA58CC,46,66.83,工業用,鋼筋混凝土造,64年1月4日,四層,
RPTOMLSKJIPFFBA58CC,43,43.07,商業用,鋼筋混凝土造,67年2月2日,七層,
RPTOMLSKJIPFFBA58CC,43,8.54,共有部分,鋼筋混凝土造,67年2月2日,七層,
RPWOMLSKJIPFFBA88CC,,24.40,,加強磚造,,三層,
RPPOMLSKJIPFFBA18CC,29,127.10,商業用,鋼筋混凝土造,80年5月10日,十三層,
RPPOMLSKJIPFFBA18CC,29,29.53,共有部分,鋼筋混凝土造,80年5月10日,十三層,
RPXNMLSKJIPFFBA88CC,11,53.50,見其他登記事項,鋼筋混凝土造,98年12月22日,十五層,
RPXNMLSKJIPFFBA88CC,11,2.05,見其他登記事項,鋼筋混凝土造,98年12月22日,十五層,
RPXNMLSKJIPFFBA88CC,11,2.48,見其他登記事項,鋼筋混凝土造,98年12月22日,十五層,
RPUOMLSKJIPFFBA68CC,41,50.04,住家用,鋼筋混凝土造,69年2月4日,十層,
RPUOMLSKJIPFFBA68CC,41,10.10,共有部分,鋼筋混凝土造,69年2月4日,十層,
RPQNMLSKJIPFFCA28CC,11,47.67,住家用,鋼筋混凝土造,98年6月22日,十四層,
RPQNMLSKJIPFFCA28CC,11,9.60,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPQNMLSKJIPFFCA28CC,11,4.66,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPQNMLSKJIPFFCA28CC,11,12.10,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPQNMLSKJIPFFCA28CC,11,11.36,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPRNMLSKJIPFFCA38CC,3,33.11,住家用,鋼筋混凝土造,107年3月27日,十五層,
RPRNMLSKJIPFFCA38CC,3,19.19,見其他登記事項,鋼筋混凝土造,107年3月27日,十五層,
RPSNMLSKJIPFFCA48CC,16,35.93,住家用,鋼筋混凝土造,93年12月3日,十四層,
RPSNMLSKJIPFFCA48CC,16,14.52,共有部分,鋼筋混凝土造,93年12月3日,十四層,
RPSNMLSKJIPFFCA48CC,16,2.01,共有部分,鋼筋混凝土造,93年12月3日,十四層,
RPTNMLSKJIPFFCA58CC,11,31.39,見其他登記事項,鋼筋混凝土造,98年11月6日,十四層,
RPTNMLSKJIPFFCA58CC,11,7.95,見其他登記事項,鋼筋混凝土造,98年11月6日,十四層,
RPTNMLSKJIPFFCA58CC,11,8.08,見其他登記事項,鋼筋混凝土造,98年11月6日,十四層,
RPVNMLSKJIPFFCA78CC,38,2.68,見使用執照,鋼筋混凝土造,71年7月7日,十二層,
RPVNMLSKJIPFFCA78CC,38,30.80,住家用,鋼筋混凝土造,71年7月7日,十二層,
RPVNMLSKJIPFFCA78CC,38,8.80,共有部分,鋼筋混凝土造,71年7月7日,十二層,
RPUOMLSKJIPFFCA78CC,42,66.35,住家用,鋼筋混凝土造,67年10月9日,五層,
RPVOMLSKJIPFFCA88CC,10,148.52,住家用,鋼筋混凝土造,100年1月27日,九層,
RPVOMLSKJIPFFCA88CC,10,86.46,見其他登記事項,鋼筋混凝土造,100年1月27日,九層,
RPTQMLSKJIPFFCA88CC,42,46.10,住家用,鋼筋混凝土造,67年10月2日,十二層,
RPTQMLSKJIPFFCA88CC,42,12.48,共有部分,鋼筋混凝土造,67年10月2日,十二層,
RPPPMLSKJIPFFCA38CC,10,30.21,住家用,見其他登記事項,99年9月17日,十八層,
RPPPMLSKJIPFFCA38CC,10,3.76,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPPPMLSKJIPFFCA38CC,10,1.13,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPPPMLSKJIPFFCA38CC,10,10.26,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPPPMLSKJIPFFCA38CC,10,30.24,住家用,見其他登記事項,99年9月17日,十八層,
RPPPMLSKJIPFFCA38CC,10,3.76,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPPPMLSKJIPFFCA38CC,10,1.13,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPPPMLSKJIPFFCA38CC,10,10.18,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPVQMLSKJIPFFCA09CC,10,34.57,住家用,見其他登記事項,99年9月17日,十八層,
RPVQMLSKJIPFFCA09CC,10,4.30,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPVQMLSKJIPFFCA09CC,10,1.30,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPVQMLSKJIPFFCA09CC,10,11.64,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPXQMLSKJIPFFCA66CC,47,92.45,住家用,鋼筋混凝土造,62年5月11日,四層,
RPVNMLSKJIPFFFA09CC,12,162.54,住家用,鋼骨鋼筋混凝土造,97年10月9日,十三層,
RPVNMLSKJIPFFFA09CC,12,27.66,共有部分,鋼骨鋼筋混凝土造,97年10月9日,十三層,
RPVNMLSKJIPFFFA09CC,12,45.99,共有部分,鋼骨鋼筋混凝土造,97年10月9日,十三層,
RPVNMLSKJIPFFFA09CC,12,22.51,共有部分,鋼骨鋼筋混凝土造,97年10月9日,十三層,
RPPNMLSKJIPFFFA48CC,39,65.27,商業用,鋼筋混凝土造,70年12月23日,十四層,
RPPNMLSKJIPFFFA48CC,39,17.69,共有部分,鋼筋混凝土造,70年12月23日,十四層,
RPPNMLSKJIPFFFA48CC,39,46.64,商業用,鋼筋混凝土造,70年12月23日,十四層,
RPPNMLSKJIPFFFA48CC,39,13.19,共有部分,鋼筋混凝土造,70年12月23日,十四層,
RPOOMLSKJIPFFFA48CC,49,106.51,見使用執照,鋼筋混凝土造,60年8月24日,三層,
RPRNMLSKJIPFFEA58CC,23,29.71,住家用,鋼筋混凝土造,87年1月5日,十層,
RPRNMLSKJIPFFEA58CC,23,10.90,共有部分,鋼筋混凝土造,87年1月5日,十層,
RPRNMLSKJIPFFEA58CC,23,21.89,共有部分,鋼筋混凝土造,87年1月5日,十層,
RPOOMLSKJIPFFEA38CC,19,118.61,住家用,鋼筋混凝土造,91年1月2日,十四層,
RPOOMLSKJIPFFEA38CC,19,52.73,共有部分,鋼筋混凝土造,91年1月2日,十四層,
RPSNMLSKJIPFFEA68CC,40,110.87,住家用,鋼筋混凝土造,70年1月30日,五層,
RPSPMLSKJIPFFEA88CC,27,91.74,住家用,鋼筋混凝土造,82年5月11日,十一層,
RPSPMLSKJIPFFEA88CC,27,25.11,共有部分,鋼筋混凝土造,82年5月11日,十一層,
RPROMLSKJIPFFEA68CC,12,159.12,住家用,鋼筋混凝土造,98年3月31日,七層,
RPROMLSKJIPFFEA68CC,12,79.44,共有部分,鋼筋混凝土造,98年3月31日,七層,
RPTNMLSKJIPFFEA78CC,11,102.02,住家用,鋼筋混凝土造,98年6月22日,七層,
RPTNMLSKJIPFFEA78CC,11,51.57,共有部分,鋼筋混凝土造,98年6月22日,七層,
RPTNMLSKJIPFFEA78CC,11,11.74,共有部分,鋼筋混凝土造,98年6月22日,七層,
RPSOMLSKJIPFFEA78CC,24,142.03,住家用,鋼筋混凝土造,85年5月3日,十一層,
RPSOMLSKJIPFFEA78CC,24,47.67,共有部分,鋼筋混凝土造,85年5月3日,十一層,
RPSOMLSKJIPFFEA78CC,24,35.72,共有部分,鋼筋混凝土造,85年5月3日,十一層,
RPQOMLTKJIPFFEA68CC,29,140.52,商業用,鋼筋混凝土造,80年5月27日,五層,
RPUPMLTKJIPFFEA56CC,13,31.75,見其他登記事項,鋼筋混凝土造,97年4月3日,十二層,
RPUPMLTKJIPFFEA56CC,13,2.44,共有部分,鋼筋混凝土造,97年4月3日,十二層,
RPUPMLTKJIPFFEA56CC,13,6.33,共有部分,鋼筋混凝土造,97年4月3日,十二層,
RPUPMLTKJIPFFEA56CC,13,6.76,共有部分,鋼筋混凝土造,97年4月3日,十二層,
RPTPMLTKJIPFFEA09CC,12,102.58,住家用,鋼筋混凝土造,97年9月25日,十二層,
RPTPMLTKJIPFFEA09CC,12,41.67,共有部分,鋼筋混凝土造,97年9月25日,十二層,
RPVPMLTKJIPFFEA66CC,39,159.72,住家用,鋼筋混凝土造,70年9月30日,五層,
RPXPMLTKJIPFFEA86CC,43,70.72,住商用,鋼筋混凝土造,66年7月25日,五層,
RPORMLTKJIPFFEA78CC,34,90.25,商業用,鋼筋混凝土造,75年12月17日,五層,
RPVQMLTKJIPFFEA76CC,51,53.20,住家用,加強磚造,59年2月16日,二層,
RPXQMLTKJIPFFEA96CC,51,61.91,住家用,加強磚造,59年2月16日,二層,
RPPQMLTKJIPFFEA78CC,11,74.47,住家用,鋼筋混凝土造,98年11月3日,十三層,
RPPQMLTKJIPFFEA78CC,11,.14,見其他登記事項,鋼筋混凝土造,98年11月3日,十三層,
RPPQMLTKJIPFFEA78CC,11,30.20,見其他登記事項,鋼筋混凝土造,98年11月3日,十三層,
RPPQMLTKJIPFFEA78CC,11,34.40,見其他登記事項,鋼筋混凝土造,98年11月3日,十三層,
RPTRMLTKJIPFFEA66CC,43,44.94,住家用,鋼筋混凝土造,66年10月17日,七層,
RPTRMLTKJIPFFEA66CC,43,8.87,共有部分,鋼筋混凝土造,66年10月17日,七層,
RPWOMLTKJIPFFAA88CC,28,159.52,住家用,鋼筋混凝土造,81年7月17日,五層,
RPWOMLTKJIPFFAA88CC,28,14.62,共有部分,鋼筋混凝土造,81年7月17日,五層,
RPTNMLTKJIPFFCA68CC,41,19.71,住家用,鋼筋混凝土造,68年12月19日,七層,
RPTNMLTKJIPFFCA68CC,41,3.25,共有部分,鋼筋混凝土造,68年12月19日,七層,
RPVOMLTKJIPFFAA78CC,11,.05,見其他登記事項,見其他登記事項,99年3月1日,十八層,
RPVOMLTKJIPFFAA78CC,11,88.75,住家用,見其他登記事項,99年3月1日,十八層,
RPVOMLTKJIPFFAA78CC,11,44.55,見其他登記事項,見其他登記事項,99年3月1日,十八層,
RPVOMLTKJIPFFAA78CC,11,14.84,見其他登記事項,見其他登記事項,99年3月1日,十八層,
RPUNMLTKJIPFFCA78CC,,26.21,住家用,鋼筋混凝土造,,四層,
RPXPMLTKJIPFFCA66CC,36,93.58,住家用,鋼筋混凝土造,73年7月27日,五層,
RPVNMLTKJIPFFCA88CC,10,43.26,見其他登記事項,鋼筋混凝土造,99年5月12日,十一層,
RPVNMLTKJIPFFCA88CC,10,110.72,見其他登記事項,鋼筋混凝土造,99年5月12日,十一層,
RPSNMLTKJIPFFBA48CC,,84.40,住家用,磚造,,二層,
RPVNMLTKJIPFFBA78CC,,44.00,見其他登記事項,鋼筋混凝土造,,五層,
RPOQMLTKJIPFFCA48CC,23,131.33,工業用,鋼筋混凝土造,86年5月19日,二層,
RPOQMLTKJIPFFCA48CC,23,18.48,工業用,鋼筋混凝土造,86年5月19日,二層,
RPOQMLTKJIPFFCA48CC,23,13.18,工業用,鋼筋混凝土造,86年5月19日,二層,
RPOQMLTKJIPFFCA48CC,23,8.89,共有部分,鋼筋混凝土造,86年5月19日,四層,
RPWNMLTKJIPFFBA88CC,10,62.09,住家用,鋼筋混凝土造,100年3月30日,七層,
RPWNMLTKJIPFFBA88CC,10,27.09,見其他登記事項,鋼筋混凝土造,100年3月30日,七層,
RPWNMLTKJIPFFBA88CC,10,18.70,見其他登記事項,鋼筋混凝土造,100年3月30日,七層,
RPVOMLTKJIPFFBA88CC,42,151.92,住商用,鋼筋混凝土造,68年2月19日,十一層,
RPVOMLTKJIPFFBA88CC,42,12.20,共有部分,鋼筋混凝土造,68年2月19日,十一層,
RPUOMLTKJIPFFBA78CC,,53.40,,加強磚造,,三層,
RPPOMLTKJIPFFBA28CC,43,108.17,住家用,鋼筋混凝土造,66年8月3日,五層,
RPWOMLTKJIPFFBA98CC,43,79.62,住家用,鋼筋混凝土造,67年1月25日,四層,
RPOPMLTKJIPFFBA28CC,48,62.50,住家用,鋼筋混凝土造,61年7月15日,四層,
RPQPMLTKJIPFFBA48CC,29,198.40,商業用,鋼筋混凝土造,81年4月22日,十層,
RPQPMLTKJIPFFBA48CC,29,56.93,共有部分,鋼筋混凝土造,81年4月22日,十層,
RPSNMLTKJIPFFDA68CC,44,79.64,住商用,鋼筋混凝土造,65年12月20日,五層,
RPSPMLTKJIPFFBA68CC,10,48.40,住家用,鋼筋混凝土造,100年3月15日,十三層,
RPSPMLTKJIPFFBA68CC,10,6.39,見其他登記事項,鋼筋混凝土造,100年3月15日,十三層,
RPSPMLTKJIPFFBA68CC,10,21.13,見其他登記事項,鋼筋混凝土造,100年3月15日,十三層,
RPTPMLTKJIPFFBA78CC,,35.07,,鋼筋混凝土造,,五層,
RPUNMLTKJIPFFDA88CC,25,146.56,見使用執照,鋼骨混凝土造,84年12月12日,二十一層,
RPUOMLTKJIPFFDA98CC,50,88.68,住家用,鋼筋混凝土造,59年9月22日,四層,
RPUPMLTKJIPFFDA09CC,,79.03,住家用,鋼筋混凝土造,,四層,
RPPPMLTKJIPFFDA58CC,26,257.72,見使用執照,鋼筋混凝土造,83年8月26日,十二層,
RPPPMLTKJIPFFDA58CC,26,33.46,共有部分,鋼筋混凝土造,83年8月26日,十二層,
RPWPMLTKJIPFFDA66CC,38,74.93,住家用,鋼筋混凝土造,71年5月18日,四層,
RPOPMLTKJIPFFDA48CC,1,60.64,見其他登記事項,鋼筋混凝土造,109年2月12日,九層,
RPOPMLTKJIPFFDA48CC,1,29.01,見其他登記事項,鋼筋混凝土造,109年2月12日,九層,
RPOQMLTKJIPFFDA58CC,,129.43,住家用,鋼筋混凝土造,,九層,
RPUQMLTKJIPFFDA56CC,34,940.59,商業用,鋼筋混凝土造,75年9月23日,十四層,
RPUQMLTKJIPFFDA56CC,34,202.49,共有部分,鋼筋混凝土造,75年9月23日,十四層,
RPVOMLKLJIPFFDA28CC,47,30.32,住家用,鋼筋混凝土造,62年11月24日,六層,
RPVOMLKLJIPFFDA28CC,47,10.53,共有部分,鋼筋混凝土造,62年11月24日,六層,
RPUOMLKLJIPFFDA18CC,3,98.63,見其他登記事項,鋼筋混凝土造,106年9月7日,十層,
RPUOMLKLJIPFFDA18CC,3,32.99,見其他登記事項,鋼筋混凝土造,106年9月7日,十層,
RPUOMLKLJIPFFDA18CC,3,59.08,見其他登記事項,鋼筋混凝土造,106年9月7日,十層,
RPWPMLKLJIPFFBA28CC,37,45.13,住家用,鋼筋混凝土造,72年6月8日,十二層,
RPWPMLKLJIPFFBA28CC,37,11.97,共有部分,鋼筋混凝土造,72年6月8日,十二層,
RPRRMLKLJIPFFBA97CC,,62.27,,土磚石混合造,,二層,
RPQNMLKLJIPFFCA57CC,13,136.31,住家用,鋼筋混凝土造,96年8月2日,十三層,
RPQNMLKLJIPFFCA57CC,13,9.85,共有部分,鋼筋混凝土造,96年8月2日,十三層,
RPQNMLKLJIPFFCA57CC,13,25.80,共有部分,鋼筋混凝土造,96年8月2日,十三層,
RPQNMLKLJIPFFCA57CC,13,29.52,共有部分,鋼筋混凝土造,96年8月2日,十三層,
RPQNMLKLJIPFFCA57CC,13,1.56,共有部分,鋼筋混凝土造,96年8月2日,十三層,
RPQNMLKLJIPFFCA57CC,13,6.76,共有部分,鋼筋混凝土造,96年8月2日,十三層,
RPQNMLKLJIPFFCA57CC,13,45.77,共有部分,鋼筋混凝土造,96年8月2日,十三層,
RPTNMLKLJIPFFCA87CC,40,191.63,見使用執照,鋼筋混凝土造,69年5月3日,十二層,
RPTNMLKLJIPFFCA87CC,40,59.79,共有部分,鋼筋混凝土造,69年5月3日,十二層,
RPTOMLKLJIPFFCA97CC,13,148.73,住家用,鋼骨鋼筋混凝土造,96年11月8日,十一層,
RPTOMLKLJIPFFCA97CC,13,69.24,共有部分,鋼骨鋼筋混凝土造,96年11月8日,十一層,
RPTOMLKLJIPFFCA97CC,13,72.78,共有部分,鋼骨鋼筋混凝土造,96年11月8日,十一層,
RPORMLKLJIPFFBA67CC,47,106.38,住家用,鋼筋混凝土造,62年10月19日,四層,
RPUOMLKLJIPFFCA08CC,36,122.80,住家用,鋼筋混凝土造,73年6月11日,七層,
RPUOMLKLJIPFFCA08CC,36,5.32,共有部分,鋼筋混凝土造,73年6月11日,七層,
RPVOMLKLJIPFFCA18CC,40,30.83,商業用,鋼筋混凝土造,69年7月28日,六層,
RPVOMLKLJIPFFCA18CC,40,5.88,共有部分,鋼筋混凝土造,69年7月28日,六層,
RPWOMLKLJIPFFCA28CC,5,109.60,住家用,鋼骨鋼筋混凝土造,104年6月30日,十四層,
RPWOMLKLJIPFFCA28CC,5,86.17,見其他登記事項,鋼骨鋼筋混凝土造,104年6月30日,十四層,
RPXOMLKLJIPFFCA38CC,2,55.07,見其他登記事項,鋼骨鋼筋混凝土造,107年12月13日,二十四層,
RPXOMLKLJIPFFCA38CC,2,18.02,見其他登記事項,鋼骨鋼筋混凝土造,107年12月13日,二十四層,
RPXOMLKLJIPFFCA38CC,2,36.94,見其他登記事項,鋼骨鋼筋混凝土造,107年12月13日,二十四層,
RPXOMLKLJIPFFCA38CC,2,58.60,見其他登記事項,鋼骨鋼筋混凝土造,107年12月13日,二十四層,
RPXOMLKLJIPFFCA38CC,2,19.16,見其他登記事項,鋼骨鋼筋混凝土造,107年12月13日,二十四層,
RPXOMLKLJIPFFCA38CC,2,5.21,見其他登記事項,鋼骨鋼筋混凝土造,107年12月13日,二十四層,
RPROMLKLJIPFFAA57CC,,47.97,商業用,鋼筋混凝土造,,八層,
RPROMLKLJIPFFAA57CC,43,43.05,見使用執照,鋼筋混凝土造,67年1月12日,八層,
RPROMLKLJIPFFAA57CC,43,.00,共有部分,鋼筋混凝土造,67年1月12日,八層,
RPQPMLKLJIPFFAA57CC,,87.46,住家用,鋼筋混凝土造,,四層,
RPWNMLKLJIPFFFA48CC,34,321.68,住家用,鋼筋混凝土造,75年10月1日,十九層,
RPWNMLKLJIPFFFA48CC,34,37.60,見使用執照,鋼筋混凝土造,75年10月1日,十九層,
RPWNMLKLJIPFFFA48CC,34,68.52,共有部分,鋼筋混凝土造,75年10月1日,十九層,
RPVNMLKLJIPFFEA28CC,25,152.07,住家用,鋼骨混凝土造,84年11月3日,二十六層,
RPVNMLKLJIPFFEA28CC,25,40.29,共有部分,鋼骨混凝土造,84年11月3日,二十六層,
RPVNMLKLJIPFFEA28CC,25,48.50,共有部分,鋼骨混凝土造,84年11月3日,二十六層,
RPOOMLKLJIPFFEA67CC,12,67.11,見其他登記事項,鋼筋混凝土造,97年10月2日,十五層,
RPOOMLKLJIPFFEA67CC,12,34.04,共有部分,鋼筋混凝土造,97年10月2日,十五層,
RPQOMLNLJIPFFFA28CC,10,71.15,住家用,鋼筋混凝土造,100年4月27日,十二層,
RPQOMLNLJIPFFFA28CC,10,43.46,見其他登記事項,鋼筋混凝土造,100年4月27日,十二層,
RPUOMLNLJIPFFFA68CC,49,660.50,見使用執照,鋼筋混凝土造,60年8月24日,三層,
RPSOMLNLJIPFFFA48CC,49,319.85,住家用,鋼筋混凝土造,60年8月30日,十二層,
RPSOMLNLJIPFFFA48CC,,118.53,共有部分,鋼筋混凝土造,,十二層,
RPROMLNLJIPFFAA87CC,37,105.30,住家用,鋼筋混凝土造,73年4月26日,七層,
RPROMLNLJIPFFAA87CC,37,17.78,共有部分,鋼筋混凝土造,73年4月26日,七層,
RPWOMLNLJIPFFAA38CC,14,30.63,見其他登記事項,鋼筋混凝土造,96年2月6日,十二層,
RPWOMLNLJIPFFAA38CC,14,7.13,共有部分,鋼筋混凝土造,96年2月6日,十二層,
RPWOMLNLJIPFFAA38CC,14,8.57,共有部分,鋼筋混凝土造,96年2月6日,十二層,
RPXOMLNLJIPFFAA48CC,44,136.69,住家用,鋼筋混凝土造,65年6月10日,四層,
RPSNMLNLJIPFFCA18DC,8,113.05,見其他登記事項,見其他登記事項,101年11月16日,十七層,
RPSNMLNLJIPFFCA18DC,8,77.20,見其他登記事項,見其他登記事項,101年11月16日,十七層,
RPUNMLNLJIPFFCA38DC,8,159.58,見其他登記事項,見其他登記事項,101年11月16日,十七層,
RPUNMLNLJIPFFCA38DC,8,109.01,見其他登記事項,見其他登記事項,101年11月16日,十七層,
RPXPMLNLJIPFFCA78CC,3,110.44,住家用,鋼筋混凝土造,106年9月5日,十五層,
RPXPMLNLJIPFFCA78CC,3,35.20,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPXPMLNLJIPFFCA78CC,3,19.61,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUQMLNLJIPFFCA58CC,4,105.19,住家用,鋼筋混凝土造,106年4月7日,十九層,
RPUQMLNLJIPFFCA58CC,4,81.41,見其他登記事項,鋼筋混凝土造,106年4月7日,十九層,
RPQNMLNLJIPFFCA87CC,24,61.16,住家用,鋼筋混凝土造,85年7月18日,十七層,
RPQNMLNLJIPFFCA87CC,24,.26,商業用,鋼筋混凝土造,85年7月18日,十七層,
RPQNMLNLJIPFFCA87CC,24,.29,商業用,鋼筋混凝土造,85年7月18日,十七層,
RPTNMLNLJIPFFBA08CC,32,38.83,住家用,鋼筋混凝土造,78年1月17日,七層,
RPXPMLNLJIPFFBA68CC,6,154.30,見其他登記事項,鋼筋混凝土造,104年2月6日,二十六層,
RPXPMLNLJIPFFBA68CC,6,31.86,見其他登記事項,鋼筋混凝土造,104年2月6日,二十六層,
RPXPMLNLJIPFFBA68CC,6,47.17,見其他登記事項,鋼筋混凝土造,104年2月6日,二十六層,
RPXPMLNLJIPFFBA68CC,6,37.76,見其他登記事項,鋼筋混凝土造,104年2月6日,二十六層,
RPVPMLNLJIPFFBA48CC,,144.63,,磚造,,三層,
RPRQMLNLJIPFFBA18CC,36,77.05,商業用,鋼筋混凝土造,73年6月21日,十層,
RPRQMLNLJIPFFBA18CC,36,3.06,共有部分,鋼筋混凝土造,73年6月21日,十層,
RPSOMLNLJIPFFDA28CC,42,20.00,住商用,鋼筋混凝土造,68年4月30日,七層,
RPQOMLNLJIPFFDA08CC,47,64.70,住家用,鋼筋混凝土造,62年12月4日,四層,
RPQOMLNLJIPFFDA08CC,32,10.24,共有部分,鋼筋混凝土造,78年3月1日,十二層,
RPQOMLNLJIPFFDA08CC,32,9.26,共有部分,鋼筋混凝土造,78年3月1日,十二層,
RPXQMLNLJIPFFDA98CC,36,122.02,住家用,鋼筋混凝土造,73年5月25日,七層,
RPXQMLNLJIPFFDA98CC,36,14.98,共有部分,鋼筋混凝土造,73年5月25日,七層,
RPXQMLNLJIPFFDA98CC,36,.61,共有部分,鋼筋混凝土造,73年5月25日,七層,
RPPOMLOLJIPFFDA08CC,14,151.47,見其他登記事項,鋼筋混凝土造,95年6月21日,十二層,
RPPOMLOLJIPFFDA08CC,14,26.12,共有部分,鋼筋混凝土造,95年6月21日,十二層,
RPPOMLOLJIPFFDA08CC,14,71.29,共有部分,鋼筋混凝土造,95年6月21日,十二層,
RPSNMLOLJIPFFDA28CC,,94.39,,鋼筋混凝土造,,四層,
RPUQMLNLJIPFFDA68CC,37,101.94,見其他登記事項,鋼筋混凝土造,72年9月1日,十二層,
RPUQMLNLJIPFFDA68CC,37,29.71,共有部分,鋼筋混凝土造,72年9月1日,十二層,
RPTOMLNLJIPFFDA38CC,42,20.00,住商用,鋼筋混凝土造,68年4月30日,七層,
RPRPMLOLJIPFFDA38CC,40,141.90,住家用,鋼筋混凝土造,70年5月1日,七層,
RPRPMLOLJIPFFDA38CC,40,42.33,見使用執照,鋼筋混凝土造,70年5月1日,七層,
RPPPMLOLJIPFFDA18CC,49,77.22,住家用,鋼筋混凝土造,61年3月1日,四層,
RPUOMLOLJIPFFBA38CC,,58.90,住家用,加強磚造,,二層,
RPXPMLOLJIPFFDA98CC,,12.61,工業用,鋼筋混凝土造,,四層,
RPSPMLOLJIPFFDA48CC,44,105.24,住家用,鋼筋混凝土造,65年10月22日,十二層,
RPSPMLOLJIPFFDA48CC,44,20.00,共有部分,鋼筋混凝土造,65年10月22日,十二層,
RPTNMLOLJIPFFCA28CC,38,453.84,住家用,鋼筋混凝土造,71年7月7日,十二層,
RPTQMLOLJIPFFBA48CC,,26.24,,鋼筋混凝土造,,四層,
RPRQMLOLJIPFFBA28CC,,24.63,,加強磚造,,四層,
RPUQMLOLJIPFFBA58CC,,21.78,,鋼筋混凝土造,,六層,
RPSNMLOLJIPFFCA18CC,17,67.71,商業用,鋼筋混凝土造,93年3月2日,十二層,
RPSNMLOLJIPFFCA18CC,17,10.84,共有部分,鋼筋混凝土造,93年3月2日,十二層,
RPSNMLOLJIPFFCA18CC,17,5.88,共有部分,鋼筋混凝土造,93年3月2日,十二層,
RPSNMLOLJIPFFCA18CC,17,23.32,共有部分,鋼筋混凝土造,93年3月2日,十二層,
RPSNMLOLJIPFFCA18CC,17,25.32,共有部分,鋼筋混凝土造,93年3月2日,十二層,
RPROMLOLJIPFFCA18CC,1,54.43,住家用,鋼筋混凝土造,108年5月30日,八層,
