編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTTOLQJJIPFFAO57DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTTOLQJJIPFFAO57DA,,9.63,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTTOLQJJIPFFAO57DA,,4.62,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPTOLQJJIPFFAO17DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPPTOLQJJIPFFAO17DA,,90.68,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,九層
RPPTOLQJJIPFFAO17DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPTOLQJJIPFFAO17DA,,24.31,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPTOLQJJIPFFAO17DA,,39.20,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPTOLQJJIPFFAO17DA,,9.63,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPTOLQJJIPFFAO17DA,,4.62,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWUOLQJJIPFFAO97DA,,.01,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPWUOLQJJIPFFAO97DA,,.01,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPWUOLQJJIPFFAO97DA,,44.84,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,十三層
RPWUOLQJJIPFFAO97DA,,44.84,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,十三層
RPWUOLQJJIPFFAO97DA,,.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWUOLQJJIPFFAO97DA,,.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWUOLQJJIPFFAO97DA,,11.96,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWUOLQJJIPFFAO97DA,,11.96,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWUOLQJJIPFFAO97DA,,4.81,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWUOLQJJIPFFAO97DA,,18.25,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWUOLQJJIPFFAO97DA,,18.25,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWUOLQJJIPFFAO97DA,,4.81,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWUOLQJJIPFFAO97DA,,2.30,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWUOLQJJIPFFAO97DA,,2.30,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUTOLQJJIPFFAO67DA,,.01,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPUTOLQJJIPFFAO67DA,,.01,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPUTOLQJJIPFFAO67DA,,45.34,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,十四層
RPUTOLQJJIPFFAO67DA,,45.34,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,十四層
RPUTOLQJJIPFFAO67DA,,.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUTOLQJJIPFFAO67DA,,.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUTOLQJJIPFFAO67DA,,12.15,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUTOLQJJIPFFAO67DA,,12.15,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUTOLQJJIPFFAO67DA,,4.81,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUTOLQJJIPFFAO67DA,,19.60,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUTOLQJJIPFFAO67DA,,19.60,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUTOLQJJIPFFAO67DA,,4.81,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUTOLQJJIPFFAO67DA,,2.31,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUTOLQJJIPFFAO67DA,,2.31,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUSOLQJJIPFFAO57DA,,.01,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPUSOLQJJIPFFAO57DA,,.01,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPUSOLQJJIPFFAO57DA,,45.34,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,六層
RPUSOLQJJIPFFAO57DA,,45.34,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,六層
RPUSOLQJJIPFFAO57DA,,.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUSOLQJJIPFFAO57DA,,.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUSOLQJJIPFFAO57DA,,12.15,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUSOLQJJIPFFAO57DA,,12.15,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUSOLQJJIPFFAO57DA,,4.81,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUSOLQJJIPFFAO57DA,,18.25,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUSOLQJJIPFFAO57DA,,18.25,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUSOLQJJIPFFAO57DA,,4.81,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUSOLQJJIPFFAO57DA,,2.31,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUSOLQJJIPFFAO57DA,,2.31,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVSOLQJJIPFFAO67DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPVSOLQJJIPFFAO67DA,,90.68,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,七層
RPVSOLQJJIPFFAO67DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVSOLQJJIPFFAO67DA,,24.31,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVSOLQJJIPFFAO67DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVSOLQJJIPFFAO67DA,,9.63,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPQNLQJJIPFFAO76DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPVSOLQJJIPFFAO67DA,,4.62,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPQNLQJJIPFFAO76DA,,93.45,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,十一層
RPPQNLQJJIPFFAO76DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPQNLQJJIPFFAO76DA,,22.35,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPQNLQJJIPFFAO76DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPQNLQJJIPFFAO76DA,,12.38,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPQNLQJJIPFFAO76DA,,4.77,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSQNLQJJIPFFAO07DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPSQNLQJJIPFFAO07DA,,93.45,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,十四層
RPSQNLQJJIPFFAO07DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSQNLQJJIPFFAO07DA,,22.35,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSQNLQJJIPFFAO07DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSQNLQJJIPFFAO07DA,,12.38,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSQNLQJJIPFFAO07DA,,4.77,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQQNLQJJIPFFAO86DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPQQNLQJJIPFFAO86DA,,93.45,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,十二層
RPQQNLQJJIPFFAO86DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQQNLQJJIPFFAO86DA,,22.35,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQQNLQJJIPFFAO86DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQQNLQJJIPFFAO86DA,,12.38,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQQNLQJJIPFFAO86DA,,4.77,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQRNLQJJIPFFAO96DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPQRNLQJJIPFFAO96DA,,84.49,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,七層
RPQRNLQJJIPFFAO96DA,,.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQRNLQJJIPFFAO96DA,,20.54,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQRNLQJJIPFFAO96DA,,35.42,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQRNLQJJIPFFAO96DA,,11.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQRNLQJJIPFFAO96DA,,4.33,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSRNLQJJIPFFAO17DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPXQNLQJJIPFFAO57DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPSRNLQJJIPFFAO17DA,,84.49,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,九層
RPXQNLQJJIPFFAO57DA,,84.49,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,四層
RPSRNLQJJIPFFAO17DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXQNLQJJIPFFAO57DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSRNLQJJIPFFAO17DA,,20.54,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXQNLQJJIPFFAO57DA,,20.54,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSRNLQJJIPFFAO17DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXQNLQJJIPFFAO57DA,,37.85,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSRNLQJJIPFFAO17DA,,11.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXQNLQJJIPFFAO57DA,,11.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSRNLQJJIPFFAO17DA,,4.33,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXQNLQJJIPFFAO57DA,,4.33,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVRNLQJJIPFFAO47DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPVRNLQJJIPFFAO47DA,,84.49,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,十二層
RPVRNLQJJIPFFAO47DA,,.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVRNLQJJIPFFAO47DA,,20.54,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVRNLQJJIPFFAO47DA,,35.42,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVRNLQJJIPFFAO47DA,,11.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVRNLQJJIPFFAO47DA,,4.33,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUSNLQJJIPFFAO47DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPUSNLQJJIPFFAO47DA,,89.26,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,七層
RPUSNLQJJIPFFAO47DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUSNLQJJIPFFAO47DA,,23.06,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUSNLQJJIPFFAO47DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUSNLQJJIPFFAO47DA,,10.32,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUSNLQJJIPFFAO47DA,,4.56,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVSNLQJJIPFFAO57DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPVSNLQJJIPFFAO57DA,,89.26,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,八層
RPVSNLQJJIPFFAO57DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVSNLQJJIPFFAO57DA,,23.06,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVSNLQJJIPFFAO57DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVSNLQJJIPFFAO57DA,,10.32,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVSNLQJJIPFFAO57DA,,4.56,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQUNLQJJIPFFAO27DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPQUNLQJJIPFFAO27DA,,89.26,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,十四層
RPQUNLQJJIPFFAO27DA,,.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQUNLQJJIPFFAO27DA,,23.06,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQUNLQJJIPFFAO27DA,,35.42,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQUNLQJJIPFFAO27DA,,10.32,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQUNLQJJIPFFAO27DA,,4.56,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUUNLQJJIPFFAO67DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPUUNLQJJIPFFAO67DA,,106.25,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,四層
RPUUNLQJJIPFFAO67DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUUNLQJJIPFFAO67DA,,27.12,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUUNLQJJIPFFAO67DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUUNLQJJIPFFAO67DA,,12.38,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUUNLQJJIPFFAO67DA,,5.43,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTUNLQJJIPFFAO57DA,,.04,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPTUNLQJJIPFFAO57DA,,106.25,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,三層
RPTUNLQJJIPFFAO57DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTUNLQJJIPFFAO57DA,,27.12,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTUNLQJJIPFFAO57DA,,72.99,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTUNLQJJIPFFAO57DA,,12.38,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTUNLQJJIPFFAO57DA,,5.43,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWUNLQJJIPFFAO87DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPWUNLQJJIPFFAO87DA,,106.25,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,六層
RPWUNLQJJIPFFAO87DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWUNLQJJIPFFAO87DA,,27.12,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWUNLQJJIPFFAO87DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWUNLQJJIPFFAO87DA,,12.38,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWUNLQJJIPFFAO87DA,,5.43,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXUNLQJJIPFFAO97DA,,.04,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPXUNLQJJIPFFAO97DA,,106.25,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,七層
RPXUNLQJJIPFFAO97DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXUNLQJJIPFFAO97DA,,27.12,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXUNLQJJIPFFAO97DA,,72.99,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXUNLQJJIPFFAO97DA,,12.38,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXUNLQJJIPFFAO97DA,,5.43,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTVNLQJJIPFFAO67DA,,.04,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPTVNLQJJIPFFAO67DA,,106.25,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,十三層
RPTVNLQJJIPFFAO67DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTVNLQJJIPFFAO67DA,,27.12,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTVNLQJJIPFFAO67DA,,71.91,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTVNLQJJIPFFAO67DA,,12.38,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTVNLQJJIPFFAO67DA,,5.43,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSVNLQJJIPFFAO57DA,,.04,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPSVNLQJJIPFFAO57DA,,106.25,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,十二層
RPSVNLQJJIPFFAO57DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSVNLQJJIPFFAO57DA,,27.12,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSVNLQJJIPFFAO57DA,,71.91,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSVNLQJJIPFFAO57DA,,12.38,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSVNLQJJIPFFAO57DA,,5.43,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOQOLQJJIPFFAO76DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPOQOLQJJIPFFAO76DA,,88.14,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,八層
RPOQOLQJJIPFFAO76DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOQOLQJJIPFFAO76DA,,22.78,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOQOLQJJIPFFAO76DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOQOLQJJIPFFAO76DA,,9.97,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOQOLQJJIPFFAO76DA,,4.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRQOLQJJIPFFAO07DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPRQOLQJJIPFFAO07DA,,88.14,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,十層
RPRQOLQJJIPFFAO07DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRQOLQJJIPFFAO07DA,,22.78,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRQOLQJJIPFFAO07DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRQOLQJJIPFFAO07DA,,9.97,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRQOLQJJIPFFAO07DA,,4.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQVNLQJJIPFFAO37DA,,.04,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPQVNLQJJIPFFAO37DA,,106.25,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,十層
RPQVNLQJJIPFFAO37DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQVNLQJJIPFFAO37DA,,27.12,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQVNLQJJIPFFAO37DA,,72.99,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQVNLQJJIPFFAO37DA,,12.38,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQVNLQJJIPFFAO37DA,,5.43,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVPOLQJJIPFFAO37DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPVPOLQJJIPFFAO37DA,,88.14,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,六層
RPVPOLQJJIPFFAO37DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVPOLQJJIPFFAO37DA,,22.78,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVPOLQJJIPFFAO37DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVPOLQJJIPFFAO37DA,,9.97,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVPOLQJJIPFFAO37DA,,4.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSPOLQJJIPFFAO07DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPSPOLQJJIPFFAO07DA,,58.73,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,三層
RPSPOLQJJIPFFAO07DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSPOLQJJIPFFAO07DA,,14.12,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSPOLQJJIPFFAO07DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSPOLQJJIPFFAO07DA,,7.91,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSPOLQJJIPFFAO07DA,,3.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOPOLQJJIPFFAO66DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPOPOLQJJIPFFAO66DA,,53.65,見其他登記事項,鋼筋混凝土造,109年9月28日,四層,三層
RPOPOLQJJIPFFAO66DA,,.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOPOLQJJIPFFAO66DA,,14.12,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOPOLQJJIPFFAO66DA,,35.42,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOPOLQJJIPFFAO66DA,,5.85,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOPOLQJJIPFFAO66DA,,2.74,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRNOLQJJIPFFAO76DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPRNOLQJJIPFFAO76DA,,91.71,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,九層
RPRNOLQJJIPFFAO76DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRNOLQJJIPFFAO76DA,,22.20,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRNOLQJJIPFFAO76DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRNOLQJJIPFFAO76DA,,12.04,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRNOLQJJIPFFAO76DA,,4.68,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSOOLQJJIPFFAO96DA,,.04,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPSOOLQJJIPFFAO96DA,,106.22,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,十二層
RPSOOLQJJIPFFAO96DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSOOLQJJIPFFAO96DA,,27.12,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSOOLQJJIPFFAO96DA,,72.99,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSOOLQJJIPFFAO96DA,,12.38,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSOOLQJJIPFFAO96DA,,5.43,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOOOLQJJIPFFAO56DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPOOOLQJJIPFFAO56DA,,106.22,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,九層
RPOOOLQJJIPFFAO56DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOOOLQJJIPFFAO56DA,,27.12,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOOOLQJJIPFFAO56DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOOOLQJJIPFFAO56DA,,12.38,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOOOLQJJIPFFAO56DA,,5.43,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQPOLQJJIPFFAO86DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPQPOLQJJIPFFAO86DA,,58.73,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,二層
RPQPOLQJJIPFFAO86DA,,.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQPOLQJJIPFFAO86DA,,14.12,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQPOLQJJIPFFAO86DA,,35.42,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQPOLQJJIPFFAO86DA,,7.91,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQPOLQJJIPFFAO86DA,,3.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPOOLQJJIPFFAO66DA,,.04,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPPOOLQJJIPFFAO66DA,,106.22,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,十層
RPPOOLQJJIPFFAO66DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPOOLQJJIPFFAO66DA,,27.12,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPOOLQJJIPFFAO66DA,,72.99,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPOOLQJJIPFFAO66DA,,12.38,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPOOLQJJIPFFAO66DA,,5.43,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXVNLQJJIPFFAO08DA,,.01,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPXVNLQJJIPFFAO08DA,,.01,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPXVNLQJJIPFFAO08DA,,40.76,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,三層
RPXVNLQJJIPFFAO08DA,,40.76,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,三層
RPXVNLQJJIPFFAO08DA,,.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXVNLQJJIPFFAO08DA,,.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXVNLQJJIPFFAO08DA,,10.27,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXVNLQJJIPFFAO08DA,,10.27,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXVNLQJJIPFFAO08DA,,4.99,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXVNLQJJIPFFAO08DA,,18.25,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXVNLQJJIPFFAO08DA,,18.25,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXVNLQJJIPFFAO08DA,,4.99,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXVNLQJJIPFFAO08DA,,2.09,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXVNLQJJIPFFAO08DA,,2.09,共有部分,鋼筋混凝土造,109年9月28日,十五層,
