鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
台東市,房地(土地+建物),臺東縣臺東市知本路三段361~390號,132.62,住,,,1090308,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1090116,227.63,4,1,5,有,無,8700000,38220,,0.0,0,,RPTNMLLJMHPFFAV07CA
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路504巷2弄1~30號,89.0,,特定農業區,甲種建築用地,1090316,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0751031,121.27,3,1,2,有,無,3600000,29686,,0.0,0,,RPXNMLRLLHPFFAV18CA
台東市,房地(土地+建物),臺東縣臺東市上海街32巷1~30號,74.0,住,,,1090308,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680327,86.43,3,1,3,有,無,6420000,74280,,0.0,0,,RPQNMLKMLHPFFAV86CA
台東市,房地(土地+建物),臺東縣臺東市漢陽南路28巷31~60號,95.36,住,,,1081231,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730510,109.97,9,0,6,有,無,6100000,55470,,0.0,0,,RPSNMLKMLHPFFAV07CA
台東市,房地(土地+建物),臺東縣臺東市更生北路692巷61~90號,115.66,住,,,1090302,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080920,179.04,4,2,3,有,無,10000000,55853,,0.0,0,,RPXNMLLMLHPFFAV67CA
台東市,房地(土地+建物),臺東縣臺東市更生北路692巷61~90號,113.74,住,,,1090220,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080920,179.04,4,2,3,有,無,9600000,53619,,0.0,0,,RPOOMLLMLHPFFAV86CA
卑南鄉,土地,上源段211~240地號,72.54,,山坡地保育區,丙種建築用地,1090306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,470000,6479,,0.0,0,,RPPNMLMJMHPFFAV76CA
卑南鄉,建物,臺東縣卑南鄉志航路二段91~120號,0.0,,,,1090306,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650820,108.46,2,2,2,有,無,1930000,17795,,0.0,0,,RPQNMLMJMHPFFAV86CA
台東市,土地,常德段1021~1050地號,3032.89,住,,,1090107,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130672500,43085,,0.0,0,,RPRNMLRKMHPFFAV57CA
長濱鄉,土地,城仔埔段211~240地號,1500.18,,風景區,農牧用地,1090216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,500,,0.0,0,親友、員工或其他特殊關係間之交易。;未訂立私契,RPPNMLLJMHPFFBV76CA
長濱鄉,土地,城仔埔段151~180地號,3000.0,,風景區,農牧用地,1090219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3350000,1117,,0.0,0,含增建或未登記建物。;,RPPNMLLMLHPFFBV96CA
關山鎮,土地,月野段1231~1260地號,4768.0,,特定農業區,農牧用地,1090317,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,419,,0.0,0,,RPRNMLLJMHPFFCV07CA
關山鎮,房地(土地+建物),臺東縣關山鎮本源1~30號,85.82,,鄉村區,乙種建築用地,1090316,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,,114.76,4,1,1,有,無,3500000,30498,,0.0,0,,RPQNMLLJMHPFFCV96CA
鹿野鄉,土地,坪頂段511~540地號,3281.94,,山坡地保育區,農牧用地,1090215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,914,,0.0,0,,RPRNMLNKMHPFFCV37CA
東河鄉,土地,東河段541~570地號,2611.16,住,,,1090107,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51639000,19776,,0.0,0,,RPPNMLMLMHPFFBV07CA
台東市,土地,馬蘭段1831~1860地號,434.0,住,,,1090302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,36866,,0.0,0,,RPPNMLNJMHPFFAV86CA
台東市,土地,馬蘭段1831~1860地號,310.0,住,,,1090302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,29032,,0.0,0,,RPQNMLNJMHPFFAV96CA
台東市,土地,馬蘭段1861~1890地號,154.0,住,,,1090302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,25974,,0.0,0,,RPRNMLNJMHPFFAV07CA
台東市,土地,馬蘭段1831~1860地號,446.0,住,,,1090302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21000000,47085,,0.0,0,,RPSNMLNJMHPFFAV17CA
台東市,土地,岩灣段271~300地號,223.7,住,,,1090203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,32186,,0.0,0,,RPPNMLQJMHPFFAV17CA
卑南鄉,土地,澱粉段361~390地號,2502.01,,特定農業區,農牧用地,1090211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,1559,,0.0,0,,RPROMLLMLHPFFAV17CA
台東市,土地,台東段601~630地號,60.0,住,,,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,108333,,0.0,0,,RPRNMLQJMHPFFAV37CA
台東市,房地(土地+建物),臺東縣臺東市樂利路57巷1~30號,106.67,住,,,1090115,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1040216,243.53,6,2,6,有,無,12600000,51739,,0.0,0,,RPUNMLQJMHPFFAV67CA
台東市,土地,德安段391~420地號,7023.64,農,,,1090324,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,925,,0.0,0,,RPTNMLQJMHPFFAV57CA
台東市,房地(土地+建物),臺東縣臺東市東?街29巷1~30號,135.89,住,,,1090216,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700131,146.0,4,2,3,有,無,5700000,39041,,0.0,0,,RPQNMLRJMHPFFAV37CA
台東市,房地(土地+建物),臺東縣臺東市文心街61~90號,15.89,住,,,1090219,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840217,85.09,2,2,1,有,有,3600000,42308,,0.0,0,,RPRNMLRJMHPFFAV47CA
卑南鄉,土地,利卡夢段481~510地號,727.02,,鄉村區,乙種建築用地,1090311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,11004,,0.0,0,,RPQNMLSJMHPFFAV47CA
卑南鄉,土地,東興段571~600地號,6.86,,鄉村區,乙種建築用地,1090323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,4373,,0.0,0,,RPRNMLSJMHPFFAV57CA
卑南鄉,房地(土地+建物),臺東縣卑南鄉泰安村泰安211~240號,154.58,,鄉村區,乙種建築用地,1090316,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0900219,127.82,2,3,2,有,無,3700000,28947,,0.0,0,,RPQNMLQJMHPFFAV27CA
台東市,土地,台東段1~30地號,112.0,住,,,1090319,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,17857,,0.0,0,,RPPOMLRJMHPFFAV37CA
台東市,房地(土地+建物),臺東縣臺東市仁和街98巷14弄1~30號,91.18,住,,,1090302,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730508,106.47,3,2,2,有,無,5000000,46962,,0.0,0,,RPRNMLKKMHPFFAV86CA
台東市,土地,中心段181~210地號,83.0,住,,,1090220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4390000,52892,,0.0,0,,RPTNMLRJMHPFFAV67CA
成功鎮,房地(土地+建物),臺東縣成功鎮中華路31~60號,106.12,商,,,1090316,土地2建物1車位0,一層,一層,店面(店鋪),住商用,見其他登記事項,,85.56,1,1,1,有,無,3500000,40907,,0.0,0,,RPQNMLRJMHPFFBV47CA
成功鎮,房地(土地+建物),臺東縣成功鎮民族路1~30號,80.14,商,,,1090316,土地2建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,加強磚造,0710809,126.5,1,1,1,有,無,2500000,19763,,0.0,0,,SPQNMLRJMHPFFBV57CA
關山鎮,土地,電光段301~330地號,8491.38,,特定農業區,農牧用地,1090120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6560000,773,,0.0,0,義務人受債務影響之交易?,RPPNMLNKMHPFFCV17CA
卑南鄉,土地,利泰段241~270地號,297.65,,特定農業區,農牧用地,1090320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,907,,0.0,0,,RPTNMLSJMHPFFAV87DA
台東市,土地,豐源段721~750地號,4972.1,,特定農業區,農牧用地,1090313,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1207,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLOKMHPFFAV37DA
關山鎮,土地,隆盛段1081~1110地號,206.78,,特定農業區,甲種建築用地,1090309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,10639,,0.0,0,,RPPNMLQJMHPFFCV47DA
台東市,房地(土地+建物),臺東縣臺東市豐谷南路30巷61~90號,276.27,,特定農業區,甲種建築用地,1090130,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760716,116.15,3,2,2,有,無,3380000,29100,,0.0,0,,RPTNMLLJNHPFFAV17CA
台東市,土地,順天段571~600地號,2649.55,農,,,1090102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,3057,,0.0,0,,RPPNMLSJMHPFFAV37CA
台東市,房地(土地+建物),臺東縣臺東市豐里里重慶路31~60號,104.65,,特定農業區,甲種建築用地,1090322,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820318,139.11,5,2,5,有,無,5800000,41694,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLQJMHPFFAV47CA
台東市,房地(土地+建物),臺東縣臺東市中興路三段401巷11弄1~30號,115.9,住,,,1090207,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930827,199.25,3,2,3,有,無,10000000,50188,,0.0,0,,RPSNMLSJMHPFFAV67CA
台東市,房地(土地+建物),臺東縣臺東市新展街23巷3弄31~60號,23.75,住,,,1090303,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850628,137.24,4,2,2,有,無,4700000,34247,,0.0,0,,RPPNMLTJMHPFFAV47CA
台東市,房地(土地+建物),臺東縣臺東市豐榮路73巷1~30號,74.0,住,,,1090228,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0630701,52.92,2,1,1,有,無,4900000,92593,,0.0,0,,RPXNMLRJMHPFFAV08CA
台東市,房地(土地+建物),臺東縣臺東市志航路一段151~180號,109.17,住,,,1090211,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820722,211.22,5,2,5,有,無,8800000,41663,,0.0,0,,RPSNMLRJMHPFFAV57CA
台東市,房地(土地+建物),臺東縣臺東市精誠路1~30號,11.22,住,,,1090322,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840125,95.36999999999999,3,2,2,有,有,3600000,37748,,0.0,0,,RPVNMLQJMHPFFAV77CA
台東市,土地,馬蘭段1801~1830地號,139.0,住,,,1090304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7350000,52878,,0.0,0,,RPOOMLRJMHPFFAV27CA
台東市,房地(土地+建物),臺東縣臺東市梧州街19巷12弄1~30號,130.18,住,,,1090311,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700902,136.55,3,2,3,有,無,5600000,41011,,0.0,0,,RPRNMLTJMHPFFAV67CA
台東市,房地(土地+建物),臺東縣臺東市中興路四段631~660號,47.63,住,,,1090304,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0691118,115.17,4,2,3,有,無,4200000,36468,,0.0,0,,RPTNMLTJMHPFFAV87CA
台東市,房地(土地+建物),臺東縣臺東市中山路154巷31~60號,272.0,住,,,1090310,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,,88.42,3,1,1,有,無,10000000,113097,,0.0,0,,RPVNMLTJMHPFFAV08CA
台東市,房地(土地+建物),臺東縣臺東市南島大道481~510號,27870.37,工,,,1081201,土地17建物3車位0,一層，二層，三層，地下一層，見其他登記事項,三層,其他,見其他登記事項,見其他登記事項,1011130,23276.74,0,0,0,無,無,900000000,38665,,0.0,0,,RPTNMLNLMHPFFAV47CA
台東市,土地,台東段1~30地號,0.9,住,,,1090305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,0,,0.0,0,,RPUNMLTLMHPFFAV18CA
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路53巷1~30號,10.39,其他,,,1090310,土地2建物1車位0,五層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840714,38.72,1,1,1,有,有,530000,13688,,0.0,0,,RPPNMLSJMHPFFDV67CA
太麻里鄉,土地,蘭里段181~210地號,3890.65,,特定農業區,農牧用地,1090316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2910000,748,,0.0,0,,RPPNMLKKMHPFFDV96CA
關山鎮,土地,豐泉段841~870地號,66.25,住,,,1090309,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,7547,,0.0,0,含增建或未登記建物。;瑕疵物件之交易。;,RPPNMLTJMHPFFCV67CA
關山鎮,房地(土地+建物),臺東縣關山鎮加和31~60號,5680.0,,一般農業區,農牧用地,1090210,土地1建物2車位0,一層，二層,二層,農舍,見其他登記事項,見其他登記事項,1020805,283.09,4,2,3,有,無,12900000,,,0.0,0,,RPSNMLKKMHPFFCV17CA
鹿野鄉,土地,龍田段451~480地號,703.3,住,,,1090318,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,14219,,0.0,0,含增建或未登記建物。;,RPQNMLQKMHPFFCV57CA
台東市,房地(土地+建物),臺東縣臺東市中興路五段25巷12弄1~30號,113.9,農,,,1090309,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,07501,130.58,3,2,2,有,無,1600000,12253,,0.0,0,,RPSNMLOLMHPFFAV47CA
台東市,房地(土地+建物),臺東縣臺東市四維路三段1~30號,10.08,住,,,1090313,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841204,98.31,3,2,2,有,有,3800000,38653,,0.0,0,,RPPNMLKKMHPFFAV66CA
台東市,土地,中清段211~240地號,468.29,住,,,1090320,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12024000,25676,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLTJMHPFFAV97CA
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路504巷1~30號,95.0,,特定農業區,甲種建築用地,1090307,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0831230,100.94,4,2,2,有,無,4200000,41609,,0.0,0,,RPQNMLOKMHPFFAV17CA
台東市,房地(土地+建物),臺東縣臺東市知本路三段599巷13弄1~30號,112.56,住,,,1090303,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830901,178.25,4,2,3,有,無,3550000,19916,,0.0,0,,RPPNMLLKMHPFFAV76CA
台東市,房地(土地+建物),臺東縣臺東市中華路三段240巷61~90號,101.09,,鄉村區,乙種建築用地,1090324,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0831003,108.0,0,0,0,無,無,4150000,38426,,0.0,0,,RPQNMLTJMHPFFAV57CA
台東市,土地,建成段181~210地號,115.4,商,,,1090305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2024200,17541,,0.0,0,,RPPNMLNKMHPFFAV96CA
台東市,土地,建康段451~480地號,2631.68,,特定農業區,農牧用地,1081222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3631700,1380,,0.0,0,,RPQNMLNKMHPFFAV07CA
台東市,房地(土地+建物),臺東縣臺東市中興路一段481~510號,69.0,住,,,1090304,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0660802,142.77,5,1,2,有,無,7200000,50431,,0.0,0,,RPSNMLNKMHPFFAV27CA
台東市,土地,台東段301~330地號,83.0,住,,,1090221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,32530,,0.0,0,,RPTNMLNKMHPFFAV37CA
台東市,房地(土地+建物),臺東縣臺東市新生路709巷19弄1~30號,95.0,住,,,1090303,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690119,102.34,5,3,3,有,無,6500000,63514,,0.0,0,,RPUNMLNKMHPFFAV47CA
台東市,房地(土地+建物),臺東縣臺東市臨海路一段66巷1~30號,111.0,住,,,1090226,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691128,81.2,5,1,3,有,無,6000000,73892,,0.0,0,親友、員工或其他特殊關係間之交易。;二等親間親屬之買賣,RPQNMLKKMHPFFAV76CA
台東市,房地(土地+建物),臺東縣臺東市強國里福建路61~90號,50.0,住,,,1090307,土地2建物1車位0,全,二層,透天厝,住家用,混凝土造,,74.38,2,2,2,有,無,1580000,21242,,0.0,0,,RPSNMLTJMHPFFAV77CA
卑南鄉,房地(土地+建物),臺東縣卑南鄉利民路301~330號,2629.1,,山坡地保育區,農牧用地,1090223,土地1建物1車位0,一層，二層,二層,農舍,見其他登記事項,見其他登記事項,1020715,360.02,2,2,6,有,無,27500000,,,0.0,0,,RPWNMLQKMHPFFAV97CA
長濱鄉,土地,新竹湖段901~930地號,2672.91,,風景區,農牧用地,1090109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,748,,0.0,0,,RPPNMLKKMHPFFBV76CA
大武鄉,土地,大鳥段121~150地號,11372.0,,山坡地保育區,農牧用地,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,97,,0.0,0,,RPPNMLNKMHPFFDV27CA
鹿野鄉,土地,鹿寮段301~330地號,427.94,,山坡地保育區,丙種建築用地,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,4674,,0.0,0,,RPPNMLKKMHPFFCV96DA
延平鄉,土地,紅葉段511~540地號,620.0,其他,,,1090317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,290,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLNKMHPFFCV37DA
太麻里鄉,土地,荒野段751~780地號,3261.03,,一般農業區,農牧用地,1090110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1227,,0.0,0,,RPQNMLKKMHPFFDV07CA
太麻里鄉,土地,荒野段751~780地號,3261.03,,一般農業區,農牧用地,1090110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1227,,0.0,0,,RPRNMLKKMHPFFDV17CA
台東市,土地,建康段1081~1110地號,8440.79,農,,,1090323,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9960000,1180,,0.0,0,,RPUNMLOKMHPFFAV57CA
台東市,土地,建興段721~750地號,2747.33,,一般農業區,農牧用地,1090325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3570000,1299,,0.0,0,,RPVNMLOKMHPFFAV67CA
台東市,房地(土地+建物),臺東縣臺東市中華路一段421~450號,171.0,商,,,1090112,土地2建物1車位0,一層，二層，三層，四層，騎樓，地下層,四層,店面(店鋪),見其他登記事項,見其他登記事項,0650414,599.3,12,3,7,有,無,39000000,65076,,0.0,0,,RPTNMLOKMHPFFAV47CA
台東市,土地,建成段211~240地號,743.82,住,,,1090323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12375000,16637,,0.0,0,,RPTNMLOLMHPFFAV57CA
台東市,土地,建成段211~240地號,371.91,住,,,1090324,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6187500,16637,,0.0,0,,RPVNMLOLMHPFFAV77CA
台東市,房地(土地+建物),臺東縣臺東市傳廣路511~540號,14.82,住,,,1090326,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830126,89.88000000000001,3,1,2,有,有,3750000,41722,,0.0,0,,RPPOMLOLMHPFFAV27CA
台東市,房地(土地+建物),臺東縣臺東市安和路102巷61~90號,132.07,住,,,1090130,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1040330,259.0,3,2,2,有,無,10800000,41699,,0.0,0,,RPVNMLTLMHPFFAV28CA
關山鎮,土地,新福段931~960地號,4100.0,,一般農業區,農牧用地,1090406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,915,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLSLMHPFFCV77CA
關山鎮,土地,新福段931~960地號,3352.82,,一般農業區,農牧用地,1090406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,1118,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLSLMHPFFCV87CA
關山鎮,土地,中福段601~630地號,548.42,住,,,1090209,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11200000,20422,,0.0,0,,RPOOMLLJNHPFFCV96CA
台東市,房地(土地+建物),臺東縣臺東市勝利街331~360號,44.25,住,,,1090324,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720209,104.62,2,2,2,有,無,3000000,28675,,0.0,0,,RPRNMLLLMHPFFAV17DA
卑南鄉,土地,利家段271~300地號,364.0,,山坡地保育區,農牧用地,1090317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,2418,,0.0,0,,RPXNMLOLMHPFFAV08DA
關山鎮,土地,隆興段391~420地號,4540.77,,一般農業區,農牧用地,1090406,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5448924,1200,,0.0,0,,RPPNMLPKMHPFFCV47DA
台東市,土地,建本段661~690地號,2760.37,住,,,1090323,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16700000,6050,,0.0,0,,RPUNMLOLMHPFFAV67CA
台東市,土地,常德段1051~1080地號,4878.42,住,,,1081219,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,155000000,31773,,0.0,0,,RPSNMLOKMHPFFAV37CA
台東市,土地,豐成段691~720地號,3980.07,,特定農業區,農牧用地,1090305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,1357,,0.0,0,,RPPNMLPKMHPFFAV17CA
卑南鄉,土地,利泰段271~300地號,2973.48,,山坡地保育區,農牧用地,1090221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4680000,1574,,0.0,0,,RPQNMLPKMHPFFAV27CA
台東市,土地,知本段8281~8310地號,2265.0,,特定農業區,農牧用地,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,1280,,0.0,0,,RPPNMLQKMHPFFAV27CA
台東市,房地(土地+建物),臺東縣臺東市新社三街61~90號,87.0,住,,,1090303,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0580720,67.2,4,2,2,有,無,6100000,90774,,0.0,0,,RPUNMLQKMHPFFAV77CA
台東市,土地,興安段241~270地號,2175.3,住,,,1090226,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60530000,27826,,0.0,0,,RPVNMLQKMHPFFAV87CA
卑南鄉,土地,利家段8371~8400地號,131.0,,鄉村區,乙種建築用地,1090220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,12977,,0.0,0,,RPRNMLQKMHPFFAV47CA
卑南鄉,房地(土地+建物),臺東縣卑南鄉頂永豐31~60號,508.0,,鄉村區,乙種建築用地,1090220,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0830730,115.75,3,1,2,有,無,4000000,34557,,0.0,0,,RPSNMLQKMHPFFAV57CA
台東市,土地,建成段301~330地號,184.32,住,,,1090325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,15734,,0.0,0,,RPRNMLPKMHPFFAV37CA
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平村太平路504巷1弄31~60號,96.0,,特定農業區,甲種建築用地,1090311,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0751110,121.27,5,2,2,有,無,2980000,24573,,0.0,0,,RPSNMLPKMHPFFAV47CA
關山鎮,土地,西莊段391~420地號,10.53,,特定農業區,農牧用地,1090406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7265,690,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLRKMHPFFCV67DA
大武鄉,土地,復興段1231~1260地號,315.59,住,,,1090222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,4436,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLQKMHPFFDV67DA
台東市,土地,豐年段1051~1080地號,1090.24,住,,,1081224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18900000,17336,,0.0,0,"道路用地不計價,一併移轉",RPSNMLKMMHPFFAV17CA
台東市,房地(土地+建物),臺東縣臺東市博愛路1~30號,1270.0,住,,,1090120,土地2建物2車位0,一層，騎樓,一層,其他,住家用,見其他登記事項,0540225,244.29,3,1,1,有,無,38490166,157559,,0.0,0,建物型態：其他教會,RPRNMLLKNHPFFAV07CA
台東市,房地(土地+建物),臺東縣臺東市傳廣路360巷31~60號,43.74,住,,,1090311,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720222,100.24,3,2,2,有,無,3960000,39505,,0.0,0,,RPQNMLQKMHPFFAV37CA
台東市,房地(土地+建物),臺東縣臺東市新展街23巷2弄1~30號,28.2,住,,,1090406,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850621,145.51999999999998,3,2,2,有,無,4800000,32985,,0.0,0,,RPOOMLQKMHPFFAV27CA
台東市,房地(土地+建物),臺東縣臺東市更生北路559巷61~90號,98.89,住,,,1090328,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1081114,167.46,3,2,4,有,無,8900000,53147,,0.0,0,,RPPOMLQKMHPFFAV37CA
台東市,土地,大豐段841~870地號,1020.01,,特定農業區,農牧用地,1081213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1720000,1686,,0.0,0,,RPROMLQKMHPFFAV57CA
台東市,房地(土地+建物),臺東縣臺東市中興路一段618巷2弄1~30號,77.0,住,,,1090331,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0640523,82.9,3,2,2,有,無,3800000,45838,,0.0,0,,RPPNMLRKMHPFFAV37CA
台東市,土地,梧州段241~270地號,25.11,其他,,,1090324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,29869,,0.0,0,,RPQNMLRLMHPFFAV57CA
台東市,土地,德安段241~270地號,323.89,住,,,1090211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,21612,,0.0,0,,RPPNMLKLMHPFFAV76CA
台東市,土地,知本段7921~7950地號,2160.0,,特定農業區,農牧用地,1090327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1620,,0.0,0,,RPQNMLKLMHPFFAV86CA
台東市,土地,石山段331~360地號,8555.0,,風景區,農牧用地,1090331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,468,,0.0,0,,RPSNMLKLMHPFFAV07CA
