編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLLKNHPFFDE88CA,6,85.63,共有部分,鋼筋混凝土造,103年8月31日,十五層,
RPRNMLMJOHPFFEE48CA,20,85.76,住家用,鋼筋混凝土造,89年8月24日,十三層,七層
RPRNMLMJOHPFFEE48CA,20,31.13,見使用執照,見使用執照,89年8月24日,十三層,
RPRNMLMJOHPFFEE48CA,20,.75,見其它登記事項,鋼筋混凝土造,89年8月24日,十三層,地下層
RPRNMLMJOHPFFEE48CA,20,13.19,見使用執照,見使用執照,89年8月24日,十三層,
RPQNMLMKNHPFFFE48CA,14,108.88,住家用,鋼筋混凝土造,95年5月12日,十三層,七層
RPRNMLLKNHPFFFE48CA,36,72.13,住家用,鋼筋混凝土造,73年9月17日,四層,一層
RPQNMLMKNHPFFFE48CA,14,64.86,見其他登記事項,鋼筋混凝土造,95年5月12日,十三層,
RPRNMLLKNHPFFFE48CA,36,3.78,共有部份,鋼筋混凝土造,73年9月17日,四層,
RPRNMLLKNHPFFFE48CA,36,6.06,共有部份,鋼筋混凝土造,73年9月17日,四層,
RPWNMLMKNHPFFGE56CA,47,75.00,住家用,加強磚造,62年5月20日,二層,一層 二層
RPSNMLLKNHPFFFE58CA,36,72.13,住家用,鋼筋混凝土造,73年9月17日,四層,二層
RPSNMLLKNHPFFFE58CA,36,3.78,共有部份,鋼筋混凝土造,73年9月17日,四層,
RPSNMLLKNHPFFFE58CA,36,6.06,共有部份,鋼筋混凝土造,73年9月17日,四層,
RPQNMLKMNHPFFGE58CA,39,176.72,住商用,鋼筋混凝土造,69年11月22日,三層,一層 二層 三層 騎樓 地下層
RPUNMLOKNHPFFGE56CA,1,205.84,住家用,見其他登記事項,108年9月11日,三層,一層 二層 三層 屋頂突出物
RPPNMLOJOHPFFGE68CA,8,105.86,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,六層
RPPNMLOJOHPFFGE68CA,8,68.97,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPQNMLOJOHPFFGE78CA,37,74.17,住家用,鋼筋混凝土造,71年11月29日,五層,一層
RPPNMLNLNHPFFGE68CA,,70.59,見其他登記事項,見其他登記事項,109年1月15日,十三層,五層
RPPNMLNLNHPFFGE68CA,,51.61,見其他登記事項,見其他登記事項,109年1月15日,十三層,
RPUNMLPJNHPFFLE07CA,39,76.84,住商用,加強磚造,70年2月9日,二層,一層 二層 騎樓
RPSNMLOJOHPFFHE09CA,1,213.05,住家用,鋼筋混凝土造,108年9月2日,四層,一層 二層 三層 四層
RPUNMLRJNHPFFLE27CA,24,104.76,住家用,鋼筋混凝土造,85年5月10日,十一層,一層 二層 夾層
RPUNMLRJNHPFFLE27CA,24,23.64,共有部份,鋼筋混凝土造,85年5月10日,十一層,
RPWOMLOLNHPFFIE17CA,,84.61,見其他登記事項,見其他登記事項,109年3月5日,十五層,十五層
RPWOMLOLNHPFFIE17CA,,72.89,見其他登記事項,見其他登記事項,109年3月5日,十五層,
RPRNMLTKNHPFFIE96CA,24,.13,見其他登記事項,鋼筋混凝土造,85年8月10日,十層,
RPRNMLTKNHPFFIE96CA,24,86.58,住家用,鋼筋混凝土造,85年8月10日,十層,五層
RPRNMLTKNHPFFIE96CA,24,45.77,見其他登記事項,鋼筋混凝土造,85年8月10日,十層,
RPXOMLOLNHPFFIE27CA,,59.67,見其他登記事項,見其他登記事項,109年3月5日,十五層,十層
RPXOMLOLNHPFFIE27CA,,59.43,見其他登記事項,見其他登記事項,109年3月5日,十五層,
RPROMLMLNHPFFIE09CA,,182.68,見其他登記事項,見其他登記事項,108年12月16日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLOLNHPFFIE07CA,,84.61,見其他登記事項,見其他登記事項,109年3月5日,十五層,十三層
RPVOMLOLNHPFFIE07CA,,72.89,見其他登記事項,見其他登記事項,109年3月5日,十五層,
RPUNMLSJNHPFFIE07CA,17,192.44,見使用執照,鋼筋混凝土造,92年1月24日,五層,一層 二層 三層 四層 五層
RPPPMLOLNHPFFIE56CA,,59.76,見其他登記事項,見其他登記事項,109年3月5日,十五層,三層
RPPPMLOLNHPFFIE56CA,,59.43,見其他登記事項,見其他登記事項,109年3月5日,十五層,
RPRPMLOLNHPFFIE76CA,,59.76,見其他登記事項,見其他登記事項,109年3月5日,十五層,六層
RPRPMLOLNHPFFIE76CA,,59.43,見其他登記事項,見其他登記事項,109年3月5日,十五層,
RPOPMLOLNHPFFIE09CA,,97.26,見其他登記事項,見其他登記事項,109年3月5日,十五層,五層
RPOPMLOLNHPFFIE09CA,,79.84,見其他登記事項,見其他登記事項,109年3月5日,十五層,
RPTPMLOLNHPFFIE96CA,,82.15,見其他登記事項,見其他登記事項,109年3月5日,十五層,八層
RPTPMLOLNHPFFIE96CA,,71.54,見其他登記事項,見其他登記事項,109年3月5日,十五層,
RPVPMLOLNHPFFIE17CA,,75.32,見其他登記事項,見其他登記事項,109年3月5日,十五層,五層
RPVPMLOLNHPFFIE17CA,,67.95,見其他登記事項,見其他登記事項,109年3月5日,十五層,
RPSPMLOLNHPFFIE86CA,,57.09,見其他登記事項,見其他登記事項,109年3月5日,十五層,三層
RPSPMLOLNHPFFIE86CA,,57.86,見其他登記事項,見其他登記事項,109年3月5日,十五層,
RPQPMLOLNHPFFIE66CA,,84.22,見其他登記事項,見其他登記事項,109年3月5日,十五層,五層
RPQPMLOLNHPFFIE66CA,,72.66,見其他登記事項,見其他登記事項,109年3月5日,十五層,
RPUPMLOLNHPFFIE07CA,,82.15,見其他登記事項,見其他登記事項,109年3月5日,十五層,十二層
RPUPMLOLNHPFFIE07CA,,71.54,見其他登記事項,見其他登記事項,109年3月5日,十五層,
RPWPMLOLNHPFFIE27CA,,68.49,見其他登記事項,見其他登記事項,109年3月5日,十五層,十四層
RPWPMLOLNHPFFIE27CA,,64.14,見其他登記事項,見其他登記事項,109年3月5日,十五層,
RPXPMLOLNHPFFIE37CA,,81.48,見其他登記事項,見其他登記事項,109年3月5日,十五層,二層
RPXPMLOLNHPFFIE37CA,,71.09,見其他登記事項,見其他登記事項,109年3月5日,十五層,
RPOQMLOLNHPFFIE56CA,,81.32,見其他登記事項,見其他登記事項,109年3月5日,十五層,九層
RPOQMLOLNHPFFIE56CA,,71.09,見其他登記事項,見其他登記事項,109年3月5日,十五層,
RPPQMLOLNHPFFIE66CA,,82.16,見其他登記事項,見其他登記事項,109年3月5日,十五層,九層
RPPQMLOLNHPFFIE66CA,,71.54,見其他登記事項,見其他登記事項,109年3月5日,十五層,
RPPNMLQJNHPFFCE48DA,17,661.37,見其它登記事項,鋼筋混凝土造,92年4月10日,五層,一層 二層 三層 四層 五層 騎樓
RPPNMLKMMHPFFDE38CD,38,91.50,,鋼筋混凝土造,71年7月8日,五層,三層
RPQNMLTLMHPFFGE96CD,9,247.69,見其他登記事項,鋼筋混凝土造,99年12月31日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLTLMHPFFEE76CD,14,57.20,見其它登記事項,鋼筋混凝土造,94年11月30日,十五層,六層
RPQNMLTLMHPFFEE76CD,14,26.00,見其它登記事項,鋼筋混凝土造,94年11月30日,十五層,
RPPNMLLJNHPFFCE18CD,1,306.18,見其它登記事項,見其它登記事項,108年5月14日,五層,一層 二層 三層 四層 五層 騎樓
RPPNMLLJNHPFFDE28CD,19,83.56,住家用,鋼筋混凝土造,90年1月19日,十四層,八層
RPPNMLLJNHPFFDE28CD,19,54.32,見使用執照,鋼筋混凝土造,90年1月19日,十四層,
RPPNMLTLMHPFFIE07CD,17,199.22,見使用執照,鋼筋混凝土造,91年12月6日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLPJOHPFFDE58DA,24,34.03,住家用,鋼筋混凝土造,85年4月17日,十四層,十三層
RPPNMLPJOHPFFDE58DA,24,10.12,見使用執照,鋼筋混凝土造,85年4月17日,十四層,
RPOPMLMKNHPFFEE48DA,42,74.88,,鋼筋混凝土造,66年12月17日,二層,一層 二層 騎樓
RPTNMLRJNHPFFAE78DA,40,23.87,,鋼筋混凝土造,69年6月18日,十二層,六層
RPTNMLRJNHPFFAE78DA,40,11.80,,鋼筋混凝土造,69年6月18日,十二層,
RPRNMLTLNHPFFGE96DA,45,127.49,住商用,加強磚造,63年12月7日,三層,一層 二層 三層 騎樓
RPSOMLLKNHPFFGE88DA,24,78.32,住商用,鋼筋混凝土造,84年11月27日,七層,一層 二層 騎樓
RPSOMLLKNHPFFGE88DA,24,13.45,共有部份,鋼筋混凝土造,84年11月27日,七層,
RPPOMLQJNHPFFDE68DA,25,88.90,住家用,鋼筋混凝土造,83年11月25日,十二層,九層
RPPOMLQJNHPFFDE68DA,25,15.57,見使用執照,鋼筋混凝土造,83年11月25日,十二層,
RPPOMLQJNHPFFDE68DA,25,23.23,見使用執照,鋼筋混凝土造,83年11月25日,十二層,
RPSNMLRJNHPFFJE86CA,,202.47,住家用,鋼筋混凝土造,109年2月3日,三層,一層 二層 三層 見其他登記事項
RPUNMLRJNHPFFJE07CA,,233.88,住家用,鋼筋混凝土造,109年2月3日,三層,一層 二層 三層 見其他登記事項
RPOOMLRJNHPFFJE56CA,,217.62,住家用,鋼筋混凝土造,109年2月3日,三層,一層 二層 三層 見其他登記事項
RPQOMLRJNHPFFJE76CA,,217.62,住家用,鋼筋混凝土造,109年2月3日,三層,一層 二層 三層 見其他登記事項
RPWNMLRJNHPFFJE27CA,,271.68,住家用,鋼筋混凝土造,109年2月3日,三層,一層 二層 三層 見其他登記事項
RPUNMLPKNHPFFIE86CA,30,237.29,住家用,鋼筋混凝土造,79年5月5日,三層,一層 二層 三層 屋頂突出物 夾層 地下層
RPUNMLRLNHPFFIE17CA,1,268.07,見其他登記事項,見其他登記事項,108年4月24日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLSJNHPFFIE56CA,4,178.35,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,一層 二層
RPPNMLSJNHPFFIE56CA,4,54.28,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,
RPTNMLNJOHPFFIE56CA,,158.63,見其他登記事項,鋼筋混凝土造,108年11月27日,四層,一層 二層 三層 四層
RPTNMLNJOHPFFIE56CA,,.61,見其他登記事項,鋼筋混凝土造,108年11月27日,四層,
RPRNMLSJNHPFFLE07CA,26,80.60,住家用,鋼筋混凝土造,83年2月5日,十一層,十層
RPRNMLSJNHPFFLE07CA,26,26.62,共有部份,鋼筋混凝土造,83年2月5日,十五層,
RPQNMLSJNHPFFLE96CA,35,107.09,住家用,鋼筋混凝土造,74年6月10日,二層,一層 二層 屋頂突出物
RPPNMLTKNHPFFLE07CA,26,107.23,住家用,鋼筋混凝土造,83年2月5日,十四層,十二層
RPPNMLTKNHPFFLE07CA,26,14.33,共有部份,鋼筋混凝土造,83年2月5日,十四層,
RPSNMLQLNHPFFLE17CA,15,198.28,見其他登記事項,鋼筋混凝土造,94年4月30日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPVNMLQLNHPFFGE96CA,,70.24,見其他登記事項,見其他登記事項,109年1月15日,十三層,五層
RPVNMLQLNHPFFGE96CA,,51.45,見其他登記事項,見其他登記事項,109年1月15日,十三層,
RPVNMLKLNHPFFKE76CA,27,217.68,住家用,鋼筋混凝土造,81年12月20日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLQLNHPFFGE17CA,,58.62,見其他登記事項,見其他登記事項,109年1月15日,十三層,六層
RPXNMLQLNHPFFGE17CA,,45.17,見其他登記事項,見其他登記事項,109年1月15日,十三層,
RPWNMLQLNHPFFGE07CA,,70.34,見其他登記事項,見其他登記事項,109年1月15日,十三層,六層
RPQNMLRLNHPFFGE56CA,,57.09,見其他登記事項,見其他登記事項,109年3月4日,十五層,十二層
RPWNMLQLNHPFFGE07CA,,51.45,見其他登記事項,見其他登記事項,109年1月15日,十三層,
RPQNMLRLNHPFFGE56CA,,42.48,見其他登記事項,見其他登記事項,109年3月4日,十五層,
RPPNMLRLNHPFFGE09CA,,80.60,見其他登記事項,見其他登記事項,109年3月4日,十五層,十五層
RPPNMLRLNHPFFGE09CA,,56.01,見其他登記事項,見其他登記事項,109年3月4日,十五層,
RPUNMLRLNHPFFGE96CA,,45.50,見其他登記事項,見其他登記事項,109年3月4日,十五層,三層
RPUNMLRLNHPFFGE96CA,,26.13,見其他登記事項,見其他登記事項,109年3月4日,十五層,
RPTNMLRLNHPFFGE86CA,,57.09,見其他登記事項,見其他登記事項,109年3月4日,十五層,六層
RPTNMLRLNHPFFGE86CA,,42.48,見其他登記事項,見其他登記事項,109年3月4日,十五層,
RPSOMLRLNHPFFGE86CA,,58.62,見其他登記事項,見其他登記事項,109年1月15日,十三層,六層
RPOPMLRLNHPFFGE56CA,,58.62,見其他登記事項,見其他登記事項,109年1月15日,十三層,七層
RPOPMLRLNHPFFGE56CA,,45.25,見其他登記事項,見其他登記事項,109年1月15日,十三層,
RPRNMLRLNHPFFGE66CA,,57.25,見其他登記事項,見其他登記事項,109年3月4日,十五層,十一層
RPRNMLRLNHPFFGE66CA,,42.56,見其他登記事項,見其他登記事項,109年3月4日,十五層,
RPSOMLRLNHPFFGE86CA,,45.25,見其他登記事項,見其他登記事項,109年1月15日,十三層,
RPWPMLRLNHPFFGE37CA,,45.10,見其他登記事項,見其他登記事項,109年1月15日,十三層,十一層
RPWPMLRLNHPFFGE37CA,,37.91,見其他登記事項,見其他登記事項,109年1月15日,十三層,
RPWNMLRLNHPFFGE17CA,,57.09,見其他登記事項,見其他登記事項,109年3月4日,十五層,十三層
RPWNMLRLNHPFFGE17CA,,42.48,見其他登記事項,見其他登記事項,109年3月4日,十五層,
RPQOMLPLNHPFFGE09CA,3,63.65,見其他登記事項,見其他登記事項,106年7月4日,十五層,十五層
RPQOMLPLNHPFFGE09CA,3,56.72,見其他登記事項,見其他登記事項,106年7月4日,十五層,
RPPQMLOKNHPFFGE98CA,6,199.96,見其他登記事項,見其他登記事項,103年7月12日,四層,一層 二層 三層 四層 屋頂突出物
RPXPMLRLNHPFFGE47CA,,45.63,見其他登記事項,見其他登記事項,109年1月15日,十三層,十一層
RPXPMLRLNHPFFGE47CA,,38.16,見其他登記事項,見其他登記事項,109年1月15日,十三層,
RPPPMLSKNHPFFGE66CA,38,242.88,住商用,鋼筋混凝土造,70年11月3日,四層,一層 二層 三層 四層 騎樓
RPRPMLNKNHPFFGE98CA,24,132.72,住家用,鋼筋混凝土造,85年3月28日,四層,一層 二層 三層 四層
RPOOMLNKNHPFFGE58CA,8,219.70,見其他登記事項,鋼筋混凝土造,101年9月10日,五層,一層 二層 三層 四層 五層
RPQPMLSKNHPFFGE76CA,26,93.32,住家用,鋼筋混凝土造,82年12月9日,八層,一層
RPQPMLSKNHPFFGE76CA,26,29.68,共有部份,鋼筋混凝土造,82年12月9日,八層,
RPVOMLPKNHPFFGE86CA,3,144.00,見其他登記事項,見其他登記事項,106年3月3日,十二層,四層
RPVOMLPKNHPFFGE86CA,3,147.64,見其他登記事項,見其他登記事項,106年3月3日,十二層,
RPSPMLSKNHPFFGE96CA,33,167.29,住家用,鋼筋混凝土造,76年1月5日,四層,一層 二層 三層 四層
RPUOMLMKNHPFFGE09CA,1,104.35,見其他登記事項,見其他登記事項,108年8月27日,十五層,一層 見其他登記事項
RPUOMLMKNHPFFGE09CA,1,75.74,見其他登記事項,見其他登記事項,108年8月27日,十五層,
RPQOMLLKNHPFFGE58CA,42,116.90,住家用,加強磚造,67年1月28日,二層,一層 二層
RPRNMLTJNHPFFGE66CA,1,402.69,見其他登記事項,見其他登記事項,108年8月22日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPSNMLSJNHPFFGE66CA,38,82.04,住家用,鋼筋混凝土造,71年7月10日,五層,四層
RPUNMLSJNHPFFGE86CA,25,96.95,住家用,鋼筋混凝土造,84年6月8日,十九層,十四層
RPUNMLSJNHPFFGE86CA,25,54.31,共有部份,鋼筋混凝土造,84年6月8日,十九層,
RPSOMLMKNHPFFFE78CA,,239.28,住家用,鋼筋混凝土造,108年12月4日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLSJNHPFFGE07CA,31,102.88,住家用,鋼筋混凝土造,78年8月10日,十二層,十層
RPWNMLSJNHPFFGE07CA,31,28.21,共有部份,鋼筋混凝土造,78年8月10日,十二層,
RPSNMLRJNHPFFFE09CA,39,126.98,住家用,加強磚造,69年12月27日,二層,一層 二層 騎樓
RPQPMLLJOHPFFDE38CA,21,85.62,住家用,鋼筋混凝土造,87年11月2日,十四層,十三層
RPOPMLMJOHPFFDE28CA,26,104.94,住家用,鋼筋混凝土造,82年11月18日,八層,四層
RPOPMLMJOHPFFDE28CA,26,24.99,見使用執照,鋼筋混凝土造,82年11月18日,八層,
RPQPMLLJOHPFFDE38CA,21,39.26,見使用執照,鋼筋混凝土造,87年11月2日,十四層,
RPTNMLPKNHPFFDE88CA,25,92.85,住家用,鋼筋混凝土造,83年11月3日,十六層,十層
RPTNMLPKNHPFFDE88CA,25,25.66,見使用執照,鋼筋混凝土造,83年11月3日,十六層,
RPTNMLPKNHPFFDE88CA,25,.96,見使用執照,鋼筋混凝土造,83年11月3日,十六層,地下一層
RPTNMLPKNHPFFDE88CA,25,43.11,見使用執照,鋼筋混凝土造,83年11月3日,十六層,
RPVPMLLKNHPFFDE88CA,41,96.05,,加強磚造,68年9月13日,二層,一層 二層 騎樓 夾層
RPUPMLNKNHPFFDE98CA,11,54.96,住家用,鋼筋混凝土造,98年7月10日,十五層,九層
RPUPMLNKNHPFFDE98CA,11,37.11,見其它登記事項,鋼筋混凝土造,98年7月10日,十五層,
RPPOMLOKNHPFFDE48CA,37,129.62,,鋼筋混凝土造,72年10月1日,五層,三層
RPPOMLOKNHPFFDE48CA,37,12.51,,鋼筋混凝土造,72年10月1日,五層,
RPQNMLSJNHPFFEE88CA,40,61.76,,鋼筋混凝土造,69年8月15日,五層,三層
RPUOMLQJNHPFFDE09CA,25,84.57,住家用,鋼筋混凝土造,84年6月6日,十一層,十層
RPUOMLQJNHPFFDE09CA,25,43.63,見使用執照,鋼筋混凝土造,84年6月6日,十一層,
RPPNMLSJNHPFFDE68CA,23,81.04,住家用,鋼筋混凝土造,85年12月26日,七層,三層
RPPNMLSJNHPFFDE68CA,23,27.15,見使用執照,鋼筋混凝土造,85年12月26日,七層,
RPRNMLSJNHPFFEE98CA,5,59.57,見其它登記事項,見其它登記事項,104年8月3日,十五層,九層
RPRNMLSJNHPFFEE98CA,5,58.65,見其它登記事項,見其它登記事項,104年8月3日,十五層,
RPRRMLLLNHPFFEE88CA,1,230.15,見其它登記事項,見其它登記事項,108年4月11日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLSJNHPFFEE76CA,40,118.85,,鋼筋混凝土造,69年6月4日,二層,一層 二層 騎樓 地下層
RPQPMLPLNHPFFEE98CA,3,64.57,見其它登記事項,見其它登記事項,105年11月15日,十五層,七層
RPQPMLPLNHPFFEE98CA,3,48.32,見其它登記事項,見其它登記事項,105年11月15日,十五層,
RPOOMLKLNHPFFEE18CA,29,203.59,住商用,鋼筋混凝土造,79年12月13日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPOOMLKLNHPFFEE18CA,29,72.92,見使用執照,鋼筋混凝土造,79年12月13日,八層,
RPWNMLLKNHPFFEE88CA,,68.69,見其它登記事項,見其它登記事項,108年11月4日,十四層,六層
RPWNMLLKNHPFFEE88CA,,47.91,見其它登記事項,見其它登記事項,108年11月4日,十四層,
RPSOMLLLNHPFFEE68CA,13,88.77,住家用,鋼筋混凝土造,95年11月28日,十五層,五層
RPSOMLLLNHPFFEE68CA,13,48.13,見其它登記事項,鋼筋混凝土造,95年11月28日,十五層,
RPWOMLRJNHPFFEE86CA,4,170.66,見其它登記事項,見其它登記事項,105年2月23日,二十一層,十一層
RPWOMLRJNHPFFEE86CA,4,145.02,見其它登記事項,見其它登記事項,105年2月23日,二十一層,
RPPPMLRJNHPFFEE88CA,13,84.25,住家用,鋼筋混凝土造,96年4月2日,十五層,三層
RPPPMLRJNHPFFEE88CA,13,36.90,共有部分,鋼筋混凝土造,96年4月2日,十五層,
RPOOMLLKNHPFFEE18CA,,55.29,見其它登記事項,見其它登記事項,108年11月4日,十四層,二層
RPOOMLLKNHPFFEE18CA,,29.04,見其它登記事項,見其它登記事項,108年11月4日,十四層,
RPPOMLLKNHPFFEE28CA,,55.29,見其它登記事項,見其它登記事項,108年11月4日,十四層,七層
RPPOMLLKNHPFFEE28CA,,40.65,見其它登記事項,見其它登記事項,108年11月4日,十四層,
RPQOMLLKNHPFFEE38CA,,54.45,見其它登記事項,見其它登記事項,108年11月4日,十四層,三層
RPQOMLLKNHPFFEE38CA,,28.31,見其它登記事項,見其它登記事項,108年11月4日,十四層,
RPRNMLMKNHPFFEE48CA,23,92.47,住家用,鋼筋混凝土造,86年4月21日,二十二層,十五層
RPRNMLMKNHPFFEE48CA,23,43.18,見使用執照,鋼筋混凝土造,86年4月21日,二十二層,
RPPOMLNKNHPFFEE48CA,37,60.08,,鋼筋混凝土造,72年4月12日,五層,一層
RPSNMLMKNHPFFEE58CA,14,100.97,住家用,鋼筋混凝土造,94年11月30日,十五層,一層 夾層
RPSNMLMKNHPFFEE58CA,14,44.29,見其它登記事項,鋼筋混凝土造,94年11月30日,十五層,
RPOOMLKLNHPFFCE97CA,40,126.11,住商用,鋼筋混凝土造,68年12月15日,三層,一層 二層 三層 騎樓 地下層
RPRPMLLKNHPFFEE58CA,12,114.92,住家用,鋼筋混凝土造,97年4月10日,十五層,三層
RPRPMLLKNHPFFEE58CA,12,66.49,共有部分,鋼筋混凝土造,97年4月10日,十五層,
RPXNMLTKNHPFFCE96CA,3,102.42,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,十層
RPXNMLTKNHPFFCE96CA,3,53.92,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPROMLTKNHPFFCE09CA,3,129.32,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,十三層
RPROMLTKNHPFFCE09CA,3,83.14,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPRNMLNKNHPFFCE38CA,33,108.92,,加強磚造,76年5月6日,二層,一層 二層 騎樓
RPVNMLSJNHPFFCE56CA,,230.36,見其它登記事項,見其它登記事項,108年11月4日,五層,一層 二層 三層 四層 屋頂突出物
RPRNMLQKNHPFFCE68CA,13,89.70,住家用,鋼筋混凝土造,96年5月9日,二十七層,二十四層
RPRNMLQKNHPFFCE68CA,13,49.90,共有部份,鋼筋混凝土造,96年5月9日,二十七層,
RPVNMLTKNHPFFCE76CA,3,114.91,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,二層
RPVNMLTKNHPFFCE76CA,3,75.41,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPPNMLSJNHPFFCE58CA,40,109.17,,鋼筋混凝土造,69年5月21日,四層,一層
RPXNMLRJNHPFFBE56CA,53,81.40,,加強磚造,55年12月31日,二層,一層 二層
RPTNMLRJNHPFFCE88CA,26,87.36,住家用,鋼筋混凝土造,83年8月9日,十二層,二層
RPTNMLRJNHPFFCE88CA,26,.04,見其它登記事項,鋼筋混凝土造,83年8月9日,十二層,一層
RPTNMLRJNHPFFCE88CA,26,42.06,見使用執照,鋼筋混凝土造,83年8月9日,十二層,
RPTNMLRJNHPFFCE88CA,26,.02,住家用,鋼筋混凝土造,83年8月9日,十二層,
RPROMLNKNHPFFAE28CA,25,124.57,住家用,鋼筋混凝土造,84年7月7日,二十七層,十八層
RPROMLNKNHPFFAE28CA,25,39.23,見使用執照,鋼筋混凝土造,84年7月7日,二十七層,
RPPOMLRLNHPFFBE68CA,64,190.66,,加強磚造,45年3月20日,二層,一層 二層 騎樓
RPSNMLTKNHPFFBE98CA,1,115.65,見其他登記事項,鋼筋混凝土造,108年9月3日,二十二層,十五層
RPSNMLTKNHPFFBE98CA,1,83.66,共有部分,鋼筋混凝土造,108年9月3日,二十二層,
RPSNMLSJNHPFFBE78CA,40,20.18,,鋼筋混凝土造,69年5月14日,十二層,八層
RPSNMLSJNHPFFBE78CA,40,5.14,,鋼筋混凝土造,69年5月14日,十二層,
RPPNMLLJOHPFFAE77CA,43,147.81,,加強磚造,65年12月30日,二層,一層 二層
RPWNMLSJNHPFFBE56CA,,106.06,見其他登記事項,見其他登記事項,109年3月17日,二十一層,十二層
RPWNMLSJNHPFFBE56CA,,86.37,共有部分,見其他登記事項,109年3月17日,二十一層,
RPPNMLKMNHPFFAE87CA,38,23.53,,鋼筋混凝土造,70年11月27日,十二層,十層
RPPNMLKMNHPFFAE87CA,38,5.25,,鋼筋混凝土造,70年11月27日,十二層,
RPXNMLNKNHPFFAE78CA,52,89.99,住家用,加強磚造,57年3月20日,二層,一層 二層
RPOOMLPKNHPFFAE18CA,42,61.02,,鋼筋混凝土造,67年4月20日,五層,一層 騎樓
RPOOMLPKNHPFFAE18CA,42,52.79,,鋼筋混凝土造,67年4月20日,五層,一層
RPOOMLPKNHPFFAE18CA,42,49.92,,鋼筋混凝土造,67年4月20日,五層,一層
RPQNMLLMNHPFFAE08CA,,203.22,見其它登記事項,見其它登記事項,109年1月10日,二十九層,二十五層
RPQNMLLMNHPFFAE08CA,,161.82,見其它登記事項,見其它登記事項,109年1月10日,二十九層,
RPRNMLLMNHPFFAE18CA,,203.22,見其它登記事項,見其它登記事項,109年1月10日,二十九層,二十二層
RPRNMLLMNHPFFAE18CA,,158.54,見其它登記事項,見其它登記事項,109年1月10日,二十九層,
RPTNMLLMNHPFFAE38CA,,191.87,見其它登記事項,見其它登記事項,109年1月10日,二十九層,八層
RPTNMLLMNHPFFAE38CA,,151.82,見其它登記事項,見其它登記事項,109年1月10日,二十九層,
RPSNMLTKNHPFFAE88CA,7,153.15,住家用,鋼筋混凝土造,102年3月1日,二十七層,六層
RPSNMLTKNHPFFAE88CA,7,98.90,見其它登記事項,鋼筋混凝土造,102年3月1日,二十七層,
RPVNMLLMNHPFFAE58CA,,215.98,見其它登記事項,見其它登記事項,109年1月10日,二十九層,八層
RPVNMLLMNHPFFAE58CA,,161.82,見其它登記事項,見其它登記事項,109年1月10日,二十九層,
RPXNMLQJNHPFFAE98CA,1,154.70,見其它登記事項,見其它登記事項,107年10月18日,二十九層,十五層
RPXNMLQJNHPFFAE98CA,1,112.98,見其它登記事項,見其它登記事項,107年10月18日,二十九層,
RPUNMLLMNHPFFAE48CA,,191.87,見其它登記事項,見其它登記事項,109年1月10日,二十九層,六層
RPUNMLLMNHPFFAE48CA,,148.54,見其它登記事項,見其它登記事項,109年1月10日,二十九層,
RPSNMLLMNHPFFAE28CA,,203.22,見其它登記事項,見其它登記事項,109年1月10日,二十九層,二十三層
RPSNMLLMNHPFFAE28CA,,158.54,見其它登記事項,見其它登記事項,109年1月10日,二十九層,
RPPNMLLKNHPFFAE77CA,10,260.48,住家用,見其它登記事項,99年6月2日,三十四層,十二層
RPPNMLLKNHPFFAE77CA,10,137.88,見其它登記事項,見其它登記事項,99年6月2日,三十四層,
RPTNMLSJNHPFFAE78CA,16,97.52,商業用,鋼筋混凝土造,93年2月24日,十四層,二層
RPTNMLSJNHPFFAE78CA,16,63.02,共有部分,鋼筋混凝土造,93年2月24日,十四層,
RPWNMLRJNHPFFAE98CA,22,182.79,住家用,鋼筋混凝土造,87年4月3日,五層,一層 二層 三層 四層 五層
RPXNMLSJNHPFFAE56CA,38,73.59,住家用,鋼筋混凝土造,71年3月18日,十二層,三層
RPWNMLLMNHPFFAE68CA,,203.22,見其它登記事項,見其它登記事項,109年1月10日,二十九層,十八層
RPWNMLLMNHPFFAE68CA,,126.90,見其它登記事項,見其它登記事項,109年1月10日,二十九層,
