編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLNLMHPFFKD56CA,1,79.88,住家用,見其他登記事項,108年7月26日,十三層,二層
RPROMLNLMHPFFKD56CA,1,65.61,見其他登記事項,見其他登記事項,108年7月26日,十三層,
RPPOMLNKNHPFFKD98CA,44,96.04,住家用,加強磚造,65年1月17日,二層,一層 二層 騎樓
RPPNMLRJNHPFFKD56CA,25,13.64,共有部分,鋼筋混凝土造,84年5月11日,十四層,
RPPNMLRJNHPFFKD56CA,25,.44,見其他登記事項,鋼筋混凝土造,84年5月11日,十四層,一層
RPPNMLRJNHPFFKD56CA,25,.07,共有部分,鋼筋混凝土造,84年5月11日,十四層,
RPPNMLRJNHPFFKD56CA,25,47.83,住家用,鋼筋混凝土造,84年5月11日,十四層,十層
RPPNMLRJNHPFFKD56CA,25,9.88,共有部分,鋼筋混凝土造,84年5月11日,十四層,
RPPNMLRJNHPFFKD56CA,25,10.84,共有部分,鋼筋混凝土造,84年5月11日,十四層,
RPXNMLNLMHPFFKD07CA,26,30.05,共有部分,鋼筋混凝土造,83年1月4日,六層,
RPXNMLNLMHPFFKD07CA,26,89.21,住家用,鋼筋混凝土造,83年1月4日,六層,四層
RPPNMLRLMHPFFKD66CA,26,181.04,見其他登記事項,鋼筋混凝土造,82年10月14日,五層,一層 二層 三層 四層 五層
RPUNMLRLMHPFFKD17CA,2,217.93,住家用,見其他登記事項,106年11月14日,四層,一層 二層 三層 四層 騎樓
RPUNMLRLMHPFFKD17CA,2,.08,見其他登記事項,見其他登記事項,106年11月14日,一層,
RPXOMLSLMHPFFKD67CA,,286.52,住家用,見其他登記事項,108年12月16日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLPLMHPFFKD56CA,29,137.07,見其他登記事項,鋼筋混凝土造,80年8月12日,十八層,十四層
RPQNMLPLMHPFFKD56CA,29,71.28,共有部分,鋼筋混凝土造,80年8月12日,十八層,
RPQOMLTKNHPFFKD07CA,27,56.89,住家用,鋼筋混凝土造,82年5月11日,五層,三層
RPQOMLTKNHPFFKD07CA,27,26.68,共有部分,鋼筋混凝土造,82年5月11日,五層,
RPWOMLSLMHPFFKD57CA,,273.81,住家用,見其他登記事項,108年12月16日,四層,一層 二層 三層 四層 屋頂突出物
RPOPMLSLMHPFFKD86CA,,258.04,住家用,見其他登記事項,108年12月16日,四層,一層 二層 三層 四層 屋頂突出物
RPOOMLKMMHPFFKD68CA,,141.68,住家用,見其他登記事項,108年7月10日,四層,一層 二層 三層 四層
RPTOMLRLMHPFFKD17CA,2,85.10,住家用,見其他登記事項,106年11月14日,十六層,十六層
RPTOMLRLMHPFFKD17CA,2,65.66,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPWNMLTLMHPFFKD57CA,31,228.98,住商用,鋼筋混凝土造,78年6月1日,四層,一層 二層 三層 四層 騎樓
RPPOMLMLMHPFFKD88CA,21,88.53,住家用,鋼筋混凝土造,88年8月24日,十四層,二層
RPPOMLMLMHPFFKD88CA,21,2.27,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPPOMLMLMHPFFKD88CA,21,17.29,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPPOMLMLMHPFFKD88CA,21,18.02,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPSOMLMLMHPFFKD56CA,27,185.58,住家用,鋼筋混凝土造,82年5月27日,四層,一層 二層 三層 四層
RPQOMLMLMHPFFKD98CA,24,22.29,住家用,鋼筋混凝土造,85年3月5日,六層,六層
RPQOMLMLMHPFFKD98CA,24,5.50,共有部分,鋼筋混凝土造,85年3月5日,六層,
RPQOMLMLMHPFFKD98CA,24,4.64,共有部分,鋼筋混凝土造,85年3月5日,六層,
RPRNMLLJNHPFFFD38DA,39,62.96,住家用,磚造,69年12月3日,一層,一層
RPQNMLOLMHPFFCD38DA,41,245.17,住商用,鋼筋混凝土造,68年8月3日,三層,一層 二層 三層 騎樓 地下層
RPSNMLMLMHPFFJD98CA,,165.52,住家用,見其他登記事項,108年10月1日,四層,一層 二層 三層 四層
RPOOMLNLMHPFFID68CA,,57.23,見其他登記事項,見其他登記事項,109年1月9日,五層,五層
RPOOMLNLMHPFFID68CA,,10.52,見其他登記事項,見其他登記事項,109年1月9日,五層,
RPOOMLNLMHPFFID68CA,,9.28,見其他登記事項,見其他登記事項,109年1月9日,五層,
RPPOMLNLMHPFFID78CA,,74.83,見其他登記事項,見其他登記事項,109年1月9日,五層,三層
RPPOMLNLMHPFFID78CA,,28.74,見其他登記事項,見其他登記事項,109年1月9日,五層,
RPPOMLNLMHPFFID78CA,,12.14,見其他登記事項,見其他登記事項,109年1月9日,五層,
RPXNMLNLMHPFFID86CA,,28.72,見其他登記事項,見其他登記事項,109年1月9日,五層,
RPXNMLNLMHPFFID86CA,,74.69,見其他登記事項,見其他登記事項,109年1月9日,五層,二層
RPXNMLNLMHPFFID86CA,,12.11,見其他登記事項,見其他登記事項,109年1月9日,五層,
RPQOMLNLMHPFFID88CA,,74.83,見其他登記事項,見其他登記事項,109年1月9日,五層,二層
RPQOMLNLMHPFFID88CA,,28.74,見其他登記事項,見其他登記事項,109年1月9日,五層,
RPQOMLNLMHPFFID88CA,,12.14,見其他登記事項,見其他登記事項,109年1月9日,五層,
RPTNMLNLMHPFFID09CA,1,71.40,見其他登記事項,見其他登記事項,108年9月2日,六層,二層
RPTNMLNLMHPFFID09CA,1,50.44,見其他登記事項,見其他登記事項,108年9月2日,六層,
RPTOMLNLMHPFFID56CA,,37.22,見其他登記事項,見其他登記事項,109年1月9日,五層,三層
RPTOMLNLMHPFFID56CA,,6.06,見其他登記事項,見其他登記事項,109年1月9日,五層,
RPTOMLNLMHPFFID56CA,,14.34,見其他登記事項,見其他登記事項,109年1月9日,五層,
RPTOMLNLMHPFFID56CA,,37.22,見其他登記事項,見其他登記事項,109年1月9日,五層,三層
RPSPMLLJNHPFFHD78CA,,200.05,見其他登記事項,鋼筋混凝土造,108年12月31日,五層,一層 二層 三層 四層 五層
RPQNMLMJNHPFFHD48CA,13,215.66,住家用,鋼筋混凝土造,96年2月27日,四層,一層 二層 三層 四層
RPOPMLLJNHPFFHD38CA,,200.05,見其他登記事項,鋼筋混凝土造,108年12月31日,五層,一層 二層 三層 四層 五層
RPQNMLMLNHPFFHD68CA,45,2037.83,工業用,加強磚造,64年3月1日,二層,一層 二層
RPQNMLMLNHPFFHD68CA,48,95.95,工業用,見其他登記事項,60年12月1日,一層,一層
RPQNMLMLNHPFFHD68CA,48,434.72,工業用,見其他登記事項,60年12月1日,一層,一層
RPQNMLMLNHPFFHD68CA,45,859.50,工業用,加強磚造,64年3月1日,一層,一層
RPQNMLMLNHPFFHD68CA,40,249.86,工業用,鐵造,68年12月1日,一層,一層
RPUNMLTKNHPFFHD07CA,26,96.24,住家用,鋼筋混凝土造,83年6月25日,七層,六層
RPQNMLMLNHPFFHD68CA,29,157.86,見其他登記事項,鋼筋混凝土造,79年5月3日,一層,一層 地下層
RPUNMLTKNHPFFHD07CA,26,39.84,見其他登記事項,鋼筋混凝土造,83年6月25日,七層,
RPQNMLMLNHPFFHD68CA,29,161.75,見其他登記事項,鋼筋混凝土造,79年11月7日,二層,一層 二層
RPQNMLMLNHPFFHD68CA,29,2001.74,工業用,鋼筋混凝土造,80年1月21日,四層,一層 三層 四層 五層 六層
RPQNMLMLNHPFFHD68CA,24,971.46,工業用,鋼造,84年12月22日,一層,一層
RPQNMLMLNHPFFHD68CA,23,438.24,見其他登記事項,見其他登記事項,85年10月24日,一層,一層
RPQNMLMLNHPFFHD68CA,20,240.15,工業用,鋼筋混凝土造,89年3月30日,一層,一層
RPQNMLMLNHPFFHD68CA,16,167.71,見其他登記事項,鋼筋混凝土造,92年9月29日,一層,一層
RPQNMLMLNHPFFHD68CA,6,2012.18,見其他登記事項,鋼骨鋼筋混凝土造,102年12月3日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPQNMLMLNHPFFHD68CA,6,12.84,見其他登記事項,見其他登記事項,103年2月14日,一層,一層
RPQNMLMLNHPFFHD68CA,6,1640.32,見其他登記事項,見其他登記事項,103年2月14日,一層,一層
RPWNMLRLMHPFFHD07CA,39,167.89,住商用,鋼筋混凝土造,70年3月28日,三層,一層 二層 三層 騎樓
RPTPMLLJNHPFFHD88CA,,219.36,見其他登記事項,鋼筋混凝土造,108年12月31日,四層,一層 二層 三層 四層 屋頂突出物
RPXOMLMLMHPFFHD76CA,5,89.37,住家用,鋼筋混凝土造,103年9月10日,十五層,九層
RPXOMLMLMHPFFHD76CA,5,73.56,見其他登記事項,鋼筋混凝土造,103年9月10日,十五層,
RPQOMLRLMHPFFGD09CA,26,177.50,住商用,鋼筋混凝土造,83年3月21日,四層,一層 二層 三層 四層
RPUNMLKMMHPFFGD78CA,,169.80,見其他登記事項,鋼筋混凝土造,109年1月14日,三層,一層 二層 三層 屋頂突出物
RPTNMLNLMHPFFGD88CA,39,161.94,住商用,鋼筋混凝土造,69年11月4日,三層,一層 二層 三層 騎樓
RPPNMLRJNHPFFDD48CA,5,215.80,住家用,鋼筋混凝土造,104年4月10日,四層,一層 二層 三層 四層
RPUNMLNLMHPFFDD68CA,2,194.07,住家用,鋼筋混凝土造,107年7月11日,四層,一層 二層 三層 四層
RPXNMLNLMHPFFDD98CA,9,220.19,住家用,鋼筋混凝土造,100年8月18日,,一層 二層 三層 屋頂突出物
RPSNMLNLMHPFFED58CA,26,130.85,住家用,鋼筋混凝土造,83年9月9日,三層,一層 二層 三層 屋頂突出物
RPTNMLNLMHPFFED68CA,40,117.26,住商用,鋼筋混凝土加強磚造,69年5月3日,二層,一層 二層 騎樓 夾層
RPPOMLOLMHPFFCD28CA,29,13.89,住家用,鋼筋混凝土造,80年1月21日,七層,三層
RPPOMLOLMHPFFCD28CA,29,7.21,共有部分,鋼筋混凝土造,80年1月21日,七層,
RPPNMLRLMHPFFCD48CA,40,842.29,住家用,鋼筋混凝土造,69年7月7日,四層,一層 二層 三層 四層 地下層
RPQNMLRLMHPFFCD58CA,32,16.45,商業用,鋼筋混凝土造,77年9月24日,五層,地下層
RPQNMLRLMHPFFCD58CA,32,20.85,共有部分,鋼筋混凝土造,77年9月24日,五層,
RPQNMLRLMHPFFCD58CA,32,95.06,住家用,鋼筋混凝土造,77年9月24日,五層,三層
RPQNMLRLMHPFFCD58CA,32,3.88,共有部分,鋼筋混凝土造,77年9月24日,五層,
RPRNMLRLMHPFFCD68CA,40,97.65,商業用,鋼筋混凝土造,69年7月7日,四層,一層 騎樓
RPRNMLRLMHPFFCD68CA,40,26.62,共有部分,鋼筋混凝土造,69年7月7日,四層,
RPRNMLRLMHPFFCD68CA,40,96.75,住家用,鋼筋混凝土造,69年7月7日,四層,二層
RPRNMLRLMHPFFCD68CA,40,26.62,共有部分,鋼筋混凝土造,69年7月7日,四層,
RPRNMLRLMHPFFCD68CA,40,96.75,住家用,鋼筋混凝土造,69年7月7日,四層,三層
RPRNMLRLMHPFFCD68CA,40,26.62,共有部分,鋼筋混凝土造,69年7月7日,四層,
RPRNMLRLMHPFFCD68CA,40,96.75,住家用,鋼筋混凝土造,69年7月7日,四層,四層
RPRNMLRLMHPFFCD68CA,40,26.62,共有部分,鋼筋混凝土造,69年7月7日,四層,
RPQNMLTLMHPFFCD78CA,13,86.95,住家用,見其他登記事項,95年11月22日,十三層,八層
RPQNMLTLMHPFFCD78CA,13,14.47,共有部分,見其他登記事項,95年11月22日,十三層,
RPQNMLTLMHPFFCD78CA,13,37.78,共有部分,見其他登記事項,95年11月22日,十三層,
RPTOMLNLMHPFFCD58CA,32,108.91,住家用,鋼筋混凝土造,77年5月23日,五層,二層
RPTOMLNLMHPFFCD58CA,32,35.83,共有部分,鋼筋混凝土造,77年5月23日,五層,
RPWOMLNLMHPFFCD88CA,32,95.06,住家用,鋼筋混凝土造,77年9月24日,五層,二層
RPWOMLNLMHPFFCD88CA,32,20.85,共有部分,鋼筋混凝土造,77年9月24日,五層,
RPUNMLNLMHPFFCD58CA,27,67.30,住家用,鋼筋混凝土造,82年3月8日,七層,六層
RPUNMLNLMHPFFCD58CA,27,33.68,共有部分,鋼筋混凝土造,82年3月8日,七層,
RPVOMLNLMHPFFCD78CA,19,254.30,見其他登記事項,鋼筋混凝土造,89年11月16日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQOMLSJNHPFFCD68CA,21,86.83,住家用,鋼筋混凝土造,87年12月18日,十四層,八層
RPQOMLSJNHPFFCD68CA,21,18.62,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPQOMLSJNHPFFCD68CA,21,9.40,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPQOMLSJNHPFFCD68CA,21,1.85,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPPNMLKMMHPFFCD87CA,4,84.56,見其他登記事項,鋼筋混凝土造,105年5月27日,十五層,二層
RPPNMLKMMHPFFCD87CA,4,56.82,見其他登記事項,鋼筋混凝土造,105年5月27日,十五層,
RPOPMLKMMHPFFCD97CA,41,87.87,住家用,加強磚造,68年1月11日,二層,一層 二層 夾層
RPPPMLLJNHPFFCD97CA,31,12.89,住家用,鋼筋混凝土造,78年4月25日,七層,四層
RPPPMLLJNHPFFCD97CA,31,8.39,共有部分,鋼筋混凝土造,78年4月25日,七層,
RPXOMLKMMHPFFCD78CA,4,481.33,見其他登記事項,鋼筋混凝土造,104年10月30日,五層,一層 二層 三層 四層 五層
RPTNMLLJNHPFFCD18CA,21,219.19,住商用,鋼筋混凝土造,88年6月17日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPQRMLQKNHPFFCD88CA,38,84.16,住家用,鋼筋混凝土造,70年12月29日,五層,五層
RPQRMLQKNHPFFCD88CA,38,6.75,共有部分,鋼筋混凝土造,70年12月29日,五層,
RPPNMLTKNHPFFCD68CA,35,125.55,住家用,鋼筋混凝土造,73年12月19日,五層,一層 夾層
RPPNMLTKNHPFFCD68CA,35,13.31,共有部分,鋼筋混凝土造,73年12月19日,五層,
RPOOMLTKNHPFFCD68CA,,203.14,見其他登記事項,見其他登記事項,109年1月14日,四層,一層 二層 三層 四層
RPPOMLTKNHPFFCD78CA,,197.35,見其他登記事項,見其他登記事項,109年1月14日,四層,一層 二層 三層 四層
RPQOMLTKNHPFFCD88CA,,197.35,見其他登記事項,見其他登記事項,109年1月14日,四層,一層 二層 三層 四層
RPPQMLOKNHPFFCD48CA,,198.59,見其他登記事項,見其他登記事項,109年1月14日,四層,一層 二層 三層 四層
RPOQMLOKNHPFFCD38CA,,212.92,住家用,見其他登記事項,109年1月14日,四層,一層 二層 三層 四層 屋頂突出物
RPTOMLOLMHPFFBD58CA,38,108.23,住商用,加強磚造,70年9月10日,二層,一層 二層 屋頂突出物
RPXNMLSLMHPFFBD66CA,,154.52,住家用,鋼筋混凝土造,108年11月4日,三層,一層 二層 三層 屋頂突出物
RPRNMLPKNHPFFCD48CA,28,122.64,住家用,鋼筋混凝土造,81年6月17日,十六層,十四層
RPRNMLPKNHPFFCD48CA,28,17.32,共有部分,鋼筋混凝土造,81年6月17日,十六層,
RPRNMLPKNHPFFCD48CA,28,9.20,共有部分,鋼筋混凝土造,81年6月17日,十四層,
RPRNMLPKNHPFFCD48CA,28,18.80,共有部分,鋼筋混凝土造,81年6月17日,十四層,
RPXPMLOKNHPFFCD56CA,,212.92,住家用,見其他登記事項,109年1月14日,四層,一層 二層 三層 四層 屋頂突出物
RPPPMLTKNHPFFCD88CA,50,86.31,住家用,加強磚造,59年4月27日,二層,一層 二層
RPVNMLSJNHPFFBD98CA,5,105.10,見其他登記事項,鋼筋混凝土造,103年11月5日,七層,四層
RPVNMLSJNHPFFBD98CA,5,62.28,見其他登記事項,鋼筋混凝土造,103年11月5日,七層,
RPQOMLOLMHPFFBD28CA,43,72.38,住家用,加強磚造,66年2月12日,二層,一層 二層
RPQOMLKMMHPFFBD97CA,26,119.14,住家用,鋼筋混凝土造,83年8月20日,二層,一層 二層 屋頂突出物 騎樓
RPTNMLPJNHPFFBD48CA,,177.51,見其他登記事項,鋼筋混凝土造,108年11月13日,四層,一層 二層 三層 四層
RPPOMLOJNHPFFBD08CA,,179.01,住家用,鋼筋混凝土造,108年11月26日,三層,一層 二層 三層 屋頂突出物
RPQOMLSLMHPFFBD68CA,29,156.78,住商用,鋼筋混凝土造,80年2月9日,三層,一層 二層 三層 屋頂突出物
RPROMLNKNHPFFAD18CA,2,154.71,見其他登記事項,見其他登記事項,107年6月15日,二十一層,七層
RPROMLNKNHPFFAD18CA,2,129.78,見其他登記事項,見其他登記事項,107年6月15日,二十一層,
RPTOMLNKNHPFFAD38CA,2,154.36,見其他登記事項,見其他登記事項,107年6月15日,二十一層,十一層
RPTOMLNKNHPFFAD38CA,2,96.17,見其他登記事項,見其他登記事項,107年6月15日,二十一層,
RPPPMLRJNHPFFAD38CA,3,85.27,見其他登記事項,見其他登記事項,105年11月9日,二十七層,三層
RPPPMLRJNHPFFAD38CA,3,68.87,見其他登記事項,見其他登記事項,105年11月9日,二十七層,
RPSNMLTJNHPFFAD68CA,50,77.32,住家用,加強磚造,58年12月22日,二層,一層 二層
RPVNMLOLMHPFFAD58CA,25,88.69,住家用,鋼筋混凝土造,83年10月11日,十七層,十四層
RPVNMLOLMHPFFAD58CA,25,17.54,共有部分,鋼筋混凝土造,83年10月11日,十七層,
RPVNMLOLMHPFFAD58CA,25,12.82,共有部分,鋼筋混凝土造,83年10月11日,十七層,
RPRNMLQJNHPFFAD28CA,4,266.81,見其他登記事項,見其他登記事項,105年4月11日,二十三層,二層
RPRNMLQJNHPFFAD28CA,4,172.37,見其他登記事項,見其他登記事項,105年4月11日,二十三層,
RPPNMLOJNHPFFAD87CA,33,47.63,住商用,鋼筋混凝土造,76年6月16日,五層,五層 走廊
RPOOMLOLMHPFFAD97CA,30,204.12,住家用,鋼筋混凝土造,78年11月3日,二層,一層 二層 屋頂突出物 夾層
RPPNMLOJNHPFFAD87CA,33,11.59,共有部分,鋼筋混凝土造,76年6月16日,五層,
RPPNMLOJNHPFFAD87CA,33,44.71,住商用,鋼筋混凝土造,76年6月16日,五層,五層 走廊
RPPNMLOJNHPFFAD87CA,33,11.52,共有部分,鋼筋混凝土造,76年6月16日,五層,
RPTOMLRLMHPFFAD78CA,46,84.06,住家用,加強磚造,62年10月18日,二層,一層 二層
RPUPMLNLMHPFFAD58CA,,182.15,見其他登記事項,見其他登記事項,108年11月25日,十九層,十層
RPUPMLNLMHPFFAD58CA,,180.56,見其他登記事項,見其他登記事項,108年11月25日,十九層,
RPXNMLOLMHPFFAD78CA,32,265.69,商業用,鋼筋混凝土造,77年4月20日,四層,一層 二層 三層 四層 騎樓 地下層
RPXNMLOLMHPFFAD78CA,32,52.30,共有部分,鋼筋混凝土造,77年4月20日,十層,
RPXNMLNLMHPFFAD68CA,14,27.05,見其他登記事項,見其他登記事項,95年7月13日,九層,七層
RPXNMLNLMHPFFAD68CA,14,4.37,共有部分,見其他登記事項,95年7月13日,十一層,
RPXNMLNLMHPFFAD68CA,14,8.75,共有部分,見其他登記事項,95年7月13日,九層,
RPXNMLNLMHPFFAD68CA,14,.01,共有部分,見其他登記事項,95年7月13日,十一層,
RPSPMLNLMHPFFAD38CA,19,80.17,見其他登記事項,鋼筋混凝土造,89年11月20日,十四層,十二層
RPSPMLNLMHPFFAD38CA,19,23.41,共有部分,鋼筋混凝土造,89年11月20日,十四層,
RPTNMLPLMHPFFAD48CA,24,.04,見其他登記事項,鋼筋混凝土造,85年9月19日,十三層,一層
RPTNMLPLMHPFFAD48CA,24,23.62,共有部分,鋼筋混凝土造,85年9月19日,十三層,
RPTNMLPLMHPFFAD48CA,24,.00,共有部分,鋼筋混凝土造,85年9月19日,十三層,
RPTNMLPLMHPFFAD48CA,24,86.74,住家用,鋼筋混凝土造,85年9月19日,十三層,七層
RPTNMLPLMHPFFAD48CA,24,9.35,共有部分,鋼筋混凝土造,85年9月19日,十三層,
RPTNMLPLMHPFFAD48CA,24,13.55,共有部分,鋼筋混凝土造,85年9月19日,十三層,
RPWNMLPLMHPFFAD78CA,28,.24,共有部分,鋼筋混凝土造,80年12月28日,五層,
RPWNMLPLMHPFFAD78CA,28,7.20,商業用,鋼筋混凝土造,80年12月28日,五層,地下層
RPWNMLPLMHPFFAD78CA,28,39.50,住家用,鋼筋混凝土造,80年12月28日,五層,三層
RPWNMLPLMHPFFAD78CA,28,4.86,共有部分,鋼筋混凝土造,80年12月28日,五層,
RPXOMLSLMHPFFAD66CA,2,101.15,見其他登記事項,見其他登記事項,107年5月31日,二十層,九層
RPXOMLSLMHPFFAD66CA,2,126.57,見其他登記事項,見其他登記事項,107年5月31日,二十層,
RPWQMLKMMHPFFAD68CA,51,52.74,住家用,加強磚造,57年11月11日,二層,一層 二層
RPPQMLKMMHPFFAD97CA,35,91.68,住商用,加強磚造,73年12月22日,二層,一層 二層 屋頂突出物 騎樓
RPSNMLTLMHPFFAD78CA,21,87.82,見其他登記事項,鋼筋混凝土造,88年1月13日,十三層,五層
RPSNMLTLMHPFFAD78CA,21,42.50,共有部分,鋼筋混凝土造,88年1月13日,十三層,
RPSNMLTLMHPFFAD78CA,21,8.81,共有部分,鋼筋混凝土造,88年1月13日,十三層,
RPXOMLLJNHPFFAD48CA,24,65.10,住家用,鋼筋混凝土造,84年10月24日,十三層,八層
RPXOMLLJNHPFFAD48CA,24,19.00,共有部分,鋼筋混凝土造,84年10月24日,十三層,
RPQNMLMJNHPFFAD77CA,25,6.57,共有部分,鋼筋混凝土造,83年11月7日,九層,
RPQNMLMJNHPFFAD77CA,25,20.71,住家用,鋼筋混凝土造,83年11月7日,九層,四層
RPVNMLPLMHPFFAD68CA,3,58.14,見其他登記事項,見其他登記事項,105年11月9日,二十七層,八層
RPVNMLPLMHPFFAD68CA,3,28.17,見其他登記事項,見其他登記事項,105年11月9日,二十七層,
RPSPMLRLMHPFFAD78CA,50,97.40,住商用,加強磚造,59年6月10日,二層,一層 二層 騎樓
RPTPMLRLMHPFFAD88CA,1,24.98,見其他登記事項,見其他登記事項,108年1月21日,七層,二層
RPTPMLRLMHPFFAD88CA,1,15.99,見其他登記事項,見其他登記事項,108年1月21日,七層,
RPTPMLRLMHPFFAD88CA,1,24.98,見其他登記事項,見其他登記事項,108年1月21日,七層,二層
RPTPMLRLMHPFFAD88CA,1,15.99,見其他登記事項,見其他登記事項,108年1月21日,七層,
RPSOMLRLMHPFFAD68CA,11,58.11,見其他登記事項,鋼筋混凝土造,98年1月9日,十四層,十四層
RPSOMLRLMHPFFAD68CA,11,56.60,共有部分,鋼筋混凝土造,98年1月9日,十四層,
RPTNMLMJNHPFFAD08CA,27,288.84,住商用,鋼筋混凝土造,81年9月14日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層
RPTPMLOJNHPFFAD48CA,14,72.03,見其他登記事項,見其他登記事項,95年8月22日,十四層,三層
RPTPMLOJNHPFFAD48CA,14,15.43,共有部分,見其他登記事項,95年8月22日,十四層,
RPTPMLOJNHPFFAD48CA,14,14.96,共有部分,見其他登記事項,95年8月22日,十四層,
RPRNMLRJNHPFFAD38CA,35,70.66,住家用,鋼筋混凝土造,74年8月16日,五層,一層
RPRNMLRJNHPFFAD38CA,35,5.89,共有部分,鋼筋混凝土造,74年8月16日,五層,
RPSOMLQJNHPFFAD48CA,30,66.08,住家用,鋼筋混凝土造,79年6月15日,五層,一層 二層 三層
RPSOMLQJNHPFFAD48CA,30,66.08,住家用,鋼筋混凝土造,79年6月15日,五層,一層 二層 三層
RPSOMLQJNHPFFAD48CA,30,22.36,共有部分,鋼筋混凝土造,79年6月15日,六層,
RPSOMLQJNHPFFAD48CA,30,22.36,共有部分,鋼筋混凝土造,79年6月15日,六層,
RPXNMLSJNHPFFAD09CA,27,75.48,住家用,鋼筋混凝土造,81年10月24日,六層,一層
RPXNMLSJNHPFFAD09CA,27,17.85,共有部分,鋼筋混凝土造,81年10月24日,六層,
RPUNMLSKNHPFFAD88CA,16,358.66,見其他登記事項,見其他登記事項,92年10月29日,四層,一層 二層 三層 四層 屋頂突出物
RPROMLMKNHPFFAD08CA,3,234.50,見其他登記事項,見其他登記事項,106年6月28日,二十四層,十九層
RPROMLMKNHPFFAD08CA,3,170.34,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPROMLMKNHPFFAD08CA,3,.06,見其他登記事項,見其他登記事項,106年6月28日,二十四層,一層
RPROMLMKNHPFFAD08CA,3,10.15,見其他登記事項,見其他登記事項,106年6月28日,二十四層,
RPWNMLSLMHPFFBD56CA,,154.16,住家用,鋼筋混凝土造,108年11月4日,三層,一層 二層 三層 屋頂突出物
RPTNMLQJNHPFFBD58CA,,147.18,見其他登記事項,鋼筋混凝土造,108年10月1日,三層,一層 二層 三層
RPXOMLSKNHPFFCD86CA,26,318.58,住商用,鋼筋混凝土造,82年11月4日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPVNMLQJNHPFFBD78CA,13,228.15,住家用,加強磚造,96年9月4日,三層,一層 二層 三層 見其他登記事項
RPUNMLLJNHPFFCD28CA,28,40.94,住家用,鋼筋混凝土造,81年9月4日,五層,三層
RPUNMLLJNHPFFCD28CA,28,11.69,共有部分,鋼筋混凝土造,81年9月4日,五層,
RPXPMLMLNHPFFCD09CA,26,83.96,住商用,鋼筋混凝土造,83年7月26日,八層,一層 二層
RPXPMLMLNHPFFCD09CA,26,19.07,共有部分,鋼筋混凝土造,83年7月26日,八層,
RPPPMLOJNHPFFCD28CA,21,54.81,住家用,鋼筋混凝土造,88年8月2日,十四層,六層
RPPPMLOJNHPFFCD28CA,21,18.59,共有部分,鋼筋混凝土造,88年8月2日,十四層,
RPPPMLOJNHPFFCD28CA,21,5.99,共有部分,鋼筋混凝土造,88年8月2日,十四層,
RPQNMLKMMHPFFCD97CA,36,10.72,共有部分,鋼筋混凝土造,72年11月21日,五層,
RPQNMLKMMHPFFCD97CA,36,89.58,住家用,鋼筋混凝土造,72年11月21日,五層,二層
RPQNMLKMMHPFFCD97CA,36,.02,共有部分,鋼筋混凝土造,73年1月18日,十二層,
RPQNMLKMMHPFFCD97CA,36,.06,住家用,鋼筋混凝土造,73年1月18日,十二層,一層
TPXNMLMKNHPFFCD98CA,29,12.72,住家用,鋼筋混凝土造,80年2月4日,六層,六層
TPXNMLMKNHPFFCD98CA,29,5.91,共有部分,鋼筋混凝土造,80年2月4日,六層,
RPXNMLMKNHPFFCD78CA,29,14.31,住家用,鋼筋混凝土造,80年2月4日,六層,六層
RPXNMLMKNHPFFCD78CA,29,7.37,共有部分,鋼筋混凝土造,80年2月4日,六層,
RPVOMLRJNHPFFCD09CA,22,116.03,住家用,鋼筋混凝土造,87年9月19日,十二層,十一層
RPVOMLRJNHPFFCD09CA,22,37.59,共有部分,鋼筋混凝土造,87年9月19日,十二層,
RPVOMLRJNHPFFCD09CA,22,12.05,共有部分,鋼筋混凝土造,87年9月19日,十二層,
RPSOMLNLMHPFFCD48CA,25,91.78,住家用,鋼筋混凝土造,84年3月7日,七層,三層
RPSOMLNLMHPFFCD48CA,25,26.08,共有部分,鋼筋混凝土造,84年3月7日,七層,
RPPNMLOLMHPFFCD18CA,29,20.91,住家用,鋼筋混凝土造,80年1月24日,六層,四層
RPPNMLOLMHPFFCD18CA,29,6.58,共有部分,鋼筋混凝土造,80年1月24日,六層,
SPXNMLMKNHPFFCD88CA,29,15.15,住家用,鋼筋混凝土造,80年2月4日,六層,六層
SPXNMLMKNHPFFCD88CA,29,8.50,共有部分,鋼筋混凝土造,80年2月4日,六層,
RPTNMLOLMHPFFCD58CA,28,91.01,住家用,鋼筋混凝土造,81年7月9日,七層,四層
