編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLKLLHPFFBK68CA,20,52.07,共有部分,鋼筋混凝土造,88年11月23日,九層,
RPPNMLRLLHPFFBK98CA,,103.60,住家用,加強磚造,,二層,一層 二層
RPWNMLNKMHPFFBK66CA,20,87.37,住家用,鋼筋混凝土造,88年11月23日,九層,三層
RPWNMLNKMHPFFBK66CA,20,23.23,共有部分,鋼筋混凝土造,88年11月23日,九層,
RPRNMLTKLHPFFCK76CA,,68.25,見其他登記事項,鋼筋混凝土造,108年12月2日,七層,二層
RPRNMLTKLHPFFCK76CA,,24.68,見其他登記事項,鋼筋混凝土造,108年12月2日,七層,
RPVNMLTKLHPFFCK17CA,,86.02,見其他登記事項,鋼筋混凝土造,108年12月2日,七層,四層
RPVNMLTKLHPFFCK17CA,,30.57,見其他登記事項,鋼筋混凝土造,108年12月2日,七層,
RPPNMLTKLHPFFCK56CA,,86.02,見其他登記事項,鋼筋混凝土造,108年12月2日,七層,五層
RPPNMLTKLHPFFCK56CA,,30.57,見其他登記事項,鋼筋混凝土造,108年12月2日,七層,
RPTNMLTKLHPFFCK96CA,,86.02,見其他登記事項,鋼筋混凝土造,108年12月2日,七層,三層
RPTNMLTKLHPFFCK96CA,,30.57,見其他登記事項,鋼筋混凝土造,108年12月2日,七層,
RPPNMLLLLHPFFCK48CA,2,196.44,見其他登記事項,鋼筋混凝土造,107年3月20日,四層,一層 二層 三層 四層
RPXNMLTKLHPFFCK37CA,,68.25,見其他登記事項,鋼筋混凝土造,108年12月2日,七層,六層
RPXNMLTKLHPFFCK37CA,,24.68,見其他登記事項,鋼筋混凝土造,108年12月2日,七層,
RPSNMLQLLHPFFCK66CA,1,180.33,住家用,鋼筋混凝土造,108年3月20日,四層,一層 二層 三層 四層
RPQOMLSJMHPFFFK96CA,24,291.71,住家用,鋼筋混凝土造,84年7月29日,五層,一層 二層 三層 四層 五層 騎樓
RPPOMLTKLHPFFFK96CA,1,90.20,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,二層
RPPOMLTKLHPFFFK96CA,1,47.43,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPPOMLTKLHPFFFK96CA,1,20.14,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPPOMLTKLHPFFFK96CA,1,3.50,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPPOMLTKLHPFFFK96CA,1,.73,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPWNMLKLLHPFFFK76CA,,18.01,見其他登記事項,鋼筋混凝土造,108年8月21日,七層,
RPWNMLKLLHPFFFK76CA,,97.46,見其他登記事項,鋼筋混凝土造,108年8月21日,七層,五層
RPWNMLKLLHPFFFK76CA,,53.51,見其他登記事項,鋼筋混凝土造,108年8月21日,七層,
RPSNMLKLLHPFFFK98CA,1,56.27,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,一層
RPSNMLKLLHPFFFK98CA,1,54.46,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,
RPWNMLOLLHPFFBK86DA,,101.60,住家用,加強磚造,,二層,一層 二層
RPSNMLNLLHPFFFK66CA,1,94.65,見其他登記事項,鋼筋混凝土造,108年1月14日,十五層,十四層
RPSNMLNLLHPFFFK66CA,1,53.33,見其他登記事項,鋼筋混凝土造,108年1月14日,十五層,
RPSNMLNLLHPFFFK66CA,1,20.30,見其他登記事項,鋼筋混凝土造,108年1月14日,十五層,
RPRNMLOLLHPFFFK66CA,,86.71,見其他登記事項,鋼筋混凝土造,108年8月6日,十四層,十三層
RPRNMLOLLHPFFFK66CA,,20.83,見其他登記事項,鋼筋混凝土造,108年8月6日,十五層,
RPRNMLOLLHPFFFK66CA,,53.73,見其他登記事項,鋼筋混凝土造,108年8月6日,十五層,
RPSNMLOLLHPFFFK76CA,1,92.82,見其他登記事項,鋼筋混凝土造,108年8月6日,十五層,十三層
RPSNMLOLLHPFFFK76CA,1,22.02,見其他登記事項,鋼筋混凝土造,108年8月6日,十五層,
RPSNMLOLLHPFFFK76CA,1,54.70,見其他登記事項,鋼筋混凝土造,108年8月6日,十五層,
RPTNMLOLLHPFFFK86CA,1,183.31,見其他登記事項,鋼筋混凝土造,108年8月6日,十五層,一層
RPTNMLOLLHPFFFK86CA,1,42.80,見其他登記事項,鋼筋混凝土造,108年8月6日,十五層,
RPTNMLOLLHPFFFK86CA,1,73.55,見其他登記事項,鋼筋混凝土造,108年8月6日,十五層,
RPQNMLNLLHPFFFK09CA,39,68.00,住家用,鋼筋混凝土造,69年8月1日,三層,三層
RPVNMLLMLHPFFFK86CA,26,94.98,住商用,鋼筋混凝土造,82年12月21日,十一層,十層
RPVNMLLMLHPFFFK86CA,26,11.64,見其他登記事項,鋼筋混凝土造,82年12月21日,十一層,
RPVNMLLMLHPFFFK86CA,26,16.32,見其他登記事項,鋼筋混凝土造,82年12月21日,十一層,
RPVNMLLMLHPFFFK86CA,26,2.74,見其他登記事項,鋼筋混凝土造,82年12月21日,十一層,
RPVNMLLMLHPFFFK86CA,26,1.77,見其他登記事項,鋼筋混凝土造,82年12月21日,十一層,
RPRNMLRLLHPFFBK56CA,39,97.68,住家用,加強磚造,70年3月9日,二層,一層 二層
RPXNMLNKMHPFFBK76CA,25,99.02,住家用,鋼筋混凝土造,83年11月22日,,一層 二層
RPXNMLNKMHPFFBK76CA,25,34.48,見其他登記事項,鋼筋混凝土造,83年11月22日,,
RPVNMLOLLHPFFBK66CA,3,201.28,住家用,鋼筋混凝土造,106年1月23日,三層,一層 二層 三層 屋頂突出物
RPRNMLNLLHPFFAK68CA,37,197.78,住家用,鋼筋混凝土造,72年5月12日,四層,一層 二層 三層 四層
RPQOMLOLLHPFFDK09CA,22,114.10,住家用,鋼筋混凝土造,87年1月23日,三層,一層 二層 三層
RPVOMLKKMHPFFDK56CA,28,251.54,住家用,鋼筋混凝土造,80年10月23日,二層,一層 二層 電梯樓梯間
RPWNMLKKMHPFFDK56CA,11,221.18,見其他登記事項,鋼骨鋼筋混凝土造,97年8月27日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLKMLHPFFDK56CA,15,183.81,見其他登記事項,鋼筋混凝土造,94年2月1日,三層,一層 二層 三層
RPPOMLOLLHPFFDK98CA,40,124.08,住家用,加強磚造,69年1月18日,二層,一層 二層 騎樓
RPUNMLNLLHPFFDK66CA,55,84.66,住商用,加強磚造,53年9月24日,二層,一層 二層 騎樓
RPWNMLNLLHPFFDK86CA,3,75.75,見其他登記事項,鋼筋混凝土造,106年7月25日,十四層,六層
RPWNMLNLLHPFFDK86CA,3,18.58,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPWNMLNLLHPFFDK86CA,3,48.52,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPPNMLNLLHPFFDK78CA,6,271.51,住家用,鋼筋混凝土造,102年10月8日,三層,一層 二層 三層 屋頂突出物
RPTOMLNLLHPFFDK66CA,1,72.39,見其他登記事項,鋼筋混凝土造,108年3月11日,十一層,七層
RPTOMLNLLHPFFDK66CA,1,56.28,共有部分,鋼筋混凝土造,108年3月11日,十一層,
RPSOMLNLLHPFFDK56CA,25,186.39,商業用,鋼筋混凝土造,84年7月20日,八層,一層 二層 三層 騎樓
RPSOMLNLLHPFFDK56CA,25,40.75,見其他登記事項,鋼筋混凝土造,84年7月20日,八層,
RPSOMLNLLHPFFDK56CA,25,10.11,見其他登記事項,鋼筋混凝土造,84年7月20日,八層,
RPTNMLOLLHPFFBK09CA,,114.84,住家用,加強磚造,,,一層 二層
RPPNMLTJMHPFFBK09CA,,117.21,住家用,加強磚造,,,一層 二層
RPVNMLNKMHPFFBK56CA,1,211.82,住商用,鋼筋混凝土造,107年11月30日,三層,一層 二層 三層 屋頂突出物
RPPNMLPLLHPFFCK88CA,25,156.05,農舍,見其他登記事項,84年6月21日,一層,一層
RPQNMLQJMHPFFFK66CA,27,86.90,住家用,鋼筋混凝土造,82年6月11日,五層,五層
RPQNMLQJMHPFFFK66CA,27,17.17,見其他登記事項,鋼筋混凝土造,82年6月11日,五層,
RPUNMLKMLHPFFFK66CA,7,81.58,住家用,見其他登記事項,102年7月3日,五層,二層
RPUNMLKMLHPFFFK66CA,7,42.25,住家用,見其他登記事項,102年7月3日,五層,
RPQOMLOKMHPFFFK66CA,31,152.76,住家用,鋼筋混凝土造,77年9月14日,二層,一層 二層
RPRNMLRKMHPFFFK96CA,67,144.69,住家用,見其他登記事項,42年6月1日,一層,一層 走廊
RPROMLRKMHPFFFK07CA,21,1.95,住家用,鋼筋混凝土造,86年8月27日,七層,
RPROMLRKMHPFFFK07CA,21,.33,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPROMLRKMHPFFFK07CA,21,13.01,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPROMLRKMHPFFFK07CA,21,77.85,住家用,鋼筋混凝土造,86年8月27日,七層,一層
RPPNMLQLLHPFFFK66CA,1,117.80,見其他登記事項,鋼筋混凝土造,108年8月4日,五層,五層 見其他登記事項
RPSOMLRKMHPFFFK17CA,21,2.01,住家用,鋼筋混凝土造,86年8月27日,七層,
RPPNMLQLLHPFFFK66CA,1,33.50,見其他登記事項,鋼筋混凝土造,108年8月4日,五層,
RPSOMLRKMHPFFFK17CA,21,.34,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPSOMLRKMHPFFFK17CA,21,13.77,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPSOMLRKMHPFFFK17CA,21,82.56,住家用,鋼筋混凝土造,86年8月27日,七層,一層
RPVNMLPLLHPFFFK17CA,13,6.53,住家用,見其他登記事項,96年4月11日,五層,
RPVNMLPLLHPFFFK17CA,13,30.18,住家用,見其他登記事項,96年4月11日,五層,二層
RPTNMLKMLHPFFFK56CA,4,99.67,見其他登記事項,鋼筋混凝土造,105年4月15日,十五層,五層
RPTNMLKMLHPFFFK56CA,4,60.97,見其他登記事項,鋼筋混凝土造,105年4月15日,十五層,
RPVNMLPKMHPFFFK17CA,13,191.06,住家用,見其他登記事項,96年7月24日,四層,一層 二層 三層 四層
RPQNMLPLLHPFFCK98CA,,260.97,住家用,鋼筋混凝土造,,四層,一層 二層 三層 四層 騎樓
RPUOMLPKMHPFFBK76CA,1,264.36,住家用,鋼筋混凝土造,108年1月14日,三層,一層 二層 三層 屋頂突出物
RPTNMLQJMHPFFFK96CA,10,70.75,住家用,見其他登記事項,99年5月31日,五層,二層
RPTNMLQJMHPFFFK96CA,10,22.99,見其他登記事項,見其他登記事項,99年5月31日,五層,
RPRNMLNKMHPFFBK78CA,1,256.41,住家用,鋼筋混凝土造,107年10月22日,四層,一層 二層 三層 四層
RPSNMLPLLHPFFDK66CA,17,21.44,住家用,鋼筋混凝土造,92年3月31日,三層,二層
RPSNMLPLLHPFFDK66CA,17,7.14,見其他登記事項,鋼筋混凝土造,92年3月31日,三層,
RPPNMLPLLHPFFBK78CA,32,151.05,住家用,加強磚造,76年11月27日,二層,一層 二層 屋頂突出物
RPPNMLPLLHPFFBK78CA,25,342.06,住家用,加強磚造,83年12月31日,二層,一層 二層 屋頂突出物
RPWNMLSJMHPFFDK27CA,3,221.58,見其他登記事項,鋼筋混凝土造,105年11月15日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLRLLHPFFEK86CA,2,192.45,住家用,見其他登記事項,106年12月25日,三層,一層 二層 三層
RPXOMLKKMHPFFDK76CA,13,199.67,見其他登記事項,鋼筋混凝土造,95年11月22日,五層,一層 二層 三層 四層 五層
RPQNMLQKMHPFFEK66CA,13,244.44,農舍,鋼筋混凝土造,96年3月23日,二層,一層 二層
RPTNMLKMLHPFFDK98CA,51,177.85,住商用,鋼筋混凝土加強磚造,58年6月20日,四層,一層 二層 三層 四層 騎樓
RPPNMLKMLHPFFDK58CA,33,256.08,住家用,加強磚造,76年6月20日,二層,一層 二層
RPRNMLLJMHPFFDK68CA,7,3.31,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPRNMLLJMHPFFDK68CA,7,64.37,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,五層
RPRNMLLJMHPFFDK68CA,7,24.85,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPQNMLQLLHPFFBK98CA,31,191.75,住家用,加強磚造,77年11月13日,,一層 二層 屋頂突出物 騎樓
RPRNMLQLLHPFFBK09CA,27,36.31,住商用,鋼筋混凝土造,82年3月10日,,四層
RPRNMLQLLHPFFBK09CA,27,13.74,共有部分,,82年3月10日,,
RPRNMLRJMHPFFBK09CA,39,288.37,住家用,加強磚造,70年2月28日,二層,一層 二層 屋頂突出物
RPSNMLQLLHPFFBK56CA,40,92.62,住家用,加強磚造,69年6月4日,二層,一層 二層
RPRNMLKMLHPFFBK58CA,1,96.66,住家用,鋼筋混凝土造,107年12月5日,五層,四層
RPRNMLKMLHPFFBK58CA,1,41.46,見其他登記事項,鋼筋混凝土造,107年12月5日,五層,
RPPNMLLJMHPFFCK38CA,,178.49,住家用,見其他登記事項,,二層,一層 二層 騎樓
RPPNMLSJMHPFFCK09CA,10,197.55,見其他登記事項,見其他登記事項,98年4月23日,一層,一層
RPPNMLSJMHPFFCK09CA,10,197.55,見其他登記事項,見其他登記事項,98年4月23日,一層,一層
RPRNMLTJMHPFFCK76CA,2,197.70,見其他登記事項,鋼筋混凝土造,107年1月16日,三層,一層 二層 三層 見其他登記事項
RPSNMLQJMHPFFFK86CA,12,161.16,住家用,見其他登記事項,97年5月26日,三層,一層 二層 三層
RPPNMLLJMHPFFFK68CA,2,16.93,見其他登記事項,鋼筋混凝土造,107年6月6日,十五層,
RPPNMLLJMHPFFFK68CA,2,94.69,見其他登記事項,鋼筋混凝土造,107年6月6日,十五層,九層
RPPNMLLJMHPFFFK68CA,2,30.00,見其他登記事項,鋼筋混凝土造,107年6月6日,十五層,
RPUNMLSJMHPFFFK27CA,,94.76,見其他登記事項,鋼筋混凝土造,108年12月20日,十層,八層
RPUNMLSJMHPFFFK27CA,,56.19,見其他登記事項,鋼筋混凝土造,108年12月20日,十層,
RPUNMLSJMHPFFFK27CA,,24.88,見其他登記事項,鋼筋混凝土造,108年12月20日,十層,
RPSNMLQLLHPFFFK96CA,23,100.53,住家用,鋼筋混凝土造,86年1月29日,九層,四層
RPSNMLQLLHPFFFK96CA,23,20.85,見其他登記事項,鋼筋混凝土造,86年1月29日,,
RPSNMLQLLHPFFFK96CA,23,2.87,見其他登記事項,鋼筋混凝土造,86年1月29日,九層,
RPSNMLQLLHPFFFK96CA,23,38.56,見其他登記事項,鋼筋混凝土造,86年1月29日,,
RPSNMLQLLHPFFFK96CA,23,3.94,見其他登記事項,鋼筋混凝土造,86年1月29日,,
RPWNMLRLLHPFFFK47CA,44,191.72,住家用,加強磚造,65年4月12日,二層,一層 二層 騎樓
RPXNMLSJMHPFFFK57CA,3,49.77,見其他登記事項,鋼筋混凝土造,106年8月8日,十層,六層
RPXNMLSJMHPFFFK57CA,3,42.70,見其他登記事項,鋼筋混凝土造,106年8月8日,十層,
RPTNMLRLLHPFFFK17CA,26,104.52,住家用,鋼筋混凝土造,82年12月30日,七層,二層
RPTNMLRLLHPFFFK17CA,26,18.18,見其他登記事項,鋼筋混凝土造,82年12月30日,七層,
RPTNMLRLLHPFFFK17CA,26,7.69,見其他登記事項,鋼筋混凝土造,82年12月30日,七層,
RPQNMLSLLHPFFFK96CA,,86.71,見其他登記事項,鋼筋混凝土造,108年8月6日,十四層,十四層
RPQNMLSLLHPFFFK96CA,,20.83,見其他登記事項,鋼筋混凝土造,108年8月6日,十五層,
RPQNMLSLLHPFFFK96CA,,53.73,見其他登記事項,鋼筋混凝土造,108年8月6日,十五層,
RPTNMLTJMHPFFFK27CA,8,54.64,見其他登記事項,見其他登記事項,101年5月23日,十層,四層
RPTNMLTJMHPFFFK27CA,8,21.44,見其他登記事項,見其他登記事項,101年5月23日,十層,
RPSNMLPKMHPFFFK86CA,22,143.53,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層
RPXNMLTJMHPFFFK67CA,8,55.20,見其他登記事項,見其他登記事項,101年5月23日,十層,十層
RPXNMLTJMHPFFFK67CA,8,49.74,見其他登記事項,見其他登記事項,101年5月23日,十層,
RPTNMLKKMHPFFFK09CA,16,147.07,住家用,鋼筋混凝土造,92年12月29日,三層,一層 二層 三層
RPSNMLKLMHPFFFK09CA,2,61.02,見其他登記事項,鋼筋混凝土造,106年8月8日,十層,四層
RPVOMLLLMHPFFFK96CA,8,54.64,見其他登記事項,見其他登記事項,101年5月23日,十層,七層
RPSNMLKLMHPFFFK09CA,2,28.09,見其他登記事項,鋼筋混凝土造,106年8月8日,十層,
RPVOMLLLMHPFFFK96CA,8,49.74,見其他登記事項,見其他登記事項,101年5月23日,十層,
RPPNMLKKMHPFFCK38CA,25,131.69,住家用,加強磚造,84年7月22日,二層,一層 二層
RPPNMLLMLHPFFFK98DA,25,.10,商業用,鋼筋混凝土造,84年3月31日,十三層,地下層
RPPNMLLMLHPFFFK98DA,25,15.58,見其他登記事項,鋼筋混凝土造,84年3月31日,十三層,
RPPNMLKMLHPFFFK88DA,25,97.23,住家用,鋼筋混凝土造,84年3月31日,十三層,三層
RPPNMLKMLHPFFFK88DA,25,10.55,見其他登記事項,鋼筋混凝土造,84年3月31日,十三層,
RPPNMLKMLHPFFFK88DA,25,12.03,見其他登記事項,鋼筋混凝土造,84年3月31日,十三層,
RPRNMLKMLHPFFCK68CA,12,241.11,見其他登記事項,鋼筋混凝土造,96年8月24日,三層,一層 二層 三層 見其他登記事項
RPPOMLNKMHPFFBK68CA,,128.15,住家用,鋼筋混凝土造,108年11月25日,五層,二層
RPPOMLNKMHPFFBK68CA,,48.87,見其他登記事項,鋼筋混凝土造,108年11月25日,五層,
RPPNMLSJMHPFFBK98CA,30,149.45,住家用,加強磚造,78年12月15日,,一層 二層 屋頂突出物
RPRNMLRKMHPFFBK56CA,,145.61,住家用,鋼筋混凝土造,108年11月25日,五層,二層
RPRNMLRKMHPFFBK56CA,,62.19,見其他登記事項,鋼筋混凝土造,108年11月25日,五層,
RPPNMLNLMHPFFBK68CA,1,316.25,住家用,鋼筋混凝土造,107年12月7日,五層,一層 二層 三層 四層 五層
RPVNMLRKMHPFFBK96CA,,128.15,住家用,鋼筋混凝土造,108年11月25日,五層,四層
RPVNMLRKMHPFFBK96CA,,48.87,見其他登記事項,鋼筋混凝土造,108年11月25日,五層,
RPXNMLRKMHPFFBK17CA,,145.61,住家用,鋼筋混凝土造,108年11月25日,五層,四層
RPXNMLRKMHPFFBK17CA,,62.19,見其他登記事項,鋼筋混凝土造,108年11月25日,五層,
RPWNMLRKMHPFFBK07CA,,128.15,住家用,鋼筋混凝土造,108年11月25日,五層,三層
RPWNMLRKMHPFFBK07CA,,48.87,見其他登記事項,鋼筋混凝土造,108年11月25日,五層,
RPROMLRLLHPFFDK86CA,1,192.33,見其他登記事項,鋼筋混凝土造,107年12月21日,三層,一層 二層 三層 見其他登記事項
RPPNMLRJMHPFFEK56CA,3,67.13,見其他登記事項,見其他登記事項,106年5月5日,一層,一層
RPPNMLKLMHPFFEK68CA,12,177.53,見其他登記事項,鋼筋混凝土造,96年9月12日,三層,一層 二層 三層 屋頂突出物
RPQNMLRJMHPFFDK56CA,2,204.03,見其他登記事項,鋼筋混凝土造,107年8月14日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLRJMHPFFDK66CA,2,206.83,見其他登記事項,鋼筋混凝土造,107年8月14日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLKMLHPFFDK88CA,24,118.84,住家用,鋼筋混凝土造,84年8月26日,七層,六層
RPSNMLKMLHPFFDK88CA,24,13.33,見其他登記事項,鋼筋混凝土造,84年8月26日,七層,
RPSNMLKMLHPFFDK88CA,24,26.24,見其他登記事項,鋼筋混凝土造,84年8月26日,七層,
RPSNMLLJMHPFFDK78CA,24,55.36,住家用,鋼筋混凝土造,84年8月25日,十二層,九層
RPSNMLLJMHPFFDK78CA,24,11.06,見其他登記事項,鋼筋混凝土造,84年8月25日,十二層,
RPSNMLLJMHPFFDK78CA,24,8.30,見其他登記事項,鋼筋混凝土造,84年8月25日,十二層,
RPQNMLQJMHPFFBK88CA,,114.96,住家用,加強磚造,,,一層 二層
RPPNMLLMLHPFFBK48CA,25,25.07,農舍,見其他登記事項,83年7月25日,三層,一層 二層 三層
RPWNMLRLMHPFFBK17CA,1,90.62,住家用,鋼筋混凝土造,108年3月18日,十層,五層
RPWNMLRLMHPFFBK17CA,1,64.01,見其他登記事項,鋼筋混凝土造,108年3月18日,十層,
RPQNMLQKMHPFFFK76CA,4,421.25,住家用,鋼筋混凝土造,105年6月6日,五層,一層 二層 三層 四層 五層
RPXNMLRLMHPFFBK27CA,1,90.62,住家用,鋼筋混凝土造,108年3月18日,十層,六層
RPXNMLRLMHPFFBK27CA,1,64.01,見其他登記事項,鋼筋混凝土造,108年3月18日,十層,
RPPNMLRJMHPFFFK66CA,,85.36,見其他登記事項,鋼筋混凝土造,108年9月10日,十二層,
RPPNMLRJMHPFFFK66CA,,59.05,見其他登記事項,鋼筋混凝土造,108年9月10日,十二層,九層
RPPNMLRJMHPFFFK66CA,,14.37,見其他登記事項,鋼筋混凝土造,108年9月10日,十二層,
RPVNMLRLLHPFFFK37CA,18,158.77,住家用,鋼筋混凝土造,91年1月4日,三層,一層 二層 三層
RPQNMLKMLHPFFFK88CA,1,51.06,見其他登記事項,鋼筋混凝土造,108年1月14日,十五層,四層
RPQNMLKMLHPFFFK88CA,1,51.06,見其他登記事項,鋼筋混凝土造,108年1月14日,十五層,四層
RPQNMLKMLHPFFFK88CA,1,27.28,見其他登記事項,鋼筋混凝土造,108年1月14日,十五層,
RPQNMLKMLHPFFFK88CA,1,11.24,見其他登記事項,鋼筋混凝土造,108年1月14日,十五層,
RPQNMLKMLHPFFFK88CA,1,27.28,見其他登記事項,鋼筋混凝土造,108年1月14日,十五層,
RPQNMLKMLHPFFFK88CA,1,11.24,見其他登記事項,鋼筋混凝土造,108年1月14日,十五層,
RPTNMLPKMHPFFFK96CA,8,41.83,見其他登記事項,見其他登記事項,101年5月23日,十層,八層
RPTNMLPKMHPFFFK96CA,8,44.61,見其他登記事項,見其他登記事項,101年5月23日,十層,
RPRNMLTJMHPFFFK17DA,3,191.38,住家用,鋼筋混凝土造,106年5月11日,四層,一層 二層 三層 四層
RPRNMLLJMHPFFCK58CA,,183.57,見其他登記事項,鋼筋混凝土造,108年7月22日,四層,一層 二層 三層 四層
RPUNMLNKMHPFFCK56CA,2,4526.95,見其他登記事項,見其他登記事項,107年5月10日,二層,一層 二層
TPUNMLNKMHPFFCK76CA,2,345.09,見其他登記事項,見其他登記事項,107年5月10日,二層,一層 屋頂突出物 地下一層
SPUNMLNKMHPFFCK66CA,2,7249.09,見其他登記事項,見其他登記事項,107年5月10日,四層,一層 二層 三層 屋頂突出物 地下一層
RPVNMLRJMHPFFCK96CA,,68.25,見其他登記事項,鋼筋混凝土造,108年12月2日,七層,七層
RPVNMLRJMHPFFCK96CA,,24.68,見其他登記事項,鋼筋混凝土造,108年12月2日,七層,
UPUNMLNKMHPFFCK86CA,2,172.04,見其他登記事項,見其他登記事項,107年5月10日,二層,一層 屋頂突出物 地下一層
RPQNMLRJMHPFFAK88CA,29,340.34,農舍,鋼筋混凝土造,79年8月16日,二層,一層 二層
RPQNMLLMLHPFFBK58CA,26,78.07,住家用,鋼筋混凝土造,82年12月3日,十層,一層
RPQNMLLMLHPFFBK58CA,26,19.50,住家用,鋼筋混凝土造,82年12月3日,十層,
RPQNMLLMLHPFFBK58CA,26,2.75,住家用,鋼筋混凝土造,82年12月3日,十層,
RPQNMLLMLHPFFBK58CA,26,2.44,住家用,鋼筋混凝土造,82年12月3日,十層,
RPQNMLLMLHPFFBK58CA,26,.32,住家用,鋼筋混凝土造,82年12月3日,十層,地下層
RPVNMLLJMHPFFDK09CA,17,21.44,住家用,鋼筋混凝土造,92年3月31日,三層,一層
RPVNMLLJMHPFFDK09CA,,7.14,見其他登記事項,鋼筋混凝土造,,三層,
RPUNMLLJMHPFFDK98CA,,92.40,見其他登記事項,鋼筋混凝土造,108年10月9日,七層,五層
RPUNMLLJMHPFFDK98CA,,20.70,共有部分,鋼筋混凝土造,108年10月9日,七層,
RPUNMLLJMHPFFDK98CA,,23.61,共有部分,鋼筋混凝土造,108年10月9日,七層,
RPRNMLLMLHPFFBK68CA,1,263.76,住家用,鋼筋混凝土造,108年3月6日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLRJMHPFFDK76CA,1,69.14,住家用,鋼筋混凝土造,108年3月27日,七層,六層
RPSNMLRJMHPFFDK76CA,1,12.03,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPSNMLRJMHPFFDK76CA,1,56.39,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPQNMLLJMHPFFDK58CA,23,92.49,住家用,鋼筋混凝土造,85年12月14日,二十層,九層
RPQNMLLJMHPFFDK58CA,23,10.83,見其他登記事項,鋼筋混凝土造,85年12月14日,二十層,
RPQNMLLJMHPFFDK58CA,23,17.48,見其他登記事項,鋼筋混凝土造,85年12月14日,二十層,
RPUNMLRJMHPFFDK96CA,1,73.06,住家用,鋼筋混凝土造,108年3月27日,七層,一層
RPUNMLRJMHPFFDK96CA,1,15.32,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPUNMLRJMHPFFDK96CA,1,57.47,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPTNMLRJMHPFFDK86CA,1,84.34,住家用,鋼筋混凝土造,108年3月27日,七層,一層
RPTNMLRJMHPFFDK86CA,1,15.19,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPTNMLRJMHPFFDK86CA,1,60.66,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPPNMLSJMHPFFDK56CA,36,92.00,住家用,加強磚造,73年4月17日,二層,一層 二層 騎樓
RPVNMLRJMHPFFDK07CA,1,85.04,住家用,鋼筋混凝土造,108年3月27日,七層,四層
RPVNMLRJMHPFFDK07CA,1,17.83,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPVNMLRJMHPFFDK07CA,1,60.80,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPOOMLRJMHPFFDK09CA,1,230.55,住家用,鋼筋混凝土造,107年11月26日,四層,一層 二層 三層 四層
RPPNMLKLMHPFFDK58CA,3,306.03,見其他登記事項,鋼筋混凝土造,106年5月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPPNMLKLMHPFFDK58CA,3,39.43,共有部分,鋼筋混凝土造,106年5月8日,四層,
RPSNMLSJMHPFFDK86CA,4,83.11,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,十一層
RPSNMLSJMHPFFDK86CA,4,19.52,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPSNMLSJMHPFFDK86CA,4,18.26,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPXNMLSJMHPFFDK37CA,4,64.25,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,十一層
RPXNMLSJMHPFFDK37CA,4,15.10,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPXNMLSJMHPFFDK37CA,4,13.99,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPVNMLSJMHPFFDK17CA,4,83.11,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,十四層
RPVNMLSJMHPFFDK17CA,4,19.52,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPVNMLSJMHPFFDK17CA,4,44.69,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPWNMLLJMHPFFDK56CA,3,196.56,住家用,鋼筋混凝土造,106年4月17日,四層,一層 二層 三層 四層
