編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPOOMLTKKHGGFDE97CC,大港段,.00,都市：住,,,
RPTOMLTKKHGGFDE48CC,大港段五小段,100.00,都市：商,,,
RPXOMLTKKHGGFDE88CC,大港段四小段,.00,都市：商,,,
RPXOMLTKKHGGFDE88CC,大港段四小段,.00,都市：商,,,
RPQNMLTKKHGGFIE58CC,埔段,396.69,都市：農,,,
RPTNMLTKKHGGFIE88CC,烏林段,330.57,非都市：一般農業區 ; 非都市編定：農牧用地,,,
RPOOMLTKKHGGFLE78CC,山子頂段,314.04,都市：其他:分區界線尚未分割,,,
RPUOMLTKKHGGFCE48CC,孔宅段,.00,都市：住,,,
RPWNMLTKKHGGFGE09DC,文英段,14.00,都市：住,,,
RPWNMLTKKHGGFGE09DC,文英段,51.00,都市：住,,,
RPUNMLTKKHGGFFE68CC,鳳雄段,719.96,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,
RPXOMLTKKHGGFFE09CC,協榮段,.00,都市：住,,,
RPXOMLTKKHGGFFE09CC,協榮段,.00,都市：住,,,
RPRNMLTKKHGGFEE28CC,新庄段八小段,23.47,都市：住,,,
RPWQMLTKKHGGFEE09CC,福山段,.00,都市：商,,,
RPOOMLKLKHGGFEE27CC,新夏段,119.04,都市：住,,,
RPPOMLKLKHGGFEE37CC,新光段,6.61,都市：商,,,
RPSRMLTKKHGGFEE78CC,清豐段,.00,都市：住,,,
RPQOMLKLKHGGFEE47CC,援中段一小段,11.92,都市：其他:空白,,,
RPVNMLKLKHGGFLE58CC,翁公園段二小段,560.00,都市：農,,,
RPXNMLKLKHGGFLE78CC,磚子段,274.00,都市：農,,,
RPXPMLKLKHGGFGE48CC,華鳳段,10.23,都市：住,,,
RPVNMLKLKHGGFIE28CC,興農段,231.40,都市：其他:國小用地,,,
RPXNMLKLKHGGFIE48CC,仁新段,518.00,都市：其他:風景遊憩區,,,
RPOOMLKLKHGGFIE67CC,興農段,165.29,都市：其他:國小用地,,,
RPQNMLKLKHGGFCE17CC,愛群段,5.94,都市：商,,,
RPOOMLKLKHGGFLE97CC,永芳段,75.00,都市：住,,,
RPVNMLKLKHGGFAE47CC,前金段,1.77,都市：商,,,
RPVNMLKLKHGGFAE47CC,前金段,2.88,都市：商,,,
RPTNMLKLKHGGFBE37CC,林聖段,17.86,都市：住,,,
RPTNMLMLKHGGFAE47CC,府北段五小段,.00,都市：商,,,
RPTNMLMLKHGGFAE47CC,府北段五小段,.00,都市：商,,,
RPUNMLKLKHGGFDE67CC,澄東段,812.59,都市：住,,,
RPTOMLKLKHGGFDE67CC,建興段,5.60,都市：商,,,
RPRNMLKLKHGGFAE07CC,青海段,51.44,都市：住,,,
RPVNMLMLKHGGFAE67CC,後金段,61.00,都市：商,,,
RPSOMLKLKHGGFAE27CC,龍華段八小段,.00,都市：商,,,
RPUOMLMLKHGGFBE77CC,林聖段,.00,都市：住,,,
RPROMLMLKHGGFDE67CC,三塊厝段三小段,.00,都市：住,,,
RPUOMLMLKHGGFAE67CC,龍華段八小段,.00,都市：商,,,
RPWOMLMLKHGGFCE08CC,獅甲段,.00,都市：住,,,
RPRQMLMLKHGGFDE87CC,灣中段,.00,都市：住,,,
RPRQMLMLKHGGFDE87CC,灣中段,.00,都市：住,,,
RPSOMLMLKHGGFLE58CC,內湖段,83.00,都市：住,,,
RPTOMLMLKHGGFIE38CC,興農段,.00,都市：住,,,
RPTNMLMLKHGGFFE97CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPXNMLMLKHGGFLE98CC,內坑段,59.45,都市：住,,,
RPUNMLMLKHGGFFE08CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPWNMLMLKHGGFFE28CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPPOMLMLKHGGFFE67CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPSOMLMLKHGGFFE97CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPTPMLMLKHGGFEE08CC,後段,.00,都市：住,,,
RPUPMLMLKHGGFEE18CC,加昌段,.00,都市：商,,,
RPVPMLMLKHGGFEE28CC,楠都段二小段,.00,都市：住,,,
RPQOMLNLKHGGFEE77CC,新庄段五小段,.00,都市：住,,,
RPPQMLMLKHGGFEE77CC,新庄段三小段,.00,都市：住,,,
RPRPMLNLKHGGFEE97CC,興隆段,13.33,都市：住,,,
RPWNMLNLKHGGFFE38CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPSNMLNLKHGGFFE97CC,介壽段,143.00,都市：住,,,
RPSNMLNLKHGGFFE97CC,介壽段,24.00,都市：住,,,
RPUNMLNLKHGGFLE78CC,翁公園段二小段,280.99,都市：農,,,
RPPOMLNLKHGGFFE77CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPTOMLNLKHGGFFE18CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPXNMLNLKHGGFFE48CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPVOMLNLKHGGFFE38CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPWOMLNLKHGGFGE58CC,新甲段,26.90,都市：住,,,
RPWOMLNLKHGGFFE48CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPUNMLNLKHGGFGE28CC,曹公段,286.19,都市：工,,,
RPXNMLNLKHGGFAE97CC,龍華段八小段,.00,都市：商,,,
RPQOMLNLKHGGFAE37CC,博孝段,.00,都市：商,,,
RPQOMLNLKHGGFAE37CC,博孝段,.00,都市：商,,,
RPROMLNLKHGGFDE77CC,獅頭段,.00,都市：住,,,
RPUOMLNLKHGGFDE08CC,鼎泰段一小段,60.37,都市：住,,,
RPQOMLNLKHGGFBE47CC,林德官段,.00,都市：商,,,
RPROMLNLKHGGFAE47CC,龍華段八小段,.00,都市：商,,,
RPPNMLOLKHGGFBE37CC,正福段,64.52,都市：住,,,
RPPNMLNLKHGGFBE27CC,苓洲段,5.74,都市：商,,,
RPROMLNLKHGGFBE57CC,意誠段,.00,都市：商,,,
RPWNMLOLKHGGFBE08CC,福河段,70.00,都市：住,,,
RPWNMLOLKHGGFDE28CC,獅頭段一小段,16.35,都市：商,,,
RPSNMLOLKHGGFDE87CC,覆鼎金段覆鼎金小段,12.08,都市：住,,,
RPQOMLOLKHGGFBE57CC,過田子段,.00,都市：商,,,
RPRNMLOLKHGGFAE47CC,龍華段八小段,148.75,都市：商,,,
RPSOMLOLKHGGFDE97CC,大港段二小段,1156.00,都市：住,,,
RPQOMLOLKHGGFDE77CC,建豐段,.00,都市：商,,,
RPQOMLOLKHGGFDE77CC,建豐段,.00,都市：商,,,
RPWPMLOLKHGGFDE48CC,獅頭段一小段,33.10,都市：住,,,
RPXNMLOLKHGGFLE56CC,會結南段,165.28,都市：農,,,
RPUNMLOLKHGGFDE08CC,建豐段,.00,都市：商,,,
RPUNMLOLKHGGFDE08CC,建豐段,.00,都市：商,,,
RPUNMLOLKHGGFJE68CC,華正段,145.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,
RPUNMLOLKHGGFJE68CC,華正段,145.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,
RPUNMLOLKHGGFJE68CC,華正段,146.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,
RPQOMLOLKHGGFLE58CC,磚子段,330.60,都市：農,,,
RPUNMLOLKHGGFCE97CC,草衙段一小段,73.71,都市：住,,,
RPVOMLOLKHGGFFE48CC,筆秀段,1421.50,都市：其他:分區界線尚未分割,,,
RPXNMLOLKHGGFIE88CC,八德段,80.40,非都市： ; 非都市編定：,,,
RPPOMLOLKHGGFGE97CC,新甲段,21.08,都市：住,,,
RPSNMLOLKHGGFFE08CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPVNMLOLKHGGFFE38CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPSPMLOLKHGGFEE18CC,新庄段六小段,7.24,都市：住,,,
RPWPMLOLKHGGFEE58CC,新光段,10.30,都市：住,,,
RPSOMLPLKHGGFEE18CC,新民段,.00,都市：住,,,
RPVPMLOLKHGGFEE48CC,加昌段一小段,121.00,都市：商,,,
RPTOMLPLKHGGFEE28CC,新庄段八小段,32.34,都市：住,,,
RPWOMLPLKHGGFEE58CC,新華段,12.44,都市：住,,,
RPXOMLPLKHGGFEE68CC,翠屏段一小段,32.85,都市：住,,,
RPTPMLPLKHGGFEE38CC,右昌段六小段,151.00,都市：住,,,
RPVNMLPLKHGGFFE48CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPVPMLPLKHGGFEE58CC,新庄段十三小段,6.22,都市：商,,,
RPOQMLPLKHGGFEE97CC,新庄段十三小段,6.69,都市：商,,,
RPPQMLPLKHGGFEE08CC,新庄段十三小段,6.69,都市：商,,,
RPWPMLPLKHGGFEE68CC,藍田東段,18.90,都市：住,,,
RPROMLPLKHGGFFE18CC,岡山段,4.00,都市：住,,,
RPROMLPLKHGGFFE18CC,岡山段,10.70,都市：住,,,
RPROMLPLKHGGFFE18CC,岡山段,93.00,都市：住,,,
RPROMLPLKHGGFFE18CC,岡山段,303.00,都市：住,,,
RPROMLPLKHGGFFE18CC,岡山段,63.00,都市：其他:道路用地,,,
RPROMLPLKHGGFFE18CC,岡山段,121.60,都市：其他:道路用地,,,
RPSQMLPLKHGGFEE38CC,新福段六小段,22.14,都市：住,,,
RPOOMLPLKHGGFFE87CC,後壁田段,13.83,都市：住,,,
RPROMLPLKHGGFJE58CC,聖母段,275.83,都市：工,,,
RPROMLPLKHGGFJE58CC,聖母段,17.77,都市：工,,,
RPSNMLPLKHGGFIE48CC,興農段,.00,都市：住,,,
RPQOMLPLKHGGFGE18CC,道爺段,.00,都市：住,,,
RPQNMLPLKHGGFCE67CC,獅甲段,.00,非都市： ; 非都市編定：,,,
RPQNMLPLKHGGFCE67CC,獅甲段,.00,非都市： ; 非都市編定：,,,
RPSOMLPLKHGGFGE38CC,新甲段,19.24,都市：住,,,
RPQPMLPLKHGGFCE87CC,愛群段,8.83,都市：商,,,
RPVOMLPLKHGGFDE38CC,鼎泰段,31.52,都市：住,,,
RPVOMLPLKHGGFDE38CC,鼎泰段,.00,都市：住,,,
RPVOMLPLKHGGFDE38CC,鼎泰段,11.59,都市：住,,,
RPQPMLPLKHGGFDE97CC,大順段,.00,都市：住,,,
RPTNMLPLKHGGFCE97CC,獅甲段,.00,非都市： ; 非都市編定：,,,
RPTNMLPLKHGGFCE97CC,獅甲段,.00,非都市： ; 非都市編定：,,,
RPRNMLPLKHGGFCE77CC,獅甲段,.00,非都市： ; 非都市編定：,,,
RPXNMLPLKHGGFCE38CC,仁愛段,.00,都市：住,,,
RPRNMLPLKHGGFCE77CC,獅甲段,.00,非都市： ; 非都市編定：,,,
RPXNMLPLKHGGFCE38CC,仁愛段,.00,都市：住,,,
RPXNMLPLKHGGFCE38CC,仁愛段,.00,都市：住,,,
RPXNMLPLKHGGFCE38CC,仁愛段,.00,都市：住,,,
RPRNMLPLKHGGFAE57CC,青海段,10.36,都市：住,,,
RPQQMLPLKHGGFDE08CC,建民段,8.38,都市：商,,,
RPVNMLPLKHGGFAE97CC,龍中段,.00,都市：住,,,
RPWPMLPLKHGGFDE58CC,三塊厝段三小段,16.60,都市：住,,,
RPRQMLPLKHGGFDE18CC,大港段四小段,17.68,都市：住,,,
RPPOMLPLKHGGFBE57CC,新興段三小段,9.29,都市：商,,,
RPSOMLPLKHGGFAE77CC,龍中段,9.88,都市：商,,,
RPQOMLPLKHGGFBE67CC,苓洲段,5.35,都市：商,,,
RPROMLPLKHGGFBE77CC,福裕段,23.59,都市：住,,,
RPTOMLPLKHGGFAE87CC,前金段,6.48,都市：商,,,
RPOOMLPLKHGGFBE47CC,成功段,10.14,都市：商,,,
RPVOMLPLKHGGFAE08CC,青海段,8.00,都市：住,,,
RPUOMLPLKHGGFAE97CC,龍華段八小段,11.17,都市：商,,,
RPTNMLPLKHGGFBE87CC,林德官段二小段,.00,都市：住,,,
RPTNMLPLKHGGFBE87CC,林德官段二小段,.00,都市：住,,,
RPPPMLPLKHGGFBE67CC,意誠段,11.97,都市：商,,,
RPTPMLPLKHGGFBE08CC,意誠段,.00,都市：商,,,
RPQPMLPLKHGGFBE77CC,大統段一小段,42.00,都市：商,,,
RPQPMLPLKHGGFBE77CC,大統段一小段,25.00,都市：商,,,
RPSPMLPLKHGGFBE97CC,苓東段,.00,都市：商,,,
RPUNMLQLKHGGFBE08CC,林德官段,.00,都市：商,,,
RPUPMLPLKHGGFBE18CC,苓洲段,5.52,都市：商,,,
RPVPMLPLKHGGFBE28CC,五塊厝段,13.26,都市：商,,,
RPXOMLQLKHGGFBE48CC,林德官段,.00,都市：商,,,
RPQNMLQLKHGGFBE67CC,成功段,.00,都市：商,,,
RPSNMLQLKHGGFBE87CC,林興段,.00,都市：住,,,
RPVOMLQLKHGGFBE28CC,意誠段,140.00,都市：商,,,
RPWOMLQLKHGGFBE38CC,過田子段,.00,都市：商,,,
RPWOMLQLKHGGFBE38CC,過田子段,.00,都市：商,,,
RPWOMLQLKHGGFBE38CC,過田子段,.00,都市：其他:道路用地,,,
RPWOMLQLKHGGFBE38CC,過田子段,.00,都市：其他:道路用地,,,
RPSNMLQLKHGGFAE77CC,青海段,.00,都市：住,,,
RPUNMLQLKHGGFDE28CC,大港段六小段,.00,都市：商,,,
RPUOMLQLKHGGFDE38CC,大港段七小段,2.02,都市：商,,,
RPUOMLQLKHGGFDE38CC,大港段七小段,.25,都市：商,,,
RPUOMLQLKHGGFDE38CC,大港段七小段,6.46,都市：商,,,
RPUOMLQLKHGGFDE38CC,大港段七小段,.82,都市：商,,,
RPWNMLQLKHGGFAE18CC,內惟段一小段,643.00,都市：住,,,
RPTNMLQLKHGGFAE87CC,龍中段,.00,都市：商,,,
RPWNMLQLKHGGFIE98CC,興農段,.00,都市：住,,,
RPWNMLQLKHGGFIE98CC,興農段,.00,都市：住,,,
RPOOMLQLKHGGFDE77CC,三塊厝段,.00,都市：住,,,
RPXNMLQLKHGGFLE86DC,永芳段,79.00,都市：住,,,
RPVNMLQLKHGGFFE58CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPOQMLQLKHGGFGE28CC,埤頂段,.00,都市：住,,,
RPOOMLQLKHGGFLE68DC,水源段,54.00,都市：住,,,
RPOOMLQLKHGGFLE68DC,水源段,9.00,都市：住,,,
RPOOMLQLKHGGFLE68DC,水源段,27.00,都市：住,,,
RPOOMLQLKHGGFLE68DC,水源段,7.00,都市：住,,,
RPWOMLQLKHGGFGE88CC,文山段,.00,都市：住,,,
RPWNMLQLKHGGFFE68CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPPQMLQLKHGGFGE38CC,新甲段,.00,都市：住,,,
RPTOMLQLKHGGFFE48CC,典寶段,93.50,非都市：特定農業區 ; 非都市編定：農牧用地,,,
RPVOMLQLKHGGFFE68CC,典寶段,93.50,非都市：特定農業區 ; 非都市編定：農牧用地,,,
RPQOMLQLKHGGFFE18CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPOOMLQLKHGGFFE97CC,安西段,268.41,都市：工,,,
RPQNMLRLKHGGFFE18CC,新本洲段,65.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,
RPPNMLRLKHGGFBE67CC,意誠段,.00,都市：商,,,
RPQNMLRLKHGGFBE77CC,意誠段,.00,都市：商,,,
RPUNMLQLKHGGFEE38CC,新光段,11.64,都市：住,,,
RPPOMLQLKHGGFEE97CC,新庄段十二小段,.00,都市：商,,,
RPPPMLQLKHGGFEE08CC,新庄段五小段,15.78,都市：住,,,
RPSPMLQLKHGGFEE38CC,加昌段,7.83,都市：住,,,
RPSPMLQLKHGGFEE38CC,加昌段,10.10,都市：住,,,
RPRNMLRLKHGGFBE87CC,意誠段,.00,都市：商,,,
RPSOMLQLKHGGFEE28CC,新福段七小段,11.13,都市：住,,,
RPTPMLQLKHGGFEE48CC,和平段五小段,23.34,都市：住,,,
RPSNMLRLKHGGFBE97CC,意誠段,.00,都市：商,,,
RPQNMLLJLHGGFBE07CC,意誠段,.00,都市：商,,,
RPRNMLLJLHGGFBE17CC,意誠段,.00,都市：商,,,
RPTNMLRLKHGGFBE08CC,意誠段,.00,都市：商,,,
RPSNMLLJLHGGFBE27CC,意誠段,.00,都市：商,,,
RPOOMLMJLHGGFDE27CC,澄清段一小段,53.33,都市：住,,,
RPTOMLMJLHGGFDE77CC,金獅段,.00,都市：商,,,
RPRNMLMJLHGGFDE47CC,灣成段,10.00,都市：商,,,
RPOOMLLJLHGGFDE17CC,大港段四小段,68.00,都市：商,,,
RPTNMLLJLHGGFBE37CC,意誠段,.00,都市：商,,,
RPSNMLLJLHGGFCE37CC,愛群段,62.40,都市：商,,,
RPPOMLMJLHGGFDE37CC,獅頭段一小段,5.52,都市：商,,,
RPPQMLMJLHGGFDE57CC,灣內段,5758.36,都市：工,,,
RPSQMLMJLHGGFDE87CC,建民段,.00,都市：商,,,
RPXOMLMJLHGGFDE18CC,三塊厝段,85.00,都市：商,,,
RPTNMLMJLHGGFBE47CC,福河段,70.00,都市：住,,,
RPWNMLMJLHGGFBE77CC,苓中段,24.60,都市：商,,,
RPSNMLMJLHGGFDE57CC,鼎泰段,66.50,都市：住,,,
RPPNMLMJLHGGFAE96CC,文東段,83.00,都市：商,,,
RPPOMLMJLHGGFAE07CC,青海段,91.35,都市：住,,,
RPSNMLMJLHGGFGE87CC,新庄子段,29.47,都市：住,,,
RPRQMLMJLHGGFEE87CC,新吉段,400.00,都市：住,,,
RPUOMLMJLHGGFGE18CC,文山段,30.58,都市：住,,,
RPXNMLMJLHGGFAE77CC,前金段,52.00,都市：商,,,
RPXNMLMJLHGGFAE77CC,前金段,10.00,都市：商,,,
RPVOMLMJLHGGFAE67CC,龍華段二小段,13.02,都市：商,,,
RPQPMLMJLHGGFEE67CC,菜公段六小段,17.99,都市：住,,,
RPVRMLMJLHGGFEE38CC,新光段,23.85,都市：商,,,
RPSNMLMJLHGGFIE08CC,興農段,.00,都市：住,,,
RPSNMLMJLHGGFIE08CC,興農段,.00,都市：住,,,
RPOOMLNJLHGGFEE47CC,福山段,11.92,都市：商,,,
RPWNMLMJLHGGFIE48CC,大華段,183.00,都市：住,,,
RPWNMLMJLHGGFIE48CC,大華段,13.00,都市：住,,,
RPQOMLNJLHGGFGE87CC,新甲段,.00,都市：住,,,
RPVOMLNJLHGGFGE38CC,新甲段,12.99,都市：住,,,
RPUOMLNJLHGGFEE08CC,福山段,.00,都市：商,,,
RPTPMLNJLHGGFEE08CC,新光段,.00,都市：住,,,
RPVNMLNJLHGGFFE18CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPSOMLNJLHGGFAE47CC,龍華段八小段,18.11,都市：商,,,
RPROMLNJLHGGFCE57CC,仁愛段,5.00,都市：商,,,
RPROMLNJLHGGFCE57CC,仁愛段,.30,都市：商,,,
RPROMLNJLHGGFCE57CC,仁愛段,46.00,都市：商,,,
RPROMLNJLHGGFCE57CC,仁愛段,8.00,都市：商,,,
RPWQMLNJLHGGFDE38CC,三塊厝段四小段,.00,都市：住,,,
RPQOMLOJLHGGFCE57CC,港墘段,.00,都市：住,,,
RPWNMLNJLHGGFFE28CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPQOMLNJLHGGFCE47CC,獅甲段二小段,.00,都市：住,,,
RPVPMLOJLHGGFDE28CC,陽明段二小段,20.96,都市：住,,,
RPVNMLOJLHGGFAE77CC,興仁段,.00,都市：其他:市場用地,,,
RPTPMLOJLHGGFAE77CC,龍中段,.00,都市：住,,,
RPVPMLOJLHGGFAE97CC,鹽中段,71.00,都市：商,,,
RPSOMLNJLHGGFCE67CC,鎮昌段一小段,18.12,都市：住,,,
RPVOMLOJLHGGFDE18CC,大港段四小段,77.00,都市：商,,,
RPRQMLOJLHGGFFE18CC,協榮段,215.56,都市：工,,,
RPRQMLOJLHGGFFE18CC,協榮段,656.43,都市：工,,,
RPRQMLOJLHGGFFE18CC,協榮段,1057.17,都市：工,,,
RPVOMLOJLHGGFBE97CC,苓東段,12.76,都市：住,,,
RPTOMLOJLHGGFBE77CC,林德官段,15.62,都市：商,,,
RPTOMLOJLHGGFBE77CC,林德官段,7.46,都市：住,,,
RPWOMLOJLHGGFEE38CC,新庄段十三小段,.00,都市：商,,,
RPWOMLOJLHGGFEE38CC,新庄段十三小段,.00,都市：商,,,
RPXOMLOJLHGGFIE88CC,永仁段,139.00,都市：住,,,
RPXOMLOJLHGGFIE88CC,永仁段,139.15,都市：住,,,
RPTQMLOJLHGGFEE28CC,新庄段十二小段,.00,都市：住,,,
RPXNMLPJLHGGFIE88CC,埔段,345.00,都市：農,,,
RPSNMLOJLHGGFLE58CC,翁公園段二小段,581.00,都市：農,,,
RPROMLPJLHGGFIE38CC,興農段,165.29,都市：其他:國小用地,,,
RPOOMLPJLHGGFIE08CC,觀音湖段,991.73,都市：農,,,
RPURMLMJLHGGFEE28CC,新庄段十二小段,73.00,都市：住,,,
RPXNMLPJLHGGFEE48CC,楠都段一小段,25.43,都市：住,,,
RPQOMLPJLHGGFEE87CC,新庄段七小段,66.00,都市：住,,,
RPSNMLPJLHGGFGE18CC,五甲段,.00,都市：住,,,
RPWNMLPJLHGGFBE08CC,過田子段,.00,都市：商,,,
RPXOMLPJLHGGFGE78CC,鳳甲段,.00,都市：住,,,
RPUNMLPJLHGGFDE08CC,三塊厝段一小段,67.00,都市：商,,,
RPWNMLPJLHGGFDE28CC,覆鼎金段覆鼎金小段,10.08,都市：住,,,
RPOOMLPJLHGGFDE57CC,澄清段一小段,54.00,都市：住,,,
RPQOMLPJLHGGFAE47CC,鹽中段,156.00,都市：商,,,
RPQOMLPJLHGGFAE47CC,鹽中段,40.00,都市：商,,,
RPPPMLOJLHGGFCE57CC,瑞崗段三小段,57.00,都市：住,,,
RPWNMLPJLHGGFCE18CC,宏明段,9.88,都市：住,,,
RPOOMLPJLHGGFCE47CC,盛興段,18.14,都市：住,,,
RPWPMLPJLHGGFCE38CC,獅甲段二小段,.00,都市：其他:第三種特定商業專用區,,,
RPXOMLOJLHGGFCE28CC,盛興段,18.25,都市：住,,,
RPQQMLNJLHGGFDE77CC,灣內段,145.24,都市：工,,,
RPQQMLNJLHGGFDE77CC,灣內段,211.29,都市：工,,,
RPVPMLOJLHGGFEE38CC,楠都段二小段,19.22,都市：住,,,
RPQNMLQJLHGGFAE47CC,北金段,5.53,都市：商,,,
RPRNMLQJLHGGFAE57CC,博孝段,5.50,都市：商,,,
RPSNMLQJLHGGFAE67CC,龍中段,12.46,都市：商,,,
RPSNMLQJLHGGFDE97CC,大港段二小段,.00,都市：住,,,
RPQNMLQJLHGGFDE77CC,大港段二小段,.00,都市：住,,,
RPPNMLQJLHGGFBE47CC,意誠段,.00,都市：商,,,
RPPNMLQJLHGGFDE67CC,覆鼎金段覆鼎金小段,10.13,都市：住,,,
RPVNMLQJLHGGFDE28CC,灣立段,98.74,都市：商,,,
RPUNMLQJLHGGFDE18CC,大港段二小段,.00,都市：住,,,
RPTNMLQJLHGGFDE08CC,大港段二小段,.00,都市：住,,,
RPRNMLQJLHGGFBE67CC,新興段一小段,.00,都市：商,,,
RPQNMLQJLHGGFBE57CC,意誠段,.00,都市：商,,,
RPSNMLQJLHGGFBE77CC,新興段一小段,.00,都市：商,,,
RPTNMLQJLHGGFBE87CC,林德官段,3.39,都市：商,,,
RPRNMLQJLHGGFEE97CC,新福段九小段,9.24,都市：商,,,
RPSNMLQJLHGGFEE08CC,新福段七小段,15.15,都市：住,,,
RPQNMLQJLHGGFEE87CC,新庄段五小段,96.00,都市：住,,,
RPQNMLQJLHGGFEE87CC,新庄段五小段,181.00,都市：住,,,
RPTNMLQJLHGGFEE18CC,芎蕉段,8.64,都市：商,,,
RPTNMLQJLHGGFCE97CC,光華段一小段,17.78,都市：住,,,
RPTNMLQJLHGGFCE97CC,光華段一小段,2.92,都市：商,,,
RPUNMLQJLHGGFCE08CC,憲德段一小段,4.41,都市：住,,,
RPWNMLQJLHGGFEE48CC,新福段四小段,13.61,都市：住,,,
RPPQMLSJLHGGFEE28CC,新光段,.00,都市：商,,,
RPPSMLSJLHGGFEE48CC,新庄段十二小段,.00,都市：住,,,
RPOPMLSJLHGGFAE67CC,青海段,.00,都市：住,,,
RPXOMLSJLHGGFBE58CC,大統段二小段,.00,都市：商,,,
RPOPMLSJLHGGFBE77CC,大統段一小段,.00,都市：商,,,
RPWOMLSJLHGGFAE38CC,府北段五小段,.00,都市：商,,,
RPVOMLSJLHGGFAE28CC,內惟段九小段,149.99,都市：住,,,
RPWNMLSJLHGGFCE48CC,港和段二小段,42.43,都市：住,,,
RPUOMLSJLHGGFCE38CC,憲德段一小段,.00,都市：住,,,
RPOPMLTJLHGGFCE97CC,店鎮段二小段,.00,都市：住,,,
RPVOMLSJLHGGFCE48CC,鳳宮段,.00,都市：住,,,
RPSOMLTJLHGGFCE28CC,新生段,.00,都市：住,,,
RPOPMLTJLHGGFAE77CC,府北段五小段,.00,都市：商,,,
RPOPMLTJLHGGFAE77CC,府北段五小段,.00,都市：商,,,
RPOPMLTJLHGGFAE77CC,府北段五小段,.00,都市：商,,,
RPVOMLTJLHGGFDE68CC,大港段六小段,.00,都市：商,,,
RPQNMLTJLHGGFDE08CC,大裕段一小段,5.39,都市：住,,,
RPVNMLTJLHGGFAE28CC,興福段,.00,都市：商,,,
RPTNMLTJLHGGFBE18CC,新興段二小段,.00,都市：商,,,
RPQPMLTJLHGGFAE97CC,博孝段,.00,都市：商,,,
RPVNMLTJLHGGFBE38CC,大統段二小段,.00,都市：商,,,
RPVOMLTJLHGGFBE48CC,五塊厝段,53.00,都市：商,,,
RPTOMLTJLHGGFGE78CC,道爺段,.00,都市：住,,,
RPXNMLTJLHGGFGE09CC,七老爺段一甲小段,.00,都市：住,,,
RPPPMLTJLHGGFGE48CC,七老爺段一甲小段,1332.23,都市：農,,,
RPOPMLTJLHGGFGE38CC,五甲段,.00,都市：住,,,
RPRNMLTJLHGGFFE38CC,岡山段,7.82,都市：住,,,
RPUNMLTJLHGGFFE68CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPTNMLTJLHGGFFE58CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPWNMLQJLHGGFDE38CC,覆鼎金段覆鼎金一小段,134.00,都市：商,,,
RPVNMLTJLHGGFFE78CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPOPMLKKLHGGFIE77CC,松埔段,330.57,都市：農,,,
RPQNMLKKLHGGFJE87CC,復興段,4452.86,非都市：一般農業區 ; 非都市編定：農牧用地,,,
RPQNMLKKLHGGFJE87CC,復興段,903.78,非都市：一般農業區 ; 非都市編定：農牧用地,,,
RPQNMLKKLHGGFJE87CC,復興段,5018.28,非都市：一般農業區 ; 非都市編定：農牧用地,,,
RPQNMLKKLHGGFJE87CC,復興段,2723.32,非都市：一般農業區 ; 非都市編定：農牧用地,,,
RPXNMLTJLHGGFFE98CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPOOMLTJLHGGFIE48CC,興農段,.00,都市：住,,,
RPOOMLTJLHGGFIE48CC,興農段,.00,都市：住,,,
