編號,車位類別,車位價格,車位面積(平方公尺),車位所在樓層
RPWNMLMKPHPFFDE56DA,坡道平面,0,39.74,地下二樓
RPSQMLSJPHPFFCE86DA,坡道平面,0,27.20,地下三樓
RPOOMLRLPHPFFCE98DA,坡道平面,0,,地下三樓
RPPPMLNLPHPFFBE68DA,坡道平面,1000000,36.36,地下三樓
RPXNMLOLPHPFFBE76DA,坡道機械,0,,地下一樓
RPXOMLNLPHPFFBE76DA,坡道平面,1400000,36.36,地下二樓
RPPNMLRLPHPFFBE88DA,坡道平面,0,18.35,地下二樓
RPPNMLRLPHPFFBE88DA,坡道平面,0,18.35,地下二樓
RPROMLNLPHPFFBE78DA,坡道機械,0,,地下二樓
RPQNMLLJPHPFFCE28DA,坡道平面,0,28.15,地下二樓
RPPNMLNLPHPFFAE38DA,坡道平面,0,26.11,地下二樓
RPPNMLNLPHPFFAE38DA,坡道平面,0,26.11,地下二樓
RPPNMLNLPHPFFAE38DA,坡道平面,0,26.11,地下二樓
RPPQMLMLPHPFFAE58DA,坡道平面,1700000,34.92,地下二樓
RPPQMLMLPHPFFAE58DA,坡道平面,1100000,31.64,地下五樓含以下
RPQQMLMLPHPFFAE68DA,坡道平面,1400000,31.64,地下四樓
RPQQMLMLPHPFFAE68DA,坡道平面,1900000,34.92,地下一樓
RPRPMLRKPHPFFAE09DA,坡道平面,0,,地下二樓
RPVOMLQKPHPFFAE66DA,坡道平面,1000000,34.92,地下五樓含以下
RPVOMLQKPHPFFAE66DA,坡道平面,1500000,34.92,地下四樓
RPWPMLMLPHPFFAE56DA,坡道平面,1200000,31.64,地下五樓含以下
RPRPMLQKPHPFFAE98DA,坡道平面,1350000,31.64,地下四樓
RPRPMLQKPHPFFAE98DA,坡道平面,1650000,34.92,地下三樓
RPQPMLQKPHPFFAE88DA,坡道平面,1450000,34.92,地下四樓
RPQPMLQKPHPFFAE88DA,坡道平面,1550000,31.64,地下三樓
RPSNMLRLPHPFFEE96EA,坡道平面,0,19.21,地下一樓
RPSNMLRLPHPFFEE96EA,坡道平面,0,21.82,地下二樓
RPTPMLQKPHPFFAE56DA,坡道平面,1350000,31.64,地下四樓
RPTPMLQKPHPFFAE56DA,坡道平面,1650000,34.92,地下三樓
RPSPMLQKPHPFFAE09DA,坡道平面,1450000,34.92,地下四樓
RPSPMLQKPHPFFAE09DA,坡道平面,1550000,31.64,地下三樓
RPQNMLSLPHPFFEE86EA,坡道平面,0,30.20,地下一樓
RPQNMLSLPHPFFEE86EA,坡道平面,0,30.20,地下一樓
RPQOMLOKPHPFFAE58DA,坡道平面,1250000,34.92,地下五樓含以下
RPQOMLOKPHPFFAE58DA,坡道平面,1650000,31.64,地下二樓
RPTSMLRLPHPFFGE77EA,坡道平面,1600000,16.58,地下二樓
RPWQMLRLPHPFFDE57EA,坡道平面,0,,地下一樓
RPQPMLNLPHPFFDE09EA,坡道平面,0,,地下一樓
RPWOMLOLPHPFFLE77DA,坡道機械,0,,地下一樓
RPQNMLSLPHPFFLE47DA,坡道機械,0,,地下一樓
RPUNMLMLPHPFFIE96DA,坡道平面,1350000,26.91,地下二樓
RPRNMLMLPHPFFIE66DA,坡道平面,1500000,26.91,地下一樓
RPQOMLMLPHPFFIE66DA,坡道平面,1350000,26.91,地下二樓
RPOOMLMLPHPFFIE09DA,坡道平面,1350000,26.91,地下二樓
RPXNMLMLPHPFFIE27DA,坡道平面,1500000,26.91,地下一樓
RPSOMLNLPHPFFIE96DA,坡道平面,0,25.43,地下二樓
RPSOMLNLPHPFFIE96DA,坡道平面,0,25.43,地下二樓
RPWNMLOLPHPFFJE47DA,升降平面,0,,一樓
RPOUMLMLPHPFFGE86DA,坡道平面,0,,地下二樓
RPXTMLMLPHPFFGE67DA,坡道平面,0,,地下二樓
RPSOMLOLOHPFFGE76DA,坡道平面,0,22.18,地下一樓
RPQTMLMLPHPFFGE96DA,坡道平面,0,,地下二樓
RPUNMLNLPHPFFGE86DA,坡道平面,0,,地下二樓
RPSTMLMLPHPFFGE17DA,坡道平面,0,,地下三樓
RPQNMLNLPHPFFGE09DA,坡道機械,0,,地下一樓
RPWUMLMLPHPFFGE67DA,坡道平面,0,,地下三樓
RPXNMLNLPHPFFGE17DA,坡道平面,0,,地下二樓
RPTUMLMLPHPFFGE37DA,坡道平面,0,,地下三樓
RPXUMLMLPHPFFGE77DA,坡道平面,0,,地下一樓
RPWPMLOLPHPFFGE37DA,坡道機械,0,,地下一樓
RPPRMLMLPHPFFGE66DA,坡道平面,0,,地下二樓
RPRSMLMLPHPFFGE96DA,坡道平面,0,,地下三樓
RPWRMLMLPHPFFGE37DA,坡道平面,0,,地下三樓
RPWNMLOLPHPFFGE17DA,坡道平面,0,22.08,地下二樓
RPVOMLRLPHPFFFE37DA,坡道機械,0,6.14,地下三樓
RPWOMLRLPHPFFFE47DA,坡道機械,0,6.13,地下三樓
RPXPMLSLPHPFFGE87DA,坡道平面,0,,地下一樓
RPSOMLRLPHPFFFE07DA,坡道平面,0,16.29,地下二樓
RPXPMLOLPHPFFFE37DA,坡道平面,0,23.53,地下三樓
RPXNMLOKPHPFFFE07DA,坡道平面,0,23.53,地下三樓
RPXNMLOKPHPFFFE07DA,坡道平面,0,23.53,地下三樓
RPROMLRJPHPFFFE76DA,坡道平面,0,23.53,地下一樓
RPROMLRJPHPFFFE76DA,坡道平面,0,23.53,地下一樓
RPQPMLOKPHPFFFE56DA,坡道平面,0,,地下二樓
RPUNMLRLPHPFFHE37DA,一樓平面,0,,一樓
RPUNMLRLPHPFFHE37DA,一樓平面,0,,一樓
RPWPMLSLPHPFFGE77DA,坡道平面,0,,地下一樓
RPTPMLSLPHPFFGE47DA,一樓平面,0,,一樓
RPOPMLRLPHPFFFE76DA,坡道機械,0,6.14,地下三樓
RPXOMLRLPHPFFFE57DA,坡道機械,0,6.13,地下三樓
RPOSMLMLPHPFFGE66DA,坡道平面,0,,地下三樓
RPXSMLMLPHPFFGE57DA,坡道平面,0,,地下二樓
RPTSMLMLPHPFFGE17DA,坡道平面,0,,地下一樓
RPUUMLMLPHPFFGE47DA,坡道平面,0,,地下二樓
RPTRMLMLPHPFFGE07DA,坡道平面,0,,地下二樓
RPPOMLNKPHPFFIE56DA,坡道平面,1400000,29.52,地下二樓
RPPPMLSLPHPFFBE66EA,坡道平面,0,,無固定樓層
RPPNMLRLPHPFFAE88EA,坡道平面,0,,地下一樓
RPSOMLSLPHPFFLE77DA,坡道機械,0,,地下一樓
RPXQMLRLPHPFFDE67EA,坡道平面,0,20.12,地下二樓
RPWRMLRLPHPFFDE67EA,坡道機械,900000,12.08,地下四樓
RPPPMLRLPHPFFEE86EA,坡道機械,0,10.12,地下二樓
RPRNMLSLPHPFFEE96EA,坡道機械,800000,5.29,地下二樓
RPSNMLSLPHPFFEE07EA,坡道機械,0,9.93,地下二樓
RPVNMLRLPHPFFAE76DA,坡道平面,0,,地下一樓
RPRPMLMLPHPFFAE68DA,坡道平面,1650000,32.14,地下二樓
RPRNMLSLPHPFFAE09DA,坡道機械,800000,9.37,地下三樓
RPPOMLSLPHPFFAE98DA,坡道平面,0,30.09,地下二樓
RPPNMLTLPHPFFAE98DA,升降機械,0,10.00,地下二樓
RPTPMLQKPHPFFBE66DA,坡道平面,1850000,19.87,地下三樓
RPTNMLKLPHPFFBE58DA,坡道平面,1950000,19.87,地下三樓
RPPPMLRLPHPFFBE09DA,坡道平面,0,25.71,地下三樓
RPPPMLRLPHPFFBE09DA,坡道機械,0,16.22,地下五樓含以下
RPQOMLOLPHPFFBE78DA,坡道平面,0,19.87,地下四樓
RPQOMLOLPHPFFBE78DA,坡道平面,0,19.87,地下四樓
RPPOMLRLPHPFFBE98DA,坡道平面,0,,地下一樓
RPTQMLSLPHPFFBE07DA,坡道平面,0,,無固定樓層
RPUPMLOLPHPFFCE76DA,坡道平面,1200000,23.60,地下一樓
RPTPMLRJPHPFFAE56DA,坡道平面,0,,地下二樓
RPTPMLKMPHPFFBE88DA,坡道平面,0,30.53,地下一樓
RPXNMLPKPHPFFCE86DA,坡道機械,0,12.64,地下二樓
RPSOMLOKPHPFFCE98DA,坡道平面,0,26.41,地下二樓
RPTSMLOLPHPFFDE07DA,坡道平面,0,28.02,地下二樓
RPTNMLOLPHPFFDE56DA,坡道平面,1850000,28.14,地下二樓
RPQRMLOLPHPFFDE66DA,坡道平面,1950000,27.03,地下一樓
RPTOMLRLPHPFFDE96DA,坡道平面,0,31.94,地下二樓
RPOPMLRLPHPFFDE56DA,坡道平面,2000000,25.29,地下一樓
RPSPMLTJPHPFFDE96DA,坡道平面,0,18.30,地下二樓
RPSPMLTJPHPFFDE96DA,坡道平面,0,18.30,地下二樓
RPQPMLRLPHPFFDE76DA,坡道平面,1900000,30.00,地下四樓
RPTPMLRLPHPFFDE07DA,坡道平面,900000,12.08,地下四樓
RPUPMLRLPHPFFDE17DA,坡道機械,1300000,12.08,地下四樓
RPRPMLRLPHPFFDE86DA,坡道平面,2100000,27.47,地下一樓
RPPQMLRLPHPFFDE76DA,坡道平面,1900000,27.47,地下三樓
RPXPMLRLPHPFFDE47DA,坡道平面,2100000,30.00,地下二樓
RPPRMLPKPHPFFEE66DA,坡道平面,0,,地下二樓
RPQQMLSLPHPFFDE96DA,坡道平面,0,,地下一樓
RPXRMLRLPHPFFEE77DA,坡道平面,0,27.65,地下三樓
RPPSMLRLPHPFFEE07DA,坡道機械,0,,地下二樓
RPUOMLSLPHPFFEE27DA,坡道平面,1500000,33.26,地下五樓含以下
RPQSMLRLPHPFFEE17DA,坡道平面,0,22.84,地下三樓
RPQSMLRLPHPFFEE17DA,坡道平面,0,26.37,地下三樓
RPSOMLSLPHPFFEE07DA,坡道平面,0,33.26,地下一樓
RPSOMLSLPHPFFEE07DA,坡道平面,0,33.26,地下二樓
RPSOMLSLPHPFFEE07DA,坡道平面,0,33.26,地下一樓
RPOQMLRLPHPFFEE76DA,坡道平面,0,,地下二樓
RPTOMLSLPHPFFEE17DA,坡道平面,0,33.26,地下一樓
RPOQMLSLPHPFFEE86DA,坡道平面,0,,地下一樓
RPVNMLPJPHPFFEE76DA,坡道平面,0,28.89,地下三樓
RPTTMLNJPHPFFEE96DA,坡道平面,0,25.41,地下三樓
RPXQMLSLPHPFFEE77DA,坡道平面,0,18.63,地下一樓
RPXQMLSLPHPFFEE77DA,坡道平面,0,18.63,地下一樓
RPSPMLOLPHPFFEE76DA,坡道平面,0,13.81,地下一樓
RPPNMLQLPHPFFEE09DA,坡道機械,0,6.62,地下一樓
RPROMLOLPHPFFEE56DA,坡道平面,1250000,22.64,地下一樓
RPWOMLTLPHPFFEE57DA,坡道機械,0,11.62,地下二樓
RPTOMLTLPHPFFEE27DA,坡道平面,0,33.40,地下一樓
RPUOMLTLPHPFFEE37DA,坡道平面,0,29.04,地下一樓
RPVOMLTLPHPFFEE47DA,坡道機械,0,11.62,地下二樓
RPUPMLNKPHPFFDE66DA,坡道平面,0,,地下二樓
RPRNMLTLPHPFFCE76DA,坡道平面,2300000,22.90,地下二樓
RPRNMLTLPHPFFCE76DA,坡道平面,2300000,22.90,地下二樓
RPQOMLTLPHPFFCE76DA,坡道機械,0,,地下三樓
RPQPMLRLPHPFFBE56DA,坡道平面,0,19.06,地下二樓
RPQPMLRLPHPFFBE56DA,坡道平面,0,17.90,地下二樓
RPSNMLPLPHPFFBE98DA,坡道平面,2200000,19.96,地下四樓
RPTOMLSJPHPFFBE66DA,坡道平面,1650000,17.64,地下三樓
RPRNMLPLPHPFFBE88DA,坡道平面,2400000,17.57,地下一樓
RPWOMLRJPHPFFBE86DA,坡道平面,1650000,19.06,地下五樓含以下
RPRNMLRKPHPFFBE98DA,坡道平面,1250000,16.58,地下三樓
RPPOMLNLPHPFFAE48DA,升降平面,0,19.99,地下二樓
RPROMLOLPHPFFAE78DA,坡道平面,0,27.44,地下一樓
RPOPMLMLPHPFFAE38DA,坡道機械,0,6.30,地下二樓
RPROMLRKPHPFFAE98DA,坡道平面,0,20.81,地下四樓
RPROMLRKPHPFFAE98DA,坡道平面,0,20.81,地下四樓
RPUNMLLLPHPFFAE68DA,坡道平面,0,20.81,地下三樓
RPUNMLLLPHPFFAE68DA,坡道平面,0,20.81,地下三樓
RPPQMLSLPHPFFEE07EA,升降機械,0,15.80,地下二樓
RPQQMLSLPHPFFEE17EA,升降機械,0,15.80,地下二樓
RPRNMLKMPHPFFEE88EA,坡道平面,0,23.17,地下三樓
RPXPMLTLPHPFFGE08EA,坡道平面,0,24.19,地下二樓
RPQNMLTLPHPFFFE07EA,坡道平面,0,,地下一樓
RPSOMLSLPHPFFDE07EA,升降機械,325000,7.67,地下二樓
RPTPMLKMPHPFFGE86EA,坡道平面,0,18.81,地下一樓
RPTPMLSLPHPFFDE27EA,坡道機械,0,11.88,地下三樓
RPPNMLQLPHPFFLE17DA,升降機械,0,,地下一樓
RPWOMLRLPHPFFLE08DA,坡道平面,0,22.33,地下二樓
RPVOMLSLPHPFFAE96DA,坡道機械,0,12.00,地下三樓
RPPPMLMLPHPFFAE48DA,坡道平面,0,20.81,地下四樓
RPPPMLMLPHPFFAE48DA,坡道平面,0,20.81,地下四樓
RPOOMLRLPHPFFAE78DA,坡道平面,0,32.31,地下二樓
RPOOMLRLPHPFFAE78DA,坡道平面,0,37.48,地下二樓
RPROMLSLPHPFFAE56DA,坡道平面,0,28.39,地下三樓
RPROMLSLPHPFFAE56DA,坡道平面,0,28.39,地下三樓
RPQQMLKLPHPFFGE09DA,坡道平面,0,21.25,地下一樓
RPVOMLLLPHPFFGE86DA,坡道平面,0,,地下一樓
RPOQMLKKPHPFFGE78DA,坡道平面,0,26.67,地下二樓
RPQRMLTJPHPFFGE27DA,坡道平面,0,26.03,地下二樓
RPUNMLOKPHPFFIE07DA,坡道平面,0,27.72,地下二樓
RPUNMLOKPHPFFIE07DA,坡道平面,0,27.72,地下二樓
RPPPMLTLPHPFFGE17DA,坡道平面,0,25.24,地下二樓
RPPQMLTLPHPFFGE27DA,坡道平面,0,33.99,地下二樓
RPTPMLTLPHPFFGE57DA,坡道平面,0,33.99,地下二樓
RPSOMLSLPHPFFFE17DA,坡道平面,0,26.18,地下三樓
RPTNMLKLPHPFFFE98DA,坡道平面,0,,地下一樓
RPQOMLKMPHPFFFE88DA,坡道平面,1250000,20.87,地下四樓
RPROMLKMPHPFFFE98DA,坡道平面,1350000,20.87,地下四樓
RPOOMLTLPHPFFIE27EA,坡道平面,1500000,23.52,地下二樓
RPVOMLKMPHPFFFE76DA,坡道平面,1050000,20.87,地下四樓
RPSOMLKMPHPFFFE09DA,坡道平面,1550000,20.87,地下三樓
RPUOMLMLPHPFFFE76DA,坡道平面,1250000,33.00,地下一樓
RPXNMLMLPHPFFFE96DA,坡道平面,1200000,33.00,地下一樓
RPWNMLMLPHPFFFE86DA,坡道機械,550000,13.93,地下二樓
RPUPMLQKPHPFFFE17DA,坡道機械,750000,13.93,地下二樓
RPQQMLTLPHPFFGE37DA,坡道機械,0,,地下三樓
RPRSMLSLPHPFFGE57DA,坡道平面,0,,地下三樓
RPQPMLKMPHPFFGE09DA,坡道平面,0,,地下一樓
RPWNMLKMPHPFFGE86DA,坡道平面,0,,地下一樓
RPTRMLRLPHPFFGE57DA,坡道平面,0,,地下一樓
RPOOMLLLPHPFFGE78DA,坡道機械,0,,地下一樓
RPUNMLLLPHPFFGE66DA,坡道平面,0,,地下二樓
RPRNMLLMPHPFFIE66DA,坡道平面,0,19.40,地下二樓
RPRNMLLMPHPFFIE66DA,坡道平面,0,19.40,地下二樓
RPQPMLSLPHPFFBE76EA,坡道平面,1600000,30.53,地下一樓
RPSOMLSLPHPFFCE96EA,坡道平面,1600000,34.75,地下二樓
RPSOMLSLPHPFFCE96EA,坡道平面,1600000,34.75,地下二樓
RPROMLSLPHPFFCE86EA,坡道平面,1370000,34.75,地下三樓
RPVOMLSLPHPFFCE27EA,坡道機械,800000,9.51,地下三樓
RPSNMLKMPHPFFGE56EA,坡道平面,0,21.08,地下一樓
RPUNMLKMPHPFFEE56EA,坡道平面,0,26.60,地下二樓
RPVNMLLLPHPFFAE78DA,坡道平面,0,,地下三樓
RPWNMLLLPHPFFAE88DA,坡道平面,0,18.33,地下四樓
RPWNMLLLPHPFFAE88DA,坡道平面,0,20.81,地下四樓
RPQNMLMLPHPFFAE38DA,坡道平面,0,18.64,地下二樓
RPSOMLRLPHPFFAE56DA,坡道機械,0,26.80,地下三樓
RPSOMLRLPHPFFAE56DA,坡道平面,0,13.40,地下三樓
RPPNMLRLPHPFFAE78DA,坡道平面,0,19.11,地下三樓
RPUOMLOKPHPFFAE98DA,坡道平面,1500000,20.81,地下四樓
RPOPMLQKPHPFFAE68DA,坡道平面,0,,地下二樓
RPTNMLTLPHPFFAE76DA,坡道平面,0,16.85,地下二樓
RPSOMLSLPHPFFAE66DA,坡道平面,0,22.13,地下四樓
RPRNMLPKPHPFFBE78DA,升降平面,0,17.10,地下一樓
RPQNMLLLPHPFFBE38DA,坡道平面,0,,地下二樓
RPQNMLLLPHPFFBE38DA,坡道平面,0,,地下二樓
RPQNMLLLPHPFFBE38DA,坡道平面,0,,地下二樓
RPUNMLKMPHPFFBE78DA,坡道平面,1400000,36.36,地下二樓
RPTPMLTJPHPFFAE76DA,升降機械,0,6.08,地下二樓
RPTNMLTLPHPFFBE86DA,坡道機械,0,,地下一樓
RPOPMLRLPHPFFCE09DA,坡道平面,0,,地下一樓
RPOPMLRLPHPFFCE09DA,坡道平面,0,,地下二樓
RPOPMLRLPHPFFCE09DA,坡道平面,0,,地下一樓
RPUNMLSJPHPFFCE76DA,坡道平面,1250000,34.75,地下四樓
RPSPMLKLPHPFFCE78DA,坡道平面,0,,地下一樓
RPORMLPKPHPFFCE98DA,坡道平面,0,,地下一樓
RPUQMLSJPHPFFCE07DA,坡道平面,0,,地下一樓
RPUQMLSJPHPFFCE07DA,坡道平面,0,,地下一樓
RPUQMLSJPHPFFCE07DA,坡道平面,0,,地下一樓
RPWPMLKMPHPFFCE66DA,坡道平面,0,26.41,地下三樓
RPOQMLTLPHPFFDE86DA,坡道機械,0,11.46,地下二樓
RPSOMLOLPHPFFEE66DA,坡道平面,0,28.96,地下五樓含以下
RPQOMLKLPHPFFEE68DA,坡道平面,0,40.25,地下二樓
RPRPMLTLPHPFFEE17DA,坡道平面,1400000,27.27,地下一樓
RPTPMLKMPHPFFEE56DA,坡道平面,1010000,13.18,地下一樓
RPSQMLSLPHPFFEE27DA,坡道平面,2080000,33.83,地下一樓
RPOOMLLMPHPFFEE68DA,坡道平面,0,29.84,地下四樓
RPOOMLLMPHPFFEE68DA,坡道平面,0,27.14,地下四樓
RPVOMLKKPHPFFEE09DA,坡道平面,0,,地下二樓
RPPNMLLMPHPFFEE68DA,坡道機械,1500000,7.00,地下二樓
RPVUMLMJPHPFFEE17DA,坡道平面,0,24.79,地下二樓
RPPOMLLMPHPFFEE78DA,坡道機械,0,,地下一樓
RPTOMLQKPHPFFEE86DA,坡道平面,0,23.23,地下二樓
RPQNMLLJQHPFFEE58DA,坡道平面,0,13.50,地下一樓
RPQNMLLJQHPFFEE58DA,坡道平面,0,15.19,地下一樓
RPVPMLQKPHPFFEE17DA,坡道平面,0,29.74,地下一樓
RPOQMLMLPHPFFEE88DA,坡道平面,1680000,34.75,地下三樓
RPRQMLLLPHPFFEE09DA,坡道平面,0,20.45,地下一樓
RPSNMLKMPHPFFDE78DA,坡道平面,1980000,36.95,地下一樓
RPTNMLKMPHPFFDE88DA,坡道平面,1980000,36.95,地下一樓
RPVNMLLMPHPFFDE56DA,坡道平面,0,18.37,地下一樓
RPQOMLTLPHPFFDE86DA,坡道平面,0,,地下二樓
RPQOMLTLPHPFFDE86DA,坡道平面,0,,地下二樓
RPWQMLOLPHPFFDE17DA,坡道機械,0,,地下一樓
RPXOMLKMPHPFFCE66DA,坡道平面,0,22.51,地下一樓
RPTNMLSLPHPFFDE96DA,坡道平面,0,17.36,地下三樓
RPTNMLSLPHPFFDE96DA,坡道平面,0,17.36,地下三樓
RPPSMLNJPHPFFAE68DA,坡道機械,0,15.88,地下二樓
RPQOMLKMPHPFFBE48DA,坡道平面,0,19.14,地下四樓
RPQOMLKMPHPFFBE48DA,坡道平面,0,19.14,地下四樓
RPQOMLKMPHPFFBE48DA,坡道平面,0,19.14,地下四樓
RPUNMLTLPHPFFBE96DA,坡道平面,1850000,25.71,地下三樓
RPWNMLTLPHPFFBE17DA,坡道平面,1400000,34.09,地下三樓
RPOOMLTLPHPFFAE98DA,坡道機械,0,18.30,地下二樓
RPTNMLKMPHPFFAE58DA,坡道平面,2200000,22.46,地下三樓
RPTNMLKMPHPFFAE58DA,坡道平面,2200000,22.46,地下三樓
RPPPMLLMPHPFFCE68DA,升降機械,0,,地下三樓
RPPPMLLMPHPFFCE68DA,升降機械,0,,地下三樓
RPPQMLLMPHPFFCE78DA,升降平面,0,,地下一樓
RPSOMLPKPHPFFAE88DA,坡道平面,0,37.85,地下一樓
RPTNMLNLPHPFFAE78DA,坡道平面,0,17.98,地下二樓
RPTNMLNLPHPFFAE78DA,坡道平面,0,17.98,地下二樓
RPVPMLKMPHPFFEE86EA,坡道機械,0,13.16,地下二樓
RPTPMLLMPHPFFCE56EA,坡道平面,0,28.44,地下二樓
RPUNMLKMPHPFFAE78EA,坡道機械,0,18.02,地下二樓
RPPOMLKLPHPFFIE98DA,坡道平面,0,,地下二樓
RPTNMLLMPHPFFIE86DA,坡道平面,0,35.79,地下一樓
RPQNMLMJQHPFFGE88DA,坡道機械,0,,地下一樓
RPWNMLLMPHPFFGE96DA,坡道平面,0,,地下一樓
RPQNMLLMPHPFFFE88DA,坡道平面,0,26.18,地下三樓
RPPNMLMJQHPFFFE68DA,坡道平面,0,34.57,地下一樓
RPXNMLNJQHPFFIE37EA,坡道平面,0,19.77,地下二樓
RPTQMLMLPHPFFFE86DA,坡道平面,1100000,30.91,地下二樓
RPRQMLMLPHPFFFE66DA,坡道平面,1100000,30.91,地下二樓
RPUQMLMLPHPFFFE96DA,坡道平面,1100000,30.91,地下二樓
RPTOMLKMPHPFFFE56DA,坡道機械,0,,地下一樓
RPRQMLNJQHPFFEE56DA,坡道平面,0,17.10,地下二樓
RPOQMLNJQHPFFEE88DA,坡道平面,0,43.44,地下一樓
RPTPMLNJQHPFFEE66DA,坡道平面,2100000,39.83,地下二樓
RPPQMLNJQHPFFEE98DA,坡道機械,0,18.82,地下三樓
RPPRMLSLPHPFFGE27DA,坡道平面,1200000,20.27,地下二樓
RPVOMLNJQHPFFGE96DA,升降機械,0,,地下一樓
RPPNMLOJQHPFFJE66DA,坡道平面,0,,地下一樓
RPRPMLTJPHPFFGE17DA,坡道平面,0,20.02,地下三樓
RPOQMLTJPHPFFIE17DA,坡道平面,1300000,16.85,地下二樓
RPSOMLLLPHPFFIE76DA,坡道平面,1300000,16.85,地下二樓
RPRNMLLLPHPFFIE56DA,坡道平面,1500000,16.85,地下一樓
RPPNMLLLPHPFFIE98DA,坡道平面,1400000,16.85,地下一樓
RPQNMLNKPHPFFIE56DA,坡道平面,1300000,16.85,地下二樓
RPSRMLKKPHPFFIE86DA,坡道平面,1500000,16.85,地下一樓
RPXQMLKKPHPFFIE27DA,坡道平面,1300000,16.85,地下二樓
RPQRMLKKPHPFFIE66DA,坡道平面,1300000,16.85,地下二樓
RPWSMLKKPHPFFIE37DA,坡道平面,1300000,16.85,地下二樓
RPUPMLKKPHPFFIE86DA,坡道平面,1400000,15.52,地下一樓
RPVPMLKKPHPFFIE96DA,坡道平面,1500000,16.85,地下一樓
RPTPMLKKPHPFFIE76DA,坡道平面,1500000,16.85,地下一樓
RPVNMLKKPHPFFIE76DA,坡道平面,1500000,16.85,地下一樓
RPWPMLKKPHPFFIE07DA,坡道平面,1300000,16.85,地下二樓
RPSNMLKKPHPFFIE09DA,坡道平面,1300000,16.85,地下二樓
RPSNMLNJQHPFFAE68EA,坡道平面,1500000,23.98,地下一樓
RPTNMLKKPHPFFIE56DA,坡道平面,1300000,16.85,地下二樓
RPPQMLKKPHPFFIE09DA,坡道平面,1500000,16.85,地下一樓
RPPOMLLMPHPFFAE48EA,升降機械,0,5.14,地下一樓
RPTNMLNJQHPFFAE78EA,坡道平面,0,26.08,地下二樓
RPPNMLMJQHPFFLE66DA,坡道平面,0,,地下一樓
RPUQMLLMPHPFFCE76EA,坡道機械,0,25.13,地下三樓
RPQOMLNJQHPFFGE56EA,坡道機械,0,7.10,地下三樓
RPRNMLNJQHPFFEE98EA,坡道平面,0,17.58,地下三樓
RPPNMLNJQHPFFEE78EA,坡道機械,0,10.12,地下二樓
RPXOMLMLPHPFFAE56DA,坡道平面,1750000,32.14,地下一樓
RPUOMLOLPHPFFAE09DA,坡道平面,0,,地下一樓
RPUOMLOLPHPFFAE09DA,坡道平面,0,,地下一樓
RPRNMLNJQHPFFAE48DA,坡道平面,1900000,17.06,地下一樓
RPOOMLKMPHPFFAE18DA,坡道平面,0,,地下二樓
RPOQMLLMPHPFFAE48DA,坡道平面,1700000,30.06,地下三樓
RPOQMLLMPHPFFAE48DA,坡道平面,2000000,30.06,地下三樓
RPOQMLLMPHPFFAE48DA,坡道平面,2000000,30.06,地下三樓
RPOOMLNJQHPFFAE28DA,坡道機械,0,9.07,地下二樓
RPSNMLNJQHPFFBE68DA,坡道平面,1600000,26.01,地下五樓含以下
RPPNMLQLPHPFFBE78DA,坡道平面,0,,地下一樓
RPXNMLSLPHPFFBE17DA,坡道平面,1450000,19.06,地下五樓含以下
RPSPMLTJPHPFFAE66DA,坡道平面,0,,地下一樓
RPUNMLNJQHPFFCE98DA,坡道平面,0,,地下三樓
RPVNMLNJQHPFFCE09DA,坡道機械,0,13.53,地下二樓
RPSQMLLMPHPFFCE09DA,坡道平面,0,15.05,地下三樓
RPVNMLLMPHPFFCE09DA,坡道平面,0,26.32,地下五樓含以下
RPWNMLLMPHPFFCE56DA,坡道平面,0,26.32,地下三樓
RPXNMLLMPHPFFCE66DA,坡道平面,0,26.32,地下五樓含以下
RPQOMLLMPHPFFCE68DA,坡道平面,0,23.93,地下五樓含以下
RPOOMLLMPHPFFCE48DA,坡道平面,0,26.32,地下五樓含以下
RPROMLLMPHPFFCE78DA,坡道平面,0,23.93,地下四樓
RPSOMLLMPHPFFCE88DA,坡道平面,0,26.32,地下四樓
RPVOMLSLPHPFFDE27DA,坡道平面,0,21.30,地下一樓
RPTNMLLMPHPFFDE98DA,坡道平面,1900000,27.47,地下三樓
RPRNMLNJQHPFFDE78DA,坡道平面,0,25.01,地下一樓
RPRNMLKMPHPFFDE68DA,坡道平面,1800000,42.04,地下二樓
RPSNMLKMPHPFFEE88DA,升降機械,0,7.94,地下三樓
RPUQMLTLPHPFFEE57DA,坡道平面,0,13.80,地下一樓
RPVQMLKLPHPFFDE66DA,坡道平面,2050000,28.14,地下一樓
RPUPMLTLPHPFFEE47DA,坡道平面,0,,地下二樓
RPSOMLOKPHPFFDE09DA,坡道平面,0,23.23,地下一樓
RPWOMLNJQHPFFEE86DA,坡道平面,1800000,39.83,地下三樓
RPVOMLNJQHPFFEE76DA,坡道平面,2100000,39.83,地下二樓
RPUOMLNJQHPFFEE66DA,坡道平面,1700000,39.83,地下四樓
RPXOMLSLPHPFFEE57DA,坡道平面,1500000,24.84,地下三樓
RPXOMLSLPHPFFEE57DA,坡道平面,1500000,24.84,地下三樓
RPRTMLNJPHPFFEE76DA,坡道平面,0,,地下二樓
RPRTMLNJPHPFFEE76DA,坡道平面,0,,地下二樓
RPRTMLNJPHPFFEE76DA,坡道平面,0,,地下二樓
RPRTMLNJPHPFFEE76DA,坡道平面,0,,地下二樓
RPRTMLNJPHPFFEE76DA,坡道平面,0,,地下二樓
