編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLOLQHPFFBC98DA,43,72.24,住家用,鋼筋混凝土加強磚造,66年8月30日,四層,四層
RPOOMLPJQHPFFBC38DA,48,68.40,住家用,加強磚造,61年12月8日,二層,一層 二層
RPWNMLLLQHPFFCC98DA,47,64.67,住家用,鋼筋混凝土加強磚造,62年8月21日,四層,一層
RPWNMLOLQHPFFBC56DA,41,62.90,住家用,鋼筋混凝土造,68年3月14日,四層,三層
RPPNMLTJQHPFFBC78DA,,79.68,住家用,鋼筋混凝土造,80年6月13日,五層,三層
RPPNMLOLQHPFFBC58EA,1,42.56,見其他登記事項,鋼筋混凝土造,108年2月12日,十四層,七層
RPPNMLOLQHPFFBC58EA,1,8.60,見其他登記事項,鋼筋混凝土造,108年2月12日,十四層,
RPPNMLOLQHPFFBC58EA,1,12.44,見其他登記事項,鋼筋混凝土造,108年2月12日,十四層,
RPWNMLRJQHPFFBC66DA,27,68.82,住家用,鋼筋混凝土造,82年4月19日,五層,二層
RPWNMLRJQHPFFBC66DA,27,2.12,共用部份,鋼筋混凝土造,82年4月19日,五層,
RPUNMLSKQHPFFBC66DA,20,81.19,住家用,鋼筋混凝土造,89年11月20日,九層,二層 三層
RPUNMLSKQHPFFBC66DA,20,81.19,住家用,鋼筋混凝土造,89年11月20日,九層,二層 三層
RPUNMLSKQHPFFBC66DA,20,1.32,共用部份,鋼筋混凝土造,89年11月20日,九層,
RPUNMLSKQHPFFBC66DA,20,1.32,共用部份,鋼筋混凝土造,89年11月20日,九層,
RPUNMLSKQHPFFBC66DA,20,5.22,共用部份,鋼筋混凝土造,89年11月20日,九層,
RPUNMLSKQHPFFBC66DA,20,5.22,共用部份,鋼筋混凝土造,89年11月20日,九層,
RPUNMLSKQHPFFBC66DA,20,.18,共用部份,鋼筋混凝土造,89年11月20日,九層,
RPUNMLSKQHPFFBC66DA,20,.18,共用部份,鋼筋混凝土造,89年11月20日,九層,
RPUNMLSKQHPFFBC66DA,20,12.05,共用部份,鋼筋混凝土造,89年11月20日,九層,
RPUNMLSKQHPFFBC66DA,20,12.05,共用部份,鋼筋混凝土造,89年11月20日,九層,
RPSNMLNLQHPFFBC68DA,27,105.69,住家用,鋼筋混凝土造,82年12月24日,十二層,十層
RPSNMLNLQHPFFBC68DA,27,9.96,共用部份,鋼筋混凝土造,82年12月24日,十二層,
RPWOMLOLQHPFFBC66DA,46,69.85,住家用,鋼筋混凝土加強磚造,63年10月2日,五層,五層
RPQNMLNLQHPFFBC48DA,12,.02,住家用,鋼筋混凝土造,97年12月26日,六層,六層
RPQNMLNLQHPFFBC48DA,12,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPQNMLNLQHPFFBC48DA,11,.01,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,地下一層
RPQNMLNLQHPFFBC48DA,11,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPQNMLNLQHPFFBC48DA,7,164.58,住家用,鋼筋混凝土造,102年9月5日,六層,二層
RPQNMLNLQHPFFBC48DA,7,.06,住家用,鋼筋混凝土造,102年9月5日,六層,一層
RPQNMLNLQHPFFBC48DA,7,32.27,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPQNMLNLQHPFFBC48DA,7,32.82,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPQNMLNLQHPFFBC48DA,7,34.83,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPVNMLOKQHPFFCC09DA,40,82.29,住家用,鋼筋混凝土造,69年3月8日,五層,四層
RPOPMLMKQHPFFBC38EA,,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,四層
RPOPMLMKQHPFFBC38EA,,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPOPMLMKQHPFFBC38EA,,1.34,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPOPMLMKQHPFFBC38EA,,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPVOMLTKQHPFFCC07DA,26,87.22,住家用,鋼筋混凝土造,83年10月15日,五層,五層
RPVOMLTKQHPFFCC07DA,26,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPVOMLTKQHPFFCC07DA,26,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPOOMLLLQHPFFCC28DA,28,170.88,住家用,鋼筋混凝土造,81年11月3日,十七層,四層
RPOOMLLLQHPFFCC28DA,28,44.32,共用部份,鋼筋混凝土造,81年11月3日,十七層,
RPOOMLLLQHPFFCC28DA,28,30.05,見其他登記事項,鋼筋混凝土造,81年11月3日,十七層,地下三層
RPOOMLOLQHPFFCC58DA,13,21.52,住家用,鋼筋混凝土造,96年8月10日,六層,五層
RPOOMLOLQHPFFCC58DA,13,6.22,共用部份,鋼筋混凝土造,96年8月10日,六層,
RPOOMLOLQHPFFCC58DA,13,9.23,共用部份,鋼筋混凝土造,96年8月10日,六層,
RPTOMLOLQHPFFCC09DA,28,117.53,住家用,鋼筋混凝土造,82年1月7日,十四層,九層
RPTOMLOLQHPFFCC09DA,28,14.21,共用部份,鋼筋混凝土造,82年1月7日,十四層,
RPTOMLOLQHPFFCC09DA,28,44.00,共用部份,鋼筋混凝土造,82年1月7日,十四層,
RPVOMLOLQHPFFCC66DA,35,115.86,住商用,鋼筋混凝土造,74年7月31日,五層,一層 騎樓
RPUOMLOLQHPFFCC56DA,2,60.20,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,三層
RPUOMLOLQHPFFCC56DA,2,35.85,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,
RPUOMLOLQHPFFCC56DA,2,32.30,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,
RPQOMLOLQHPFFCC78DA,13,21.52,住家用,鋼筋混凝土造,96年8月10日,六層,五層
RPQOMLOLQHPFFCC78DA,13,6.22,共用部份,鋼筋混凝土造,96年8月10日,六層,
RPQOMLOLQHPFFCC78DA,13,9.23,共用部份,鋼筋混凝土造,96年8月10日,六層,
RPPOMLOLQHPFFCC68DA,48,74.25,住家用,鋼筋混凝土加強磚造,61年11月15日,四層,二層
RPVNMLQLQHPFFCC76DA,41,94.77,商業用,鋼筋混凝土造,68年8月22日,四層,一層
RPUNMLPLQHPFFCC56DA,8,66.91,見其他登記事項,鋼筋混凝土造,101年6月26日,十三層,十二層
RPUNMLPLQHPFFCC56DA,8,22.85,見其他登記事項,鋼筋混凝土造,101年6月26日,十三層,
RPOOMLQLQHPFFCC78DA,43,53.73,住家用,鋼筋混凝土加強磚造,66年3月15日,四層,一層
RPWNMLNKQHPFFCC09DA,24,76.90,住家用,鋼筋混凝土造,85年11月7日,七層,七層
RPWNMLNKQHPFFCC09DA,24,4.26,共用部份,鋼筋混凝土造,85年11月7日,七層,
RPWNMLNKQHPFFCC09DA,24,4.88,共用部份,鋼筋混凝土造,85年11月7日,七層,
RPWNMLNKQHPFFCC09DA,24,.48,共用部份,鋼筋混凝土造,85年11月7日,七層,
RPQNMLPLQHPFFCC88EA,25,38.62,見其他登記事項,鋼筋混凝土造,84年8月1日,十二層,地下一層
RPUOMLSKQHPFFCC86DA,7,106.44,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,十三層
RPROMLPLQHPFFBC98EA,26,164.23,見其他登記事項,鋼筋混凝土造,83年5月2日,十層,五層
RPUOMLSKQHPFFCC86DA,7,49.87,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPUOMLSKQHPFFCC86DA,7,17.11,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPROMLPLQHPFFBC98EA,26,12.25,共用部份,鋼筋混凝土造,83年5月2日,十層,
RPXNMLLLQHPFFCC09DA,11,94.64,住家用,鋼筋混凝土造,98年6月24日,十四層,八層
RPXNMLLLQHPFFCC09DA,11,45.42,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPXNMLLLQHPFFCC09DA,11,17.95,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPPNMLPLQHPFFCC78EA,25,38.62,見其他登記事項,鋼筋混凝土造,84年8月1日,十二層,地下一層
RPXOMLOLQHPFFBC76DA,,51.57,住家用,鋼筋混凝土造,84年6月22日,五層,五層
RPXOMLOLQHPFFBC76DA,,3.19,共用部份,鋼筋混凝土造,84年6月22日,五層,
RPPOMLLLQHPFFCC38DA,25,3.34,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層
RPPOMLLLQHPFFCC38DA,22,71.77,住家用,鋼筋混凝土造,87年7月10日,五層,五層
RPPOMLLLQHPFFCC38DA,22,26.36,共用部份,鋼筋混凝土造,87年7月10日,五層,
RPOPMLOLQHPFFBC58DA,42,61.85,住家用,鋼筋混凝土造,67年5月8日,六層,三層
RPRPMLKMPHPFFCC58DA,1,84.49,見其他登記事項,鋼筋混凝土造,108年3月28日,五層,三層
RPRPMLKMPHPFFCC58DA,1,23.31,見其他登記事項,鋼筋混凝土造,108年3月28日,五層,
RPOOMLOLQHPFFBC48DA,21,56.40,住家用,鋼筋混凝土造,88年1月22日,七層,三層
RPOOMLOLQHPFFBC48DA,21,10.73,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPOOMLOLQHPFFBC48DA,21,3.99,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPOOMLOLQHPFFBC48DA,21,1.33,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPOOMLOLQHPFFBC48DA,21,1.58,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPRNMLNLQHPFFBC58DA,44,92.85,住家用,鋼筋混凝土加強磚造,65年9月30日,五層,三層
RPTNMLNLQHPFFBC78DA,1,106.27,見其他登記事項,鋼筋混凝土造,108年11月4日,七層,三層
RPTNMLNLQHPFFBC78DA,1,67.30,見其他登記事項,鋼筋混凝土造,108年11月4日,七層,
RPTOMLTKQHPFFBC76DA,25,85.08,住家用,鋼筋混凝土造,84年6月10日,四層,一層
RPTOMLTKQHPFFBC76DA,25,4.84,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPTOMLTKQHPFFBC76DA,25,1.39,共用部份,鋼筋混凝土造,84年6月10日,五層,
RPXNMLLLQHPFFBC98DA,42,85.50,住家用,鋼筋混凝土加強磚造,67年11月25日,五層,四層
RPROMLOLQHPFFBC78DA,3,71.57,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十一層
RPROMLOLQHPFFBC78DA,3,50.21,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPROMLOLQHPFFBC78DA,3,20.00,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPROMLOLQHPFFBC78DA,3,.48,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLOLQHPFFBC88DA,3,95.56,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十二層
RPSOMLOLQHPFFBC88DA,3,54.28,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLOLQHPFFBC88DA,3,26.35,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLOLQHPFFBC88DA,3,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQOMLOLQHPFFBC68DA,3,119.45,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十三層
RPQOMLOLQHPFFBC68DA,3,59.71,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQOMLOLQHPFFBC68DA,3,19.55,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQOMLOLQHPFFBC68DA,3,.60,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLOLQHPFFBC98DA,3,70.95,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十三層
RPTOMLOLQHPFFBC98DA,3,44.78,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLOLQHPFFBC98DA,3,19.77,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLOLQHPFFBC98DA,3,.48,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLRLQHPFFBC86DA,42,20.17,共用部份,鋼筋混凝土造,67年11月24日,四層,
RPVOMLRLQHPFFBC86DA,42,38.53,商業用,鋼筋混凝土造,67年11月24日,四層,二層
RPXNMLQJQHPFFCC76DA,,79.86,住家用,鋼筋混凝土造,84年1月17日,五層,五層
RPXNMLQJQHPFFCC76DA,,12.48,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPXNMLQJQHPFFCC76DA,,2.91,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層
RPUOMLRLQHPFFBC76DA,22,92.44,住家用,鋼筋混凝土造,88年1月14日,十五層,三層
RPUOMLRLQHPFFBC76DA,22,13.49,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPUOMLRLQHPFFBC76DA,22,1.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUOMLRLQHPFFBC76DA,22,3.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUOMLRLQHPFFBC76DA,22,41.38,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUOMLRLQHPFFBC76DA,22,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUOMLRLQHPFFBC76DA,22,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUOMLOLQHPFFBC09DA,3,59.72,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,五層
RPUOMLOLQHPFFBC09DA,3,59.72,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,五層
RPUOMLOLQHPFFBC09DA,3,29.85,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLOLQHPFFBC09DA,3,29.85,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLOLQHPFFBC09DA,3,10.10,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLOLQHPFFBC09DA,3,10.10,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLOLQHPFFBC09DA,3,.26,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLOLQHPFFBC09DA,3,.26,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVNMLQLQHPFFBC66DA,24,95.79,住家用,鋼筋混凝土造,85年3月9日,十五層,六層
RPVNMLQLQHPFFBC66DA,24,16.36,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPVNMLQLQHPFFBC66DA,24,36.84,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPUNMLOJQHPFFBC78DA,30,99.71,見其他登記事項,鋼筋混凝土造,79年4月19日,十層,四層
RPUNMLOJQHPFFBC78DA,30,28.39,共用部份,鋼筋混凝土造,79年4月19日,十層,
RPUNMLOJQHPFFBC78DA,30,13.30,共用部份,鋼筋混凝土造,79年4月19日,十層,
RPSNMLQLQHPFFCC56EA,1,100.85,見其他登記事項,鋼筋混凝土造,108年6月3日,十層,四層
RPSNMLQLQHPFFCC56EA,1,57.99,見其他登記事項,鋼筋混凝土造,108年6月3日,十層,
RPPNMLQLQHPFFBC78EA,42,17.78,共用部份,鋼筋混凝土造,67年11月24日,四層,
RPPNMLQLQHPFFBC78EA,42,17.78,共用部份,鋼筋混凝土造,67年11月24日,四層,
RPPNMLQLQHPFFBC78EA,42,34.03,商業用,鋼筋混凝土造,67年11月24日,四層,二層
RPPNMLQLQHPFFBC78EA,42,34.03,商業用,鋼筋混凝土造,67年11月24日,四層,二層
RPXNMLKLQHPFFCC98DA,13,45.46,住家用,鋼筋混凝土造,96年11月16日,十層,四層
RPXNMLKLQHPFFCC98DA,13,45.46,住家用,鋼筋混凝土造,96年11月16日,十層,四層
RPXNMLKLQHPFFCC98DA,13,6.21,共用部份,鋼筋混凝土造,96年11月16日,十層,
RPXNMLKLQHPFFCC98DA,13,6.21,共用部份,鋼筋混凝土造,96年11月16日,十層,
RPXNMLKLQHPFFCC98DA,13,22.54,共用部份,鋼筋混凝土造,96年11月16日,十層,
RPXNMLKLQHPFFCC98DA,13,22.54,共用部份,鋼筋混凝土造,96年11月16日,十層,
RPQPMLKKQHPFFCC38DA,40,82.29,住家用,鋼筋混凝土造,69年3月8日,五層,三層
RPXNMLQLQHPFFCC96DA,42,61.41,住家用,鋼筋混凝土造,67年8月9日,五層,四層
RPWNMLPLQHPFFCC76DA,25,98.97,住家用,鋼筋混凝土造,84年7月1日,十二層,二層
RPWNMLPLQHPFFCC76DA,25,8.59,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPWNMLPLQHPFFCC76DA,25,19.24,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPTOMLQLQHPFFCC66DA,14,100.57,住家用,鋼筋混凝土造,95年12月25日,七層,五層
RPTOMLQLQHPFFCC66DA,14,41.16,共用部份,鋼筋混凝土造,95年12月25日,七層,
RPTOMLQLQHPFFCC66DA,14,16.13,共用部份,鋼筋混凝土造,95年12月25日,七層,
RPXOMLRLQHPFFCC17DA,22,61.49,住家用,鋼筋混凝土造,87年12月10日,十二層,八層
RPXOMLRLQHPFFCC17DA,22,10.33,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPXOMLRLQHPFFCC17DA,22,9.99,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPUOMLRLQHPFFCC86DA,,50.24,住家用,鋼筋混凝土造,85年5月3日,五層,五層
RPUOMLRLQHPFFCC86DA,,4.35,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPUOMLRLQHPFFCC86DA,,6.23,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPROMLQLQHPFFCC09DA,22,81.17,住家用,鋼筋混凝土造,87年10月6日,十三層,十一層
RPROMLQLQHPFFCC09DA,22,11.68,共用部份,鋼筋混凝土造,87年10月6日,十三層,
RPROMLQLQHPFFCC09DA,22,44.54,共用部份,鋼筋混凝土造,87年10月6日,十四層,
RPVOMLRLQHPFFCC96DA,10,75.15,見其他登記事項,鋼筋混凝土造,99年4月20日,九層,五層
RPVOMLRLQHPFFCC96DA,10,55.12,見其他登記事項,鋼筋混凝土造,99年4月20日,九層,
RPPNMLPLQHPFFBC68EA,24,149.45,見其他登記事項,鋼筋混凝土造,85年9月18日,十層,六層
RPPNMLPLQHPFFBC68EA,24,149.45,見其他登記事項,鋼筋混凝土造,85年9月18日,十層,九層
RPPNMLPLQHPFFBC68EA,24,62.96,見其他登記事項,鋼筋混凝土造,85年9月18日,十層,
RPPNMLPLQHPFFBC68EA,24,52.32,見其他登記事項,鋼筋混凝土造,85年9月18日,十層,
RPVPMLMKQHPFFBC09EA,28,126.03,住家用,鋼筋混凝土造,81年10月15日,五層,三層
RPVPMLMKQHPFFBC09EA,28,4.72,共用部份,鋼筋混凝土造,81年10月15日,五層,
RPQOMLSLQHPFFBC09DA,,67.64,住家用,加強磚造,50年5月0日,二層,一層 二層
RPPQMLRLQHPFFBC09DA,3,62.91,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,八層
RPPQMLRLQHPFFBC09DA,3,32.15,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPQNMLPLQHPFFBC78EA,24,149.45,見其他登記事項,鋼筋混凝土造,85年9月18日,十層,六層
RPQNMLPLQHPFFBC78EA,24,52.32,見其他登記事項,鋼筋混凝土造,85年9月18日,十層,
RPXPMLRLQHPFFBC17DA,,71.76,住家用,加強磚造,54年2月0日,二層,一層 二層
RPSNMLNJRHPFFCC78EA,5,46.74,見其他登記事項,鋼筋混凝土造,104年12月28日,十五層,十三層
RPSNMLNJRHPFFCC78EA,5,60.39,見其他登記事項,鋼筋混凝土造,104年12月28日,十五層,
RPPNMLSLQHPFFCC09EA,46,74.40,住家用,加強磚造,63年6月14日,三層,一層
RPRNMLLMQHPFFCC68EA,25,89.69,住家用,鋼筋混凝土造,84年12月20日,七層,二層
RPRNMLLMQHPFFCC68EA,25,7.46,共用部份,鋼筋混凝土造,84年12月20日,七層,
RPROMLSLQHPFFCC66DA,38,63.11,住家用,鋼筋混凝土造,71年2月23日,三層,三層
RPPOMLSLQHPFFCC09DA,26,82.21,住家用,鋼筋混凝土造,83年10月15日,五層,五層
RPPOMLSLQHPFFCC09DA,26,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPPOMLSLQHPFFCC09DA,26,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPQNMLNLQHPFFCC58DA,36,83.67,住家用,鋼筋混凝土造,73年1月27日,四層,四層
RPQNMLNLQHPFFCC58DA,36,4.74,共用部份,鋼筋混凝土造,73年1月27日,四層,
RPOPMLLMQHPFFCC48DA,4,88.14,見其他登記事項,鋼筋混凝土造,105年5月17日,九層,九層
RPOPMLLMQHPFFCC48DA,4,20.61,見其他登記事項,鋼筋混凝土造,105年5月17日,九層,
RPOPMLLMQHPFFCC48DA,4,50.49,見其他登記事項,鋼筋混凝土造,105年5月17日,九層,
RPQOMLLMQHPFFCC58DA,23,86.90,住家用,鋼筋混凝土造,86年7月18日,十五層,六層
RPQOMLLMQHPFFCC58DA,23,1.97,共用部份,鋼筋混凝土造,86年7月18日,四層,
RPQOMLLMQHPFFCC58DA,23,11.17,共用部份,鋼筋混凝土造,86年7月18日,十五層,
RPQOMLLMQHPFFCC58DA,23,14.52,共用部份,鋼筋混凝土造,86年7月18日,十五層,
RPPNMLTLQHPFFCC09DA,12,152.75,住家用,鋼筋混凝土造,98年1月14日,十三層,一層
RPPNMLTLQHPFFCC09DA,12,71.32,共用部份,鋼筋混凝土造,98年1月14日,十三層,
RPPNMLNLQHPFFCC48DA,36,82.44,住家用,鋼筋混凝土造,73年1月27日,四層,四層
RPPNMLNLQHPFFCC48DA,36,4.74,共用部份,鋼筋混凝土造,73年1月27日,四層,
RPTOMLTKQHPFFCC86DA,26,1.54,共用部份,鋼筋混凝土造,83年3月10日,十二層,
RPTOMLTKQHPFFCC86DA,26,2.95,共用部份,鋼筋混凝土造,83年3月10日,十二層,
RPTOMLTKQHPFFCC86DA,26,10.89,共用部份,鋼筋混凝土造,83年3月10日,十二層,
RPTOMLTKQHPFFCC86DA,26,74.94,住家用,鋼筋混凝土造,83年3月10日,十二層,十二層
RPPNMLLMQHPFFBC38EA,26,2.99,共用部份,鋼筋混凝土造,83年8月24日,七層,
RPPNMLLMQHPFFBC38EA,26,4.99,共用部份,鋼筋混凝土造,83年8月24日,七層,
RPPNMLLMQHPFFBC38EA,26,83.20,住家用,鋼筋混凝土造,83年8月24日,七層,六層
RPPNMLLMQHPFFCC48EA,25,10.71,共用部份,鋼筋混凝土造,85年2月16日,七層,
RPPNMLLMQHPFFCC48EA,25,58.97,住家用,鋼筋混凝土造,85年2月16日,七層,六層
RPVNMLLMQHPFFCC09EA,5,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPVNMLLMQHPFFCC09EA,5,153.53,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十九層
RPVNMLLMQHPFFCC09EA,5,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVNMLLMQHPFFCC09EA,5,1.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVNMLLMQHPFFCC09EA,5,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVNMLLMQHPFFCC09EA,5,78.59,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTOMLRJQHPFFCC66EA,24,22.82,住家用,鋼筋混凝土造,85年4月6日,七層,三層
RPTOMLRJQHPFFCC66EA,24,5.00,共用部份,鋼筋混凝土造,85年4月6日,七層,
RPQOMLSLQHPFFCC56DA,5,185.55,見其他登記事項,鋼筋混凝土造,104年12月6日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPQOMLSLQHPFFCC56DA,5,185.55,見其他登記事項,鋼筋混凝土造,104年12月6日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPQOMLSLQHPFFCC56DA,5,7.54,見其他登記事項,鋼筋混凝土造,104年12月6日,四層,
RPQOMLSLQHPFFCC56DA,5,7.54,見其他登記事項,鋼筋混凝土造,104年12月6日,四層,
RPPNMLLJRHPFFBC08DA,22,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,八層
RPPNMLLJRHPFFBC08DA,22,8.47,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPPNMLLJRHPFFBC08DA,22,3.26,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPPNMLLJRHPFFBC08DA,22,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLLJRHPFFBC08DA,22,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLLMQHPFFBC88DA,,70.73,住家用,鋼筋混凝土造,86年8月13日,七層,四層
RPVNMLLMQHPFFBC88DA,,11.31,共用部份,鋼筋混凝土造,86年8月13日,七層,
RPTNMLLJRHPFFBC48DA,33,131.43,住家用,鋼筋混凝土造,76年7月30日,五層,五層
RPTNMLLJRHPFFBC48DA,33,27.04,共用部份,鋼筋混凝土造,76年7月30日,五層,
RPSOMLRJQHPFFCC56EA,4,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPSOMLRJQHPFFCC56EA,4,76.14,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,二層
RPSOMLRJQHPFFCC56EA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSOMLRJQHPFFCC56EA,4,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSOMLRJQHPFFCC56EA,4,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSOMLRJQHPFFCC56EA,4,31.10,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPOMLRJPHPFFCC68DA,41,51.34,住家用,鋼筋混凝土造,68年2月28日,四層,二層
RPVNMLSJPHPFFCC66DA,48,96.70,住商用,加強磚造,61年11月7日,二層,一層 二層
RPUNMLLMQHPFFCC88DA,20,142.71,住家用,鋼筋混凝土造,89年2月29日,三層,一層 二層 三層
RPUNMLLMQHPFFCC88DA,20,57.60,共用部份,鋼筋混凝土造,89年2月29日,三層,
RPWOMLRLQHPFFCC07DA,,3.37,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層
RPWOMLRLQHPFFCC07DA,,74.38,住家用,鋼筋混凝土造,86年4月1日,五層,五層
RPWOMLRLQHPFFCC07DA,,18.19,共用部份,鋼筋混凝土造,86年4月1日,五層,
RPUNMLLJRHPFFBC58DA,22,57.41,住家用,鋼筋混凝土造,88年1月14日,十六層,六層
RPUNMLLJRHPFFBC58DA,22,10.05,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLLJRHPFFBC58DA,22,4.42,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLLJRHPFFBC58DA,22,1.46,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLLJRHPFFBC58DA,22,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLKKQHPFFBC18DA,35,155.09,住家用,鋼筋混凝土造,74年6月6日,四層,四層
RPVNMLLJRHPFFBC68DA,13,94.82,見其他登記事項,鋼筋混凝土造,96年10月17日,4,一層 二層 三層 四層
RPQOMLMJRHPFFBC38DA,22,24.46,住家用,鋼筋混凝土造,88年1月14日,十六層,九層
RPVNMLLJRHPFFBC68DA,13,94.82,見其他登記事項,鋼筋混凝土造,96年10月17日,4,一層 二層 三層 四層
RPQOMLMJRHPFFBC38DA,22,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLMJRHPFFBC38DA,22,.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,
