編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLKKQHPFFAP86DA,,88.90,見其他登記事項,鋼筋混凝土造,109年4月24日,四層,一層 二層 三層 四層
RPUOMLKKQHPFFAP17DA,,90.16,見其他登記事項,鋼筋混凝土造,109年4月24日,四層,一層 二層 三層 四層
RPUOMLKKQHPFFAP17DA,,90.16,見其他登記事項,鋼筋混凝土造,109年4月24日,四層,一層 二層 三層 四層
RPQOMLLKQHPFFAP86DA,20,187.29,住家用,鋼筋混凝土造,89年2月7日,三層,一層 二層 三層 騎樓
RPQOMLLKQHPFFAP86DA,20,187.29,住家用,鋼筋混凝土造,89年2月7日,三層,一層 二層 三層 騎樓
RPOOMLMKQHPFFAP76DA,3,416.57,見其他登記事項,鋼筋混凝土造,106年9月24日,五層,一層 二層 三層 四層 五層
SPVNMLLKQHPFFAP37DA,2,87.48,住家用,鋼筋混凝土造,107年10月8日,三層,一層 二層 三層
SPVNMLLKQHPFFAP37DA,2,87.48,住家用,鋼筋混凝土造,107年10月8日,三層,一層 二層 三層
RPWNMLPJQHPFFAP67DA,26,34.80,住家用,鋼筋混凝土造,83年9月18日,十四層,十一層
RPWNMLPJQHPFFAP67DA,26,13.68,共同部份,鋼筋混凝土造,83年9月18日,十四層,
RPPOMLNKQHPFFAP96DA,5,266.60,見其他登記事項,鋼筋混凝土造,104年3月20日,四層,一層 二層 三層 四層
RPWNMLQJQHPFFAP77DA,20,15.76,住家用,見其他登記事項,90年1月17日,四層,三層
RPWNMLQJQHPFFAP77DA,20,5.19,共同部份,見其他登記事項,90年1月17日,四層,
RPVNMLLKQHPFFDP57DA,1,182.75,見其他登記事項,鋼筋混凝土造,108年12月6日,三層,一層 二層 三層 見其他登記事項
RPOOMLTJQHPFFDP67DA,,163.46,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層
RPSNMLTJQHPFFDP97DA,,168.18,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層
RPTNMLTJQHPFFDP08DA,,168.34,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層
RPSNMLLKQHPFFCP27EA,,170.19,住家用,鋼筋混凝土造,109年3月4日,三層,一層 二層 三層
RPRNMLOKQHPFFCP47EA,,190.76,住家用,鋼筋混凝土造,109年4月13日,三層,一層 二層 三層
RPRNMLKKQHPFFFP27DA,,147.99,見其他登記事項,加強磚造,94年7月4日,二層,一層 二層 屋頂突出物
RPPNMLNKQHPFFBP07EA,,105.06,見其他登記事項,鋼筋混凝土造,109年5月27日,三層,一層 二層 三層 見其他登記事項
RPPNMLNKQHPFFBP07EA,,105.06,見其他登記事項,鋼筋混凝土造,109年5月27日,三層,一層 二層 三層 見其他登記事項
RPRNMLMKQHPFFFP47DA,,226.39,見其他登記事項,見其他登記事項,109年1月8日,三層,見其他登記事項
RPQOMLTJQHPFFDP87DA,,163.24,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層
RPTOMLTJQHPFFDP18DA,,166.03,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層
RPPPMLTJQHPFFDP87DA,,166.03,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層
RPSPMLTJQHPFFDP18DA,,166.56,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層
RPWOMLTJQHPFFDP48DA,,166.03,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層
RPTPMLTJQHPFFDP28DA,,166.24,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層
RPQPMLTJQHPFFDP97DA,,83.28,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層
RPQPMLTJQHPFFDP97DA,,83.28,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層
RPSNMLMKQHPFFDP37DA,14,.64,見其他登記事項,鋼筋混凝土造,95年12月5日,十二層,一層
RPSNMLMKQHPFFDP37DA,14,81.33,見其他登記事項,鋼筋混凝土造,95年12月5日,十二層,三層
RPSNMLMKQHPFFDP37DA,14,7.45,見其他登記事項,鋼筋混凝土造,95年12月5日,十二層,
RPSNMLMKQHPFFDP37DA,14,14.47,見其他登記事項,鋼筋混凝土造,95年12月5日,十二層,
RPTNMLMKQHPFFDP47DA,26,163.88,住家用,鋼筋混凝土造,83年6月25日,三層,一層 二層 三層
RPTNMLNKQHPFFDP57DA,28,88.47,住家用,鋼筋混凝土造,81年12月4日,三層,一層 二層 三層
RPTNMLNKQHPFFDP57DA,28,88.47,住家用,鋼筋混凝土造,81年12月4日,三層,一層 二層 三層
RPWNMLLKQHPFFDP67DA,,166.56,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層
RPQNMLOKQHPFFCP27DA,40,109.26,住商用,加強磚造,69年4月23日,二層,一層 二層 騎樓
RPOQMLTJQHPFFDP87DA,,165.91,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層
RPWPMLTJQHPFFDP58DA,,166.24,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層
RPPOMLTJQHPFFDP77DA,,81.73,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層
RPPOMLTJQHPFFDP77DA,,81.73,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層
RPUNMLTJQHPFFDP18DA,,81.62,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層
RPUNMLTJQHPFFDP18DA,,81.62,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層
RPUOMLTJQHPFFDP28DA,,83.28,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層
RPUOMLTJQHPFFDP28DA,,83.28,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層
RPTNMLMKQHPFFBP27DA,,195.13,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPSNMLMKQHPFFBP17DA,,201.86,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPUNMLMKQHPFFBP37DA,,195.54,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPWNMLMKQHPFFBP57DA,,204.66,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPROMLMKQHPFFBP17DA,,85.81,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPROMLMKQHPFFBP17DA,,85.81,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPWNMLLKQHPFFBP47DA,,180.41,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPUNMLLKQHPFFBP27DA,,181.47,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPTNMLLKQHPFFBP17DA,,181.47,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPVNMLLKQHPFFBP37DA,,181.47,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPRNMLLKQHPFFBP96DA,,178.42,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPSNMLTJQHPFFAP67DA,4,70.56,見其他登記事項,鋼筋混凝土造,105年6月30日,七層,二層
RPSNMLTJQHPFFAP67DA,4,33.24,見其他登記事項,鋼筋混凝土造,105年6月30日,七層,
RPXNMLNKQHPFFAP67DA,40,121.93,住家用,加強磚造,69年9月1日,二層,一層 二層 騎樓
RPQNMLMKQHPFFAP86DA,45,111.82,住家用,加強磚造,64年6月30日,二層,一層 二層
RPUNMLRKQHPFFAP77DA,8,246.49,見其他登記事項,鋼筋混凝土造,101年5月10日,三層,一層 二層 三層 電梯樓梯間
RPPNMLOKQHPFFBP07DA,27,87.35,住家用,鋼筋混凝土造,82年12月15日,七層,五層
RPPNMLOKQHPFFBP07DA,27,10.02,共同部份,鋼筋混凝土造,82年12月15日,,
RPPNMLOKQHPFFBP07DA,27,10.25,共同部份,鋼筋混凝土造,82年12月15日,,
RPXNMLLKQHPFFBP57DA,,209.82,住家用,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層
RPPNMLQJQHPFFDP37DA,36,98.11,住家用,加強磚造,73年8月1日,四層,一層
RPPNMLRKQHPFFCP47DA,27,222.46,住家用,鋼筋混凝土造,82年6月21日,三層,一層 二層 三層 電梯樓梯間
RPTNMLRKQHPFFEP08DA,40,173.30,住商用,鋼筋混凝土加強磚造,69年11月15日,三層,一層 二層 三層 騎樓
RPPNMLRJQHPFFEP57DA,47,94.08,住家用,加強磚造,62年8月10日,二層,一層 二層 騎樓
RPUNMLMKQHPFFFP77DA,22,426.30,農舍,見其他登記事項,87年10月30日,二層,一層 二層 電梯樓梯間
RPVNMLMKQHPFFBP47DA,,213.02,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPPOMLMKQHPFFBP96DA,,195.54,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPPNMLRKQHPFFBP47EA,27,90.28,住家用,鋼筋混凝土造,83年1月22日,九層,五層
RPPNMLRKQHPFFBP47EA,27,11.21,見其他登記事項,鋼筋混凝土造,83年1月22日,九層,
RPPNMLRKQHPFFBP47EA,27,1.13,共同部份,鋼筋混凝土造,83年1月21日,,
RPPNMLRKQHPFFBP47EA,27,.75,共同部份,鋼筋混凝土造,83年1月21日,,
RPPNMLRKQHPFFBP47EA,27,.86,共同部份,鋼筋混凝土造,83年1月21日,,
RPPNMLRKQHPFFBP47EA,27,2.45,共同部份,鋼筋混凝土造,83年1月21日,,
RPPNMLRKQHPFFBP47EA,27,8.97,共同部份,鋼筋混凝土造,83年1月21日,,
RPOOMLMKQHPFFBP86DA,,195.13,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPQOMLMKQHPFFBP07DA,,114.76,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPQOMLMKQHPFFBP07DA,,114.76,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPTNMLNKQHPFFAP37EA,,135.21,見其他登記事項,鋼筋混凝土造,108年4月20日,四層,一層 二層 三層 四層
RPUNMLNKQHPFFAP47EA,,127.24,住家用,鋼筋混凝土造,108年4月20日,四層,一層 二層 三層 四層
RPVNMLNKQHPFFAP57EA,1,126.42,住家用,鋼筋混凝土造,108年4月20日,四層,一層 二層 三層 四層
RPWNMLNKQHPFFAP67EA,,170.58,見其他登記事項,鋼筋混凝土造,108年4月20日,四層,一層 二層 三層 四層 屋頂突出物
RPWOMLMKQHPFFBP67DA,,81.08,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPWOMLMKQHPFFBP67DA,,81.08,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPXNMLMKQHPFFBP67DA,,109.65,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPXNMLMKQHPFFBP67DA,,109.65,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPWNMLRKQHPFFAP08EA,26,103.86,住家用,鋼筋混凝土造,83年2月20日,七層,三層
RPWNMLRKQHPFFAP08EA,26,40.38,共同部份,鋼筋混凝土造,83年2月20日,七層,
RPTNMLSKQHPFFCP08EA,,182.55,見其他登記事項,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項
RPUNMLSKQHPFFAP97EA,39,91.90,住商用,加強磚造,70年4月10日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLSKQHPFFBP97EA,,203.96,見其他登記事項,鋼筋混凝土造,109年5月27日,三層,一層 二層 三層 見其他登記事項
RPSNMLSKQHPFFCP97EA,,143.58,見其他登記事項,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項
RPRNMLSKQHPFFCP87EA,,170.35,住家用,鋼筋混凝土造,109年3月4日,三層,一層 二層 三層
RPRNMLOJQHPFFEP47DA,21,93.96,住家用,鋼筋混凝土造,88年6月3日,十層,五層
RPRNMLOJQHPFFEP47DA,21,.26,見其他登記事項,鋼筋混凝土造,88年6月3日,一層,
RPRNMLOJQHPFFEP47DA,21,48.67,見其他登記事項,鋼筋混凝土造,88年6月3日,10,
RPRNMLOJQHPFFEP47DA,21,15.44,見其他登記事項,,88年6月3日,十層,
RPSNMLOKQHPFFEP67DA,27,152.36,住家用,鋼筋混凝土造,82年8月31日,三層,一層 二層 三層
RPSNMLNKQHPFFDP47DA,,186.83,住家用,鋼筋混凝土造,109年6月8日,三層,一層 二層 三層
RPQNMLRKQHPFFCP57DA,37,112.23,住商用,加強磚造,72年7月13日,二層,一層 二層 騎樓
RPRNMLTJQHPFFDP87DA,1,181.85,住家用,鋼筋混凝土造,108年1月24日,四層,一層 二層 三層 四層
RPRNMLTJQHPFFDP87DA,1,78.67,見其他登記事項,鋼筋混凝土造,108年1月24日,四層,
RPQOMLLKQHPFFBP96DA,,192.55,住家用,鋼筋混凝土造,109年4月27日,四層,一層 二層 三層 四層
RPRNMLRKQHPFFCP67DA,,254.77,住家用,鋼筋混凝土造,109年2月18日,四層,一層 二層 三層 四層
RPPNMLQKQHPFFDP47DA,,177.27,見其他登記事項,鋼筋混凝土造,101年4月26日,三層,一層 二層 三層 屋頂突出物
RPROMLLKQHPFFBP07DA,,162.15,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPSOMLLKQHPFFBP17DA,,162.60,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPTOMLMKQHPFFBP37DA,,94.04,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPTOMLMKQHPFFBP37DA,,94.04,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPUOMLLKQHPFFBP37DA,,182.12,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPTOMLLKQHPFFBP27DA,,89.48,住家用,鋼筋混凝土造,109年4月27日,四層,一層 二層 三層 四層
RPTOMLLKQHPFFBP27DA,,89.48,住家用,鋼筋混凝土造,109年4月27日,四層,一層 二層 三層 四層
RPVOMLMKQHPFFBP57DA,,196.21,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPOOMLKMPHPFFAP66DA,16,88.98,住家用,鋼筋混凝土造,93年2月10日,三層,一層 二層 三層 電梯樓梯間
RPOOMLKMPHPFFAP66DA,16,88.98,住家用,鋼筋混凝土造,93年2月10日,三層,一層 二層 三層 電梯樓梯間
RPPNMLSKQHPFFAP37DA,38,169.72,住家用,加強磚造,71年6月28日,二層,一層 二層 騎樓
RPPNMLSKQHPFFAP37DA,24,64.91,住家用,磚造,85年5月1日,一層,一層
RPQNMLSKQHPFFAP47DA,10,9.72,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,七層
RPQNMLSKQHPFFAP47DA,10,.89,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,
RPQNMLSKQHPFFAP47DA,10,4.83,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,
RPPOMLKKQHPFFAP66DA,26,31.20,住家用,鋼筋混凝土造,83年9月18日,十四層,六層
RPPOMLKKQHPFFAP66DA,26,12.31,共同部份,鋼筋混凝土造,83年9月18日,十四層,
RPXNMLRKQHPFFAP08DA,16,150.01,住家用,鋼筋混凝土造,93年9月6日,三層,一層 二層 三層 電梯樓梯間
SPQNMLTKQHPFFAP67DA,2,174.95,住家用,鋼筋混凝土造,107年10月8日,三層,一層 二層 三層
RPPNMLSKQHPFFBP47DA,1,151.03,見其他登記事項,鋼筋混凝土造,108年12月19日,三層,一層 二層 三層
RPPNMLPKQHPFFDP37DA,,192.28,住家用,鋼筋混凝土造,109年3月26日,四層,一層 二層 三層 四層
RPRNMLPKQHPFFDP57DA,,189.55,住家用,鋼筋混凝土造,109年3月26日,四層,一層 二層 三層 四層
RPPNMLSKQHPFFDP67DA,34,154.66,見其他登記事項,加強磚造,75年5月21日,二層,一層 二層 屋頂突出物
RPPNMLRKQHPFFDP57DA,29,241.17,住商用,鋼筋混凝土造,80年8月27日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPWNMLKLQHPFFDP67DA,21,79.51,住家用,鋼筋混凝土造,88年11月30日,九層,一層
RPWNMLKLQHPFFDP67DA,21,37.70,共同部份,鋼筋混凝土造,88年11月30日,九層,
RPWNMLKLQHPFFDP67DA,21,9.07,共同部份,鋼筋混凝土造,88年11月30日,九層,
RPQOMLRKQHPFFAP57EA,2,173.53,住家用,鋼筋混凝土造,107年9月20日,三層,一層 二層 三層
RPQOMLTKQHPFFAP77EA,41,54.20,住家用,加強磚造,68年4月29日,二層,一層 二層 騎樓
RPQOMLTKQHPFFAP77EA,41,54.20,住家用,加強磚造,68年4月29日,二層,一層 二層 騎樓
RPPNMLTKQHPFFEP97EA,,127.30,住工用,磚造,25年11月0日,二層,一層 二層 騎樓
RPUOMLMKQHPFFBP47DA,,99.19,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPUOMLMKQHPFFBP47DA,,99.19,見其他登記事項,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 見其他登記事項
RPOOMLTKQHPFFAP57EA,28,5.91,共同部份,鋼筋混凝土造,81年4月10日,六層,
RPOOMLTKQHPFFAP57EA,28,100.80,住家用,鋼筋混凝土造,81年4月10日,五層,一層 二層
RPRNMLRKQHPFFFP97DA,8,194.22,見其他登記事項,鋼筋混凝土造,101年11月8日,二層,一層 二層 見其他登記事項
RPUNMLSKQHPFFBP08EA,21,34.03,住家用,鋼筋混凝土造,88年4月12日,十二層,二層
RPUNMLSKQHPFFBP08EA,21,34.03,住家用,鋼筋混凝土造,88年4月12日,十二層,三層
RPUNMLSKQHPFFBP08EA,21,9.21,共同部份,鋼筋混凝土造,88年4月12日,十二層,
RPUNMLSKQHPFFBP08EA,21,9.21,共同部份,鋼筋混凝土造,88年4月12日,十二層,
RPUNMLSKQHPFFBP08EA,21,9.81,共同部份,鋼筋混凝土造,88年4月12日,十二層,
RPUNMLSKQHPFFBP08EA,21,9.81,共同部份,鋼筋混凝土造,88年4月12日,十二層,
RPTNMLOKQHPFFAP47EA,26,63.04,住家用,鋼筋混凝土造,83年6月15日,十二層,十二層
RPTNMLOKQHPFFAP47EA,26,15.23,共同部份,鋼筋混凝土造,83年6月15日,十二層,
RPTNMLOKQHPFFAP47EA,26,7.52,共同部份,鋼筋混凝土造,83年6月15日,,
RPRNMLSKQHPFFBP77EA,,209.05,見其他登記事項,鋼筋混凝土造,109年5月27日,三層,一層 二層 三層 見其他登記事項
RPUNMLQJQHPFFAP67EA,6,.85,住家用,鋼筋混凝土造,102年12月12日,二層,一層 二層
RPUNMLQJQHPFFAP67EA,6,307.55,住家用,鋼筋混凝土造,103年10月10日,四層,一層 二層 三層 四層
RPSNMLPKQHPFFDP67DA,,189.55,住家用,鋼筋混凝土造,109年3月26日,四層,一層 二層 三層 四層
RPUNMLPKQHPFFDP87DA,,192.23,住家用,鋼筋混凝土造,109年3月26日,四層,一層 二層 三層 四層
RPTNMLTKQHPFFCP08DA,5,191.72,見其他登記事項,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 見其他登記事項
RPUNMLSKQHPFFCP08DA,25,161.01,住家用,鋼筋混凝土造,84年7月8日,三層,一層 二層 三層 電梯樓梯間
RPUNMLTKQHPFFCP18DA,,190.76,住家用,鋼筋混凝土造,109年4月13日,三層,一層 二層 三層
RPTNMLRKQHPFFAP67DA,2,182.48,住家用,鋼筋混凝土造,107年11月22日,三層,一層 二層 三層
RPTNMLPKQHPFFDP77DA,,94.78,住家用,鋼筋混凝土造,109年3月26日,四層,一層 二層 三層 四層
RPTNMLPKQHPFFDP77DA,,94.78,住家用,鋼筋混凝土造,109年3月26日,四層,一層 二層 三層 四層
RPSOMLRKPHPFFAP57DA,1,203.12,見其他登記事項,鋼筋混凝土造,108年9月3日,三層,一層 二層 三層 見其他登記事項
RPRNMLTKQHPFFDP97DA,,110.60,住家用,鋼筋混凝土造,109年6月30日,三層,一層 二層 三層
RPRNMLTKQHPFFDP97DA,,110.60,住家用,鋼筋混凝土造,109年6月30日,三層,一層 二層 三層
RPPNMLKLQHPFFAP66DA,21,90.13,住家用,鋼筋混凝土造,88年2月2日,十層,七層
RPPNMLKLQHPFFAP66DA,21,5.87,共同部份,鋼筋混凝土造,88年2月2日,十層,
RPPNMLKLQHPFFAP66DA,21,18.13,共同部份,鋼筋混凝土造,88年2月2日,十層,
RPPNMLKLQHPFFAP66DA,21,24.01,共同部份,鋼筋混凝土造,88年2月2日,十層,
RPQNMLKLQHPFFAP76DA,39,60.21,住家用,加強磚造,70年4月25日,一層,一層
RPTNMLKLQHPFFAP07DA,25,41.17,見其他登記事項,鋼筋混凝土造,84年5月13日,十三層,三層
RPTNMLKLQHPFFAP07DA,25,7.89,共同部份,鋼筋混凝土造,84年5月13日,十三層,
RPTNMLKLQHPFFAP07DA,25,7.20,共同部份,鋼筋混凝土造,84年5月13日,十三層,
RPPOMLMKQHPFFAP86DA,29,218.83,住商用,加強磚造,80年3月12日,二層,一層 二層 騎樓 電梯樓梯間
RPXNMLNKQHPFFDP97DA,24,26.86,住家用,鋼筋混凝土造,85年11月13日,九層,六層
RPWNMLKLQHPFFCP57DA,14,369.20,見其他登記事項,鋼筋混凝土造,95年2月27日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPXNMLNKQHPFFDP97DA,24,1.54,共同部份,鋼筋混凝土造,85年11月13日,九層,
RPXNMLNKQHPFFDP97DA,24,6.14,共同部份,鋼筋混凝土造,85年11月13日,九層,
RPUNMLKLQHPFFCP37DA,,177.94,見其他登記事項,鋼筋混凝土造,108年11月15日,三層,一層 二層 三層 見其他登記事項
RPTNMLPKQHPFFAP47DA,26,17.27,住家用,鋼筋混凝土造,83年10月6日,九層,八層
RPTNMLPKQHPFFAP47DA,26,4.77,共同部份,鋼筋混凝土造,83年10月6日,九層,
RPTNMLPKQHPFFAP47DA,26,3.23,共同部份,鋼筋混凝土造,83年10月6日,九層,
RPSNMLLLQHPFFCP37EA,,177.94,見其他登記事項,鋼筋混凝土造,108年11月15日,三層,一層 二層 三層 見其他登記事項
RPTNMLLLQHPFFAP27EA,1,178.50,見其他登記事項,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 見其他登記事項
RPSNMLLLQHPFFAP17EA,8,55.35,住家用,見其他登記事項,101年3月10日,一層,一層
RPSNMLLLQHPFFAP17EA,8,55.35,住家用,見其他登記事項,101年3月10日,一層,一層
RPVNMLOLQHPFFAP77EA,26,186.39,住家用,鋼筋混凝土造,83年9月12日,四層,一層 二層 三層 四層
RPUNMLKLQHPFFFP67DA,35,287.57,住家用,加強磚造,74年11月1日,二層,一層 二層 騎樓
RPQNMLLLQHPFFFP37DA,,161.22,見其他登記事項,見其他登記事項,109年2月17日,三層,一層 二層 三層
RPUNMLKLQHPFFDP47DA,12,201.20,見其他登記事項,鋼筋混凝土造,97年9月5日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLKLQHPFFCP96DA,,161.79,住家用,鋼筋混凝土造,109年3月30日,三層,一層 二層 三層
RPQNMLKLQHPFFDP07DA,11,257.48,商業用,鋼筋混凝土造,98年4月6日,四層,一層 二層 三層 四層
RPRNMLKLQHPFFDP17DA,1,187.54,見其他登記事項,見其他登記事項,108年11月14日,三層,一層 二層 三層 見其他登記事項
RPPNMLTKQHPFFDP77DA,,58.08,住家用,加強磚造,70年6月27日,二層,一層 二層 騎樓
RPPNMLTKQHPFFDP77DA,,58.08,住家用,加強磚造,70年6月27日,二層,一層 二層 騎樓
RPSNMLTKQHPFFCP97DA,29,179.21,住商用,見其他登記事項,80年4月29日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLNKQHPFFAP96DA,5,103.36,商業用,鋼筋混凝土造,104年5月12日,五層,一層 騎樓
RPQNMLNKQHPFFAP96DA,5,10.11,見其他登記事項,鋼筋混凝土造,104年5月12日,五層,
RPVNMLLLQHPFFAP37DA,,187.22,見其他登記事項,鋼筋混凝土造,109年4月24日,四層,一層 二層 三層 四層
RPWNMLLLQHPFFAP47DA,,178.22,見其他登記事項,鋼筋混凝土造,109年4月24日,四層,一層 二層 三層 四層
RPUNMLLLQHPFFAP27DA,,182.49,見其他登記事項,鋼筋混凝土造,109年4月24日,三層,一層 二層 三層 屋頂突出物
RPPNMLOLQHPFFAP07DA,,197.49,住家用,鋼筋混凝土造,109年4月24日,四層,一層 二層 三層 四層
RPPOMLLLQHPFFAP86DA,,88.74,見其他登記事項,鋼筋混凝土造,109年4月24日,三層,一層 二層 三層 屋頂突出物
RPPOMLLLQHPFFAP86DA,,88.74,見其他登記事項,鋼筋混凝土造,109年4月24日,三層,一層 二層 三層 屋頂突出物
RPOOMLLLQHPFFAP76DA,,94.35,見其他登記事項,鋼筋混凝土造,109年4月24日,三層,一層 二層 三層 屋頂突出物
RPOOMLLLQHPFFAP76DA,,94.35,見其他登記事項,鋼筋混凝土造,109年4月24日,三層,一層 二層 三層 屋頂突出物
RPUNMLOLQHPFFAP57DA,,372.33,住家用,鋼筋混凝土造,109年2月12日,四層,一層 二層 三層 四層
RPQNMLPLQHPFFAP27DA,16,236.50,見其他登記事項,鋼筋混凝土造,93年5月31日,四層,一層 二層 三層 四層
RPROMLTKQHPFFAP77DA,4,93.76,住家用,鋼筋混凝土造,105年2月3日,三層,一層 二層 三層
RPROMLTKQHPFFAP77DA,4,93.76,住家用,鋼筋混凝土造,105年2月3日,三層,一層 二層 三層
RPTNMLKLQHPFFFP57DA,19,93.27,住家用,鋼筋混凝土造,90年4月9日,九層,二層
RPTNMLKLQHPFFFP57DA,19,45.39,見其他登記事項,鋼筋混凝土造,90年4月9日,九層,
RPTNMLKLQHPFFFP57DA,19,3.42,見其他登記事項,鋼筋混凝土造,90年4月9日,九層,
RPTNMLKLQHPFFFP57DA,19,12.60,見其他登記事項,鋼筋混凝土造,90年4月9日,九層,
RPRNMLLLQHPFFEP37DA,24,201.63,住家用,加強磚造,85年5月30日,二層,一層 二層 屋頂突出物
RPXNMLTJQHPFFDP48DA,,163.09,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層
RPTNMLSKQHPFFEP18DA,26,185.25,住商用,鋼筋混凝土造,83年4月16日,三層,一層 二層 三層 電梯樓梯間
RPQNMLTJQHPFFDP77DA,,168.34,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層
RPWNMLTJQHPFFDP38DA,,163.09,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層
RPSNMLSKQHPFFEP08DA,25,242.08,住商用,鋼筋混凝土造,84年6月7日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPROMLTJQHPFFDP97DA,,83.02,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層
RPROMLTJQHPFFDP97DA,,83.02,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層
RPOOMLOLQHPFFAP17EA,27,78.71,住家用,鋼筋混凝土造,83年1月28日,五層,一層
RPOOMLOLQHPFFAP17EA,27,11.76,共同部份,鋼筋混凝土造,83年1月28日,五層,
RPOOMLKLQHPFFAP76EA,,250.24,見其他登記事項,鋼筋混凝土造,108年9月3日,三層,一層 二層 三層
