編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLLKQHPFFKB76DA,25,11.91,見其他登記事項,鋼筋混凝土造,84年12月30日,七層,
RPSNMLMLPHPFFKB66DA,25,166.21,住家用,鋼筋混凝土造,84年5月31日,三層,一層 二層 三層 屋頂突出物
RPQQMLQKPHPFFKB07DA,25,86.31,住家用,鋼筋混凝土造,84年12月6日,十三層,三層
RPQQMLQKPHPFFKB07DA,25,24.75,見其他登記事項,鋼筋混凝土造,84年12月6日,十三層,
RPQQMLQKPHPFFKB07DA,25,9.84,見其他登記事項,鋼筋混凝土造,84年12月6日,十三層,
RPWPMLLKQHPFFAB88EA,26,18.98,住家用,鋼筋混凝土造,84年1月13日,十九層,十八層
RPWPMLLKQHPFFAB88EA,26,2.84,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPWPMLLKQHPFFAB88EA,26,6.99,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPTNMLLKQHPFFAB38EA,53,142.59,住家用,見其他登記事項,56年4月27日,二層,一層 二層 騎樓
RPTOMLRJQHPFFAB98EA,44,71.65,住家用,鋼筋混凝土造,65年6月10日,四層,三層
RPVPMLLKQHPFFAB78EA,25,.09,見其他登記事項,鋼筋混凝土造,84年11月30日,十七層,地下一層
RPVPMLLKQHPFFAB78EA,25,.26,見其他登記事項,鋼筋混凝土造,84年11月30日,十七層,二層
RPVPMLLKQHPFFAB78EA,25,89.73,見其他登記事項,鋼筋混凝土造,84年11月30日,十七層,十二層
RPVPMLLKQHPFFAB78EA,25,38.34,見其他登記事項,鋼筋混凝土造,84年11月30日,十七層,
RPWOMLMKQHPFFIB07EA,16,59.36,見其他登記事項,鋼筋混凝土造,93年6月11日,十四層,七層
RPWOMLMKQHPFFIB07EA,16,7.34,共有部份,鋼筋混凝土造,93年6月11日,十四層,
RPWOMLMKQHPFFIB07EA,16,35.55,共有部份,鋼筋混凝土造,93年6月11日,十四層,
RPPOMLMKQHPFFIB98EA,12,129.30,見其他登記事項,鋼筋混凝土造,97年7月17日,七層,六層
RPPOMLMKQHPFFIB98EA,12,31.04,共有部份,鋼筋混凝土造,97年7月17日,七層,
RPQNMLNKQHPFFFB78EA,2,161.83,見其他登記事項,鋼筋混凝土造,107年12月18日,四層,一層 二層 三層 四層
RPPOMLMKQHPFFFB68EA,1,54.25,見其他登記事項,鋼筋混凝土造,108年7月30日,十二層,二層
RPPOMLMKQHPFFFB68EA,1,58.16,見其他登記事項,鋼筋混凝土造,108年7月30日,十二層,
RPPNMLMJQHPFFCB08DA,26,122.54,住家用,鋼筋混凝土造,83年5月9日,十二層,五層
RPPNMLMJQHPFFCB08DA,26,33.99,共有部份,鋼筋混凝土造,83年5月9日,十二層,
RPTNMLLKQHPFFHB09EA,27,3.03,見其他登記事項,鋼筋混凝土造,82年11月22日,十四層,地下層
RPTNMLLKQHPFFHB09EA,27,3.03,見其他登記事項,鋼筋混凝土造,82年11月22日,十四層,地下層
RPTNMLLKQHPFFHB09EA,27,39.88,住家用,鋼筋混凝土造,82年11月22日,十四層,十一層
RPTNMLLKQHPFFHB09EA,27,39.88,住家用,鋼筋混凝土造,82年11月22日,十四層,十一層
RPTNMLLKQHPFFHB09EA,27,10.51,共有部份,鋼筋混凝土造,82年11月22日,十四層,
RPTNMLLKQHPFFHB09EA,27,10.51,共有部份,鋼筋混凝土造,82年11月22日,十四層,
RPTNMLNKQHPFFHB66EA,39,125.19,住商用,鋼筋混凝土加強磚造,70年1月25日,二層,一層 二層 騎樓 見其他登記事項
RPOOMLOJQHPFFCB28DA,3,355.30,見其他登記事項,鋼筋混凝土造,107年1月29日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPPTMLQJQHPFFCB09DA,39,89.10,住商用,加強磚造,70年1月20日,二層,一層 二層 騎樓
RPXPMLKMPHPFFCB09DA,26,24.49,共有部份,鋼筋混凝土造,83年8月25日,十五層,
RPXPMLKMPHPFFCB09DA,26,.22,共有部份,鋼筋混凝土造,83年8月25日,十五層,
RPXPMLKMPHPFFCB09DA,26,86.43,住家用,鋼筋混凝土造,83年8月25日,十五層,六層
RPXPMLKMPHPFFCB09DA,26,16.31,住家用,鋼筋混凝土造,83年8月25日,十五層,地下二層
RPOOMLLMPHPFFCB18DA,,101.33,住商用,鋼筋混凝土造,69年3月11日,三層,一層 二層 三層 騎樓 地下層
RPOOMLLMPHPFFCB18DA,,101.33,住商用,鋼筋混凝土造,69年3月11日,三層,一層 二層 三層 騎樓 地下層
RPSOMLTLPHPFFCB66DA,25,501.70,住商用,鋼筋混凝土造,83年10月4日,四層,一層 二層 三層 四層 屋頂突出物
RPSOMLTLPHPFFCB66DA,25,160.19,共有部份,鋼筋混凝土造,83年10月4日,四層,
RPTNMLRLPHPFFCB09DA,,36.33,見其他登記事項,鋼筋混凝土造,109年3月20日,四層,三層
RPTNMLRLPHPFFCB09DA,,56.58,見其他登記事項,鋼筋混凝土造,109年3月20日,四層,
RPPNNLLLPHPFFCB18DA,5,200.28,見其他登記事項,鋼筋混凝土造,104年4月27日,二十九層,十一層
RPPNNLLLPHPFFCB18DA,5,55.56,見其他登記事項,鋼筋混凝土造,104年4月27日,二十九層,
RPPNNLLLPHPFFCB18DA,5,67.61,見其他登記事項,鋼筋混凝土造,104年4月27日,二十九層,
RPSSMLQKPHPFFCB66DA,15,119.14,住家用,見其他登記事項,94年1月14日,十四層,十三層
RPSSMLQKPHPFFCB66DA,15,82.02,見其他登記事項,見其他登記事項,94年1月14日,十四層,
RPWRNLLKQHPFFBB56DA,7,86.17,住家用,鋼筋混凝土造,102年9月25日,十五層,八層
RPWRNLLKQHPFFBB56DA,7,49.73,見其他登記事項,鋼筋混凝土造,102年9月25日,十五層,
RPWRNLLKQHPFFBB56DA,7,18.24,見其他登記事項,鋼筋混凝土造,102年9月25日,十五層,
RPPTNLLKQHPFFBB68DA,28,7.12,見其他登記事項,鋼筋混凝土造,81年6月27日,十四層,地下二層
RPPTNLLKQHPFFBB68DA,28,107.27,住家用,鋼筋混凝土造,81年6月27日,十四層,十層
RPPTNLLKQHPFFBB68DA,28,10.61,共有部份,鋼筋混凝土造,81年6月27日,十四層,
RPPTNLLKQHPFFBB68DA,28,.39,共有部份,鋼筋混凝土造,81年6月27日,十四層,
RPWVMLLKQHPFFBB86DA,5,130.01,見其他登記事項,鋼筋混凝土造,104年11月5日,二十四層,二十四層
RPWVMLLKQHPFFBB86DA,5,60.54,見其他登記事項,鋼筋混凝土造,104年11月5日,二十四層,
RPWVMLLKQHPFFBB86DA,5,24.27,見其他登記事項,鋼筋混凝土造,104年11月5日,二十四層,
RPVNMLMKQHPFFBB68DA,26,128.73,住商用,鋼筋混凝土造,83年6月30日,八層,一層 二層 騎樓
RPVNMLMKQHPFFBB68DA,26,57.54,共有部份,鋼筋混凝土造,83年6月30日,八層,
RPOPMLMKQHPFFBB18DA,21,98.14,住家用,鋼筋混凝土造,88年4月1日,十四層,十二層
RPOPMLMKQHPFFBB18DA,21,50.48,共有部份,鋼筋混凝土造,88年4月1日,十四層,
RPQNMLMKQHPFFBB18DA,29,24.27,住家用,鋼筋混凝土造,80年10月2日,七層,二層
RPQNMLMKQHPFFBB18DA,29,6.73,共有部份,鋼筋混凝土造,80年10月2日,七層,
RPQNMLMKQHPFFBB18DA,29,8.03,共有部份,鋼筋混凝土造,80年10月2日,七層,
RPQNMLNKQHPFFEB58DA,,105.30,住家用,鋼筋混凝土加強磚造,70年12月21日,二層,一層 二層
RPVNMLMKQHPFFEB98DA,,120.16,住商用,鋼筋混凝土加強磚造,70年11月15日,二層,一層 二層 騎樓
RPSNMLPKPHPFFEB88DA,1,48.19,見其他登記事項,鋼筋混凝土造,108年8月31日,六層,五層
RPSNMLPKPHPFFEB88DA,1,18.83,見其他登記事項,鋼筋混凝土造,108年8月31日,七層,
RPQNMLTJPHPFFFB09DA,,61.77,見其他登記事項,鋼筋混凝土造,109年1月14日,六層,二層
RPQNMLTJPHPFFFB09DA,,44.26,見其他登記事項,鋼筋混凝土造,109年1月14日,六層,
RPTNMLPKPHPFFEB98DA,,48.02,見其他登記事項,鋼筋混凝土造,108年8月31日,六層,三層
RPTNMLPKPHPFFEB98DA,,18.83,見其他登記事項,鋼筋混凝土造,108年8月31日,七層,
RPRNMLTLPHPFFEB66DA,1,48.02,見其他登記事項,鋼筋混凝土造,108年8月31日,六層,五層
RPRNMLTLPHPFFEB66DA,1,18.83,見其他登記事項,鋼筋混凝土造,108年8月31日,七層,
RPUNMLRJQHPFFFB76DA,45,62.70,住家用,見其他登記事項,64年7月25日,二層,一層 二層 騎樓
RPUNMLRJQHPFFFB76DA,45,62.70,住家用,見其他登記事項,64年7月25日,二層,一層 二層 騎樓
RPTOMLRJQHPFFFB76DA,9,217.03,見其他登記事項,鋼筋混凝土造,100年5月9日,四層,一層 二層 三層 四層 騎樓
RPQOMLKKQHPFFFB48DA,5,245.30,見其他登記事項,鋼筋混凝土造,104年11月24日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPQOMLKKQHPFFFB48DA,5,22.10,見其他登記事項,鋼筋混凝土造,104年11月24日,一層,
RPSOMLQJQHPFFFB56DA,1,53.51,見其他登記事項,鋼筋混凝土造,108年8月30日,七層,四層
RPSOMLQJQHPFFFB56DA,1,26.22,見其他登記事項,鋼筋混凝土造,108年8月30日,七層,
RPQOMLQJQHPFFFB98DA,1,58.24,見其他登記事項,鋼筋混凝土造,108年8月30日,七層,七層
RPQOMLQJQHPFFFB98DA,1,57.27,見其他登記事項,鋼筋混凝土造,108年8月30日,七層,
RPPOMLLKQHPFFFB48DA,35,305.51,住商用,鋼筋混凝土造,74年4月2日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層
RPROMLQJQHPFFFB09DA,1,120.17,見其他登記事項,鋼筋混凝土造,108年8月30日,三層,一層 二層 三層 見其他登記事項
RPROMLQJQHPFFFB09DA,1,29.92,見其他登記事項,鋼筋混凝土造,108年8月30日,七層,
RPPOMLQJQHPFFFB88DA,1,53.51,見其他登記事項,鋼筋混凝土造,108年8月30日,七層,五層
RPPOMLQJQHPFFFB88DA,1,54.93,見其他登記事項,鋼筋混凝土造,108年8月30日,七層,
RPSNMLLLPHPFFGB78DA,40,122.10,住家用,加強磚造,69年12月30日,二層,一層 二層 騎樓
RPQNMLTLPHPFFGB76DA,2,277.79,見其他登記事項,鋼筋混凝土造,107年3月27日,五層,一層 二層 三層 四層 五層
RPPQMLLKQHPFFCB38DA,24,84.90,住家用,鋼筋混凝土造,85年6月8日,七層,四層
RPPQMLLKQHPFFCB38DA,24,6.71,共有部份,鋼筋混凝土造,85年6月8日,七層,
RPPQMLLKQHPFFCB38DA,24,23.04,共有部份,鋼筋混凝土造,85年6月8日,七層,
RPUTMLLKQHPFFCB56DA,21,275.15,見其他登記事項,見其他登記事項,88年6月23日,一層,一層
RPUQMLLKQHPFFCB88DA,,122.26,見其他登記事項,鋼筋混凝土造,109年3月22日,十五層,六層
RPUQMLLKQHPFFCB88DA,,96.58,見其他登記事項,鋼筋混凝土造,109年3月22日,十五層,
RPVOMLLKQHPFFCB78DA,13,94.93,住家用,鋼筋混凝土造,96年10月12日,十五層,十層
RPVOMLLKQHPFFCB78DA,13,42.93,見其他登記事項,鋼筋混凝土造,96年10月12日,十五層,
RPVOMLLKQHPFFCB78DA,13,28.74,見其他登記事項,鋼筋混凝土造,96年10月12日,十五層,
RPRQMLLKQHPFFCB58DA,,122.34,見其他登記事項,見其他登記事項,109年1月7日,三十三層,十八層
RPRQMLLKQHPFFCB58DA,,11.65,見其他登記事項,見其他登記事項,109年1月7日,三十三層,
RPRQMLLKQHPFFCB58DA,,46.80,見其他登記事項,見其他登記事項,109年1月7日,三十三層,
RPRQMLLKQHPFFCB58DA,,38.66,見其他登記事項,見其他登記事項,109年1月7日,三十三層,
RPVPMLLKQHPFFCB88DA,23,45.61,共有部份,鋼筋混凝土造,86年4月25日,六層,
RPVPMLLKQHPFFCB88DA,23,6.98,共有部份,鋼筋混凝土造,86年4月25日,六層,
RPVPMLLKQHPFFCB88DA,23,119.22,住家用,鋼筋混凝土造,86年4月25日,六層,三層
RPPUMLLKQHPFFCB78DA,7,94.23,住家用,鋼筋混凝土造,102年11月5日,十二層,七層
RPPUMLLKQHPFFCB78DA,7,90.16,見其他登記事項,鋼筋混凝土造,102年11月5日,十二層,
RPPUMLLKQHPFFCB78DA,7,23.02,見其他登記事項,鋼筋混凝土造,102年11月5日,十二層,
RPTPMLLKQHPFFCB68DA,7,64.21,住家用,鋼筋混凝土造,102年8月14日,十二層,十層
RPTPMLLKQHPFFCB68DA,7,56.57,見其他登記事項,鋼筋混凝土造,102年8月14日,十二層,
RPTPMLLKQHPFFCB68DA,7,13.06,見其他登記事項,鋼筋混凝土造,102年8月14日,十二層,
RPTNMLLKQHPFFCB48DA,23,18.30,住家用,鋼筋混凝土造,86年4月8日,十三層,十三層
RPTNMLLKQHPFFCB48DA,23,13.40,共有部份,鋼筋混凝土造,86年4月8日,十三層,
RPSTMLLKQHPFFCB98DA,6,178.17,見其他登記事項,鋼筋混凝土造,103年3月17日,四層,一層 二層 三層 四層 見其他登記事項
RPSTMLKKQHPFFCB88DA,40,122.06,住商用,鋼筋混凝土造,69年5月22日,四層,一層 二層 三層 四層 騎樓 地下層
RPSTMLKKQHPFFCB88DA,40,122.06,住商用,鋼筋混凝土造,69年5月22日,四層,一層 二層 三層 四層 騎樓 地下層
RPOOMLKLPHPFFDB08DA,,74.20,見其他登記事項,鋼筋混凝土造,109年4月23日,十五層,九層
RPOOMLKLPHPFFDB08DA,,65.60,見其他登記事項,鋼筋混凝土造,109年4月23日,十五層,
RPRNMLMKQHPFFFB68DA,2,1.11,住家用,鋼筋混凝土造,107年5月16日,四層,一層 二層 三層 四層
RPRNMLMKQHPFFFB68DA,2,.01,見其他登記事項,鋼筋混凝土造,107年5月16日,一層,
RPRNMLMKQHPFFFB68DA,2,.35,見其他登記事項,鋼筋混凝土造,107年5月16日,一層,
RPRNMLMKQHPFFFB68DA,1,194.23,見其他登記事項,鋼筋混凝土造,108年3月25日,四層,一層 二層 三層 四層
RPVNMLKKQHPFFDB68DA,52,84.80,商業用,加強磚造,57年6月14日,二層,一層 二層
RPVNMLMKQHPFFDB88DA,36,130.07,住家用,加強磚造,73年6月29日,二層,一層 二層 見其他登記事項
RPSQMLLKQHPFFDB78DA,1,168.84,見其他登記事項,鋼筋混凝土造,108年11月13日,四層,一層 二層 三層 四層
RPTOMLOLPHPFFDB98DA,24,27.16,住家用,鋼筋混凝土造,85年7月17日,二十層,六層
RPTOMLOLPHPFFDB98DA,24,15.69,共有部份,鋼筋混凝土造,85年7月17日,二十層,
RPVNMLPJQHPFFDB09DA,,229.35,見其他登記事項,鋼筋混凝土造,108年12月3日,四層,一層 二層 三層 四層 騎樓
RPVNMLRLPHPFFDB76DA,29,29.13,住家用,鋼筋混凝土造,80年4月13日,五層,二層
RPVNMLRLPHPFFDB76DA,29,7.86,共有部份,鋼筋混凝土造,80年4月13日,五層,
RPWNMLLLPHPFFDB88DA,26,224.87,見其他登記事項,鋼筋混凝土造,83年7月29日,九層,一層 二層 三層 騎樓
RPWNMLLLPHPFFDB88DA,26,26.92,共有部份,鋼筋混凝土造,83年7月29日,九層,
RPROMLMKQHPFFDB58DA,26,36.82,住家用,鋼筋混凝土造,83年9月27日,十二層,五層
RPROMLMKQHPFFDB58DA,26,36.82,住家用,鋼筋混凝土造,83年9月27日,十二層,五層
RPROMLMKQHPFFDB58DA,26,6.27,見其他登記事項,鋼筋混凝土造,83年9月27日,十二層,
RPROMLMKQHPFFDB58DA,26,6.27,見其他登記事項,鋼筋混凝土造,83年9月27日,十二層,
RPWNMLMKQHPFFDB98DA,44,40.62,住家用,加強磚造,65年6月10日,二層,一層 二層
RPWNMLRLPHPFFDB86DA,,225.66,住商用,鋼筋混凝土造,69年6月7日,三層,一層 二層 三層 騎樓 地下層 見其他登記事項
RPPNMLSJQHPFFCB68DA,11,128.94,住家用,鋼筋混凝土造,98年2月23日,十四層,十二層
RPPNMLSJQHPFFCB68DA,11,132.38,見其他登記事項,鋼筋混凝土造,98年2月23日,十四層,
RPRNMLRKPHPFFDB88DA,46,54.90,住家用,加強磚造,63年2月6日,一層,一層
RPQONLRJQHPFFCB88DA,3,185.93,見其他登記事項,鋼骨鋼筋混凝土造,106年3月20日,二十八層,二十七層
RPQONLRJQHPFFCB88DA,3,146.41,見其他登記事項,鋼骨鋼筋混凝土造,106年3月20日,二十八層,
RPRONLRJQHPFFCB98DA,3,189.01,見其他登記事項,鋼骨鋼筋混凝土造,106年3月20日,二十八層,二十五層
RPRONLRJQHPFFCB98DA,3,146.41,見其他登記事項,鋼骨鋼筋混凝土造,106年3月20日,二十八層,
RPTTMLLKQHPFFCB09DA,27,86.20,住家用,鋼筋混凝土造,82年3月2日,七層,二層
RPTTMLLKQHPFFCB09DA,27,30.33,共有部份,鋼筋混凝土造,82年3月2日,七層,
RPWVMLRJQHPFFCB47DA,22,98.99,見其他登記事項,鋼筋混凝土造,86年11月21日,二十一層,十一層
RPWVMLRJQHPFFCB47DA,22,40.66,共有部份,鋼筋混凝土造,86年11月21日,二十一層,
RPVNMLMKQHPFFCB78DA,6,187.73,住家用,鋼筋混凝土造,103年9月29日,十四層,五層
RPVNMLMKQHPFFCB78DA,6,123.36,見其他登記事項,鋼筋混凝土造,103年9月29日,十四層,
RPWPMLMKQHPFFCB09DA,22,155.17,住家用,鋼筋混凝土造,87年12月3日,十四層,十二層
RPWPMLMKQHPFFCB09DA,22,74.82,共有部份,鋼筋混凝土造,87年12月3日,十四層,
RPWPMLMKQHPFFCB09DA,22,27.94,共有部份,鋼筋混凝土造,87年12月3日,十四層,
RPXTMLKKQHPFFCB76DA,23,108.89,見其他登記事項,鋼筋混凝土造,86年11月21日,二十一層,二十一層
RPXTMLKKQHPFFCB76DA,23,44.73,共有部份,鋼筋混凝土造,86年11月21日,二十一層,
RPTOMLMKQHPFFCB68DA,45,76.50,住家用,加強磚造,64年8月6日,二層,一層 二層
RPWOMLMKQHPFFCB98DA,11,88.20,住家用,鋼筋混凝土造,99年1月12日,二十六層,十八層
RPWOMLMKQHPFFCB98DA,11,41.57,見其他登記事項,鋼筋混凝土造,99年1月12日,二十六層,
RPVNMLKKQHPFFCB58DA,29,290.42,農舍,鋼筋混凝土造,80年2月6日,三層,一層 二層 三層
RPPNMLNKQHPFFCB28DA,3,87.74,見其他登記事項,鋼筋混凝土造,106年4月24日,七層,四層
RPPNMLNKQHPFFCB28DA,3,86.17,見其他登記事項,鋼筋混凝土造,106年4月24日,七層,
RPUQMLMKQHPFFCB98DA,25,65.06,住家用,鋼筋混凝土造,84年4月20日,十五層,十四層
RPUQMLMKQHPFFCB98DA,25,19.72,共有部份,鋼筋混凝土造,84年4月20日,十五層,
RPPPMLNKQHPFFCB48DA,1,251.13,見其他登記事項,鋼筋混凝土造,108年2月21日,四層,一層 二層 三層 四層 見其他登記事項
RPSPMLNKQHPFFCB78DA,34,165.26,住家用,鋼筋混凝土造,75年4月25日,二層,一層 二層
RPVNMLNKQHPFFCB88DA,24,84.79,住家用,鋼筋混凝土造,85年9月19日,九層,七層
RPVNMLNKQHPFFCB88DA,24,45.69,共有部份,鋼筋混凝土造,85年9月19日,九層,
RPUOMLLKQHPFFCB68DA,26,56.10,住家用,鋼筋混凝土造,83年5月21日,十二層,十層
RPUOMLLKQHPFFCB68DA,26,56.10,住家用,鋼筋混凝土造,83年5月21日,十二層,十層
RPUOMLLKQHPFFCB68DA,26,14.37,共有部份,鋼筋混凝土造,83年5月21日,十二層,
RPUOMLLKQHPFFCB68DA,26,14.37,共有部份,鋼筋混凝土造,83年5月21日,十二層,
RPQTMLLKQHPFFCB78DA,7,64.21,住家用,鋼筋混凝土造,102年8月14日,十二層,十一層
RPQTMLLKQHPFFCB78DA,7,56.57,見其他登記事項,鋼筋混凝土造,102年8月14日,十二層,
RPQTMLLKQHPFFCB78DA,7,13.06,見其他登記事項,鋼筋混凝土造,102年8月14日,十二層,
RPXSMLLKQHPFFCB76DA,22,75.28,住家用,鋼筋混凝土造,87年9月22日,九層,四層
RPXSMLLKQHPFFCB76DA,22,49.84,共有部份,鋼筋混凝土造,87年9月22日,九層,
RPOSMLTKQHPFFCB66DA,28,100.14,住家用,鋼筋混凝土造,81年12月6日,六層,四層
RPOSMLTKQHPFFCB66DA,28,19.00,見其他登記事項,鋼筋混凝土造,81年12月6日,六層,地下一層
RPOSMLTKQHPFFCB66DA,28,16.65,共有部份,鋼筋混凝土造,81年12月6日,六層,
RPUNMLKKQHPFFGB88DA,17,101.40,見其他登記事項,鋼骨鋼筋混凝土造,92年5月15日,五層,三層
RPUNMLKKQHPFFGB88DA,17,5.30,見其他登記事項,鋼骨鋼筋混凝土造,92年5月15日,五層,
RPUNMLKKQHPFFGB88DA,17,5.32,見其他登記事項,鋼骨鋼筋混凝土造,92年5月15日,五層,
RPPNMLMKQHPFFGB58DA,25,153.98,住家用,鋼筋混凝土造,84年3月17日,三層,一層 二層 三層 屋頂突出物
RPTNMLMKQHPFFFB88DA,,269.73,見其他登記事項,鋼筋混凝土造,109年2月11日,五層,一層 二層 三層 四層 五層
RPUNMLMKQHPFFGB09DA,1,300.58,見其他登記事項,鋼筋混凝土造,108年6月26日,四層,一層 二層 三層 四層
RPUNMLMKQHPFFFB98DA,27,182.68,住商用,鋼筋混凝土造,82年11月30日,四層,一層 二層 三層 四層
RPQNMLLKQHPFFEB38DA,,178.74,見其他登記事項,鋼筋混凝土造,109年5月14日,三層,一層 二層 三層 見其他登記事項
RPROMLMKQHPFFFB78DA,45,57.03,住家用,見其他登記事項,64年4月20日,一層,一層
RPQOMLMKQHPFFFB68DA,1,111.54,見其他登記事項,鋼筋混凝土造,108年12月20日,四層,一層 二層 三層 四層
RPQOMLMKQHPFFFB68DA,1,111.54,見其他登記事項,鋼筋混凝土造,108年12月20日,四層,一層 二層 三層 四層
RPSNMLLKQHPFFFB68DA,1,102.68,見其他登記事項,鋼筋混凝土造,108年11月14日,四層,一層 二層 三層 四層
RPSNMLLKQHPFFFB68DA,1,102.68,見其他登記事項,鋼筋混凝土造,108年11月14日,四層,一層 二層 三層 四層
RPUNMLLKPHPFFCB48DA,26,13.53,住家用,鋼筋混凝土造,83年9月30日,十二層,六層
RPUNMLLKPHPFFCB48DA,26,6.60,共有部份,鋼筋混凝土造,83年9月30日,十二層,
RPPPMLPKPHPFFCB58DA,,16.89,住家用,鋼筋混凝土造,83年11月8日,八層,六層
RPPPMLPKPHPFFCB58DA,,.21,住家用,鋼筋混凝土造,83年11月8日,八層,八層
RPPPMLPKPHPFFCB58DA,,8.47,共有部份,鋼筋混凝土造,83年11月8日,八層,
RPUOMLQKPHPFFCB09DA,8,88.09,住家用,鋼筋混凝土造,101年4月27日,九層,四層
RPUOMLQKPHPFFCB09DA,8,55.42,見其他登記事項,鋼筋混凝土造,101年4月27日,九層,
RPUOMLQKPHPFFCB09DA,8,20.08,見其他登記事項,鋼筋混凝土造,101年4月27日,九層,
RPRNMLMKPHPFFCB28DA,20,69.22,住家用,鋼筋混凝土造,89年6月5日,十二層,十二層
RPRNMLMKPHPFFCB28DA,20,69.22,住家用,鋼筋混凝土造,89年6月5日,十二層,十二層
RPRNMLMKPHPFFCB28DA,20,69.22,住家用,鋼筋混凝土造,89年6月5日,十二層,十二層
RPRNMLMKPHPFFCB28DA,20,40.93,共有部份,鋼筋混凝土造,89年6月5日,十二層,
RPRNMLMKPHPFFCB28DA,20,40.93,共有部份,鋼筋混凝土造,89年6月5日,十二層,
RPRNMLMKPHPFFCB28DA,20,40.93,共有部份,鋼筋混凝土造,89年6月5日,十二層,
RPRNMLMKPHPFFCB28DA,20,14.96,共有部份,鋼筋混凝土造,89年6月5日,十二層,
RPRNMLMKPHPFFCB28DA,20,14.96,共有部份,鋼筋混凝土造,89年6月5日,十二層,
RPRNMLMKPHPFFCB28DA,20,14.96,共有部份,鋼筋混凝土造,89年6月5日,十二層,
RPUPNLNJPHPFFCB88DA,29,123.80,商業用,鋼筋混凝土造,80年6月13日,十三層,十三層
RPUPNLNJPHPFFCB88DA,29,69.08,共有部份,鋼筋混凝土造,80年6月13日,十三層,
RPXSNLLKQHPFFBB76DA,38,70.18,住家用,鋼筋混凝土造,71年11月18日,五層,四層
RPSRMLMKQHPFFBB78DA,,79.31,見其他登記事項,鋼筋混凝土造,109年6月25日,十二層,五層
RPSRMLMKQHPFFBB78DA,,76.63,見其他登記事項,鋼筋混凝土造,109年6月25日,十二層,
RPSNMLMKQHPFFBB38DA,7,42.77,住家用,鋼筋混凝土造,102年7月25日,二十二層,十八層
RPSNMLMKQHPFFBB38DA,7,11.45,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPSNMLMKQHPFFBB38DA,7,36.44,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPWRMLMKQHPFFBB56DA,,79.31,見其他登記事項,鋼筋混凝土造,109年6月25日,十二層,七層
RPWRMLMKQHPFFBB56DA,,75.33,見其他登記事項,鋼筋混凝土造,109年6月25日,十二層,
RPQPMLMKQHPFFBB38DA,9,67.33,住家用,鋼筋混凝土造,100年12月21日,十二層,四層
RPQPMLMKQHPFFBB38DA,9,28.40,見其他登記事項,鋼筋混凝土造,100年12月21日,十二層,
RPPPMLMKQHPFFBB28DA,6,47.20,住家用,鋼筋混凝土造,103年9月15日,十一層,五層
RPPPMLMKQHPFFBB28DA,6,47.20,住家用,鋼筋混凝土造,103年9月15日,十一層,五層
RPPPMLMKQHPFFBB28DA,6,4.21,見其他登記事項,鋼筋混凝土造,103年9月15日,十一層,
RPPPMLMKQHPFFBB28DA,6,4.21,見其他登記事項,鋼筋混凝土造,103年9月15日,十一層,
RPPPMLMKQHPFFBB28DA,6,18.31,見其他登記事項,鋼筋混凝土造,103年9月15日,十一層,
RPPPMLMKQHPFFBB28DA,6,18.31,見其他登記事項,鋼筋混凝土造,103年9月15日,十一層,
RPPQMLMKQHPFFBB38DA,1,283.05,見其他登記事項,鋼筋混凝土造,108年12月6日,四層,一層 二層 三層 四層 見其他登記事項
RPQSMLMKQHPFFBB68DA,,59.53,見其他登記事項,鋼筋混凝土造,109年6月25日,十二層,九層
RPQSMLMKQHPFFBB68DA,,66.68,見其他登記事項,鋼筋混凝土造,109年6月25日,十二層,
RPXRMLMKQHPFFBB66DA,,79.31,見其他登記事項,鋼筋混凝土造,109年6月25日,十二層,二層
RPXRMLMKQHPFFBB66DA,,76.49,見其他登記事項,鋼筋混凝土造,109年6月25日,十二層,
RPPSMLMKQHPFFBB58DA,,59.53,見其他登記事項,鋼筋混凝土造,109年6月25日,十二層,六層
RPPSMLMKQHPFFBB58DA,,65.51,見其他登記事項,鋼筋混凝土造,109年6月25日,十二層,
RPSTNLLKQHPFFBB98DA,,218.67,見其他登記事項,鋼筋混凝土造,108年11月8日,四層,一層 二層 三層 四層
RPXQMLMKQHPFFBB56DA,1,66.91,見其他登記事項,鋼筋混凝土造,108年11月19日,十二層,七層
RPXQMLMKQHPFFBB56DA,1,64.73,見其他登記事項,鋼筋混凝土造,108年11月19日,十二層,
RPXOMLNKQHPFFBB09DA,7,140.73,住家用,鋼筋混凝土造,102年7月5日,二十四層,十六層
RPXOMLNKQHPFFBB09DA,7,27.74,見其他登記事項,鋼筋混凝土造,102年7月5日,二十四層,
RPXOMLNKQHPFFBB09DA,7,60.24,見其他登記事項,鋼筋混凝土造,102年7月5日,二十四層,
RPQNMLNKQHPFFBB28DA,24,45.23,住家用,鋼筋混凝土造,85年6月1日,十三層,八層
