編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLLKQHPFFBE68EA,8,85.75,見其他登記事項,鋼筋混凝土造,101年7月5日,二十九層,
RPWOMLPKPHPFFLE77DA,,200.15,見其他登記事項,鋼筋混凝土造,109年3月2日,四層,一層 二層 三層 四層
RPTOMLKKPHPFFLE96DA,31,122.76,住家用,加強磚造,78年8月9日,二層,一層 二層 屋頂突出物
RPVOMLPKPHPFFLE67DA,,210.71,見其他登記事項,鋼筋混凝土造,109年3月2日,四層,一層 二層 三層 四層
RPQNMLMKQHPFFDE78EA,36,183.64,,鋼筋混凝土造,73年10月17日,四層,一層 二層 三層 四層 騎樓
RPVOMLKKQHPFFDE56EA,57,51.48,住家用,加強磚造,51年12月19日,二層,一層 二層 騎樓
RPVOMLKKQHPFFDE56EA,57,51.48,住家用,加強磚造,51年12月19日,二層,一層 二層 騎樓
RPPOMLLMPHPFFAE38DA,,46.89,見其他登記事項,見其他登記事項,109年3月27日,二十三層,十八層
RPPOMLLMPHPFFAE38DA,,46.89,見其他登記事項,見其他登記事項,109年3月27日,二十三層,十八層
RPPOMLLMPHPFFAE38DA,,52.24,見其他登記事項,見其他登記事項,109年3月27日,二十三層,
RPPOMLLMPHPFFAE38DA,,52.24,見其他登記事項,見其他登記事項,109年3月27日,二十三層,
RPTOMLSLPHPFFAE76DA,,93.78,見其他登記事項,見其他登記事項,109年3月27日,二十三層,二層
RPTOMLSLPHPFFAE76DA,,77.26,見其他登記事項,見其他登記事項,109年3月27日,二十三層,
RPRPMLRLPHPFFAE56DA,31,12.85,商業用,鋼筋混凝土造,78年9月20日,二十二層,地下一層
RPRPMLRLPHPFFAE56DA,31,.57,見使用執照,鋼筋混凝土造,78年9月20日,二十二層,
RPRPMLRLPHPFFAE56DA,31,1.91,見使用執照,鋼筋混凝土造,78年9月20日,二十二層,
RPRPMLRLPHPFFAE56DA,31,1.45,見使用執照,鋼筋混凝土造,78年9月20日,二十二層,
RPUOMLLKQHPFFCE09EA,23,52.93,住家用,鋼筋混凝土造,86年5月27日,二十七層,二層
RPUOMLLKQHPFFCE09EA,23,17.66,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPRNMLNKQHPFFCE88EA,6,134.67,住家用,鋼筋混凝土造,103年7月14日,十五層,十一層
RPRNMLNKQHPFFCE88EA,6,108.41,共有部分,鋼筋混凝土造,103年7月14日,十五層,
RPUNMLLMPHPFFAE78DA,19,82.99,住家用,鋼筋混凝土造,90年12月24日,十三層,十二層
RPUNMLLMPHPFFAE78DA,19,42.24,共有部分,鋼筋混凝土造,90年12月24日,十三層,
RPROMLLMPHPFFAE58DA,,101.03,見其他登記事項,見其他登記事項,109年3月27日,二十三層,十二層
RPROMLLMPHPFFAE58DA,,81.14,見其他登記事項,見其他登記事項,109年3月27日,二十三層,
RPQOMLLMPHPFFAE48DA,,125.44,見其他登記事項,見其他登記事項,109年3月27日,二十三層,十七層
RPQOMLLMPHPFFAE48DA,,121.38,見其他登記事項,見其他登記事項,109年3月27日,二十三層,
RPPNMLNJQHPFFAE28DA,2,57.16,見其他登記事項,見其他登記事項,107年8月30日,十五層,二層
RPPNMLNJQHPFFAE28DA,2,57.16,見其他登記事項,見其他登記事項,107年8月30日,十五層,二層
RPPNMLNJQHPFFAE28DA,2,37.95,見其他登記事項,見其他登記事項,107年8月30日,十五層,
RPPNMLNJQHPFFAE28DA,2,37.95,見其他登記事項,見其他登記事項,107年8月30日,十五層,
RPUOMLOJQHPFFAE98DA,15,88.16,住家用,鋼筋混凝土造,94年5月13日,十五層,十五層
RPUOMLOJQHPFFAE98DA,15,42.93,共有部分,鋼筋混凝土造,94年5月13日,十五層,
RPWOMLPJQHPFFAE66DA,25,23.53,住家用,鋼筋混凝土造,84年8月21日,十二層,四層
RPWOMLPJQHPFFAE66DA,25,6.91,見使用執照,鋼筋混凝土造,84年8月21日,十二層,
RPXNMLQJQHPFFAE76DA,14,59.00,住家用,鋼筋混凝土造,95年10月30日,十五層,十一層
RPXNMLQJQHPFFAE76DA,14,26.23,見其他登記事項,鋼筋混凝土造,95年10月30日,十五層,
RPPNMLTJQHPFFAE88DA,,144.53,,鋼筋混凝土造,69年9月22日,四層,一層 二層 三層 四層 騎樓 地下層
RPUNMLKKQHPFFAE58DA,,82.96,見其他登記事項,見其他登記事項,109年5月15日,十五層,四層
RPUNMLKKQHPFFAE58DA,,57.03,共有部分,見其他登記事項,109年5月15日,十五層,
RPTOMLMLPHPFFAE78DA,,16.14,,,,,
RPQNMLKKQHPFFAE18DA,,438.60,商業用,鋼筋混凝土造,97年11月4日,十九層,一層 夾層
RPQNMLKKQHPFFAE18DA,,145.53,共有部分,鋼筋混凝土造,97年11月4日,十九層,
RPOOMLKKQHPFFAE08DA,6,194.25,住家用,鋼筋混凝土造,103年4月3日,十八層,三層
RPOOMLKKQHPFFAE08DA,6,165.95,見其他登記事項,鋼筋混凝土造,103年4月3日,十八層,
RPQPMLKKQHPFFAE38DA,,53.60,見其他登記事項,見其他登記事項,109年5月15日,十五層,五層
RPQPMLKKQHPFFAE38DA,,33.21,共有部分,見其他登記事項,109年5月15日,十五層,
RPVOMLKKQHPFFAE78DA,11,51.64,住家用,鋼筋混凝土造,98年2月17日,十五層,九層
RPVOMLKKQHPFFAE78DA,11,46.65,共有部分,鋼筋混凝土造,98年2月17日,十五層,
RPWOMLKKQHPFFAE88DA,,53.60,見其他登記事項,見其他登記事項,109年5月15日,十五層,四層
RPWOMLKKQHPFFAE88DA,,33.21,共有部分,見其他登記事項,109年5月15日,十五層,
RPQNMLQJQHPFFBE78DA,39,6.03,,鋼筋混凝土造,70年12月4日,十二層,
RPQNMLQJQHPFFBE78DA,39,29.34,,鋼筋混凝土造,70年12月4日,十二層,十一層
RPTOMLNJQHPFFBE88DA,1,148.24,見其他登記事項,鋼筋混凝土造,108年9月3日,二十二層,十九層
RPTOMLNJQHPFFBE88DA,1,119.71,共有部分,鋼筋混凝土造,108年9月3日,二十二層,
RPPOMLKKQHPFFBE28DA,23,44.02,住家用,鋼筋混凝土造,86年12月30日,十三層,十一層
RPXOMLKKQHPFFBE09DA,,169.67,見其他登記事項,見其他登記事項,109年2月3日,二十九層,二十三層
RPPOMLKKQHPFFBE28DA,23,44.02,住家用,鋼筋混凝土造,86年12月30日,十三層,十一層
RPXOMLKKQHPFFBE09DA,,143.55,共有部分,見其他登記事項,109年2月3日,二十九層,
RPPOMLKKQHPFFBE28DA,23,15.79,見其他登記事項,鋼筋混凝土造,86年12月30日,十三層,
RPPOMLKKQHPFFBE28DA,23,15.79,見其他登記事項,鋼筋混凝土造,86年12月30日,十三層,
RPPNMLOJQHPFFBE48DA,6,162.41,住家用,鋼筋混凝土造,103年10月31日,二十四層,十三層
RPPNMLOJQHPFFBE48DA,6,104.63,共有部分,鋼筋混凝土造,103年10月31日,二十四層,
RPTNMLOJQHPFFBE88DA,,123.22,見其他登記事項,見其他登記事項,109年2月27日,十五層,十二層
RPTNMLOJQHPFFBE88DA,,88.11,共有部分,見其他登記事項,109年2月27日,十五層,
RPVOMLKKQHPFFBE88DA,,54.88,見其他登記事項,見其他登記事項,109年2月3日,二十九層,四層
RPVOMLKKQHPFFBE88DA,,54.88,見其他登記事項,見其他登記事項,109年2月3日,二十九層,四層
RPVOMLKKQHPFFBE88DA,,43.41,共有部分,見其他登記事項,109年2月3日,二十九層,
RPVOMLKKQHPFFBE88DA,,43.41,共有部分,見其他登記事項,109年2月3日,二十九層,
RPQOMLTLPHPFFBE66DA,38,56.10,,鋼筋混凝土造,71年11月5日,十層,十層
RPQOMLTLPHPFFBE66DA,38,10.30,,鋼筋混凝土造,71年11月5日,十層,
SPXOMLOKQHPFFAE86DA,,59.43,見其他登記事項,見其他登記事項,109年5月15日,十五層,十二層
SPXOMLOKQHPFFAE86DA,,36.24,共有部分,見其他登記事項,109年5月15日,十五層,
RPRQMLSLPHPFFBE86DA,26,23.12,住家用,鋼筋混凝土造,83年10月5日,十二層,十層
RPRQMLSLPHPFFBE86DA,26,10.00,見使用執照,鋼筋混凝土造,83年10月5日,十二層,
RPXOMLOKQHPFFAE76DA,,83.08,見其他登記事項,見其他登記事項,109年5月15日,十五層,十二層
RPXOMLOKQHPFFAE76DA,,59.34,共有部分,見其他登記事項,109年5月15日,十五層,
RPUPMLTLPHPFFBE17DA,39,99.19,,鋼筋混凝土造,70年10月13日,五層,五層
RPSOMLQKPHPFFBE09DA,50,239.57,,鋼筋混凝土造,59年10月21日,四層,一層 二層 三層 四層 騎樓
RPVPMLQJQHPFFCE96DA,45,84.38,,鋼筋混凝土造,64年5月12日,四層,四層
RPUOMLKLPHPFFCE88DA,13,193.82,住家用,鋼筋混凝土造,96年9月17日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLSLPHPFFBE76DA,2,110.99,見其他登記事項,見其他登記事項,107年1月12日,二十九層,二十四層
RPSOMLSLPHPFFBE76DA,2,87.78,共有部分,見其他登記事項,107年1月12日,二十九層,
RPUNMLLKQHPFFCE88DA,6,59.54,住家用,鋼筋混凝土造,103年11月4日,十八層,七層
RPUNMLLKQHPFFCE88DA,6,38.51,見其他登記事項,鋼筋混凝土造,103年11月4日,十八層,
RPQOMLKKQHPFFCE48DA,18,100.26,住家用,鋼筋混凝土造,91年6月19日,十四層,十三層
RPQOMLKKQHPFFCE48DA,18,39.51,共有部分,鋼筋混凝土造,91年6月19日,十四層,
RPURMLQJPHPFFBE86DA,12,212.24,住家用,鋼筋混凝土造,97年1月8日,十五層,四層
RPURMLQJPHPFFBE86DA,12,121.39,共有部分,鋼筋混凝土造,97年1月8日,十五層,
RPSOMLKKQHPFFCE68DA,1,292.69,見其他登記事項,見其他登記事項,108年2月14日,四層,一層 二層 三層 四層
RPVNMLLKQHPFFCE98DA,,58.26,住家用,鋼筋混凝土造,85年9月11日,十二層,八層
RPVNMLLKQHPFFCE98DA,,19.30,見使用執照,鋼筋混凝土造,85年9月11日,十二層,
RPXOMLLMPHPFFCE76DA,,26.32,,,,,
RPSQMLKMPHPFFCE98DA,39,68.86,,鋼筋混凝土造,70年12月23日,五層,五層
RPUOMLTLPHPFFCE17DA,24,82.97,住家用,鋼筋混凝土造,85年7月8日,十一層,四層
RPUOMLTLPHPFFCE17DA,24,29.74,見使用執照,鋼筋混凝土造,85年7月8日,十一層,
RPPOMLQKPHPFFDE98DA,21,126.74,住家用,鋼筋混凝土造,88年5月19日,二十七層,十七層
RPPOMLQKPHPFFDE98DA,21,69.32,見使用執照,鋼筋混凝土造,88年5月19日,二十七層,
RPTQMLPKPHPFFDE86DA,36,79.65,,鋼筋混凝土造,73年7月13日,五層,三層
RPUNMLOLPHPFFDE66DA,,62.34,見其他登記事項,鋼筋混凝土造,109年3月2日,十四層,三層
RPUNMLOLPHPFFDE66DA,,63.49,見其他登記事項,鋼筋混凝土造,109年3月2日,十四層,
RPVSMLQJPHPFFDE27DA,24,79.05,住家用,鋼筋混凝土造,85年7月29日,十六層,十六層
RPVSMLQJPHPFFDE27DA,24,35.45,見使用執照,鋼筋混凝土造,85年7月29日,十六層,
RPPNMLPLPHPFFDE88DA,6,375.06,見其他登記事項,鋼筋混凝土造,103年1月14日,三層,一層 二層 三層 見其他登記事項
RPVRMLOLPHPFFDE17DA,,91.00,見其他登記事項,鋼筋混凝土造,109年3月2日,十四層,十三層
RPVRMLOLPHPFFDE17DA,,83.67,見其他登記事項,鋼筋混凝土造,109年3月2日,十四層,
RPUPMLKLPHPFFDE09DA,,62.16,見其它登記事項,鋼筋混凝土造,109年3月2日,十四層,十一層
RPUPMLKLPHPFFDE09DA,,63.57,見其它登記事項,鋼筋混凝土造,109年3月2日,十四層,
RPRNMLSLPHPFFDE76DA,,103.49,見其他登記事項,鋼筋混凝土造,109年5月20日,二十四層,十二層
RPRNMLSLPHPFFDE76DA,,86.19,見其他登記事項,鋼筋混凝土造,109年5月20日,二十四層,
RPXPMLSLPHPFFDE57DA,,81.48,見其他登記事項,鋼筋混凝土造,109年5月20日,二十四層,二十二層
RPXPMLSLPHPFFDE57DA,,73.99,見其他登記事項,鋼筋混凝土造,109年5月20日,二十四層,
RPXPMLQJQHPFFDE27DA,,58.56,見其他登記事項,鋼筋混凝土造,109年3月2日,十四層,十二層
RPXPMLQJQHPFFDE27DA,,60.84,見其他登記事項,鋼筋混凝土造,109年3月2日,十四層,
RPWPMLSLPHPFFDE47DA,,103.24,見其他登記事項,鋼筋混凝土造,109年5月20日,二十四層,十七層
RPWPMLSLPHPFFDE47DA,,86.19,見其他登記事項,鋼筋混凝土造,109年5月20日,二十四層,
RPUPMLQJQHPFFDE96DA,,62.34,見其他登記事項,鋼筋混凝土造,109年3月2日,十四層,九層
RPUPMLQJQHPFFDE96DA,,63.49,見其他登記事項,鋼筋混凝土造,109年3月2日,十四層,
RPPNMLOKQHPFFCE68DA,33,73.67,,加強磚造,75年12月30日,二層,一層 二層 夾層
RPPNMLOKQHPFFCE68DA,33,73.67,,加強磚造,75年12月30日,二層,一層 二層 夾層
RPOQMLQJQHPFFDE09DA,,62.34,見其他登記事項,鋼筋混凝土造,109年3月2日,十四層,二層
RPOQMLQJQHPFFDE09DA,,63.49,見其他登記事項,鋼筋混凝土造,109年3月2日,十四層,
RPPNMLQJQHPFFDE88DA,27,86.73,住家用,鋼筋混凝土造,82年6月4日,十九層,十二層
RPPNMLQJQHPFFDE88DA,27,25.92,見使用執照,鋼筋混凝土造,82年6月4日,十九層,
RPWPMLKMPHPFFDE76DA,,118.78,見其他登記事項,鋼筋混凝土造,109年5月20日,二十四層,五層
RPWPMLKMPHPFFDE76DA,,94.69,見其他登記事項,鋼筋混凝土造,109年5月20日,二十四層,
RPXOMLKMPHPFFDE76DA,,151.66,見其他登記事項,鋼筋混凝土造,109年5月20日,二十四層,二十二層
RPXOMLKMPHPFFDE76DA,,141.75,見其他登記事項,鋼筋混凝土造,109年5月20日,二十四層,
RPOOMLNJQHPFFDE58DA,25,26.62,住家用,鋼筋混凝土造,84年12月9日,七層,五層
RPOOMLNJQHPFFDE58DA,25,12.59,見使用執照,鋼筋混凝土造,84年12月9日,七層,
RPQOMLKKQHPFFDE58DA,10,227.87,見其他登記事項,鋼筋混凝土造,99年1月15日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLKKQHPFFDE78DA,23,92.33,住家用,鋼筋混凝土造,86年7月9日,十四層,九層
RPTNMLKKQHPFFDE78DA,23,31.15,見使用執照,鋼筋混凝土造,86年7月9日,十四層,
RPOOMLKKQHPFFDE38DA,24,58.03,住家用,鋼筋混凝土造,85年2月14日,八層,七層
RPOOMLKKQHPFFDE38DA,24,2.33,見使用執照,鋼筋混凝土造,85年2月14日,八層,
RPOOMLKKQHPFFDE38DA,24,9.60,見使用執照,鋼筋混凝土造,85年2月14日,八層,
RPOOMLKKQHPFFDE38DA,24,4.64,見使用執照,鋼筋混凝土造,85年2月14日,八層,
RPXPMLKKQHPFFDE76DA,41,79.78,,鋼筋混凝土造,68年11月28日,五層,一層
RPQPMLKMPHPFFEE88DA,6,216.44,見其他登記事項,見其他登記事項,103年9月24日,二十三層,三層
RPQPMLKMPHPFFEE88DA,6,197.69,見其他登記事項,見其他登記事項,103年9月24日,二十三層,
RPPQMLKMPHPFFEE88DA,3,46.98,見其他登記事項,見其他登記事項,106年1月23日,十五層,十三層
RPPQMLKMPHPFFEE88DA,3,23.18,見其他登記事項,見其他登記事項,106年1月23日,十五層,
RPQQMLOKPHPFFEE56DA,18,80.20,住家用,見使用執照,90年12月14日,十三層,二層
RPQQMLOKPHPFFEE56DA,18,56.53,見使用執照,見使用執照,90年12月14日,十三層,
RPURMLLKQHPFFDE76DA,26,107.37,住家用,鋼筋混凝土造,83年8月29日,二十二層,九層 電梯樓梯間
RPURMLSLPHPFFEE57DA,27,66.23,住家用,鋼筋混凝土造,82年3月11日,十三層,七層
RPURMLLKQHPFFDE76DA,26,21.22,見使用執照,鋼筋混凝土造,83年8月29日,二十二層,
RPURMLSLPHPFFEE57DA,27,14.12,見使用執照,鋼筋混凝土造,82年3月11日,十三層,
RPOSMLLKQHPFFDE88DA,38,62.52,,鋼筋混凝土造,71年6月4日,五層,二層
RPXOMLKKQHPFFDE66DA,15,64.73,住家用,鋼筋混凝土造,94年3月9日,十五層,三層
RPXOMLKKQHPFFDE66DA,15,22.77,見其他登記事項,鋼筋混凝土造,94年3月9日,十五層,
RPWPMLKKQHPFFDE66DA,39,91.14,,鋼筋混凝土造,70年7月8日,五層,五層
RPTOMLLKQHPFFDE98DA,1,52.27,見其他登記事項,鋼筋混凝土造,108年6月18日,十五層,五層
RPTOMLLKQHPFFDE98DA,1,28.67,見其他登記事項,鋼筋混凝土造,108年6月18日,十五層,
RPXTMLTJPHPFFEE97DA,22,139.68,見其他登記事項,鋼筋混凝土造,87年2月9日,十三層,一層 二層 三層 見其他登記事項
RPXTMLTJPHPFFEE97DA,22,19.04,見使用執照,鋼筋混凝土造,87年2月9日,十三層,
RPQPMLNKPHPFFEE98DA,13,78.77,住家用,鋼筋混凝土造,96年4月2日,十五層,八層
RPQPMLNKPHPFFEE98DA,13,51.28,共有部分,鋼筋混凝土造,96年4月2日,十五層,
RPWNMLNJQHPFFEE76DA,2,116.38,見其他登記事項,鋼筋混凝土造,107年11月8日,二十九層,十層
RPWNMLNJQHPFFEE76DA,2,95.34,見其他登記事項,鋼筋混凝土造,107年11月8日,二十九層,
RPVQMLLKQHPFFDE76DA,1,51.70,見其他登記事項,鋼筋混凝土造,108年8月1日,十九層,十六層
RPVQMLLKQHPFFDE76DA,1,51.70,見其他登記事項,鋼筋混凝土造,108年8月1日,十九層,十六層
RPVQMLLKQHPFFDE76DA,1,46.34,見其他登記事項,鋼筋混凝土造,108年8月1日,十九層,
RPVQMLLKQHPFFDE76DA,1,46.34,見其他登記事項,鋼筋混凝土造,108年8月1日,十九層,
RPQNMLMKQHPFFDE68DA,37,90.15,,鋼筋混凝土造,72年10月24日,五層,三層
RPQNMLMKQHPFFDE68DA,37,11.46,,鋼筋混凝土造,72年10月24日,五層,
RPRNMLMKQHPFFDE78DA,38,57.39,,鋼筋混凝土造,71年2月26日,五層,四層
RPWNMLMKQHPFFDE66DA,,131.84,見其他登記事項,鋼筋混凝土造,109年3月11日,十五層,十一層
RPWNMLMKQHPFFDE66DA,,93.09,見其他登記事項,鋼筋混凝土造,109年3月11日,十五層,
RPSNMLMKQHPFFDE88DA,35,98.78,,鋼筋混凝土造,74年6月26日,五層,三層
RPTOMLKKQHPFFDE88DA,26,65.79,工業用,鋼筋混凝土造,83年2月8日,十三層,七層
RPTOMLKKQHPFFDE88DA,26,19.70,見使用執照,鋼筋混凝土造,83年2月8日,十三層,
RPQQMLRLPHPFFEE96DA,,28.57,見其他登記事項,見其他登記事項,109年1月20日,二十層,四層
RPQQMLRLPHPFFEE96DA,,28.57,見其他登記事項,見其他登記事項,109年1月20日,二十層,四層
RPQQMLRLPHPFFEE96DA,,35.33,見其他登記事項,見其他登記事項,109年1月20日,二十層,
RPQQMLRLPHPFFEE96DA,,35.33,見其他登記事項,見其他登記事項,109年1月20日,二十層,
RPXNMLLMPHPFFEE86DA,,53.41,見其他登記事項,見其他登記事項,109年1月20日,二十層,四層
RPXNMLLMPHPFFEE86DA,,65.55,見其他登記事項,見其他登記事項,109年1月20日,二十層,
RPRPMLOLPHPFFEE66DA,15,82.69,住家用,鋼筋混凝土造,94年11月30日,十五層,八層
RPRPMLOLPHPFFEE66DA,15,56.67,見其他登記事項,鋼筋混凝土造,94年11月30日,十五層,
RPSNMLPJQHPFFDE09DA,21,34.00,住家用,鋼筋混凝土造,88年7月31日,十四層,八層
RPSNMLPJQHPFFDE09DA,21,12.68,見使用執照,鋼筋混凝土造,88年7月31日,十四層,
RPUQMLOJQHPFFDE86DA,15,75.10,住家用,鋼筋混凝土造,94年11月21日,十五層,二層
RPUQMLOJQHPFFDE86DA,15,25.01,見其他登記事項,鋼筋混凝土造,94年11月21日,十五層,
RPOQMLOJQHPFFDE88DA,3,79.24,見其他登記事項,鋼筋混凝土造,107年1月10日,十七層,七層
RPOQMLOJQHPFFDE88DA,3,106.45,見其他登記事項,鋼筋混凝土造,107年1月10日,十七層,
RPTRMLTLPHPFFEE57DA,1,105.02,見其他登記事項,見其他登記事項,108年8月14日,二十四層,十二層
RPTRMLTLPHPFFEE57DA,1,88.13,見其他登記事項,見其他登記事項,108年8月14日,二十四層,
RPQPMLQJQHPFFDE56DA,,78.56,見其他登記事項,鋼筋混凝土造,109年4月22日,十五層,十五層
RPQPMLQJQHPFFDE56DA,,63.95,見其他登記事項,鋼筋混凝土造,109年4月22日,十五層,
RPTQMLOJQHPFFDE76DA,7,57.64,住家用,鋼筋混凝土造,102年10月23日,十五層,四層
RPTQMLOJQHPFFDE76DA,7,34.97,共有部分,鋼筋混凝土造,102年10月23日,十五層,
RPOOMLKLPHPFFDE38DA,5,85.40,住家用,鋼筋混凝土造,104年8月13日,十五層,二層
RPOOMLKLPHPFFDE38DA,5,71.90,見其他登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPTRMLNJPHPFFDE66DA,13,24.32,住家用,鋼筋混凝土造,96年4月30日,五層,三層
RPTRMLNJPHPFFDE66DA,13,9.68,見其他登記事項,鋼筋混凝土造,96年4月30日,五層,
RPUNMLMKQHPFFCE98DA,6,61.08,住家用,鋼筋混凝土造,103年11月4日,十八層,九層
RPUNMLMKQHPFFCE98DA,6,28.71,見其他登記事項,鋼筋混凝土造,103年11月4日,十八層,
RPWOMLTLPHPFFDE47DA,,82.50,見其他登記事項,鋼筋混凝土造,109年4月22日,十五層,三層
RPWOMLTLPHPFFDE47DA,,55.69,見其他登記事項,鋼筋混凝土造,109年4月22日,十五層,
RPOOMLMKQHPFFCE48DA,39,89.71,,鋼筋混凝土造,70年12月23日,五層,三層
RPVOMLTLPHPFFDE37DA,,39.28,見其他登記事項,鋼筋混凝土造,109年4月22日,十五層,七層
RPVOMLTLPHPFFDE37DA,,39.28,見其他登記事項,鋼筋混凝土造,109年4月22日,十五層,七層
RPVOMLTLPHPFFDE37DA,,31.86,見其他登記事項,鋼筋混凝土造,109年4月22日,十五層,
RPVOMLTLPHPFFDE37DA,,31.86,見其他登記事項,鋼筋混凝土造,109年4月22日,十五層,
RPUSMLRLPHPFFDE47DA,29,95.62,,鋼筋混凝土造,80年6月19日,十二層,六層
RPUSMLRLPHPFFDE47DA,29,22.82,,鋼筋混凝土造,80年6月19日,十二層,
RPUSMLOLPHPFFDE17DA,21,112.71,住家用,鋼筋混凝土造,88年5月19日,二十七層,二十七層
RPUSMLOLPHPFFDE17DA,21,69.32,見使用執照,鋼筋混凝土造,88年5月19日,二十七層,
RPPQMLMLPHPFFDE88DA,4,59.35,見其他登記事項,鋼筋混凝土造,105年11月4日,二十四層,十層
RPPQMLMLPHPFFDE88DA,4,41.79,見其他登記事項,鋼筋混凝土造,105年11月4日,二十四層,
RPQNMLPLPHPFFBE78DA,4,107.94,住家用,鋼筋混凝土造,105年10月11日,十四層,七層
RPQNMLPLPHPFFBE78DA,4,101.35,共有部分,鋼筋混凝土造,105年10月11日,十四層,
RPTOMLSLPHPFFBE86DA,2,193.61,見其他登記事項,見其他登記事項,107年2月13日,二十九層,二十五層
RPTOMLSLPHPFFBE86DA,2,161.13,共有部分,見其他登記事項,107年2月13日,二十九層,
RPPNMLLKQHPFFBE28DA,49,67.68,,加強磚造,60年5月12日,二層,一層 二層
RPWNMLKKQHPFFBE88DA,37,85.06,,鋼筋混凝土造,72年11月9日,五層,五層
RPSNMLOJQHPFFBE78DA,39,20.20,,鋼筋混凝土造,70年11月30日,十一層,十層
RPSNMLOJQHPFFBE78DA,39,18.36,,鋼筋混凝土造,70年11月30日,十一層,十層
RPSNMLOJQHPFFBE78DA,39,4.47,,鋼筋混凝土造,70年11月30日,十一層,
RPSNMLOJQHPFFBE78DA,39,5.13,,鋼筋混凝土造,70年11月30日,十一層,
RPVOMLQJQHPFFBE76DA,40,12.44,,鋼筋混凝土造,69年6月3日,七層,
RPVOMLQJQHPFFBE76DA,40,17.08,,鋼筋混凝土造,69年6月3日,七層,
RPVOMLQJQHPFFBE76DA,40,125.40,,鋼筋混凝土造,69年6月3日,七層,一層 二層 騎樓
RPVOMLQJQHPFFBE76DA,40,86.33,,鋼筋混凝土造,69年6月3日,七層,一層 二層 騎樓
RPWPMLLKQHPFFBE56DA,32,54.54,,鋼筋混凝土造,77年6月27日,十七層,七層
RPWPMLLKQHPFFBE56DA,32,54.54,,鋼筋混凝土造,77年6月27日,十七層,七層
RPWPMLLKQHPFFBE56DA,32,11.70,,鋼筋混凝土造,77年6月27日,十七層,
RPWPMLLKQHPFFBE56DA,32,11.70,,鋼筋混凝土造,77年6月27日,十七層,
RPSNMLMKQHPFFBE68DA,25,168.71,住家用,鋼筋混凝土造,84年6月26日,十九層,十四層
RPSNMLMKQHPFFBE68DA,25,68.02,見使用執照,鋼筋混凝土造,84年6月26日,十九層,
RPPNMLMKQHPFFBE38DA,1,146.06,見其他登記事項,鋼筋混凝土造,108年2月19日,十二層,十一層 十二層
RPPNMLMKQHPFFBE38DA,1,161.48,共有部分,鋼筋混凝土造,108年2月19日,十二層,
RPSNMLLKQHPFFBE58DA,38,89.12,,鋼筋混凝土造,71年2月26日,五層,一層
RPSNMLLKQHPFFBE58DA,38,13.36,,鋼筋混凝土造,71年2月26日,五層,
RPWOMLRLPHPFFCE17DA,49,23.14,住家用,加強磚造,60年5月1日,二層,一層 二層 騎樓
RPRNMLTJQHPFFCE66DA,32,113.16,住家用,鋼筋混凝土造,77年3月30日,五層,二層
RPRNMLTJQHPFFCE66DA,32,20.55,見使用執照,鋼筋混凝土造,77年3月30日,五層,
RPTOMLLKQHPFFBE78DA,11,258.67,住家用,鋼筋混凝土造,98年11月9日,二十四層,三層
RPTOMLLKQHPFFBE78DA,11,158.62,見其他登記事項,鋼筋混凝土造,98年11月9日,二十四層,
RPOOMLLKQHPFFBE28DA,41,102.54,,鋼筋混凝土造,68年8月15日,五層,五層
RPTNMLLKQHPFFCE78DA,26,.04,見其他登記事項,鋼筋混凝土造,83年8月9日,十二層,一層
RPTNMLLKQHPFFCE78DA,26,.02,住家用,鋼筋混凝土造,83年8月9日,十二層,
RPTNMLLKQHPFFCE78DA,26,87.36,住家用,鋼筋混凝土造,83年8月9日,十二層,五層
RPTNMLLKQHPFFCE78DA,26,42.06,見使用執照,鋼筋混凝土造,83年8月9日,十二層,
RPRNMLNKQHPFFBE68DA,15,111.31,住家用,鋼筋混凝土造,94年12月6日,十四層,十三層
RPRNMLNKQHPFFBE68DA,15,109.24,見其他登記事項,鋼筋混凝土造,94年12月6日,十四層,
RPVNMLMKQHPFFBE98DA,27,29.39,住家用,鋼筋混凝土造,82年12月20日,七層,四層 走廊
RPVNMLMKQHPFFBE98DA,27,12.06,見使用執照,鋼筋混凝土造,82年12月20日,七層,
RPWNMLLKQHPFFAE88DA,14,89.00,住家用,鋼筋混凝土造,95年2月20日,十五層,九層
RPWNMLLKQHPFFAE88DA,14,19.12,共有部分,鋼筋混凝土造,95年2月20日,十五層,
RPWNMLLKQHPFFAE88DA,14,33.43,共有部分,鋼筋混凝土造,95年2月20日,十五層,
RPRNMLMKQHPFFAE48DA,16,54.96,住家用,鋼筋混凝土造,93年12月16日,十四層,四層
RPRNMLMKQHPFFAE48DA,16,26.29,共有部分,鋼筋混凝土造,93年12月16日,十四層,
RPSNMLMKQHPFFAE58DA,17,59.48,住家用,鋼筋混凝土造,92年9月4日,十四層,六層
RPOOMLLKQHPFFAE18DA,28,229.48,住商用,鋼筋混凝土造,81年1月22日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
