編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNNLLMPHPFFAO07DA,,38.09,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPVNNLLMPHPFFAO37DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPVNNLLMPHPFFAO37DA,,87.89,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,四層
RPVNNLLMPHPFFAO37DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPVNNLLMPHPFFAO37DA,,44.35,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPUNNLLMPHPFFAO27DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPUNNLLMPHPFFAO27DA,,75.36,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,十九層
RPUNNLLMPHPFFAO27DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPUNNLLMPHPFFAO27DA,,38.09,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPXNNLLMPHPFFAO57DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPXNNLLMPHPFFAO57DA,,87.89,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,八層
RPXNNLLMPHPFFAO57DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPXNNLLMPHPFFAO57DA,,44.41,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPOONLLMPHPFFAO76DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPOONLLMPHPFFAO76DA,,87.89,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,十層
RPOONLLMPHPFFAO76DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPOONLLMPHPFFAO76DA,,44.41,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPRPOLKMPHPFFAO17DA,4,67.41,見其他登記事項,鋼筋混凝土造,105年9月30日,十三層,二層
RPRPOLKMPHPFFAO17DA,4,13.27,共有部分,鋼筋混凝土造,105年9月30日,十三層,
RPRPOLKMPHPFFAO17DA,4,46.55,共有部分,鋼筋混凝土造,105年9月30日,十四層,
RPPONLLMPHPFFAO86DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPPONLLMPHPFFAO86DA,,81.87,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,十三層
RPPONLLMPHPFFAO86DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPPONLLMPHPFFAO86DA,,41.33,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPUQMLNJQHPFFAO47DA,1,.04,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPUQMLNJQHPFFAO47DA,1,.03,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPUQMLNJQHPFFAO47DA,1,95.27,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,十八層
RPUQMLNJQHPFFAO47DA,1,16.79,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPUQMLNJQHPFFAO47DA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPUQMLNJQHPFFAO47DA,1,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPUQMLNJQHPFFAO47DA,1,6.10,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPUQMLNJQHPFFAO47DA,1,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPUQMLNJQHPFFAO47DA,1,25.83,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPPUMLKMPHPFFAO27DA,9,.02,見其他登記事項,鋼筋混凝土造,100年5月1日,十四層,一層
RPPUMLKMPHPFFAO27DA,9,117.64,見其他登記事項,鋼筋混凝土造,100年5月1日,十四層,二層
RPPUMLKMPHPFFAO27DA,9,19.97,共有部分,鋼筋混凝土造,100年5月1日,十四層,
RPPUMLKMPHPFFAO27DA,9,.00,共有部分,鋼筋混凝土造,100年5月1日,十二層,
RPPUMLKMPHPFFAO27DA,9,19.92,共有部分,鋼筋混凝土造,100年5月1日,十四層,
RPPUMLKMPHPFFAO27DA,9,27.24,共有部分,鋼筋混凝土造,100年5月1日,十四層,
RPTNMLNKPHPFFAO07DA,24,70.99,住家用,鋼筋混凝土造,85年7月29日,七層,三層
RPTNMLNKPHPFFAO07DA,24,11.99,共有部分,鋼筋混凝土造,85年7月29日,七層,
RPTNMLNKPHPFFAO07DA,24,15.19,共有部分,鋼筋混凝土造,85年7月29日,七層,
RPUQNLLMPHPFFAO57DA,,92.92,住家用,加強磚造,,四層,一層
RPUQNLLMPHPFFAO57DA,,8.04,共有部分,加強磚造,,四層,
RPPNMLOLQHPFFAO07EA,3,236.31,見其他登記事項,鋼筋混凝土造,106年6月5日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLNJQHPFFAO66DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPOOMLNJQHPFFAO66DA,,81.87,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,九層
RPOOMLNJQHPFFAO66DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPOOMLNJQHPFFAO66DA,,41.39,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPQNMLOLQHPFFAO17EA,12,26.72,辦公室,鋼筋混凝土造,97年12月30日,十層,四層
RPQNMLOLQHPFFAO17EA,12,7.47,見其他登記事項,鋼筋混凝土造,97年12月30日,十層,
RPQNMLOLQHPFFAO17EA,12,6.66,見其他登記事項,鋼筋混凝土造,97年12月30日,十層,
RPTNMLLLQHPFFAO17EA,7,.02,見其他登記事項,鋼筋混凝土造,102年12月11日,十五層,一層
RPTNMLLLQHPFFAO17EA,7,86.03,見其他登記事項,鋼筋混凝土造,102年12月11日,十五層,三層
RPTNMLLLQHPFFAO17EA,7,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTNMLLLQHPFFAO17EA,7,17.39,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTNMLLLQHPFFAO17EA,7,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTNMLLLQHPFFAO17EA,7,22.53,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXNMLOLQHPFFAO77DA,2,267.77,見其他登記事項,鋼筋混凝土造,107年9月28日,四層,一層 二層 三層 四層 見其他登記事項
RPPNOLKLQHPFFAO76DA,41,76.44,住家用,加強磚造,67年12月7日,二層,一層 二層
RPXNMLLLQHPFFAO47DA,14,231.06,見其他登記事項,鋼筋混凝土造,95年4月26日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLLLQHPFFAO47DA,23,.11,住家用,鋼筋混凝土造,86年4月10日,七層,一層
RPWOMLLLQHPFFAO47DA,23,95.29,住家用,鋼筋混凝土造,86年4月10日,七層,六層
RPWOMLLLQHPFFAO47DA,23,.00,見其他登記事項,鋼筋混凝土造,86年4月10日,七層,
RPWOMLLLQHPFFAO47DA,23,8.55,見其他登記事項,鋼筋混凝土造,86年4月10日,七層,
RPWOMLLLQHPFFAO47DA,23,9.26,見其他登記事項,鋼筋混凝土造,86年4月10日,七層,
RPWOMLLLQHPFFAO47DA,23,13.45,見其他登記事項,鋼筋混凝土造,86年4月10日,七層,
RPSPMLLLQHPFFAO27EA,25,21.45,住家用,鋼筋混凝土造,84年12月22日,十二層,八層
RPSPMLLLQHPFFAO27EA,25,3.43,共有部分,鋼筋混凝土造,84年12月22日,十二層,
RPSPMLLLQHPFFAO27EA,25,3.54,共有部分,鋼筋混凝土造,84年12月22日,十二層,
RPPOMLOLQHPFFAO07DA,1,249.54,見其他登記事項,鋼筋混凝土造,108年12月5日,四層,一層 二層 三層 四層 見其他登記事項
RPPPMLLLQHPFFAO86DA,15,256.84,見其他登記事項,鋼筋混凝土造,94年9月23日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPTQMLTKQHPFFAO08DA,,116.60,見其他登記事項,鋼筋混凝土造,109年7月14日,十四層,五層
RPTQMLTKQHPFFAO08DA,,.10,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,一層
RPTQMLTKQHPFFAO08DA,,21.22,共有部分,鋼筋混凝土造,109年7月14日,十四層,
RPTQMLTKQHPFFAO08DA,,.07,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTQMLTKQHPFFAO08DA,,.02,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTQMLTKQHPFFAO08DA,,6.02,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTQMLTKQHPFFAO08DA,,215.46,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTQMLTKQHPFFAO08DA,,71.17,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTQMLTKQHPFFAO08DA,,21.18,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPWOMLKLQHPFFAO37DA,,102.92,見其他登記事項,鋼筋混凝土造,109年7月14日,十四層,十層
RPWOMLKLQHPFFAO37DA,,.05,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,一層
RPWOMLKLQHPFFAO37DA,,18.73,共有部分,鋼筋混凝土造,109年7月14日,十四層,
RPWOMLKLQHPFFAO37DA,,.17,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPWOMLKLQHPFFAO37DA,,.01,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPWOMLKLQHPFFAO37DA,,5.28,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPWOMLKLQHPFFAO37DA,,538.65,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPWOMLKLQHPFFAO37DA,,35.91,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPWOMLKLQHPFFAO37DA,,18.70,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPXOMLKLQHPFFAO47DA,,102.92,見其他登記事項,鋼筋混凝土造,109年7月14日,十四層,十一層
RPXOMLKLQHPFFAO47DA,,.10,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,一層
RPXOMLKLQHPFFAO47DA,,18.73,共有部分,鋼筋混凝土造,109年7月14日,十四層,
RPXOMLKLQHPFFAO47DA,,.18,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPXOMLKLQHPFFAO47DA,,.02,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPXOMLKLQHPFFAO47DA,,5.28,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPXOMLKLQHPFFAO47DA,,574.56,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPXOMLKLQHPFFAO47DA,,71.82,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPXOMLKLQHPFFAO47DA,,18.70,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPQPMLKLQHPFFAO86DA,,102.92,見其他登記事項,鋼筋混凝土造,109年7月14日,十四層,十四層
RPQPMLKLQHPFFAO86DA,,.05,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,一層
RPQPMLKLQHPFFAO86DA,,18.73,共有部分,鋼筋混凝土造,109年7月14日,十四層,
RPQPMLKLQHPFFAO86DA,,.22,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPQPMLKLQHPFFAO86DA,,.01,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPQPMLKLQHPFFAO86DA,,5.28,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPQPMLKLQHPFFAO86DA,,682.30,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPQPMLKLQHPFFAO86DA,,35.91,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPQPMLKLQHPFFAO86DA,,18.70,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPUPMLKLQHPFFAO27DA,,102.16,見其他登記事項,鋼筋混凝土造,109年7月14日,十四層,五層
RPUPMLKLQHPFFAO27DA,,.05,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,一層
RPUPMLKLQHPFFAO27DA,,18.62,共有部分,鋼筋混凝土造,109年7月14日,十四層,
RPUPMLKLQHPFFAO27DA,,.24,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPUPMLKLQHPFFAO27DA,,.01,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPUPMLKLQHPFFAO27DA,,5.27,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPUPMLKLQHPFFAO27DA,,753.46,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPUPMLKLQHPFFAO27DA,,35.26,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPUPMLKLQHPFFAO27DA,,18.52,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPPSMLKLQHPFFAO07DA,,90.60,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,四層
RPPSMLKLQHPFFAO07DA,,.05,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,一層
RPPSMLKLQHPFFAO07DA,,.32,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPPSMLKLQHPFFAO07DA,,.01,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPPSMLKLQHPFFAO07DA,,17.90,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPPSMLKLQHPFFAO07DA,,4.70,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPPSMLKLQHPFFAO07DA,,1004.18,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPPSMLKLQHPFFAO07DA,,35.91,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPPSMLKLQHPFFAO07DA,,14.89,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTPMLKLQHPFFAO17DA,,102.16,見其他登記事項,鋼筋混凝土造,109年7月14日,十四層,四層
RPTPMLKLQHPFFAO17DA,,.05,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,一層
RPTPMLKLQHPFFAO17DA,,18.62,共有部分,鋼筋混凝土造,109年7月14日,十四層,
RPTPMLKLQHPFFAO17DA,,.23,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTPMLKLQHPFFAO17DA,,.01,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTPMLKLQHPFFAO17DA,,5.27,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTPMLKLQHPFFAO17DA,,718.21,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTPMLKLQHPFFAO17DA,,35.26,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTPMLKLQHPFFAO17DA,,18.52,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPXRMLKLQHPFFAO77DA,,90.60,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,二層
RPXRMLKLQHPFFAO77DA,,.05,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,一層
RPXRMLKLQHPFFAO77DA,,.30,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPXRMLKLQHPFFAO77DA,,.01,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPXRMLKLQHPFFAO77DA,,17.90,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPXRMLKLQHPFFAO77DA,,4.70,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPXRMLKLQHPFFAO77DA,,932.36,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPXRMLKLQHPFFAO77DA,,35.91,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPXRMLKLQHPFFAO77DA,,14.89,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPOSMLKLQHPFFAO96DA,,90.60,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,三層
RPOSMLKLQHPFFAO96DA,,.05,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,一層
RPOSMLKLQHPFFAO96DA,,.31,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPOSMLKLQHPFFAO96DA,,.01,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPOSMLKLQHPFFAO96DA,,17.90,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPOSMLKLQHPFFAO96DA,,4.70,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPOSMLKLQHPFFAO96DA,,968.27,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPOSMLKLQHPFFAO96DA,,35.91,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPOSMLKLQHPFFAO96DA,,14.89,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPVPMLKLQHPFFAO37DA,,51.08,見其他登記事項,鋼筋混凝土造,109年7月14日,十四層,六層
RPVPMLKLQHPFFAO37DA,,51.08,見其他登記事項,鋼筋混凝土造,109年7月14日,十四層,六層
RPVPMLKLQHPFFAO37DA,,.03,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,一層
RPVPMLKLQHPFFAO37DA,,.03,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,一層
RPVPMLKLQHPFFAO37DA,,9.31,共有部分,鋼筋混凝土造,109年7月14日,十四層,
RPVPMLKLQHPFFAO37DA,,9.31,共有部分,鋼筋混凝土造,109年7月14日,十四層,
RPVPMLKLQHPFFAO37DA,,.01,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPVPMLKLQHPFFAO37DA,,.01,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPVPMLKLQHPFFAO37DA,,.25,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPVPMLKLQHPFFAO37DA,,2.63,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPVPMLKLQHPFFAO37DA,,2.63,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPVPMLKLQHPFFAO37DA,,9.26,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPVPMLKLQHPFFAO37DA,,17.96,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPVPMLKLQHPFFAO37DA,,788.72,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPVPMLKLQHPFFAO37DA,,9.26,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPVPMLKLQHPFFAO37DA,,17.96,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPPPMLKLQHPFFAO76DA,,51.46,見其他登記事項,鋼筋混凝土造,109年7月14日,十四層,十三層
RPPPMLKLQHPFFAO76DA,,51.46,見其他登記事項,鋼筋混凝土造,109年7月14日,十四層,十三層
RPPPMLKLQHPFFAO76DA,,.03,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,一層
RPPPMLKLQHPFFAO76DA,,.03,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,一層
RPPPMLKLQHPFFAO76DA,,9.37,共有部分,鋼筋混凝土造,109年7月14日,十四層,
RPPPMLKLQHPFFAO76DA,,9.37,共有部分,鋼筋混凝土造,109年7月14日,十四層,
RPPPMLKLQHPFFAO76DA,,.01,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPPPMLKLQHPFFAO76DA,,.01,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPPPMLKLQHPFFAO76DA,,.21,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPPPMLKLQHPFFAO76DA,,2.64,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPPPMLKLQHPFFAO76DA,,2.64,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPPPMLKLQHPFFAO76DA,,9.35,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPPPMLKLQHPFFAO76DA,,17.96,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPPPMLKLQHPFFAO76DA,,646.39,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPPPMLKLQHPFFAO76DA,,9.35,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPPPMLKLQHPFFAO76DA,,17.96,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTRMLKLQHPFFAO37DA,,116.67,見其他登記事項,鋼筋混凝土造,109年7月14日,十四層,十層
RPTRMLKLQHPFFAO37DA,,.05,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,一層
RPTRMLKLQHPFFAO37DA,,21.22,共有部分,鋼筋混凝土造,109年7月14日,十四層,
RPTRMLKLQHPFFAO37DA,,.26,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTRMLKLQHPFFAO37DA,,.01,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTRMLKLQHPFFAO37DA,,6.02,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTRMLKLQHPFFAO37DA,,824.63,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTRMLKLQHPFFAO37DA,,35.91,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTRMLKLQHPFFAO37DA,,21.18,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPSSMLKLQHPFFAO37DA,,90.60,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,六層
RPSSMLKLQHPFFAO37DA,,.05,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,一層
RPSSMLKLQHPFFAO37DA,,.33,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPSSMLKLQHPFFAO37DA,,.01,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPSSMLKLQHPFFAO37DA,,17.90,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPSSMLKLQHPFFAO37DA,,4.70,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPSSMLKLQHPFFAO37DA,,1040.09,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPSSMLKLQHPFFAO37DA,,35.91,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPSSMLKLQHPFFAO37DA,,14.89,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPVSMLKLQHPFFAO67DA,,90.60,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,十層
RPVSMLKLQHPFFAO67DA,,.05,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,一層
RPVSMLKLQHPFFAO67DA,,.36,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPVSMLKLQHPFFAO67DA,,.01,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPVSMLKLQHPFFAO67DA,,17.90,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPVSMLKLQHPFFAO67DA,,4.70,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPVSMLKLQHPFFAO67DA,,1111.91,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPVSMLKLQHPFFAO67DA,,35.91,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPVSMLKLQHPFFAO67DA,,14.89,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPWSMLKLQHPFFAO77DA,,90.60,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,十二層
RPWSMLKLQHPFFAO77DA,,.05,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,一層
RPWSMLKLQHPFFAO77DA,,.37,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPWSMLKLQHPFFAO77DA,,.01,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPWSMLKLQHPFFAO77DA,,17.90,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPWSMLKLQHPFFAO77DA,,4.70,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPWSMLKLQHPFFAO77DA,,14.89,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPWSMLKLQHPFFAO77DA,,35.91,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPWSMLKLQHPFFAO77DA,,1147.82,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPOTMLKLQHPFFAO07DA,,90.60,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,十四層
RPOTMLKLQHPFFAO07DA,,.05,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,一層
RPOTMLKLQHPFFAO07DA,,.38,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPOTMLKLQHPFFAO07DA,,.01,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPOTMLKLQHPFFAO07DA,,17.90,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPOTMLKLQHPFFAO07DA,,4.70,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPOTMLKLQHPFFAO07DA,,1183.73,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPOTMLKLQHPFFAO07DA,,35.91,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPOTMLKLQHPFFAO07DA,,14.89,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTSMLKLQHPFFAO47DA,,45.30,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,八層
RPTSMLKLQHPFFAO47DA,,45.30,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,八層
RPTSMLKLQHPFFAO47DA,,.03,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,一層
RPTSMLKLQHPFFAO47DA,,.03,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,一層
RPTSMLKLQHPFFAO47DA,,8.95,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTSMLKLQHPFFAO47DA,,.34,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTSMLKLQHPFFAO47DA,,.01,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTSMLKLQHPFFAO47DA,,.01,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTSMLKLQHPFFAO47DA,,8.95,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTSMLKLQHPFFAO47DA,,2.35,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTSMLKLQHPFFAO47DA,,2.35,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTSMLKLQHPFFAO47DA,,7.44,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTSMLKLQHPFFAO47DA,,17.96,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTSMLKLQHPFFAO47DA,,1076.00,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTSMLKLQHPFFAO47DA,,7.44,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTSMLKLQHPFFAO47DA,,17.96,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTTMLKLQHPFFAO57DA,,55.71,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,五層
RPTTMLKLQHPFFAO57DA,,.05,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,一層
RPTTMLKLQHPFFAO57DA,,.41,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTTMLKLQHPFFAO57DA,,.01,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTTMLKLQHPFFAO57DA,,10.74,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTTMLKLQHPFFAO57DA,,2.81,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTTMLKLQHPFFAO57DA,,1290.81,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTTMLKLQHPFFAO57DA,,35.91,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPTTMLKLQHPFFAO57DA,,9.66,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPVTMLKLQHPFFAO77DA,,55.71,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,八層
RPVTMLKLQHPFFAO77DA,,.05,見其他登記事項,鋼筋混凝土造,109年7月14日,十五層,一層
RPVTMLKLQHPFFAO77DA,,.44,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPVTMLKLQHPFFAO77DA,,.01,共有部分,鋼筋混凝土造,109年7月14日,十五層,
RPVTMLKLQHPFFAO77DA,,10.74,共有部分,鋼筋混凝土造,109年7月14日,十五層,
