編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLNKJHPFFAP56CA,23,16.99,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPPOMLRLKIOFFAP76CA,12,210.77,住家用,鋼筋混凝土造,96年7月10日,三層,一層 二層 三層
RPXNMLRLKIOFFAP47CA,20,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 屋頂突出物
RPXNMLRLKIOFFAP47CA,20,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPXNMLRLKIOFFAP47CA,20,21.57,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPWOMLKMKIOFFAP86CA,4,187.51,住家用,鋼筋混凝土造,105年2月3日,三層,一層 二層 三層
RPUQMLKKJHPFFAP56CA,24,89.90,住家用,鋼筋混凝土造,84年12月29日,七層,五層
RPUQMLKKJHPFFAP56CA,24,39.76,共同部份,鋼筋混凝土造,84年12月29日,七層,
RPQNMLKKJHPFFDP78CA,17,143.74,住家用,鋼筋混凝土造,91年12月9日,四層,一層 二層 三層 四層
RPXNMLLLJHPFFDP07CA,1,222.09,住家用,鋼筋混凝土造,108年1月24日,四層,一層 二層 三層 四層
RPXNMLLLJHPFFDP07CA,1,88.19,見其他登記事項,鋼筋混凝土造,108年1月24日,四層,
RPPNMLLMKIOFFCP98CA,38,144.10,農舍,加強磚造,71年1月19日,二層,見其他登記事項
RPOOMLKMKIOFFEP09CA,38,98.77,住家用,加強磚造,71年5月8日,二層,一層 二層
RPUNMLKKJHPFFBP98CA,,227.30,住家用,鋼筋混凝土造,108年4月11日,四層,一層 二層 三層 四層
RPRNMLSJJHPFFFP27DA,34,106.20,住家用,加強磚造,75年1月1日,二層,一層 二層
RPPPMLPKJHPFFAP56DA,,181.61,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層
RPPNMLMLJHPFFCP88CA,1,201.17,住家用,鋼筋混凝土造,108年2月26日,三層,二層 三層 屋頂突出物 見其他登記事項
RPWNMLNJJHPFFDP96CA,20,82.52,住家用,鋼筋混凝土造,88年11月30日,九層,五層
RPWNMLNJJHPFFDP96CA,20,38.46,共有部份,鋼筋混凝土造,88年11月30日,九層,
RPWNMLNJJHPFFDP96CA,20,9.40,共有部份,鋼筋混凝土造,88年11月30日,九層,
RPTNMLMJJHPFFAP88CA,42,105.45,住商用,加強磚造,66年11月9日,二層,一層 二層 騎樓
RPPNMLNJJHPFFBP68CA,24,258.95,住商用,鋼筋混凝土造,84年9月8日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPQNMLQKJHPFFCP66CA,2,191.81,見其他登記事項,鋼筋混凝土造,106年7月2日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLQKJHPFFAP56CA,,161.05,住家用,鋼筋混凝土造,108年7月9日,三層,一層 二層 三層
RPVNMLNJJHPFFAP56CA,25,92.89,住家用,鋼筋混凝土造,83年10月30日,七層,四層
RPVNMLNJJHPFFAP56CA,25,8.07,共同部份,鋼筋混凝土造,83年10月30日,七層,
RPVNMLNJJHPFFAP56CA,25,12.81,共同部份,鋼筋混凝土造,83年10月30日,七層,
RPROMLLMKIOFFAP09CA,25,66.56,住家用,鋼筋混凝土造,83年7月23日,五層,二層
RPROMLLMKIOFFAP09CA,25,6.61,共同部份,鋼筋混凝土造,83年7月23日,五層,
RPROMLLMKIOFFAP09CA,25,13.41,共同部份,鋼筋混凝土造,83年7月23日,五層,
RPOOMLSJJHPFFAP09CA,1,174.95,住家用,鋼筋混凝土造,107年10月8日,三層,一層 二層 三層
RPSNMLMLJHPFFDP66CA,41,210.66,住商用,鋼筋混凝土造,67年7月12日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPPNMLNLJHPFFAP78CA,,227.75,見其他登記事項,鋼筋混凝土造,107年11月6日,三層,一層 二層 三層 屋頂突出物
RPSNMLQKJHPFFAP66CA,,162.29,住家用,鋼筋混凝土造,108年7月9日,三層,一層 二層 三層
RPVNMLQKJHPFFAP96CA,,161.03,住家用,鋼筋混凝土造,108年7月9日,三層,一層 二層 三層
RPUNMLQKJHPFFAP86CA,,161.03,住家用,鋼筋混凝土造,108年7月9日,三層,一層 二層 三層
RPUPMLKLJHPFFCP76CA,1,188.15,見其他登記事項,鋼筋混凝土造,108年5月30日,三層,見其他登記事項
RPXPMLKLJHPFFCP07CA,1,149.69,見其他登記事項,鋼筋混凝土造,108年5月30日,三層,見其他登記事項
RPWPMLKLJHPFFCP96CA,1,149.69,見其他登記事項,鋼筋混凝土造,108年5月30日,三層,見其他登記事項
RPVPMLKLJHPFFCP86CA,1,149.69,見其他登記事項,鋼筋混凝土造,108年5月30日,三層,見其他登記事項
RPRNMLNJJHPFFCP98CA,24,57.57,住家用,鋼筋混凝土造,84年12月20日,八層,四層
RPRNMLNJJHPFFCP98CA,24,7.48,共有部份,鋼筋混凝土造,84年12月20日,八層,
RPRNMLNJJHPFFCP98CA,24,.46,共有部份,鋼筋混凝土造,84年12月20日,,
RPRNMLNJJHPFFCP98CA,24,8.01,共有部份,鋼筋混凝土造,84年12月20日,,
RPQNMLRJJHPFFBP56CA,25,152.03,住家用,鋼筋混凝土造,84年1月2日,三層,一層 二層 三層 電梯樓梯間 地下層
RPQNMLOKJHPFFDP56CA,1,210.41,見其他登記事項,鋼筋混凝土造,108年1月14日,三層,一層 二層 三層 見其他登記事項
RPRNMLNKJHPFFDP56CA,11,185.81,見其他登記事項,鋼筋混凝土造,98年2月13日,三層,一層 二層 三層 見其他登記事項
RPSNMLTJJHPFFDP17CA,25,111.94,住家用,鋼筋混凝土造,83年11月28日,十層,八層
RPSNMLTJJHPFFDP17CA,25,18.40,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPSNMLTJJHPFFDP17CA,25,9.36,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPSNMLTJJHPFFDP17CA,25,1.16,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPQNMLSJJHPFFDP86CA,25,99.88,住家用,鋼筋混凝土造,83年11月28日,十層,九層
RPQNMLSJJHPFFDP86CA,25,1.04,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPQNMLSJJHPFFDP86CA,25,8.43,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPQNMLSJJHPFFDP86CA,25,16.56,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPTNMLTJJHPFFDP27CA,38,108.76,住家用,加強磚造,70年7月16日,二層,一層 二層 騎樓
RPQPMLPKJHPFFAP66DA,,181.62,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層
RPRPMLPKJHPFFAP76DA,,181.62,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層
RPSPMLPKJHPFFAP86DA,,181.62,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層
RPPNMLTJJHPFFEP96CA,28,103.10,住家用,鋼筋混凝土造,80年10月30日,一層,一層
RPUPMLPKJHPFFAP07DA,,249.26,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層
RPWPMLPKJHPFFAP27DA,,145.52,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層
RPTPMLPKJHPFFAP96DA,,184.69,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層
RPXPMLPKJHPFFAP37DA,,158.62,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層
RPPOMLQJJHPFFAP56EA,28,97.66,住家用,鋼筋混凝土造,80年10月17日,十層,八層
RPPOMLQJJHPFFAP56EA,28,15.94,共同部份,鋼筋混凝土造,80年10月17日,十層,
RPPOMLQJJHPFFAP56EA,28,23.41,共同部份,鋼筋混凝土造,80年10月17日,十層,
RPQOMLNJJHPFFAP88DA,25,155.71,住家用,鋼筋混凝土造,83年8月25日,三層,一層 二層 三層 電梯樓梯間
RPOOMLKLJHPFFAP58DA,,128.38,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層
RPPNMLNJJHPFFFP09CA,14,199.19,住商用,鋼筋混凝土造,95年6月7日,四層,一層 二層 三層 四層
RPWNMLQJJHPFFDP27CA,18,154.58,住家用,鋼筋混凝土造,90年12月5日,三層,一層 二層 三層 電梯樓梯間
RPTNMLPKJHPFFDP96CA,34,154.66,見其他登記事項,加強磚造,75年5月21日,二層,一層 二層 屋頂突出物
RPOQMLKLJHPFFCP88CA,1,149.69,見其他登記事項,鋼筋混凝土造,108年5月30日,三層,見其他登記事項
RPPQMLKLJHPFFCP98CA,1,163.89,見其他登記事項,鋼筋混凝土造,108年5月30日,三層,見其他登記事項
RPQQMLKLJHPFFCP09CA,1,146.73,見其他登記事項,鋼筋混凝土造,108年5月30日,三層,見其他登記事項
RPOOMLQKJHPFFAP98CA,,161.03,住家用,鋼筋混凝土造,108年7月9日,三層,一層 二層 三層
RPOOMLKMJHPFFAP58CA,,193.70,住家用,鋼筋混凝土造,108年8月23日,三層,一層 二層 三層
RPRQMLKLJHPFFCP56CA,1,146.73,見其他登記事項,鋼筋混凝土造,108年5月30日,三層,見其他登記事項
RPUQMLKLJHPFFCP86CA,1,139.10,見其他登記事項,鋼筋混凝土造,108年5月30日,三層,見其他登記事項
RPTQMLKLJHPFFCP76CA,1,142.45,見其他登記事項,鋼筋混凝土造,108年5月30日,三層,見其他登記事項
RPTPMLKLJHPFFCP66CA,1,164.99,住家用,鋼筋混凝土造,108年5月30日,三層,見其他登記事項
RPSQMLKLJHPFFCP66CA,1,146.73,見其他登記事項,鋼筋混凝土造,108年5月30日,三層,見其他登記事項
RPUPMLKKJHPFFAP09CA,23,85.98,住家用,鋼筋混凝土造,86年5月15日,十六層,十六層
RPUPMLKKJHPFFAP09CA,23,31.04,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPUPMLKKJHPFFAP09CA,23,14.86,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPWPMLKKJHPFFAP66CA,,184.18,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPPQMLKKJHPFFAP68CA,,183.20,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPWNMLNJJHPFFAP66CA,25,55.05,住家用,鋼筋混凝土造,83年11月18日,八層,三層
RPWNMLNJJHPFFAP66CA,25,19.15,共同部份,鋼筋混凝土造,83年11月18日,八層,
RPSQMLKKJHPFFAP98CA,,239.48,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPXPMLKKJHPFFAP76CA,,193.11,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPQQMLKKJHPFFAP78CA,,241.13,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPRQMLKKJHPFFAP88CA,,193.10,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPTPMLKKJHPFFAP98CA,20,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層
RPTPMLKKJHPFFAP98CA,20,19.15,停車空間,鋼筋混凝土造,88年9月6日,五層,
RPTPMLKKJHPFFAP98CA,20,19.45,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPTNMLTJJHPFFAP96CA,17,182.64,住家用,鋼筋混凝土造,91年12月5日,三層,一層 二層 三層 電梯樓梯間
RPQOMLMJJHPFFAP68CA,10,9.79,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,三層
RPQOMLMJJHPFFAP68CA,10,.90,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,
RPQOMLMJJHPFFAP68CA,10,4.86,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,
RPSOMLQJJHPFFAP66CA,2,196.51,見其他登記事項,鋼筋混凝土造,107年6月6日,三層,一層 二層 三層 屋頂突出物
RPVQMLKLJHPFFCP96CA,1,139.10,見其他登記事項,鋼筋混凝土造,108年5月30日,三層,見其他登記事項
RPWQMLKLJHPFFCP07CA,1,139.10,見其他登記事項,鋼筋混凝土造,108年5月30日,三層,見其他登記事項
RPQNMLSJJHPFFCP76CA,38,110.33,住商用,加強磚造,70年12月25日,二層,一層 二層 騎樓
RPPNMLQJJHPFFAP88CA,,168.14,見其他登記事項,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 屋頂突出物
RPXNMLRJJHPFFAP17CA,45,96.00,住家用,鋼筋混凝土加強磚造,63年7月22日,二層,一層 二層
RPTNMLKKJHPFFBP88CA,,217.59,住家用,鋼筋混凝土造,108年4月11日,四層,一層 二層 三層 四層
RPXNMLLMJHPFFEP27CA,,208.18,見其他登記事項,鋼筋混凝土造,108年9月25日,三層,一層 二層 三層 屋頂突出物
RPWNMLLMJHPFFEP17CA,,231.94,見其他登記事項,鋼筋混凝土造,108年9月25日,三層,二層 三層 屋頂突出物 見其他登記事項
RPWOMLKKJHPFFAP56CA,41,121.01,住家用,加強磚造,67年8月5日,二層,一層 二層 騎樓
RPPNMLQKJHPFFFP96DA,4,1479.00,見其他登記事項,見其他登記事項,104年10月30日,一層,一層
RPQNMLRJJHPFFDP86DA,,189.11,見其他登記事項,鋼筋混凝土造,108年5月14日,三層,一層 二層 三層 見其他登記事項
RPTNMLSJJHPFFEP27CA,24,98.73,住家用,鋼筋混凝土造,84年8月29日,十二層,八層
RPTNMLSJJHPFFEP27CA,24,13.78,共有部份,鋼筋混凝土造,84年8月29日,十二層,
RPTNMLSJJHPFFEP27CA,24,14.71,共有部份,鋼筋混凝土造,84年8月29日,十二層,
RPTNMLSJJHPFFEP27CA,24,.55,見其他登記事項,鋼筋混凝土造,84年8月29日,十二層,地下層
RPTNMLSJJHPFFEP27CA,24,.09,共有部份,鋼筋混凝土造,84年8月29日,十二層,
RPTNMLSJJHPFFEP27CA,24,.09,共有部份,鋼筋混凝土造,84年8月29日,十二層,
RPSNMLSJJHPFFAP86DA,1,263.00,見其他登記事項,鋼筋混凝土造,108年1月20日,四層,一層 二層 三層 四層
RPUNMLSJJHPFFEP37CA,24,88.67,住家用,鋼筋混凝土造,84年8月29日,十二層,八層
RPUNMLSJJHPFFEP37CA,24,11.92,共有部份,鋼筋混凝土造,84年8月29日,十二層,
RPUNMLSJJHPFFEP37CA,24,12.73,共有部份,鋼筋混凝土造,84年8月29日,十二層,
RPUNMLSJJHPFFEP37CA,24,.47,見其他登記事項,鋼筋混凝土造,84年8月29日,十二層,地下層
RPUNMLSJJHPFFEP37CA,24,.08,共有部份,鋼筋混凝土造,84年8月29日,十二層,
RPUNMLSJJHPFFEP37CA,24,.07,共有部份,鋼筋混凝土造,84年8月29日,十二層,
RPTNMLSJJHPFFAP96DA,1,245.32,見其他登記事項,鋼筋混凝土造,108年1月20日,四層,一層 二層 三層 四層
RPSNMLLMJHPFFAP56EA,32,121.70,住商用,加強磚造,77年4月5日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLOJKHPFFFP66CA,19,42.48,見其他登記事項,鋼筋混凝土造,90年4月9日,九層,
RPPNMLOJKHPFFFP66CA,19,79.25,住家用,鋼筋混凝土造,90年4月9日,九層,七層
RPPNMLOJKHPFFFP66CA,19,2.90,見其他登記事項,鋼筋混凝土造,90年4月9日,九層,
RPPNMLOJKHPFFFP66CA,19,10.62,見其他登記事項,鋼筋混凝土造,90年4月9日,九層,
RPPOMLMLJHPFFCP09DA,,179.24,見其他登記事項,鋼筋混凝土造,108年8月16日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLMLJHPFFCP98DA,,220.39,見其他登記事項,鋼筋混凝土造,108年8月16日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLPKJHPFFBP66CA,21,112.05,住家用,鋼筋混凝土造,88年4月12日,十二層,十層
RPSNMLPKJHPFFBP66CA,21,28.20,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPSNMLPKJHPFFBP66CA,21,26.85,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPTNMLPKJHPFFBP76CA,21,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,十一層
RPTNMLPKJHPFFBP76CA,21,15.54,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPTNMLPKJHPFFBP76CA,21,14.97,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPPNMLKLJHPFFBP58CA,25,109.88,住家用,鋼筋混凝土造,84年1月5日,十層,十層
RPPNMLKLJHPFFBP58CA,25,21.44,共有部份,鋼筋混凝土造,84年1月5日,十層,
RPSNMLRJJHPFFCP86CA,1,207.68,住家用,鋼筋混凝土造,108年3月26日,三層,一層 二層 三層 見其他登記事項
RPUNMLPKJHPFFBP86CA,21,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,十二層
RPUNMLPKJHPFFBP86CA,21,14.97,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPUNMLPKJHPFFBP86CA,21,15.54,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPTNMLRJJHPFFCP96CA,1,165.72,住家用,鋼筋混凝土造,108年4月7日,三層,一層 二層 三層
RPUNMLRJJHPFFCP07CA,1,150.71,住家用,鋼筋混凝土造,108年4月2日,三層,一層 二層 三層
RPVNMLRJJHPFFCP17CA,1,186.92,住家用,鋼筋混凝土造,108年4月2日,三層,一層 二層 三層
RPWNMLRJJHPFFCP27CA,1,196.73,住家用,鋼筋混凝土造,108年4月1日,三層,一層 二層 三層
RPPNMLSJJHPFFCP66CA,25,150.40,住家用,鋼筋混凝土造,84年2月6日,三層,一層 二層 三層 電梯樓梯間
RPQNMLRJJHPFFCP66CA,1,207.59,住家用,鋼筋混凝土造,108年3月26日,三層,一層 二層 三層 見其他登記事項
RPPNMLRJJHPFFCP56CA,1,170.58,住家用,鋼筋混凝土造,108年3月26日,三層,一層 二層 三層 見其他登記事項
RPTOMLKLJHPFFCP56CA,26,136.38,住家用,鋼筋混凝土造,82年8月20日,三層,一層 二層 三層
RPQNMLSJJHPFFAP56CA,23,13.43,共同部份,鋼筋混凝土造,86年3月21日,十三層,
RPQNMLSJJHPFFAP56CA,23,87.09,住家用,鋼筋混凝土造,86年3月21日,十三層,九層
RPQNMLSJJHPFFAP56CA,23,13.34,共同部份,鋼筋混凝土造,86年3月21日,十三層,
RPOOMLNKJHPFFAP68CA,,200.58,住家用,鋼筋混凝土造,108年8月23日,三層,一層 二層 三層
RPPPMLKKJHPFFAP58CA,45,97.16,住商用,加強磚造,63年10月30日,二層,一層 二層 騎樓
RPVNMLKKJHPFFAP98CA,,181.74,見其他登記事項,鋼筋混凝土造,108年7月10日,三層,一層 二層 三層 屋頂突出物
RPRNMLKKJHPFFAP58CA,,167.41,住家用,鋼筋混凝土造,108年6月5日,三層,一層 二層 三層
RPPNMLPKJHPFFAP88CA,,167.41,住家用,鋼筋混凝土造,108年6月5日,三層,一層 二層 三層
RPUNMLKKJHPFFAP88CA,,171.03,見其他登記事項,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 屋頂突出物
RPWNMLKKJHPFFAP09CA,,181.02,住家用,鋼筋混凝土造,108年6月5日,三層,一層 二層 三層
RPSNMLPKJHPFFAP56CA,,172.65,住家用,鋼筋混凝土造,108年6月5日,三層,一層 二層 三層
RPXNMLKKJHPFFAP56CA,,181.05,住家用,鋼筋混凝土造,108年6月5日,三層,一層 二層 三層
RPTNMLLMJHPFFAP09CA,7,284.02,見其他登記事項,見其他登記事項,101年5月18日,一層,一層
RPSNMLKKJHPFFAP68CA,41,108.76,住家用,加強磚造,68年4月29日,二層,一層 二層 騎樓
RPPOMLKKJHPFFAP48CA,,168.14,見其他登記事項,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 屋頂突出物
RPTNMLRKJHPFFAP86CA,,171.77,見其他登記事項,鋼筋混凝土造,108年6月5日,三層,一層 二層 三層 屋頂突出物
RPQNMLRKJHPFFAP56CA,,169.56,見其他登記事項,鋼筋混凝土造,108年7月9日,三層,一層 二層 三層 見其他登記事項
RPVNMLRKJHPFFAP07CA,,178.67,住家用,鋼筋混凝土造,108年6月5日,三層,一層 二層 三層
RPWNMLSJJHPFFAP17CA,1,78.49,見其他登記事項,鋼筋混凝土造,107年8月15日,五層,四層
RPWNMLSJJHPFFAP17CA,1,32.57,見其他登記事項,鋼筋混凝土造,107年8月15日,五層,
RPSNMLKKJHPFFDP98CA,2,366.13,住家用,鋼筋混凝土造,106年7月12日,四層,一層 二層 三層 四層
RPVNMLOKJHPFFDP07CA,18,56.27,住家用,鋼筋混凝土造,91年4月25日,六層,五層
RPVNMLOKJHPFFDP07CA,18,9.48,見其他登記事項,鋼筋混凝土造,91年4月25日,六層,
RPVNMLOKJHPFFDP07CA,18,3.02,見其他登記事項,鋼筋混凝土造,91年4月25日,六層,
RPVNMLOKJHPFFDP07CA,18,6.51,見其他登記事項,鋼筋混凝土造,91年4月25日,六層,
RPROMLMLJHPFFCP66DA,,212.10,見其他登記事項,鋼筋混凝土造,108年8月16日,三層,一層 二層 三層 屋頂突出物
RPQOMLMLJHPFFCP56DA,,237.03,見其他登記事項,鋼筋混凝土造,108年8月16日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLMLJHPFFCP76DA,,203.86,見其他登記事項,鋼筋混凝土造,108年8月16日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPQNMLSKKHPFFDP07CA,26,15.15,住家用,鋼筋混凝土造,83年6月14日,九層,九層
RPQNMLSKKHPFFDP07CA,26,5.81,共有部份,鋼筋混凝土造,83年6月14日,九層,
RPUOMLMLJHPFFCP96DA,,203.86,見其他登記事項,鋼筋混凝土造,108年8月16日,三層,一層 二層 三層 屋頂突出物
RPVOMLMLJHPFFCP07DA,,220.39,見其他登記事項,鋼筋混凝土造,108年8月16日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLMLJHPFFCP86DA,,203.86,見其他登記事項,鋼筋混凝土造,108年8月16日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPXOMLMLJHPFFCP27DA,,237.03,見其他登記事項,鋼筋混凝土造,108年8月16日,四層,一層 二層 三層 四層 見其他登記事項
RPOPMLMLJHPFFCP09DA,,203.86,見其他登記事項,鋼筋混凝土造,108年8月16日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPRNMLQJKHPFFCP86DA,,203.86,見其他登記事項,鋼筋混凝土造,108年8月16日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPOOMLKLJHPFFFP98CA,22,367.55,見其他登記事項,鋼筋混凝土造,86年6月26日,二層,一層 二層 電梯樓梯間
RPWNMLMLJHPFFCP07DA,,221.59,見其他登記事項,鋼筋混凝土造,108年8月16日,四層,一層 二層 三層 四層
RPXNMLMLJHPFFCP17DA,,226.08,見其他登記事項,鋼筋混凝土造,108年8月16日,四層,一層 二層 三層 四層
RPPPMLMLJHPFFCP56DA,,203.86,見其他登記事項,鋼筋混凝土造,108年8月16日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPVNMLSJJHPFFAP17DA,37,333.80,住家用,鋼筋混凝土造,71年12月20日,三層,一層 二層 三層 電梯樓梯間
RPUNMLMLJHPFFCP86DA,,220.69,見其他登記事項,鋼筋混凝土造,108年8月16日,四層,一層 二層 三層 四層
RPVNMLMLJHPFFCP96DA,,220.88,見其他登記事項,鋼筋混凝土造,108年8月16日,四層,一層 二層 三層 四層
RPSNMLPJKHPFFDP96DA,21,52.50,住家用,鋼筋混凝土造,87年11月30日,九層,七層
RPSNMLPJKHPFFDP96DA,21,5.31,共有部份,鋼筋混凝土造,87年11月30日,九層,
RPSNMLPJKHPFFDP96DA,21,13.39,共有部份,鋼筋混凝土造,87年11月30日,九層,
RPRNMLQKJHPFFEP96CA,28,195.62,住商用,鋼筋混凝土造,80年12月15日,四層,一層 二層 三層 四層
RPQNMLRKJHPFFDP86CA,25,161.55,住家用,鋼筋混凝土造,83年12月19日,三層,一層 二層 三層
RPRNMLRKJHPFFBP76CA,34,158.11,住家用,加強磚造,75年4月26日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLNKJHPFFCP56CA,39,113.77,見其他登記事項,加強磚造,69年10月13日,二層,見其他登記事項
RPUNMLKLJHPFFFP86CA,,171.34,見其他登記事項,見其他登記事項,108年10月29日,四層,見其他登記事項
RPVNMLKLJHPFFFP96CA,,158.94,見其他登記事項,見其他登記事項,108年10月29日,三層,見其他登記事項
RPQPMLKKJHPFFAP68CA,15,152.22,住商用,鋼筋混凝土造,94年5月15日,三層,一層 二層 三層 電梯樓梯間
RPVNMLTJJHPFFAP17CA,39,120.81,住家用,加強磚造,70年5月13日,二層,一層 二層 騎樓 電梯樓梯間
RPVPMLKKJHPFFAP56CA,,241.01,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPXNMLRKJHPFFAP27CA,,176.66,見其他登記事項,鋼筋混凝土造,108年7月9日,三層,一層 二層 三層 見其他登記事項
RPQOMLRKJHPFFAP66CA,,162.17,住家用,鋼筋混凝土造,108年7月9日,三層,一層 二層 三層
RPPOMLRKJHPFFAP56CA,,177.09,見其他登記事項,鋼筋混凝土造,108年7月9日,三層,一層 二層 三層 見其他登記事項
RPQNMLKKJHPFFAP48CA,26,103.19,住家用,鋼筋混凝土造,83年3月25日,七層,四層
RPQNMLKKJHPFFAP48CA,26,15.03,共同部份,鋼筋混凝土造,83年3月25日,七層,
RPQNMLKKJHPFFAP48CA,26,14.61,共同部份,鋼筋混凝土造,83年3月25日,七層,
RPSOMLNKJHPFFAP09CA,22,203.43,住家用,鋼筋混凝土造,87年6月1日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSOMLMLJHPFFAP09CA,10,4.86,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,
RPSOMLMLJHPFFAP09CA,10,9.79,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,五層
RPSOMLMLJHPFFAP09CA,10,.90,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,
RPRPMLKKJHPFFAP78CA,23,59.14,住家用,鋼筋混凝土造,86年5月15日,十六層,三層
RPRPMLKKJHPFFAP78CA,23,9.49,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPRPMLKKJHPFFAP78CA,23,13.49,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPRNMLPKJHPFFAP09CA,1,275.03,住家用,鋼筋混凝土造,107年7月25日,三層,一層 二層 三層
RPQNMLKKJHPFFBP58CA,36,188.54,住商用,鋼筋混凝土造,73年3月10日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLKKJHPFFBP58CA,36,153.88,住商用,鋼筋混凝土造,73年3月10日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQOMLLLJHPFFDP09CA,1,147.89,見其他登記事項,鋼筋混凝土造,107年11月8日,三層,一層 二層 三層 見其他登記事項
RPOOMLLLJHPFFDP88CA,1,287.62,見其他登記事項,鋼筋混凝土造,107年11月8日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLOJKHPFFCP98CA,,157.28,見其他登記事項,鋼筋混凝土造,108年10月4日,三層,一層 二層 三層 見其他登記事項
RPWNMLKLJHPFFCP76CA,,181.20,見其他登記事項,鋼筋混凝土造,108年10月8日,三層,一層 二層 三層 見其他登記事項
RPPOMLLLJHPFFDP98CA,1,147.89,見其他登記事項,鋼筋混凝土造,107年11月8日,三層,一層 二層 三層 見其他登記事項
RPVNMLKLJHPFFCP66CA,,200.96,見其他登記事項,鋼筋混凝土造,108年10月8日,三層,一層 二層 三層 見其他登記事項
RPXNMLKLJHPFFCP86CA,,208.62,見其他登記事項,鋼筋混凝土造,108年10月8日,三層,一層 二層 三層 見其他登記事項
RPPNMLPJKHPFFCP09CA,,178.25,見其他登記事項,鋼筋混凝土造,108年10月4日,三層,一層 二層 三層 見其他登記事項
RPQNMLOJKHPFFCP09CA,,173.34,見其他登記事項,鋼筋混凝土造,108年10月4日,三層,一層 二層 三層 見其他登記事項
