編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLKLJHPFFFH98CA,24,20.32,見其他登記事項,鋼筋混凝土造,84年12月1日,十五層,地下三層
RPTSMLPJKHPFFAH98CA,25,104.33,住家用,鋼筋混凝土造,83年7月9日,十五層,十二層
RPTSMLPJKHPFFAH98CA,25,45.43,共有部份,鋼筋混凝土造,83年7月9日,十五層,
RPSNMLNKKHPFFGH88CA,33,131.96,住家用,加強磚造,75年11月11日,二層,一層 二層 夾層
RPOOMLLMJHPFFGH48CA,13,59.68,住家用,鋼筋混凝土造,95年12月13日,十四層,四層
RPOOMLLMJHPFFGH48CA,13,10.80,共有部份,鋼筋混凝土造,95年12月13日,十四層,
RPOOMLLMJHPFFGH48CA,13,9.50,共有部份,鋼筋混凝土造,95年12月13日,十四層,
RPQNMLRJKHPFFGH98CA,38,111.22,住家用,加強磚造,70年11月17日,二層,一層 二層
RPSNMLMLJHPFFGH78CA,16,202.89,見其他登記事項,鋼筋混凝土造,93年5月18日,五層,一層 二層 三層 四層 五層
RPSNMLMLJHPFFGH78CA,16,.74,共有部份,鋼筋混凝土造,93年5月18日,一層,
RPOOMLRKJHPFFGH88CA,27,85.84,住家用,鋼筋混凝土造,81年12月14日,五層,二層
RPOOMLRKJHPFFGH88CA,27,20.06,共有部份,鋼筋混凝土造,81年12月14日,五層,
RPOOMLRKJHPFFGH88CA,27,2.08,共有部份,鋼筋混凝土造,81年12月14日,五層,
RPPOMLRKJHPFFGH98CA,8,86.28,住家用,鋼筋混凝土造,100年12月15日,十五層,二層
RPPOMLRKJHPFFGH98CA,8,70.99,共有部份,鋼筋混凝土造,100年12月15日,十五層,
RPXNMLQJKHPFFGH96CA,36,87.30,住家用,鋼筋混凝土造,73年1月10日,五層,四層
RPQOMLRJKHPFFFH98CA,11,84.06,住家用,鋼筋混凝土造,97年9月19日,十層,二層
RPQOMLRJKHPFFFH98CA,11,27.45,共有部分,鋼筋混凝土造,97年9月19日,十層,
RPQOMLRJKHPFFFH98CA,11,4.08,共有部分,鋼筋混凝土造,97年9月19日,十層,
RPWRMLKLJHPFFEH56CA,7,63.25,住家用,鋼筋混凝土造,101年6月18日,十三層,五層
RPWRMLKLJHPFFEH56CA,7,66.23,共有部份,鋼筋混凝土造,101年6月18日,十三層,
RPSQMLKLJHPFFEH68CA,20,102.85,住家用,鋼筋混凝土造,88年11月3日,八層,七層
RPSQMLKLJHPFFEH68CA,20,20.15,共有部份,鋼筋混凝土造,88年11月3日,八層,
RPSQMLKLJHPFFEH68CA,20,13.01,共有部份,鋼筋混凝土造,88年11月3日,八層,
RPRNMLKKKHPFFGH48CA,,81.06,住家用,鋼筋混凝土造,108年6月21日,十二層,十層
RPRNMLKKKHPFFGH48CA,,65.92,共有部份,鋼筋混凝土造,108年6月21日,十二層,
RPWOMLMLJHPFFEH09CA,9,38.32,共有部份,鋼筋混凝土造,99年7月23日,十五層,
RPXNMLLLJHPFFEH98CA,24,42.91,住家用,鋼筋混凝土造,84年8月11日,二十層,十一層
RPXNMLLLJHPFFEH98CA,24,42.91,住家用,鋼筋混凝土造,84年8月11日,二十層,十一層
RPXNMLLLJHPFFEH98CA,24,6.46,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPXNMLLLJHPFFEH98CA,24,6.26,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPXNMLLLJHPFFEH98CA,24,20.41,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPXNMLLLJHPFFEH98CA,24,6.46,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPXNMLLLJHPFFEH98CA,24,6.26,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPXNMLLLJHPFFEH98CA,24,20.41,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPRNMLKLJHPFFEH28CA,19,82.38,住家用,鋼筋混凝土造,90年6月18日,十層,十層
RPRNMLKLJHPFFEH28CA,19,16.76,共有部份,鋼筋混凝土造,90年6月18日,十層,
RPRNMLKLJHPFFEH28CA,19,48.02,共有部份,鋼筋混凝土造,90年6月18日,十層,
RPPNMLRKJHPFFEH68CA,23,196.56,住家用,鋼筋混凝土造,86年1月14日,四層,一層 二層 三層 四層
RPROMLRKJHPFFEH98CA,7,93.35,住家用,鋼筋混凝土造,101年6月18日,十三層,四層
RPROMLRKJHPFFEH98CA,7,78.68,共有部份,鋼筋混凝土造,101年6月18日,十三層,
RPTNMLPJKHPFFEH88CA,,76.34,住家用,鋼筋混凝土造,108年10月31日,十三層,十二層
RPTNMLPJKHPFFEH88CA,,53.23,共有部份,鋼筋混凝土造,108年10月31日,十三層,
RPTNMLPJKHPFFEH88CA,,15.54,共有部份,鋼筋混凝土造,108年10月31日,十三層,
RPQNMLPJKHPFFEH58CA,,76.34,住家用,鋼筋混凝土造,108年10月31日,十三層,五層
RPQNMLPJKHPFFEH58CA,,53.23,共有部份,鋼筋混凝土造,108年10月31日,十三層,
RPQNMLPJKHPFFEH58CA,,15.54,共有部份,鋼筋混凝土造,108年10月31日,十三層,
RPROMLLLJHPFFCH28CA,27,161.58,住家用,鋼筋混凝土造,81年7月5日,四層,三層 四層 屋頂突出物
RPVOMLNJKHPFFDH88CA,1,70.10,見其他登記事項,鋼筋混凝土造,107年11月30日,七層,五層
RPVOMLNJKHPFFDH88CA,1,67.57,見其他登記事項,鋼筋混凝土造,107年11月30日,七層,
RPVPMLKLJHPFFCH68CA,2,96.73,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,四層
RPVPMLKLJHPFFCH68CA,2,48.85,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPVPMLKLJHPFFCH68CA,2,17.51,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPXNMLOLKHPFFCH56CA,13,72.24,住家用,鋼筋混凝土造,96年6月12日,七層,二層
RPXNMLOLKHPFFCH56CA,13,21.10,見其他登記事項,鋼筋混凝土造,96年6月12日,七層,
RPXNMLOLKHPFFCH56CA,13,36.80,見其他登記事項,鋼筋混凝土造,96年6月12日,七層,
RPUPMLNJKHPFFDH88CA,1,64.61,見其他登記事項,鋼筋混凝土造,107年11月30日,七層,七層
RPUPMLNJKHPFFDH88CA,1,64.85,見其他登記事項,鋼筋混凝土造,107年11月30日,七層,
RPRPMLNJKHPFFDH58CA,1,85.54,見其他登記事項,鋼筋混凝土造,107年11月30日,七層,一層
RPRPMLNJKHPFFDH58CA,1,9.68,見其他登記事項,鋼筋混凝土造,107年11月30日,七層,
RPRPMLNJKHPFFDH58CA,1,79.88,見其他登記事項,鋼筋混凝土造,107年11月30日,七層,
RPXOMLNJKHPFFDH09CA,1,59.95,見其他登記事項,鋼筋混凝土造,107年11月30日,七層,四層
RPXOMLNJKHPFFDH09CA,1,62.56,見其他登記事項,鋼筋混凝土造,107年11月30日,七層,
RPXNMLNJKHPFFCH88CA,22,.36,共有部份,鋼筋混凝土造,87年4月7日,十四層,
RPXNMLNJKHPFFCH88CA,22,30.31,住家用,鋼筋混凝土造,87年4月7日,十四層,四層
RPXNMLNJKHPFFCH88CA,22,9.65,共有部份,鋼筋混凝土造,87年4月7日,十四層,
RPXNMLNJKHPFFCH88CA,22,4.61,見其他登記事項,鋼筋混凝土造,87年4月7日,十四層,
RPXNMLNJKHPFFCH88CA,22,.00,見其他登記事項,鋼筋混凝土造,87年4月7日,十四層,
RPPNMLLMJHPFFDH18CA,37,186.22,住家用,鋼筋混凝土造,71年7月20日,二層,一層 二層
RPQNMLNJKHPFFDH28CA,,88.43,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,十三層
RPQNMLNJKHPFFDH28CA,,80.65,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,
RPPQMLRKKHPFFDH98CA,23,80.90,住家用,鋼筋混凝土造,85年11月6日,十二層,五層
RPPQMLRKKHPFFDH98CA,23,14.97,共同使用部份,鋼筋混凝土造,85年11月6日,十二層,
RPPQMLRKKHPFFDH98CA,23,10.45,共同使用部份,鋼筋混凝土造,85年11月6日,十二層,
RPOOMLNKKHPFFDH28CA,40,108.35,住家用,鋼筋混凝土造,68年10月3日,四層,二層
RPPNMLLLJHPFFDH08CA,24,44.77,住家用,鋼筋混凝土造,84年7月11日,五層,四層
RPPNMLLLJHPFFDH08CA,24,35.89,共同使用部份,鋼筋混凝土造,84年7月11日,五層,
RPQOMLPJKHPFFDH58CA,26,202.28,農舍,加強磚造,82年8月23日,二層,一層 二層 騎樓
RPPOMLRKJHPFFDH68CA,37,106.52,住商用,鋼筋混凝土造,71年7月20日,二層,一層 二層 騎樓
RPXNMLKLJHPFFDH78CA,5,327.43,見其他登記事項,鋼筋混凝土造,104年5月8日,四層,一層 二層 三層 四層 地下一層
RPXNMLKLJHPFFDH78CA,5,40.01,見其他登記事項,鋼筋混凝土造,104年5月8日,一層,
SPTOMLMLJHPFFDH78CA,30,41.75,住家用,鋼筋混凝土造,78年12月13日,三層,一層 二層 三層 夾層
RPTOMLMLJHPFFDH68CA,17,32.04,住家用,鋼筋混凝土造,92年2月19日,十三層,九層
RPTOMLMLJHPFFDH68CA,17,7.37,見其他登記事項,鋼筋混凝土造,92年2月19日,十四層,
RPTOMLMLJHPFFDH68CA,17,15.21,見其他登記事項,鋼筋混凝土造,92年2月19日,十四層,
RPOOMLRKJHPFFCH48CA,41,95.62,住家用,鋼筋混凝土造,68年1月15日,二層,一層 二層 騎樓
RPWNMLRKJHPFFCH56CA,22,78.14,住家用,鋼筋混凝土造,86年8月25日,八層,六層
RPWNMLRKJHPFFCH56CA,22,14.26,共有部份,鋼筋混凝土造,86年8月25日,八層,
RPWNMLRKJHPFFCH56CA,22,11.54,共有部份,鋼筋混凝土造,86年8月25日,八層,
RPWNMLRKJHPFFDH66CA,27,54.94,見其他登記事項,鋼筋混凝土造,82年3月13日,七層,地下層
RPTNMLTKJHPFFDH56CA,1,75.15,見其他登記事項,鋼筋混凝土造,107年11月22日,十五層,
RPTNMLTKJHPFFDH56CA,1,85.47,見其他登記事項,鋼筋混凝土造,107年11月22日,十五層,六層
RPUOMLRKJHPFFDH56CA,42,1.55,工業用,加強磚造,67年1月2日,一層,一層
RPUOMLRKJHPFFDH56CA,42,1.55,工業用,加強磚造,67年1月2日,一層,一層
RPUOMLRKJHPFFDH56CA,42,31.32,住家用,磚造,67年1月2日,一層,一層
RPUOMLRKJHPFFDH56CA,42,31.32,住家用,磚造,67年1月2日,一層,一層
RPUOMLRKJHPFFDH56CA,42,25.06,住家用,磚造,67年1月2日,一層,一層
RPUOMLRKJHPFFDH56CA,42,6.84,見其他登記事項,加強磚造,67年1月2日,一層,一層
RPUOMLRKJHPFFDH56CA,42,5.70,見其他登記事項,加強磚造,67年1月2日,一層,一層
RPUOMLRKJHPFFDH56CA,42,5.70,見其他登記事項,加強磚造,67年1月2日,一層,一層
RPUOMLRKJHPFFDH56CA,42,4.56,見其他登記事項,加強磚造,67年1月2日,一層,一層
RPUOMLRKJHPFFDH56CA,42,1.86,工業用,加強磚造,67年1月2日,一層,一層
RPUOMLRKJHPFFDH56CA,42,700.80,工業用,鋼造,67年1月2日,一層,一層
RPUOMLRKJHPFFDH56CA,42,584.00,工業用,鋼造,67年1月2日,一層,一層
RPUOMLRKJHPFFDH56CA,42,584.00,工業用,鋼造,67年1月2日,一層,一層
RPUOMLRKJHPFFDH56CA,42,467.20,工業用,鋼造,67年1月2日,一層,一層
RPUOMLRKJHPFFDH56CA,42,613.48,工業用,見其他登記事項,67年1月2日,一層,一層
RPUOMLRKJHPFFDH56CA,42,511.23,工業用,見其他登記事項,67年1月2日,一層,一層
RPUOMLRKJHPFFDH56CA,42,511.23,工業用,見其他登記事項,67年1月2日,一層,一層
RPUOMLRKJHPFFDH56CA,42,408.98,工業用,見其他登記事項,67年1月2日,一層,一層
RPUOMLRKJHPFFDH56CA,42,91.04,工業用,加強磚造,67年1月2日,二層,一層 二層
RPUOMLRKJHPFFDH56CA,42,75.86,工業用,加強磚造,67年1月2日,二層,一層 二層
RPUOMLRKJHPFFDH56CA,42,75.86,工業用,加強磚造,67年1月2日,二層,一層 二層
RPUOMLRKJHPFFDH56CA,42,60.69,工業用,加強磚造,67年1月2日,二層,一層 二層
RPUOMLRKJHPFFDH56CA,42,37.58,住家用,磚造,67年1月2日,一層,一層
RPUOMLRKJHPFFDH56CA,42,1.24,工業用,加強磚造,67年1月2日,一層,一層
RPRNMLNJKHPFFDH38CA,42,165.84,住商用,加強磚造,67年3月4日,四層,一層 二層 三層 四層 騎樓
RPTOMLKMJHPFFDH58CA,6,229.85,見其他登記事項,鋼筋混凝土造,102年9月25日,四層,一層 二層 三層 四層
RPQNMLLJKHPFFDH08CA,,254.19,見其他登記事項,鋼筋混凝土造,108年8月30日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLLKKHPFFCH08CA,41,77.00,住家用,加強磚造,67年8月4日,二層,一層 二層
RPPOMLNKKHPFFDH38CA,23,79.99,住家用,鋼筋混凝土造,85年9月30日,五層,四層
RPPOMLNKKHPFFDH38CA,23,6.23,共同使用部份,鋼筋混凝土造,85年9月30日,五層,
RPRNMLOKKHPFFDH58CA,25,25.98,住家用,鋼筋混凝土造,84年3月24日,十五層,七層
RPRNMLOKKHPFFDH58CA,25,9.82,共同使用部份,鋼筋混凝土造,84年3月24日,十五層,
RPRNMLOKKHPFFDH58CA,25,5.54,共同使用部份,鋼筋混凝土造,84年3月24日,十五層,
RPPNMLLJKHPFFDH97CA,,250.63,見其他登記事項,鋼筋混凝土造,108年8月30日,四層,一層 二層 三層 四層 見其他登記事項
RPPUMLNJKHPFFDH88CA,1,84.34,見其他登記事項,鋼筋混凝土造,108年3月27日,十三層,十三層
RPPUMLNJKHPFFDH88CA,1,30.39,見其他登記事項,鋼筋混凝土造,108年3月27日,十三層,
RPQUMLNJKHPFFDH98CA,1,197.94,見其他登記事項,鋼筋混凝土造,108年3月27日,四層,一層 二層 三層 四層
RPQUMLNJKHPFFDH98CA,1,1.17,見其他登記事項,鋼筋混凝土造,108年3月27日,十三層,
RPPNMLSKJHPFFCH58CA,42,11.65,住家用,鋼筋混凝土造,67年1月10日,三層,一層 二層 三層 騎樓
RPPNMLSKJHPFFCH58CA,42,10.55,住家用,鋼筋混凝土造,67年1月10日,三層,一層 二層 三層 騎樓
RPQNMLKKKHPFFCH97CA,38,97.66,住家用,加強磚造,70年11月26日,二層,一層 二層
RPPNMLPKKHPFFCH38CA,37,91.90,住家用,加強磚造,71年7月7日,二層,一層 二層 騎樓
RPOPMLKLJHPFFCH97CA,,308.83,見其他登記事項,鋼筋混凝土造,108年11月15日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLKMJHPFFCH78CA,3,84.59,見其他登記事項,鋼筋混凝土造,105年9月2日,十三層,二層
RPXNMLKMJHPFFCH78CA,3,73.18,見其他登記事項,鋼筋混凝土造,105年9月2日,十三層,
RPXNMLKMJHPFFCH78CA,3,24.98,見其他登記事項,鋼筋混凝土造,105年9月2日,十三層,
RPXOMLKLJHPFFCH78CA,,353.23,見其他登記事項,鋼筋混凝土造,108年11月15日,四層,一層 二層 三層 四層 見其他登記事項
RPPPMLKLJHPFFCH08CA,,308.33,見其他登記事項,鋼筋混凝土造,108年11月15日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLSKJHPFFCH68CA,42,11.65,住家用,鋼筋混凝土造,67年1月10日,三層,一層 二層 三層 騎樓
RPQNMLSKJHPFFCH68CA,42,10.55,住家用,鋼筋混凝土造,67年1月10日,三層,一層 二層 三層 騎樓
RPQOMLKLJHPFFCH08CA,22,128.07,住家用,鋼筋混凝土造,86年6月26日,十四層,八層
RPQOMLKLJHPFFCH08CA,22,6.63,共有部份,鋼筋混凝土造,86年6月26日,十四層,
RPQOMLKLJHPFFCH08CA,22,1.35,共有部份,鋼筋混凝土造,86年6月26日,十四層,
RPQOMLKLJHPFFCH08CA,22,37.35,見其他登記事項,鋼筋混凝土造,86年6月26日,十八層,
RPQOMLKLJHPFFCH08CA,22,.07,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPQOMLKLJHPFFCH08CA,22,4.34,見其他登記事項,鋼筋混凝土造,86年6月26日,十五層,地下一層 地下二層 地下三層
RPQOMLKLJHPFFCH08CA,22,.46,見其他登記事項,鋼筋混凝土造,86年6月26日,十八層,
RPQOMLKLJHPFFCH08CA,22,.00,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPQOMLKLJHPFFCH08CA,23,.05,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,地下一層 地下二層
RPQOMLKLJHPFFCH08CA,23,.01,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPQOMLKLJHPFFCH08CA,23,.00,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPTOMLKLJHPFFCH38CA,24,62.94,住家用,鋼筋混凝土造,84年11月30日,五層,二層
RPTOMLKLJHPFFCH38CA,24,3.41,共有部份,鋼筋混凝土造,84年11月30日,六層,
RPTOMLKLJHPFFCH38CA,24,.00,共有部份,鋼筋混凝土造,84年11月30日,六層,
RPTOMLKLJHPFFCH38CA,24,.07,住家用,鋼筋混凝土造,84年11月30日,一層,一層
RPTOMLKLJHPFFCH38CA,24,3.45,共有部份,鋼筋混凝土造,84年11月30日,五層,
RPTOMLKLJHPFFCH38CA,24,.00,共有部份,鋼筋混凝土造,84年11月30日,六層,
RPPOMLOJKHPFFEH48CA,20,33.33,共有部份,鋼筋混凝土造,88年12月30日,十三層,
RPOOMLQJKHPFFEH58CA,2,58.29,住家用,鋼筋混凝土造,106年8月15日,二十二層,十六層
RPOOMLQJKHPFFEH58CA,2,14.68,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPOOMLQJKHPFFEH58CA,2,16.26,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPOOMLQJKHPFFEH58CA,2,.18,見其他登記事項,鋼筋混凝土造,106年8月15日,二十二層,地下一層
RPOOMLQJKHPFFEH58CA,2,19.89,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPOOMLQJKHPFFEH58CA,2,15.84,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPSNMLRJKHPFFEH98CA,21,103.78,住家用,鋼筋混凝土造,87年6月29日,十四層,七層
RPSNMLRJKHPFFEH98CA,21,6.24,共有部份,鋼筋混凝土造,87年6月29日,十四層,
RPSNMLRJKHPFFEH98CA,21,23.26,共有部份,鋼筋混凝土造,87年6月29日,十四層,
RPSNMLRJKHPFFEH98CA,21,41.85,共有部份,鋼筋混凝土造,87年6月29日,十四層,
RPRNMLLLJHPFFCH18CA,2,75.57,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,十層
RPRNMLLLJHPFFCH18CA,2,14.00,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPRNMLLLJHPFFCH18CA,2,44.54,見其他登記事項,鋼筋混凝土造,106年7月11日,十五層,
RPVOMLLKKHPFFEH88CA,,48.30,住家用,鋼筋混凝土造,108年11月7日,十層,二層
RPVOMLLKKHPFFEH88CA,,19.33,共有部份,鋼筋混凝土造,108年11月7日,十層,
RPTNMLMKKHPFFEH68CA,20,118.12,住家用,鋼筋混凝土造,88年7月7日,十四層,六層
RPTNMLMKKHPFFEH68CA,20,31.77,共有部份,鋼筋混凝土造,88年7月7日,十四層,
RPTNMLMKKHPFFEH68CA,20,31.81,共有部份,鋼筋混凝土造,88年7月7日,十四層,
RPVNMLLKKHPFFEH78CA,,67.99,住家用,鋼筋混凝土造,108年11月7日,十層,二層
RPVNMLLKKHPFFEH78CA,,26.64,共有部份,鋼筋混凝土造,108年11月7日,十層,
RPWOMLLKKHPFFEH98CA,,48.30,住家用,鋼筋混凝土造,108年11月7日,十層,四層
RPWOMLLKKHPFFEH98CA,,19.33,共有部份,鋼筋混凝土造,108年11月7日,十層,
RPXOMLLKKHPFFEH09CA,,67.99,住家用,鋼筋混凝土造,108年11月7日,十層,一層
RPXOMLLKKHPFFEH09CA,,57.73,共有部份,鋼筋混凝土造,108年11月7日,十層,
RPOPMLLKKHPFFEH28CA,,54.02,住家用,鋼筋混凝土造,108年11月7日,十層,七層
RPOPMLLKKHPFFEH28CA,,60.34,共有部份,鋼筋混凝土造,108年11月7日,十層,
RPPPMLLKKHPFFEH38CA,,54.02,住家用,鋼筋混凝土造,108年11月7日,十層,七層
RPPPMLLKKHPFFEH38CA,,56.94,共有部份,鋼筋混凝土造,108年11月7日,十層,
RPSOMLLKKHPFFEH58CA,,54.02,住家用,鋼筋混凝土造,108年11月7日,十層,七層
RPSOMLLKKHPFFEH58CA,,22.46,共有部份,鋼筋混凝土造,108年11月7日,十層,
RPPNMLKKKHPFFEH08CA,4,13.08,共有部份,鋼筋混凝土造,104年9月23日,十一層,
RPPNMLKKKHPFFEH08CA,4,84.26,住家用,鋼筋混凝土造,104年9月23日,十一層,十層
RPPNMLKKKHPFFEH08CA,4,59.24,共有部份,鋼筋混凝土造,104年9月23日,十一層,
RPPOMLLKKHPFFEH28CA,,67.99,住家用,鋼筋混凝土造,108年11月7日,十層,三層
RPPOMLLKKHPFFEH28CA,,64.52,共有部份,鋼筋混凝土造,108年11月7日,十層,
RPQOMLOKKHPFFEH68CA,,24.15,住家用,鋼筋混凝土造,108年11月7日,十層,二層
RPQOMLOKKHPFFEH68CA,,9.66,共有部份,鋼筋混凝土造,108年11月7日,十層,
RPQOMLLKKHPFFEH38CA,,67.99,住家用,鋼筋混凝土造,108年11月7日,十層,六層
RPQOMLLKKHPFFEH38CA,,26.64,共有部份,鋼筋混凝土造,108年11月7日,十層,
RPROMLOKKHPFFEH78CA,,67.99,住家用,鋼筋混凝土造,108年11月7日,十層,四層
RPROMLOKKHPFFEH78CA,,61.12,共有部份,鋼筋混凝土造,108年11月7日,十層,
RPUNMLKKKHPFFEH58CA,4,84.26,住家用,鋼筋混凝土造,104年9月23日,十一層,九層
RPUNMLKKKHPFFEH58CA,4,13.08,共有部份,鋼筋混凝土造,104年9月23日,十一層,
RPUNMLKKKHPFFEH58CA,4,59.24,共有部份,鋼筋混凝土造,104年9月23日,十一層,
RPPOMLOKKHPFFEH58CA,,48.30,住家用,鋼筋混凝土造,108年11月7日,十層,五層
RPPOMLOKKHPFFEH58CA,,19.33,共有部份,鋼筋混凝土造,108年11月7日,十層,
RPUNMLLLJHPFFEH68CA,25,207.72,住家用,鋼筋混凝土造,83年12月22日,四層,一層 二層 三層 四層
RPRNMLMLJHPFFGH68CA,28,142.05,住家用,鋼筋混凝土造,81年1月23日,九層,九層
RPRNMLMLJHPFFGH68CA,28,40.46,見其他登記事項,鋼筋混凝土造,81年1月23日,九層,地下層
RPRNMLMLJHPFFGH68CA,28,13.96,共有部份,鋼筋混凝土造,81年1月23日,九層,
RPRNMLMLJHPFFGH68CA,28,20.59,共有部份,鋼筋混凝土造,81年1月23日,九層,
RPUNMLOJKHPFFGH09CA,46,83.73,住家用,加強磚造,62年12月15日,一層,一層 騎樓
RPSNMLOJKHPFFGH88CA,,62.02,住家用,鋼筋混凝土造,108年8月20日,十四層,五層
RPSNMLOJKHPFFGH88CA,,41.43,共有部份,鋼筋混凝土造,108年8月20日,十五層,
RPSNMLOJKHPFFGH88CA,,13.48,共有部份,鋼筋混凝土造,108年8月20日,十四層,
RPTNMLOJKHPFFGH98CA,,87.07,住家用,鋼筋混凝土造,108年8月20日,十四層,十四層
RPTNMLOJKHPFFGH98CA,,22.49,共有部份,鋼筋混凝土造,108年8月20日,十四層,
RPTNMLOJKHPFFGH98CA,,47.78,共有部份,鋼筋混凝土造,108年8月20日,十五層,
RPQNMLKKKHPFFGH38CA,7,97.35,住家用,鋼筋混凝土造,101年7月31日,十一層,三層
RPQNMLKKKHPFFGH38CA,7,46.48,共有部份,鋼筋混凝土造,101年7月31日,十二層,
RPQNMLKKKHPFFGH38CA,7,.06,見其他登記事項,鋼筋混凝土造,101年7月31日,十二層,一層
RPQNMLKKKHPFFGH38CA,7,31.72,共有部份,鋼筋混凝土造,101年7月31日,十二層,
RPPNMLSLJHPFFFH98CA,45,175.42,住家用,加強磚造,63年9月7日,二層,一層 二層 騎樓
RPROMLRJKHPFFGH56CA,1,75.36,住家用,鋼筋混凝土造,107年10月23日,十四層,九層
RPROMLRJKHPFFGH56CA,1,58.83,共有部份,鋼筋混凝土造,107年10月23日,十四層,
RPROMLRJKHPFFGH56CA,1,19.08,共有部份,鋼筋混凝土造,107年10月23日,十四層,
RPTOMLRJKHPFFGH76CA,,80.19,住家用,鋼筋混凝土造,108年10月3日,十三層,二層
RPTOMLRJKHPFFGH76CA,,20.93,共有部份,鋼筋混凝土造,108年10月3日,十三層,
RPTOMLRJKHPFFGH76CA,,41.66,共有部份,鋼筋混凝土造,108年10月3日,,
RPOPMLOLKHPFFGH88CA,16,82.52,住家用,鋼筋混凝土造,93年4月2日,十四層,十一層
RPOPMLOLKHPFFGH88CA,16,15.37,共有部份,鋼筋混凝土造,93年4月2日,十四層,
RPOPMLOLKHPFFGH88CA,16,1.98,共有部份,鋼筋混凝土造,93年4月2日,十四層,
RPOPMLOLKHPFFGH88CA,16,.05,見其他登記事項,鋼筋混凝土造,93年4月2日,十四層,一層
RPOPMLOLKHPFFGH88CA,16,7.27,共有部份,鋼筋混凝土造,93年4月2日,十四層,
RPOPMLOLKHPFFGH88CA,16,28.43,共有部份,鋼筋混凝土造,93年4月2日,十四層,
RPVNMLKLJHPFFFH78CA,18,143.06,住家用,鋼筋混凝土造,90年10月29日,二層,一層 二層
RPOOMLLKKHPFFFH28CA,1,352.04,見其他登記事項,鋼筋混凝土造,108年6月4日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPQNMLLLJHPFFFH38CA,31,288.66,見其他登記事項,鋼筋混凝土造,77年12月21日,二層,一層 二層 屋頂突出物 騎樓
RPOOMLPJKHPFFAH08CA,3,100.42,住家用,鋼筋混凝土造,105年11月2日,十五層,十層
RPOOMLPJKHPFFAH08CA,3,25.07,見其他登記事項,鋼筋混凝土造,105年11月2日,十五層,
RPOOMLPJKHPFFAH08CA,3,51.26,見其他登記事項,鋼筋混凝土造,105年11月2日,十五層,
RPVNMLLKKHPFFFH88CA,21,213.11,住家用,鋼筋混凝土造,87年6月17日,五層,一層 二層 三層 四層 五層
RPVNMLQJKHPFFAH78CA,,149.68,見其他登記事項,鋼筋混凝土造,108年9月4日,二十四層,
RPVNMLQJKHPFFAH78CA,,136.65,住家用,鋼筋混凝土造,108年9月4日,二十四層,九層
RPVOMLRJKHPFFAH98CA,,88.05,住家用,鋼筋混凝土造,108年10月1日,十四層,六層
RPVOMLRJKHPFFAH98CA,,77.10,見其他登記事項,鋼筋混凝土造,108年10月1日,十五層,
RPXOMLRJKHPFFAH56CA,,107.94,住家用,鋼筋混凝土造,108年10月1日,十五層,十五層
RPXOMLRJKHPFFAH56CA,,122.14,見其他登記事項,鋼筋混凝土造,108年10月1日,十五層,
RPWOMLRJKHPFFAH09CA,,51.16,住家用,鋼筋混凝土造,108年10月1日,十四層,五層
RPWOMLRJKHPFFAH09CA,,59.68,見其他登記事項,鋼筋混凝土造,108年10月1日,十五層,
RPSPMLKLJHPFFFH68CA,25,105.19,住家用,鋼筋混凝土造,83年7月12日,六層,三層
RPSPMLKLJHPFFFH68CA,25,20.38,共有部分,鋼筋混凝土造,83年7月12日,六層,
RPSPMLKLJHPFFFH68CA,25,3.57,共有部分,鋼筋混凝土造,83年7月12日,六層,
RPTOMLKLJHPFFFH68CA,1,66.21,見其他登記事項,鋼筋混凝土造,107年9月11日,十三層,十一層
RPTOMLKLJHPFFFH68CA,1,16.78,見其他登記事項,鋼筋混凝土造,107年9月11日,十三層,
