編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTPMLOKJHPFFAT17CA,20,28.68,見其他登記事項,鋼筋混凝土造,89年2月2日,十六層,
RPQQMLOKJHPFFAT96CA,15,101.11,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,四層
RPQQMLOKJHPFFAT96CA,15,60.14,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,
RPOPMLPKJHPFFAT76CA,1,221.17,住家用,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 屋頂突出物
RPPQMLOKJHPFFAT86CA,15,114.28,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,十三層
RPPQMLOKJHPFFAT86CA,15,66.73,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,
RPUPMLLMJHPFFAT17CA,,197.22,住家用,鋼筋混凝土造,108年7月31日,三層,一層 二層 三層
RPWNMLMKJHPFFCT27CA,38,102.40,住商用,加強磚造,71年5月14日,二層,一層 二層 騎樓
RPWNMLOKJHPFFCT47CA,1,105.13,見其他登記事項,見其他登記事項,107年12月7日,五層,三層
RPWNMLOKJHPFFCT47CA,1,45.57,見其他登記事項,見其他登記事項,107年12月7日,五層,
RPQNMLNKJHPFFCT76CA,1,102.04,見其他登記事項,見其他登記事項,107年12月7日,五層,二層
RPQNMLNKJHPFFCT76CA,1,45.57,見其他登記事項,見其他登記事項,107年12月7日,五層,
RPQNMLQKJHPFFCT07CA,25,110.39,住家用,鋼筋混凝土造,83年11月9日,八層,四層 電梯樓梯間
RPQNMLQKJHPFFCT07CA,25,18.90,見其他登記事項,鋼筋混凝土造,83年11月9日,八層,
RPRNMLNKJHPFFCT86CA,1,99.87,見其他登記事項,見其他登記事項,107年12月7日,五層,二層
RPRNMLNKJHPFFCT86CA,1,45.56,見其他登記事項,見其他登記事項,107年12月7日,五層,
RPSNMLRJKHPFFDT47CA,39,113.58,見其他登記事項,鋼筋混凝土造,69年12月18日,二層,一層 二層 騎樓
RPRNMLKKJHPFFCT56CA,40,106.28,住商用,鋼筋混凝土造,69年6月2日,三層,一層 二層 三層
RPROMLLJKHPFFCT76CA,4,234.58,見其他登記事項,見其他登記事項,104年7月10日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPXNMLLMJHPFFCT47CA,4,273.97,見其他登記事項,見其他登記事項,105年6月15日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLLJKHPFFCT56CA,,211.00,見其他登記事項,見其他登記事項,108年8月1日,三層,一層 二層 三層 見其他登記事項
RPRNMLLJKHPFFCT66CA,,218.15,見其他登記事項,見其他登記事項,108年8月1日,四層,一層 二層 三層 四層
RPOOMLLMJHPFFCT66CA,4,273.97,見其他登記事項,見其他登記事項,105年6月15日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLKLJHPFFDT76CA,1,151.23,見其他登記事項,見其他登記事項,107年10月26日,三層,一層 二層 三層
RPTNMLRJKHPFFDT57CA,27,155.49,住家用,鋼筋混凝土造,81年8月31日,三層,一層 二層 三層
RPTOMLMLJHPFFCT17CA,20,16.11,住家用,鋼筋混凝土造,88年11月30日,五層,三層
RPTOMLMLJHPFFCT17CA,20,6.37,見其他登記事項,鋼筋混凝土造,88年11月30日,五層,
RPTOMLRKJHPFFDT67CA,25,238.54,見其他登記事項,鋼筋混凝土造,83年11月14日,四層,一層 二層 三層 四層 騎樓
RPOOMLMLJHPFFCT66CA,,217.73,見其他登記事項,見其他登記事項,108年8月1日,四層,一層 二層 三層 四層
RPPOMLMLJHPFFCT76CA,,211.34,見其他登記事項,見其他登記事項,108年8月1日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLMLJHPFFCT27CA,,211.00,見其他登記事項,見其他登記事項,108年8月1日,三層,一層 二層 三層 見其他登記事項
RPUNMLMLJHPFFCT17CA,,211.00,見其他登記事項,見其他登記事項,108年8月1日,三層,一層 二層 三層 見其他登記事項
RPSNMLNKJHPFFCT96CA,1,105.13,見其他登記事項,見其他登記事項,107年12月7日,五層,五層
RPSNMLNKJHPFFCT96CA,1,45.57,見其他登記事項,見其他登記事項,107年12月7日,五層,
RPRNMLLJKHPFFBT56CA,,202.89,住家用,鋼筋混凝土造,108年10月9日,三層,一層 二層 三層
RPTNMLMLJHPFFAT86CA,,79.80,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPSNMLLLJHPFFAT66CA,5,248.91,住家用,鋼筋混凝土造,103年9月5日,三層,一層 二層 三層 屋頂突出物
RPOPMLOKJHPFFAT66CA,42,102.00,住家用,鋼筋混凝土加強磚造,66年10月29日,三層,一層 二層 三層
RPQOMLQKJHPFFAT96CA,,55.58,見其他登記事項,鋼筋混凝土造,108年11月13日,五層,三層
RPQOMLQKJHPFFAT96CA,,18.28,見其他登記事項,鋼筋混凝土造,,五層,
RPXOMLOKJHPFFAT47CA,24,164.65,住家用,鋼筋混凝土造,84年10月27日,三層,一層 二層 三層
RPQPMLNKJHPFFAT76CA,,96.49,見其他登記事項,鋼筋混凝土造,108年9月20日,五層,四層
RPQPMLNKJHPFFAT76CA,,41.78,見其他登記事項,鋼筋混凝土造,108年9月20日,五層,
RPVOMLKKKHPFFDT27CA,25,209.34,見其他登記事項,鋼筋混凝土造,84年1月14日,四層,一層 二層 三層 四層
RPXOMLQKJHPFFAT67CA,26,90.78,見其他登記事項,鋼筋混凝土造,82年10月5日,十一層,七層
RPXOMLQKJHPFFAT67CA,26,29.39,見其他登記事項,鋼筋混凝土造,82年10月5日,十一層,
RPQNMLRKJHPFFAT96CA,25,120.34,住商用,鋼筋混凝土造,83年10月12日,十層,一層 二層 三層
RPQNMLRKJHPFFAT96CA,25,15.88,見其他登記事項,鋼筋混凝土造,83年10月12日,十層,
RPSNMLOKJHPFFDT27DA,33,64.28,住家用,鋼筋混凝土造,76年6月24日,二層,一層 二層
RPSNMLRKJHPFFDT57DA,30,167.14,見其他登記事項,鋼筋混凝土造,78年6月5日,三層,一層 二層 三層 騎樓
RPRNMLQKJHPFFFT47CA,52,170.20,住家用,加強磚造,57年1月15日,二層,一層 二層
RPRPMLKKKHPFFAT66CA,38,77.74,見其他登記事項,鋼筋混凝土造,70年12月21日,五層,五層
RPPNMLNKJHPFFET86CA,38,101.93,住商用,加強磚造,70年12月26日,二層,一層 二層
RPTNMLKLJHPFFET07CA,2,105.25,見其他登記事項,見其他登記事項,106年7月5日,五層,二層
RPTNMLKLJHPFFET07CA,2,20.81,見其他登記事項,見其他登記事項,106年7月5日,五層,
RPQOMLPJKHPFFAT86CA,,159.40,住家用,鋼筋混凝土造,108年11月11日,三層,一層 二層 三層
RPVNMLOKJHPFFAT17CA,,74.40,住家用,磚造,,二層,一層 二層
RPXNMLPJKHPFFAT47CA,44,44.00,住家用,加強磚造,64年7月8日,一層,一層
RPUNMLOKJHPFFAT07CA,5,99.91,見其他登記事項,鋼筋混凝土造,104年1月7日,五層,五層
RPUNMLOKJHPFFAT07CA,5,75.03,見其他登記事項,鋼筋混凝土造,104年1月7日,五層,
RPTNMLOKJHPFFAT96CA,1,296.96,住家用,鋼筋混凝土造,108年3月4日,四層,一層 二層 三層 四層
RPTOMLPJKHPFFAT17CA,,161.37,見其他登記事項,鋼筋混凝土造,108年11月11日,三層,一層 二層 三層
RPQPMLQKJHPFFAT07CA,,159.59,住家用,鋼筋混凝土造,108年7月24日,三層,一層 二層 三層 屋頂突出物
RPQNMLPKJHPFFAT76CA,1,189.48,住家用,鋼筋混凝土造,108年4月30日,三層,一層 二層 三層 屋頂突出物
RPUNMLPKJHPFFAT17CA,40,80.40,住家用,加強磚造,68年10月24日,二層,一層 二層
RPOOMLQKJHPFFAT76CA,,158.34,住家用,鋼筋混凝土造,108年7月24日,三層,一層 二層 三層 屋頂突出物
RPWOMLRKJHPFFAT67CA,36,84.07,住家用,鋼筋混凝土造,73年3月16日,五層,三層
RPWOMLRKJHPFFAT67CA,36,11.11,共有部份,鋼筋混凝土造,73年3月16日,,
RPTPMLPKJHPFFCT47CA,24,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,二層
RPTPMLPKJHPFFCT47CA,24,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPROMLOKJHPFFCT07CA,,83.36,見其他登記事項,見其他登記事項,108年8月12日,五層,五層
RPROMLOKJHPFFCT07CA,,38.57,見其他登記事項,見其他登記事項,108年8月12日,五層,
RPSOMLOKJHPFFCT17CA,1,207.38,見其他登記事項,見其他登記事項,108年2月19日,三層,一層 二層 三層
RPQPMLRKJHPFFAT17CA,,162.73,住家用,鋼筋混凝土造,108年8月6日,三層,一層 二層 三層 屋頂突出物
RPQPMLPKJHPFFCT17CA,24,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,四層
RPQPMLPKJHPFFCT17CA,24,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPWNMLMLJHPFFCT37CA,,211.42,見其他登記事項,見其他登記事項,108年8月1日,三層,一層 二層 三層 見其他登記事項
RPXNMLMLJHPFFCT47CA,,210.70,見其他登記事項,見其他登記事項,108年8月1日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLLLJHPFFAT98CA,45,70.40,住家用,鋼筋混凝土加強磚造,64年2月4日,二層,一層 二層
RPWNMLPKJHPFFCT57CA,24,262.08,見其他登記事項,鋼筋混凝土造,85年2月7日,四層,一層 二層 三層 四層 騎樓
RPUPMLKLJHPFFDT27CA,5,3572.61,見其他登記事項,見其他登記事項,104年1月7日,一層,一層
RPOPMLKLJHPFFDT66CA,5,1988.68,見其他登記事項,見其他登記事項,104年2月4日,一層,一層
RPQNMLKKKHPFFDT66CA,24,140.21,住家用,加強磚造,84年9月21日,二層,一層 二層 夾層
RPSNMLKLJHPFFDT86CA,1,304.35,住家用,見其他登記事項,108年4月25日,四層,一層 二層 三層 四層
RPPPMLKLJHPFFDT76CA,5,3572.39,見其他登記事項,見其他登記事項,104年1月7日,一層,一層
RPSPMLKLJHPFFDT07CA,5,3760.16,見其他登記事項,見其他登記事項,104年2月4日,一層,一層
RPROMLMLJHPFFCT96CA,,217.73,見其他登記事項,見其他登記事項,108年8月1日,四層,一層 二層 三層 四層
RPQNMLKLJHPFFDT66CA,28,159.96,見其他登記事項,鋼筋混凝土造,80年8月21日,四層,一層 二層 三層 四層
RPRPMLMLJHPFFCT07CA,,217.73,見其他登記事項,見其他登記事項,108年8月1日,四層,一層 二層 三層 四層
RPOOMLMKKHPFFCT66CA,31,200.71,住商用,鋼筋混凝土造,78年6月18日,四層,一層 二層 三層 四層 騎樓
RPRNMLLMJHPFFCT86CA,,199.32,見其他登記事項,見其他登記事項,108年8月2日,三層,一層 二層 三層
RPUOMLRKJHPFFCT67CA,1,165.94,見其他登記事項,見其他登記事項,107年6月25日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLKKKHPFFCT09CA,2,358.02,見其他登記事項,見其他登記事項,106年9月1日,一層,一層
RPRNMLKKKHPFFCT66CA,2,262.70,見其他登記事項,見其他登記事項,107年5月21日,三層,一層 二層 三層 見其他登記事項
RPSNMLQKJHPFFDT37CA,26,129.42,住家用,加強磚造,82年8月24日,二層,一層 二層
RPQPMLKLJHPFFDT86CA,31,210.43,見其他登記事項,鋼筋混凝土造,78年2月22日,三層,一層 二層 三層 騎樓
RPTNMLLJKHPFFCT86CA,,210.70,見其他登記事項,見其他登記事項,108年8月1日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLLJKHPFFCT07CA,,210.70,見其他登記事項,見其他登記事項,108年8月1日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLOJKHPFFCT37CA,1,197.52,見其他登記事項,見其他登記事項,107年11月26日,三層,一層 二層 三層 見其他登記事項
RPUPMLPKJHPFFCT57CA,23,89.80,住家用,鋼筋混凝土造,85年8月17日,七層,三層
RPUPMLPKJHPFFCT57CA,23,31.10,見其他登記事項,鋼筋混凝土造,85年8月17日,七層,
RPXPMLPKJHPFFCT87CA,24,180.37,住家用,鋼筋混凝土造,84年11月9日,四層,一層 二層 三層 四層
RPPNMLLJKHPFFBT98CA,,202.89,住家用,鋼筋混凝土造,108年10月9日,三層,一層 二層 三層
RPOOMLPKJHPFFAT66CA,,22.07,見其他登記事項,鋼筋混凝土造,108年7月2日,五層,五層
RPOOMLPKJHPFFAT66CA,,8.82,見其他登記事項,鋼筋混凝土造,108年7月2日,五層,
RPXPMLPKJHPFFAT67CA,20,99.38,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,七層
RPXPMLPKJHPFFAT67CA,20,28.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPPOMLPKJHPFFAT76CA,,41.90,見其他登記事項,鋼筋混凝土造,108年7月2日,五層,二層
RPPOMLPKJHPFFAT76CA,,16.56,見其他登記事項,鋼筋混凝土造,108年7月2日,五層,
RPWOMLOKJHPFFAT37CA,14,200.09,住家用,鋼筋混凝土造,94年9月20日,三層,一層 二層 三層
RPUOMLRKJHPFFAT47CA,15,230.02,住商用,鋼筋混凝土造,93年12月27日,四層,一層 二層 三層 四層 騎樓
RPWOMLLMJHPFFAT27CA,4,208.09,住商用,鋼筋混凝土造,104年11月27日,三層,一層 二層 三層 屋頂突出物 騎樓
RPOOMLOJKHPFFAT56CA,4,209.86,住商用,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPOMLOJKHPFFAT66CA,25,209.56,住家用,鋼筋混凝土造,84年3月28日,三層,一層 二層 三層
RPRPMLRKJHPFFAT27CA,,162.73,住家用,鋼筋混凝土造,108年8月6日,三層,一層 二層 三層 屋頂突出物
RPWOMLPJKHPFFAT47CA,,159.40,住家用,鋼筋混凝土造,108年11月11日,三層,一層 二層 三層
RPSPMLRKJHPFFAT37CA,,81.36,住家用,鋼筋混凝土造,108年8月6日,三層,一層 二層 三層 屋頂突出物
RPSPMLRKJHPFFAT37CA,,81.36,住家用,鋼筋混凝土造,108年8月6日,三層,一層 二層 三層 屋頂突出物
RPQOMLOJKHPFFAT76CA,27,86.62,住家用,鋼筋混凝土造,82年5月10日,七層,六層
RPQOMLOJKHPFFAT76CA,27,29.81,見其他登記事項,鋼筋混凝土造,82年5月10日,七層,
RPOPMLPJKHPFFAT76CA,,161.37,見其他登記事項,鋼筋混凝土造,108年11月11日,三層,一層 二層 三層
RPOPMLRKJHPFFAT96CA,26,152.86,住家用,鋼筋混凝土造,82年9月1日,四層,一層 二層 三層 四層
RPPOMLQKJHPFFAT86CA,42,64.23,住家用,加強磚造,67年5月16日,一層,一層
RPWNMLRKJHPFFAT57CA,38,39.36,見其他登記事項,鋼筋混凝土造,70年10月12日,五層,五層
RPWNMLRKJHPFFAT57CA,38,7.62,見其他登記事項,鋼筋混凝土造,70年10月12日,,
RPVOMLQKJHPFFAT47CA,35,81.04,住家用,鋼筋混凝土造,74年1月31日,五層,五層
RPVOMLQKJHPFFAT47CA,35,24.17,見其他登記事項,鋼筋混凝土造,74年1月31日,五層,
RPWOMLQKJHPFFAT57CA,24,135.02,住家用,鋼筋混凝土造,84年8月29日,四層,一層 二層 三層 四層
RPROMLQKJHPFFAT07CA,25,89.14,見其他登記事項,鋼筋混凝土造,83年4月12日,十一層,六層
RPROMLQKJHPFFAT07CA,25,44.16,見其他登記事項,鋼筋混凝土造,83年4月12日,十一層,
RPSOMLQKJHPFFAT17CA,38,71.95,見其他登記事項,鋼筋混凝土造,70年12月21日,五層,二層
RPVPMLQKJHPFFAT57CA,,91.20,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPSOMLPKJHPFFAT07CA,23,81.78,住家用,鋼筋混凝土造,85年6月7日,十一層,五層
RPSOMLPKJHPFFAT07CA,23,35.65,見其他登記事項,鋼筋混凝土造,85年6月7日,十一層,
RPTPMLQKJHPFFAT37CA,45,73.32,住家用,鋼筋混凝土加強磚造,63年12月30日,二層,一層 二層
RPRNMLMLJHPFFAT66CA,34,96.91,住商用,加強磚造,74年7月1日,二層,一層 二層 騎樓
RPVNMLLLJHPFFAT96CA,37,85.88,住家用,鋼筋混凝土造,71年7月17日,五層,二層
RPWPMLPKJHPFFAT57CA,33,101.32,住家用,加強磚造,76年4月28日,二層,一層 二層
RPQNMLTKKHPFFAT27CA,26,188.30,住家用,鋼筋混凝土造,83年4月15日,四層,一層 二層 三層 四層
RPXNMLLLJHPFFAT17CA,25,22.93,住家用,鋼筋混凝土造,83年12月16日,五層,二層
RPXNMLLLJHPFFAT17CA,25,5.54,見其他登記事項,鋼筋混凝土造,83年12月16日,五層,
RPUOMLQKJHPFFCT57CA,26,144.39,住家用,鋼筋混凝土造,82年8月2日,三層,一層 二層 三層
RPRNMLRKJHPFFCT27CA,26,169.53,住家用,鋼筋混凝土造,83年5月17日,三層,一層 二層 三層
RPSOMLRKJHPFFCT47CA,7,60.64,見其他登記事項,見其他登記事項,101年10月5日,三層,一層 二層 三層 見其他登記事項
RPQNMLRKJHPFFCT17CA,20,24.79,住家用,鋼筋混凝土造,88年11月30日,五層,三層
RPQNMLRKJHPFFCT17CA,20,9.34,見其他登記事項,鋼筋混凝土造,88年11月30日,五層,
RPQNMLLLJHPFFCT66CA,45,91.20,見其他登記事項,加強磚造,63年10月15日,二層,一層 二層 騎樓
RPQNMLMLJHPFFDT86CA,41,102.08,住家用,加強磚造,67年7月4日,二層,一層 二層 騎樓
RPROMLRKJHPFFDT47CA,15,195.60,住家用,鋼筋混凝土造,94年2月3日,三層,一層 二層 三層
RPUNMLKLJHPFFDT07CA,1,211.62,見其他登記事項,見其他登記事項,108年2月15日,三層,一層 二層 三層 屋頂突出物
RPSOMLRKJHPFFDT57CA,12,221.07,住家用,鋼筋混凝土造,97年5月6日,四層,一層 二層 三層 四層
RPWOMLKLJHPFFDT37CA,24,151.74,住家用,鋼筋混凝土造,84年6月14日,三層,一層 二層 三層
RPSOMLMLJHPFFCT07CA,,211.34,見其他登記事項,見其他登記事項,108年8月1日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLKKKHPFFCT76CA,38,183.30,住商用,加強磚造,70年12月29日,二層,一層 二層 騎樓
RPQOMLKKKHPFFCT66CA,21,85.77,住商用,鋼筋混凝土造,88年4月21日,五層,一層 二層
RPQOMLKKKHPFFCT66CA,21,14.07,見其他登記事項,鋼筋混凝土造,88年4月21日,五層,
RPSOMLKKKHPFFDT96CA,6,194.30,住家用,見其他登記事項,103年5月9日,三層,一層 二層 三層
RPVOMLKLJHPFFDT27CA,1,217.41,住家用,見其他登記事項,108年1月2日,三層,一層 二層 三層 屋頂突出物
RPRNMLRKJHPFFDT37CA,25,64.28,住家用,鋼筋混凝土造,84年5月1日,三層,一層 二層 三層
RPRNMLRKJHPFFDT37CA,25,64.28,住家用,鋼筋混凝土造,84年5月1日,三層,一層 二層 三層
RPWPMLKLJHPFFDT47CA,1,151.25,見其他登記事項,見其他登記事項,107年10月26日,三層,一層 二層 三層
RPTNMLRKJHPFFDT57CA,1,162.56,住家用,見其他登記事項,108年2月18日,三層,一層 二層 三層 屋頂突出物
RPQNMLSKJHPFFBT17CA,30,144.00,住家用,鋼筋混凝土造,79年2月15日,三層,一層 二層 三層 騎樓
RPSNMLRKJHPFFBT27CA,50,69.80,住家用,見其他登記事項,59年1月15日,一層,一層
RPROMLKLJHPFFCT76CA,20,17.28,住家用,鋼筋混凝土造,88年11月30日,五層,二層
RPROMLKLJHPFFCT76CA,20,6.89,見其他登記事項,鋼筋混凝土造,88年11月30日,五層,
RPPOMLRKJHPFFCT17CA,32,90.58,住家用,加強磚造,76年10月1日,二層,一層 二層
RPSNMLSKJHPFFCT47CA,23,202.19,住家用,鋼筋混凝土造,85年7月11日,四層,一層 二層 三層 四層
RPUNMLKLJHPFFAT76CA,36,84.95,住家用,加強磚造,73年4月25日,二層,一層 二層
RPPOMLKLJHPFFAT98CA,20,183.78,住家用,鋼筋混凝土造,88年10月22日,四層,一層 二層 三層 四層
RPRNMLLLJHPFFAT56CA,5,225.37,住家用,鋼筋混凝土造,103年7月25日,三層,一層 二層 三層 屋頂突出物
RPVNMLRKJHPFFAT47CA,39,77.30,住家用,鋼筋混凝土造,70年4月20日,五層,五層
RPVNMLRKJHPFFAT47CA,39,132.16,見其他登記事項,鋼筋混凝土造,70年4月20日,五層,
RPUPMLQKJHPFFAT47CA,,98.40,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPPOMLRKJHPFFAT96CA,37,81.38,住家用,鋼筋混凝土造,71年10月24日,五層,五層
RPPOMLRKJHPFFAT96CA,37,.00,國民住宅,鋼筋混凝土造,71年10月24日,地下層,
RPRNMLKLJHPFFAT09CA,25,89.93,住家用,鋼筋混凝土造,84年4月25日,七層,六層
RPRNMLKLJHPFFAT09CA,25,26.10,見其他登記事項,鋼筋混凝土造,84年4月25日,,
RPSOMLRKJHPFFAT27CA,1,193.59,住家用,鋼筋混凝土造,108年4月30日,三層,一層 二層 三層 屋頂突出物
RPQPMLPJKHPFFAT96CA,1,198.41,見其他登記事項,鋼筋混凝土造,108年1月22日,四層,一層 二層 三層 四層
RPROMLRKJHPFFAT17CA,27,133.21,住家用,鋼筋混凝土造,82年3月22日,四層,一層 二層 三層 四層
RPRNMLQJKHPFFET37CA,3,304.16,見其他登記事項,見其他登記事項,106年5月18日,四層,一層 二層 三層 四層 屋頂突出物
RPTQMLKKKHPFFAT96CA,20,93.15,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPTQMLKKKHPFFAT96CA,20,244.76,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十三層 十四層
RPQNMLOJKHPFFFT17CA,,207.90,見其他登記事項,鋼筋混凝土造,108年7月24日,三層,一層 二層 三層 屋頂突出物
RPTNMLRKJHPFFET67CA,12,175.85,住家用,鋼筋混凝土造,96年8月31日,三層,一層 二層 三層
RPPNMLRKJHPFFET27CA,25,32.01,住家用,鋼筋混凝土造,83年7月9日,三層,三層
RPPNMLRKJHPFFET27CA,25,16.74,共用部份,鋼筋混凝土造,83年7月9日,三層,
RPROMLMKKHPFFAT76CA,15,114.28,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,六層
RPROMLMKKHPFFAT76CA,15,66.73,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,
RPQNMLRKJHPFFFT47CA,4,198.25,住家用,鋼筋混凝土造,105年6月6日,三層,一層 二層 三層
RPQNMLKLJHPFFET76CA,24,26.69,住家用,鋼筋混凝土造,85年6月19日,三層,三層
RPQNMLKLJHPFFET76CA,24,8.42,共用部份,鋼筋混凝土造,85年6月19日,三層,
RPQNMLRJKHPFFFT47CA,26,163.46,住家用,鋼筋混凝土造,82年7月28日,三層,一層 二層 三層
RPPNMLMLJHPFFAT56DA,4,224.99,住家用,鋼筋混凝土造,104年5月18日,二層,一層 二層 屋頂突出物
RPOOMLKLJHPFFAT98DA,26,84.52,見其他登記事項,鋼筋混凝土造,83年5月26日,十四層,十二層
RPOOMLKLJHPFFAT98DA,26,27.65,見其他登記事項,鋼筋混凝土造,83年5月26日,十四層,
RPPNMLLKKHPFFET76CA,40,75.60,住家用,鋼筋混凝土加強磚造,68年12月30日,二層,一層 二層 騎樓
RPUNMLMKKHPFFAT96CA,,173.40,住商用,見其他登記事項,,三層,一層 二層 三層 屋頂突出物 騎樓
RPQOMLNJKHPFFAT66CA,,76.93,見其他登記事項,鋼筋混凝土造,108年6月27日,五層,五層
RPQOMLNJKHPFFAT66CA,,37.47,見其他登記事項,鋼筋混凝土造,108年6月27日,五層,
RPXOMLMKKHPFFAT37CA,26,124.45,住家用,鋼筋混凝土造,83年3月24日,三層,一層 二層 三層
RPTPMLRKJHPFFAT47CA,26,41.56,見其他登記事項,鋼筋混凝土造,83年6月23日,七層,三層
RPTPMLRKJHPFFAT47CA,26,13.84,見其他登記事項,鋼筋混凝土造,83年6月23日,七層,
RPRNMLRKJHPFFFT57CA,63,20.58,住家用,土磚石混合造,45年9月14日,一層,一層
RPOPMLMKKHPFFAT56CA,6,98.87,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,十二層
RPOPMLMKKHPFFAT56CA,6,67.82,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPXNMLRJKHPFFAT67CA,15,114.28,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,六層
RPXNMLRJKHPFFAT67CA,15,66.73,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,
RPQOMLKLJHPFFAT09CA,41,98.20,住家用,加強磚造,67年8月16日,二層,一層 二層
RPOOMLPJKHPFFAT66CA,25,84.72,見其他登記事項,鋼筋混凝土造,84年2月24日,五層,一層
RPOOMLPJKHPFFAT66CA,25,41.63,見其他登記事項,鋼筋混凝土造,84年2月24日,五層,
RPTNMLKLJHPFFAT66CA,24,74.22,住家用,鋼筋混凝土造,84年11月25日,十二層,五層
RPTNMLKLJHPFFAT66CA,24,22.43,見其他登記事項,鋼筋混凝土造,84年11月25日,十二層,
RPTOMLRKJHPFFCT57CA,1,207.38,見其他登記事項,見其他登記事項,108年2月19日,三層,一層 二層 三層
RPPNMLLLJHPFFCT56CA,49,38.00,住家用,加強磚造,59年8月14日,一層,一層
RPSNMLQJKHPFFBT17CA,1,204.79,見其他登記事項,見其他登記事項,107年10月31日,三層,見其他登記事項
RPPNMLNJKHPFFDT76CA,1,227.85,住家用,見其他登記事項,108年2月1日,三層,一層 二層 三層 屋頂突出物
RPOQMLKLJHPFFDT76CA,1,211.89,住家用,見其他登記事項,108年2月1日,三層,一層 二層 三層 屋頂突出物
RPVNMLLMJHPFFCT27CA,34,131.72,住家用,鋼筋混凝土造,74年10月30日,三層,一層 二層 三層
RPQNMLKLJHPFFCT56CA,2,179.89,見其他登記事項,見其他登記事項,106年8月25日,三層,一層 二層 三層 見其他登記事項
RPVNMLNJKHPFFCT27CA,23,172.62,住商用,鋼筋混凝土造,85年9月23日,四層,一層 二層 三層 四層
RPRNMLNJKHPFFDT96CA,13,218.96,住家用,鋼筋混凝土造,95年7月14日,三層,一層 二層 三層
RPSNMLLJKHPFFCT76CA,,217.73,見其他登記事項,見其他登記事項,108年8月1日,四層,一層 二層 三層 四層
RPWNMLLJKHPFFCT17CA,,211.42,見其他登記事項,見其他登記事項,108年8月1日,三層,一層 二層 三層 見其他登記事項
RPXNMLLJKHPFFCT27CA,,217.73,見其他登記事項,見其他登記事項,108年8月1日,四層,一層 二層 三層 四層
RPRNMLNKKHPFFCT96CA,,214.00,見其他登記事項,見其他登記事項,108年8月1日,三層,一層 二層 三層 見其他登記事項
RPWNMLQJKHPFFCT67CA,40,104.00,住商用,加強磚造,69年6月5日,二層,一層 二層 騎樓
RPRNMLPKKHPFFCT17CA,25,115.03,見其他登記事項,加強磚造,84年1月13日,二層,一層 二層
RPOOMLLJKHPFFCT09CA,,211.34,見其他登記事項,見其他登記事項,108年8月1日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLTKKHPFFCT77CA,20,17.28,住家用,鋼筋混凝土造,88年11月30日,五層,五層
RPTNMLTKKHPFFCT77CA,20,6.28,見其他登記事項,鋼筋混凝土造,88年11月30日,五層,
RPPOMLLJKHPFFCT56CA,,214.00,見其他登記事項,見其他登記事項,108年8月1日,三層,一層 二層 三層 見其他登記事項
RPWOMLMLJHPFFCT47CA,1,97.23,見其他登記事項,見其他登記事項,107年12月7日,五層,二層
RPWOMLMLJHPFFCT47CA,1,45.56,見其他登記事項,見其他登記事項,107年12月7日,五層,
RPQOMLLJKHPFFCT66CA,,214.00,見其他登記事項,見其他登記事項,108年8月1日,三層,一層 二層 三層 見其他登記事項
RPPNMLSKKHPFFCT27CA,2,652.84,見其他登記事項,見其他登記事項,106年6月28日,一層,一層
RPSNMLSKKHPFFCT57CA,20,16.11,住家用,鋼筋混凝土造,88年11月30日,五層,五層
