編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLRLKHPFFKD09CA,24,.03,見其他登記事項,鋼筋混凝土造,85年4月26日,十層,地下三層
RPOOMLRLKHPFFKD09CA,24,4.99,共有部分,鋼筋混凝土造,85年4月26日,十層,
RPOOMLRLKHPFFKD09CA,24,15.07,共有部分,鋼筋混凝土造,85年4月26日,十層,
RPOOMLRLKHPFFKD09CA,24,10.81,共有部分,鋼筋混凝土造,85年4月26日,十層,
RPOOMLRLKHPFFKD09CA,24,63.14,住家用,鋼筋混凝土造,85年4月26日,十層,八層
RPTOMLMKKHPFFGD58CA,8,207.32,見其他登記事項,鋼筋混凝土造,100年11月15日,四層,一層 二層 三層 四層
RPSNMLOJKHPFFHD58CA,,181.65,住家用,鋼筋混凝土造,108年5月6日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLPLKHPFFHD98CA,1,159.48,住家用,鋼筋混凝土造,107年9月5日,三層,一層 二層 三層 屋頂突出物
RPPNMLLLKHPFFHD18CA,,80.02,見其他登記事項,鋼筋混凝土造,108年10月17日,七層,四層
RPPNMLLLKHPFFHD18CA,,41.20,見其他登記事項,鋼筋混凝土造,108年10月17日,七層,
RPVOMLTKKHPFFGD86CA,39,95.49,住家用,加強磚造,70年4月13日,二層,一層 二層
RPSNMLTKKHPFFHD56CA,,56.06,見其他登記事項,鋼筋混凝土造,108年10月17日,七層,五層
RPSNMLTKKHPFFHD56CA,,33.35,見其他登記事項,鋼筋混凝土造,108年10月17日,七層,
RPROMLKLKHPFFGD28CA,2,277.82,住家用,鋼筋混凝土造,106年11月17日,四層,一層 二層 三層 四層
RPSOMLLMJHPFFGD48CA,,192.93,見其他登記事項,鋼筋混凝土造,108年8月8日,四層,一層 二層 三層 四層
RPWOMLKLKHPFFHD88CA,,55.95,見其他登記事項,鋼筋混凝土造,108年10月17日,七層,三層
RPWOMLKLKHPFFHD88CA,,33.35,見其他登記事項,鋼筋混凝土造,108年10月17日,七層,
RPXOMLKLKHPFFHD98CA,,75.94,見其他登記事項,鋼筋混凝土造,108年10月17日,七層,三層
RPXOMLKLKHPFFHD98CA,,40.07,見其他登記事項,鋼筋混凝土造,108年10月17日,七層,
RPUOMLKLKHPFFHD68CA,,55.95,見其他登記事項,鋼筋混凝土造,108年10月17日,七層,七層
RPUOMLKLKHPFFHD68CA,,17.81,見其他登記事項,鋼筋混凝土造,108年10月17日,七層,
RPTOMLKLKHPFFHD58CA,,55.95,見其他登記事項,鋼筋混凝土造,108年10月17日,七層,五層
RPTOMLKLKHPFFHD58CA,,34.40,見其他登記事項,鋼筋混凝土造,108年10月17日,七層,
RPVNMLKKKHPFFCD08CA,37,25.01,共有部分,鋼筋混凝土造,72年2月4日,七層,
RPVNMLKKKHPFFCD08CA,37,66.42,住家用,鋼筋混凝土造,72年2月4日,七層,六層
RPSNMLKKKHPFFCD77CA,6,328.73,住家用,鋼筋混凝土造,103年1月17日,四層,一層 二層 三層 四層 屋頂突出物
RPTOMLPKKHPFFCD48CA,55,84.86,住家用,磚造,54年1月1日,二層,一層 二層
RPTNMLOJKHPFFFD48CA,35,182.07,住家用,鋼筋混凝土造,73年11月8日,三層,一層 二層 三層 騎樓
RPUOMLQJKHPFFCD58CA,38,15.48,共有部分,鋼筋混凝土造,71年2月23日,五層,
RPUOMLQJKHPFFCD58CA,38,90.06,住家用,鋼筋混凝土造,71年2月23日,五層,五層
RPRNMLOKKHPFFCD08CA,26,115.36,住家用,鋼筋混凝土造,82年8月9日,十五層,十二層 十三層
RPRNMLOKKHPFFCD08CA,26,8.31,共有部分,鋼筋混凝土造,82年8月9日,十五層,
RPRNMLOKKHPFFCD08CA,26,26.65,共有部分,鋼筋混凝土造,82年8月9日,十五層,
RPTNMLLJKHPFFCD87CA,23,22.78,共有部分,鋼筋混凝土造,85年7月12日,十一層,
RPTNMLLJKHPFFCD87CA,23,13.63,共有部分,鋼筋混凝土造,85年7月12日,十一層,
RPTNMLLJKHPFFCD87CA,23,74.31,住家用,鋼筋混凝土造,85年7月12日,十一層,四層
RPSOMLPKKHPFFCD38CA,29,28.24,住家用,鋼筋混凝土造,79年9月21日,七層,二層
RPSOMLPKKHPFFCD38CA,29,11.35,共有部分,鋼筋混凝土造,79年9月21日,七層,
RPUNMLSKKHPFFCD78CA,25,68.09,住家用,鋼筋混凝土造,84年3月22日,六層,二層
RPUNMLSKKHPFFCD78CA,25,19.11,共有部分,鋼筋混凝土造,84年3月22日,六層,
RPSPMLLMJHPFFCD18CA,35,55.77,住家用,鋼筋混凝土造,73年8月17日,七層,七層
RPSPMLLMJHPFFCD18CA,35,17.25,共有部分,鋼筋混凝土造,73年8月17日,七層,
RPPNMLLJKHPFFCD47CA,26,69.42,住家用,鋼筋混凝土造,82年7月27日,七層,七層
RPPNMLLJKHPFFCD47CA,26,28.99,共有部分,鋼筋混凝土造,82年7月27日,七層,
RPPNMLLJKHPFFCD47CA,26,7.79,共有部分,鋼筋混凝土造,82年7月27日,七層,
RPTOMLNJKHPFFCD18CA,1,78.22,見其他登記事項,見其他登記事項,107年6月19日,十五層,一層 見其他登記事項
RPTOMLNJKHPFFCD18CA,1,67.95,見其他登記事項,見其他登記事項,107年6月19日,十五層,
RPWNMLNJKHPFFCD38CA,37,86.12,見其他登記事項,鋼筋混凝土造,71年11月29日,五層,五層
RPWNMLNJKHPFFCD38CA,38,.09,見其他登記事項,鋼筋混凝土造,70年11月26日,五層,一層 二層 騎樓
RPWNMLNJKHPFFCD38CA,37,6.30,共有部分,鋼筋混凝土造,71年11月29日,五層,
RPWNMLNJKHPFFCD38CA,38,.09,見其他登記事項,鋼筋混凝土造,70年11月26日,五層,一層 二層 騎樓
RPSNMLQJKHPFFCD28CA,29,93.37,住家用,鋼筋混凝土造,80年4月9日,七層,五層
RPSNMLQJKHPFFCD28CA,29,30.33,共有部分,鋼筋混凝土造,80年4月9日,七層,
RPSNMLQJKHPFFCD28CA,29,7.13,見其他登記事項,鋼筋混凝土造,80年4月9日,七層,地下二層
RPRNMLPLKHPFFCD28CA,20,97.36,見其他登記事項,鋼筋混凝土造,88年11月16日,十二層,一層
RPRNMLPLKHPFFCD28CA,20,.22,見其他登記事項,鋼筋混凝土造,88年11月16日,十二層,
RPRNMLPLKHPFFCD28CA,20,23.29,共有部分,鋼筋混凝土造,88年11月16日,十二層,
RPRNMLPLKHPFFCD28CA,20,20.91,共有部分,鋼筋混凝土造,88年11月16日,十二層,
RPPNMLNJKHPFFCD67CA,40,89.23,住家用,加強磚造,69年6月5日,二層,一層 二層
RPVNMLLMJHPFFBD18CA,40,96.40,住商用,加強磚造,69年6月20日,二層,一層 二層 騎樓
RPSNMLLMJHPFFDD08CA,40,88.20,住家用,鋼筋混凝土造,68年11月24日,四層,四層
RPSQMLNJKHPFFAD08CA,35,112.78,住家用,鋼筋混凝土造,74年6月6日,四層,四層
RPSQMLNJKHPFFAD08CA,35,17.71,共有部分,鋼筋混凝土造,74年6月6日,四層,
RPQNMLOJKHPFFAD67CA,32,135.86,住家用,鋼筋混凝土造,76年12月29日,二層,一層 二層 屋頂突出物 騎樓
RPTNMLLLKHPFFBD97CA,39,83.62,住家用,加強磚造,69年9月9日,二層,一層 二層
RPUPMLPKKHPFFAD48CA,26,133.14,住家用,鋼筋混凝土造,82年12月13日,五層,四層 五層
RPTOMLNJKHPFFAD97CA,17,243.55,見其他登記事項,鋼筋混凝土造,92年4月30日,四層,一層 二層 三層 四層
RPUPMLPKKHPFFAD48CA,26,13.68,共有部分,鋼筋混凝土造,82年12月13日,五層,
RPUPMLPKKHPFFAD48CA,26,13.84,共有部分,鋼筋混凝土造,82年12月13日,五層,
RPUPMLPKKHPFFAD48CA,26,.07,見其他登記事項,鋼筋混凝土造,82年12月13日,五層,地下二層
RPUPMLPKKHPFFAD48CA,26,30.20,共有部分,鋼筋混凝土造,82年12月13日,五層,
RPROMLTKKHPFFAD48CA,4,64.80,見其他登記事項,見其他登記事項,104年11月5日,二十四層,二層
RPROMLTKKHPFFAD48CA,4,27.73,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPUNMLOJKHPFFAD08CA,29,29.04,住商用,鋼筋混凝土造,80年4月18日,四層,一層 二層 三層 四層 騎樓
RPXNMLOJKHPFFAD38CA,46,64.50,住家用,加強磚造,63年3月6日,二層,一層 二層
RPTOMLMKKHPFFAD97CA,13,280.12,見其他登記事項,見其他登記事項,96年2月5日,四層,一層 二層 三層 四層
RPRNMLLKKHPFFAD57CA,32,74.63,住家用,鋼筋混凝土造,77年2月22日,五層,五層
RPRNMLLKKHPFFAD57CA,32,17.30,共有部分,鋼筋混凝土造,77年2月22日,五層,
RPPNMLTKKHPFFAD18CA,,157.84,見其他登記事項,見其他登記事項,108年7月26日,二十四層,二十層
RPPNMLTKKHPFFAD18CA,,135.71,見其他登記事項,見其他登記事項,108年7月26日,二十四層,
RPXQMLKLKHPFFAD48CA,43,130.69,住家用,加強磚造,65年9月4日,二層,一層 二層 屋頂突出物
RPQNMLTKKHPFFAD28CA,,157.84,見其他登記事項,見其他登記事項,108年7月26日,二十四層,十層
RPQNMLTKKHPFFAD28CA,,108.23,見其他登記事項,見其他登記事項,108年7月26日,二十四層,
RPROMLTKKHPFFBD58CA,,185.89,住家用,鋼筋混凝土造,108年9月27日,三層,一層 二層 三層 屋頂突出物
RPPNMLQJKHPFFAD77CA,24,29.77,住家用,鋼筋混凝土造,84年7月4日,十八層,六層
RPPNMLQJKHPFFAD77CA,24,13.74,共有部分,鋼筋混凝土造,84年7月4日,十八層,
RPSNMLPLKHPFFAD18CA,8,360.39,見其他登記事項,見其他登記事項,100年12月29日,五層,一層 二層 三層 四層 五層
RPQNMLLLKHPFFAD57CA,5,307.11,見其他登記事項,見其他登記事項,104年2月24日,二十六層,八層
RPQNMLLLKHPFFAD57CA,5,39.14,見其他登記事項,見其他登記事項,104年2月24日,二十六層,
RPQNMLLLKHPFFAD57CA,5,141.55,見其他登記事項,見其他登記事項,104年2月24日,二十六層,
RPTNMLNKKHPFFBD08CA,1,236.88,見其他登記事項,鋼筋混凝土造,108年6月10日,三層,一層 二層 三層 屋頂突出物 騎樓 見其他登記事項
RPSNMLNJKHPFFDD08CA,,197.66,住家用,鋼筋混凝土造,108年11月4日,三層,一層 二層 三層 屋頂突出物
RPUNMLPLKHPFFAD38CA,12,.09,見其他登記事項,鋼筋混凝土造,96年7月4日,十三層,一層
RPUNMLPLKHPFFAD38CA,12,1.82,共有部分,鋼筋混凝土造,96年7月4日,十三層,
RPUNMLPLKHPFFAD38CA,12,187.70,見其他登記事項,鋼筋混凝土造,96年7月4日,十三層,四層
RPUNMLPLKHPFFAD38CA,12,110.64,共有部分,鋼筋混凝土造,96年7月4日,十三層,
RPUNMLPLKHPFFAD38CA,12,33.83,共有部分,鋼筋混凝土造,96年7月4日,十三層,
RPRNMLMKKHPFFBD77CA,,236.88,見其他登記事項,鋼筋混凝土造,108年6月10日,三層,一層 二層 三層 屋頂突出物 騎樓 見其他登記事項
RPTNMLNJKHPFFDD18CA,34,54.26,住商用,加強磚造,74年12月31日,二層,一層 二層 騎樓
RPQNMLOJKHPFFDD97CA,1,332.76,住家用,鋼筋混凝土造,108年6月4日,四層,一層 二層 三層 四層 騎樓
RPVOMLNJKHPFFCD38CA,38,65.57,住家用,鋼筋混凝土造,70年12月22日,五層,五層
RPVOMLNJKHPFFCD38CA,38,17.81,共有部分,鋼筋混凝土造,70年12月22日,五層,
RPPNMLOJKHPFFCD77CA,48,78.40,住家用,加強磚造,60年12月20日,二層,一層 二層
RPWOMLRKKHPFFCD98CA,23,130.84,住家用,鋼筋混凝土造,85年6月29日,十二層,一層
RPWOMLRKKHPFFCD98CA,23,46.04,共有部分,鋼筋混凝土造,85年6月29日,十二層,
RPWOMLRKKHPFFCD98CA,23,21.90,共有部分,鋼筋混凝土造,85年6月29日,十二層,
RPROMLPJKHPFFFD48CA,,162.61,住家用,見其他登記事項,108年10月6日,三層,一層 二層 三層 見其他登記事項
RPOPMLRJKHPFFCD18CA,25,84.50,住家用,鋼筋混凝土造,83年6月25日,九層,九層
RPOPMLRJKHPFFCD18CA,25,8.80,共有部分,鋼筋混凝土造,83年6月25日,九層,
RPOPMLRJKHPFFCD18CA,25,43.94,共有部分,鋼筋混凝土造,83年6月25日,九層,
RPSOMLPJKHPFFFD58CA,,162.61,住家用,見其他登記事項,108年10月6日,三層,一層 二層 三層 見其他登記事項
RPSOMLOJKHPFFCD18CA,27,85.06,住家用,鋼筋混凝土造,81年10月19日,八層,五層
RPSOMLOJKHPFFCD18CA,27,24.44,共有部分,鋼筋混凝土造,81年10月19日,八層,
RPSOMLOJKHPFFCD18CA,27,6.00,共有部分,鋼筋混凝土造,81年10月19日,八層,
RPSOMLOJKHPFFCD18CA,27,1.20,見其他登記事項,鋼筋混凝土造,81年10月19日,八層,地下層
RPSOMLOJKHPFFCD18CA,27,.37,共有部分,鋼筋混凝土造,81年10月19日,八層,
RPSOMLOJKHPFFCD18CA,27,9.83,共有部分,鋼筋混凝土造,81年10月19日,八層,
RPTOMLPJKHPFFFD68CA,,162.61,住家用,見其他登記事項,108年10月6日,三層,一層 二層 三層 見其他登記事項
RPRNMLKLKHPFFGD18CA,28,134.70,住商用,見其他登記事項,81年6月16日,二層,一層 二層 騎樓
RPVNMLTKKHPFFHD86CA,8,172.73,住家用,鋼筋混凝土造,100年11月24日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSOMLPJKHPFFHD78CA,44,113.50,住家用,加強磚造,65年6月1日,三層,一層 二層 三層
RPOOMLOJKHPFFHD28CA,,57.75,見其他登記事項,鋼筋混凝土造,108年10月4日,六層,五層
RPOOMLOJKHPFFHD28CA,,30.83,見其他登記事項,鋼筋混凝土造,108年10月4日,六層,
RPTNMLPJKHPFFHD78CA,4,180.53,住家用,鋼筋混凝土造,104年9月10日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPROMLNJKHPFFID58CA,,49.66,見其他登記事項,見其他登記事項,108年7月24日,六層,
RPROMLNJKHPFFID58CA,,76.37,見其他登記事項,見其他登記事項,108年7月24日,六層,五層
RPTOMLOKKHPFFID98CA,,172.20,見其他登記事項,見其他登記事項,108年11月6日,一層,一層
RPVOMLPJKHPFFGD98CA,26,178.62,住家用,鋼筋混凝土造,82年10月18日,三層,一層 二層 三層
RPPNMLSJKHPFFID78CA,26,86.17,住家用,鋼筋混凝土造,83年6月8日,十一層,十一層
RPPNMLSJKHPFFID78CA,26,6.32,共有部分,鋼筋混凝土造,83年6月8日,十一層,
RPPNMLSJKHPFFID78CA,26,12.90,見其他登記事項,鋼筋混凝土造,83年6月8日,十一層,
RPQNMLPJKHPFFJD68CA,,184.49,住家用,見其他登記事項,108年10月1日,四層,一層 二層 三層 四層
RPPOMLMKKHPFFKD58CA,12,178.59,住家用,鋼筋混凝土造,96年8月8日,四層,一層 二層 三層 四層
RPWOMLMKKHPFFKD66CA,,35.58,見其他登記事項,見其他登記事項,108年7月26日,十三層,
RPROMLRJKHPFFKD56CA,11,571.35,見其他登記事項,見其他登記事項,98年2月9日,三層,一層 二層 三層 騎樓
RPRPMLPKKHPFFKD56CA,2,57.94,住家用,見其他登記事項,106年11月14日,十六層,九層
RPRPMLPKKHPFFKD56CA,2,52.00,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPRNMLSKKHPFFKD66CA,27,237.43,住家用,鋼筋混凝土造,82年4月24日,四層,一層 二層 三層 四層
RPWNMLLKKHPFFKD09CA,11,178.29,住家用,鋼筋混凝土造,97年10月30日,四層,一層 二層 三層 四層 騎樓
RPUNMLPJKHPFFKD56CA,2,500.00,見其他登記事項,見其他登記事項,107年7月4日,一層,一層
RPPOMLNJLHPFFCD97DA,24,23.22,住家用,鋼筋混凝土造,84年11月6日,二十層,十三層
RPPOMLNJLHPFFCD97DA,24,4.94,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPPOMLNJLHPFFCD97DA,24,6.22,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPQNMLRJKHPFFKD98CA,24,206.16,住商用,鋼筋混凝土造,85年5月25日,四層,一層 二層 三層 四層
RPXOMLTKKHPFFKD47CA,29,270.62,住商用,鋼筋混凝土造,79年6月19日,六層,一層 二層 三層 騎樓
RPXOMLTKKHPFFKD47CA,29,1.26,見其他登記事項,鋼筋混凝土造,79年6月19日,六層,地下層
RPXOMLTKKHPFFKD47CA,29,19.33,共有部分,鋼筋混凝土造,79年6月19日,六層,
RPXOMLTKKHPFFKD47CA,29,15.03,共有部分,鋼筋混凝土造,79年6月19日,六層,
RPXOMLTKKHPFFKD47CA,29,36.06,共有部分,鋼筋混凝土造,79年6月19日,六層,
RPSNMLRJKHPFFKD66DA,27,86.10,住家用,鋼筋混凝土造,82年3月5日,五層,五層
RPSNMLRJKHPFFKD66DA,27,27.38,共有部分,鋼筋混凝土造,82年3月5日,五層,
RPVNMLKKKHPFFKD98DA,26,71.23,住家用,鋼筋混凝土造,82年8月24日,十六層,十一層
RPVNMLKKKHPFFKD98DA,26,13.55,共有部分,鋼筋混凝土造,82年8月24日,十六層,
RPVNMLKKKHPFFKD98DA,26,1.55,共有部分,鋼筋混凝土造,82年8月24日,見其他登記事項,
RPQPMLKKKHPFFKD58CA,1,89.05,住家用,見其他登記事項,108年3月15日,十五層,十五層
RPQPMLKKKHPFFKD58CA,1,66.57,見其他登記事項,見其他登記事項,108年3月15日,十五層,
RPQNMLLKLHPFFKD68DA,24,54.52,住家用,鋼筋混凝土造,84年9月8日,十九層,六層
RPQNMLLKLHPFFKD68DA,24,19.26,共有部分,鋼筋混凝土造,84年9月8日,十九層,
RPVOMLNJLHPFFKD66CA,,176.95,住家用,見其他登記事項,108年11月19日,三層,一層 二層 三層 屋頂突出物
RPPNMLPJKHPFFJD68DA,4,182.58,住家用,見其他登記事項,105年1月8日,三層,一層 二層 三層
RPUNMLOKKHPFFCD48DA,4,84.56,見其他登記事項,鋼筋混凝土造,105年5月27日,十五層,十三層
RPUNMLOKKHPFFCD48DA,4,68.43,見其他登記事項,鋼筋混凝土造,105年5月27日,十五層,
RPUOMLRJKHPFFKD86CA,27,90.79,住家用,鋼筋混凝土造,81年7月23日,十七層,四層
RPUOMLRJKHPFFKD86CA,27,15.60,共有部分,鋼筋混凝土造,81年7月23日,十九層,
RPUOMLRJKHPFFKD86CA,27,2.14,共有部分,鋼筋混凝土造,81年7月23日,十九層,
RPUOMLRJKHPFFKD86CA,27,19.76,共有部分,鋼筋混凝土造,81年7月23日,十七層,
RPUOMLRJKHPFFKD86CA,27,4.73,共有部分,鋼筋混凝土造,81年7月23日,十九層,
RPPNMLQLKHPFFKD98CA,7,59.03,見其他登記事項,見其他登記事項,101年8月17日,十九層,三層
RPPNMLQLKHPFFKD98CA,7,29.35,見其他登記事項,見其他登記事項,101年8月17日,十九層,
RPPOMLKLKHPFFKD48CA,14,236.91,住商用,鋼筋混凝土造,95年4月28日,五層,一層 二層 三層 四層 五層
RPRNMLMKKHPFFKD68CA,31,124.50,住家用,鋼筋混凝土造,78年5月11日,二層,一層 二層
RPTOMLSKKHPFFKD96CA,,185.37,住家用,見其他登記事項,108年11月19日,三層,一層 二層 三層 屋頂突出物
RPVOMLRLKHPFFID96CA,3,163.34,見其他登記事項,見其他登記事項,105年7月18日,四層,一層 二層 三層 四層
RPUNMLTKKHPFFKD07CA,11,66.37,住家用,鋼筋混凝土造,97年9月3日,十四層,五層
RPUNMLTKKHPFFKD07CA,11,54.73,共有部分,鋼筋混凝土造,97年9月3日,十四層,
RPQOMLPKKHPFFKD98CA,1,92.75,住家用,見其他登記事項,107年12月14日,十八層,十三層
RPQOMLPKKHPFFKD98CA,1,68.78,見其他登記事項,見其他登記事項,107年12月14日,十八層,
RPPNMLMLKHPFFID38CA,12,8.04,見其他登記事項,鋼筋混凝土造,96年9月20日,四層,一層
RPPNMLMLKHPFFID38CA,12,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,
RPPNMLMLKHPFFID38CA,12,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,
RPVNMLQJKHPFFKD76CA,24,33.70,共有部分,鋼筋混凝土造,84年9月8日,十九層,
RPSNMLMKKHPFFID58CA,24,65.09,住家用,鋼筋混凝土造,84年10月9日,七層,一層
RPSNMLMKKHPFFID58CA,24,19.38,共有部分,鋼筋混凝土造,84年10月9日,七層,
RPRNMLRKKHPFFKD56CA,1,94.70,住家用,見其他登記事項,107年12月14日,十八層,十五層
RPRNMLRKKHPFFKD56CA,1,69.89,見其他登記事項,見其他登記事項,107年12月14日,十八層,
RPSNMLRKKHPFFKD66CA,1,60.68,住家用,見其他登記事項,107年12月14日,十八層,七層
RPSNMLRKKHPFFKD66CA,1,51.77,見其他登記事項,見其他登記事項,107年12月14日,十八層,
RPPOMLNKKHPFFID48CA,32,127.50,住家用,鋼筋混凝土造,77年2月6日,二層,一層 二層 騎樓
RPQNMLRKKHPFFKD09CA,1,88.94,住家用,見其他登記事項,107年12月14日,十八層,二層
RPQNMLRKKHPFFKD09CA,1,66.93,見其他登記事項,見其他登記事項,107年12月14日,十八層,
RPTOMLPJKHPFFHD88CA,24,96.66,住家用,鋼筋混凝土造,85年5月15日,十三層,六層
RPTOMLPJKHPFFHD88CA,24,27.65,共同使用部份,鋼筋混凝土造,85年5月15日,十三層,
RPTOMLPJKHPFFHD88CA,24,16.63,見其他登記事項,鋼筋混凝土造,85年5月15日,十三層,
RPPNMLQJKHPFFID58CA,26,59.44,住家用,鋼筋混凝土造,82年10月9日,三層,一層 二層 三層 騎樓
RPTNMLTKKHPFFHD66CA,9,157.97,住家用,鋼筋混凝土造,100年1月20日,三層,一層 二層 三層
RPTOMLRJKHPFFHD09CA,4,56.18,住家用,鋼筋混凝土造,105年4月6日,五層,三層
RPTOMLRJKHPFFHD09CA,4,28.25,見其他登記事項,鋼筋混凝土造,105年4月6日,五層,
RPTOMLRJKHPFFHD09CA,4,15.42,見其他登記事項,鋼筋混凝土造,105年4月6日,五層,
RPROMLOKKHPFFHD68CA,26,283.60,住家用,鋼筋混凝土造,83年1月18日,四層,一層 二層 三層 四層 屋頂突出物
RPROMLOKKHPFFHD68CA,26,.27,見其他登記事項,鋼筋混凝土造,83年2月16日,七層,
RPROMLOKKHPFFHD68CA,26,.45,見其他登記事項,鋼筋混凝土造,83年2月16日,七層,二層
RPROMLOKKHPFFHD68CA,26,.11,見其他登記事項,鋼筋混凝土造,83年2月16日,七層,
RPROMLOKKHPFFHD68CA,26,.28,見其他登記事項,鋼筋混凝土造,83年2月16日,七層,二層
RPROMLOKKHPFFHD68CA,26,.45,見其他登記事項,鋼筋混凝土造,83年2月16日,七層,
RPROMLOKKHPFFHD68CA,26,.74,見其他登記事項,鋼筋混凝土造,83年2月16日,七層,二層
RPQNMLMKKHPFFHD28CA,9,184.05,住家用,混凝土造,99年8月24日,四層,一層 二層 三層 四層 騎樓
RPUOMLLKKHPFFHD68CA,43,176.43,住家用,加強磚造,65年12月3日,三層,一層 二層 三層
RPPOMLNKKHPFFHD38CA,1,199.82,見其他登記事項,鋼筋混凝土造,107年12月13日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPPOMLNKKHPFFGD28CA,,167.02,見其他登記事項,鋼筋混凝土造,108年9月22日,三層,一層 二層 三層 屋頂突出物
RPQOMLNKKHPFFGD38CA,,167.92,見其他登記事項,鋼筋混凝土造,108年9月22日,三層,一層 二層 三層 屋頂突出物
RPQNMLPJKHPFFGD38CA,,199.72,見其他登記事項,鋼筋混凝土造,108年8月8日,四層,一層 二層 三層 四層
RPTNMLNKKHPFFFD48CA,4,153.88,住家用,見其他登記事項,104年12月15日,三層,一層 二層 三層 見其他登記事項
RPVOMLPKKHPFFCD68CA,34,131.85,住家用,鋼筋混凝土造,74年10月16日,三層,一層 二層 三層 屋頂突出物
RPXNMLOKKHPFFCD68CA,30,157.70,住商用,鋼筋混凝土造,79年4月25日,三層,一層 二層 三層
RPSOMLNKKHPFFGD58CA,,167.92,見其他登記事項,鋼筋混凝土造,108年9月22日,三層,一層 二層 三層 屋頂突出物
RPTNMLMKKHPFFCD08CA,1,516.45,見其他登記事項,見其他登記事項,108年4月9日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPTOMLNKKHPFFGD68CA,,170.80,見其他登記事項,鋼筋混凝土造,108年9月22日,三層,一層 二層 三層 屋頂突出物
RPOOMLRKKHPFFCD18CA,1,333.29,見其他登記事項,見其他登記事項,107年12月20日,四層,一層 二層 三層 四層 騎樓
RPSNMLLKKHPFFCD87CA,1,340.89,見其他登記事項,見其他登記事項,107年9月5日,四層,一層 二層 三層 四層
RPTPMLMJLHPFFCD28CA,2,305.41,見其他登記事項,鋼筋混凝土造,107年1月22日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLRJKHPFFCD28CA,26,149.21,住商用,鋼筋混凝土造,82年11月22日,八層,一層 二層 三層 騎樓
RPQOMLRJKHPFFCD28CA,26,40.02,共有部分,鋼筋混凝土造,82年11月22日,八層,
RPWNMLRJKHPFFCD78CA,43,174.84,住家用,鋼筋混凝土造,65年10月12日,三層,一層 二層 三層 騎樓
RPROMLOJKHPFFCD08CA,34,250.87,住商用,鋼筋混凝土造,74年12月9日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPTNMLQJKHPFFDD48CA,39,135.87,住商用,加強磚造,69年8月22日,二層,一層 二層 騎樓
RPSNMLMKKHPFFDD08CA,,197.75,住家用,鋼筋混凝土造,108年11月4日,三層,一層 二層 三層 屋頂突出物
RPUNMLRJKHPFFCD58CA,21,62.80,住家用,鋼筋混凝土造,88年1月14日,七層,三層
RPUNMLRJKHPFFCD58CA,21,10.60,共有部分,鋼筋混凝土造,88年1月14日,七層,
RPUNMLRJKHPFFCD58CA,21,14.59,共有部分,鋼筋混凝土造,88年1月14日,七層,
RPUNMLRJKHPFFCD58CA,21,4.94,共有部分,鋼筋混凝土造,88年1月14日,七層,
RPPNMLKKKHPFFDD57CA,40,98.96,住家用,加強磚造,69年4月18日,二層,一層 二層
RPXNMLPJKHPFFBD58CA,,162.06,住家用,鋼筋混凝土造,108年11月4日,三層,一層 二層 三層
RPUNMLRKKHPFFBD58CA,38,134.23,住家用,加強磚造,70年10月30日,三層,一層 二層 屋頂突出物
RPSNMLOJKHPFFCD08CA,27,57.42,住家用,鋼筋混凝土造,82年4月10日,六層,六層
RPSNMLOJKHPFFCD08CA,27,25.97,共有部分,鋼筋混凝土造,82年4月10日,六層,
RPRPMLPKKHPFFBD28CA,3,212.26,住家用,鋼筋混凝土造,105年10月18日,四層,一層 二層 三層 四層 騎樓
RPRNMLTKKHPFFAD38CA,,158.36,見其他登記事項,見其他登記事項,108年7月26日,二十四層,十二層
RPRNMLTKKHPFFAD38CA,,163.19,見其他登記事項,見其他登記事項,108年7月26日,二十四層,
RPPOMLTKKHPFFAD28CA,,176.00,見其他登記事項,見其他登記事項,108年7月26日,二十四層,九層
RPPOMLTKKHPFFAD28CA,,172.29,見其他登記事項,見其他登記事項,108年7月26日,二十四層,
RPSNMLOKKHPFFAD97CA,41,114.45,,鋼筋混凝土造,68年1月15日,三層,一層 二層 三層 騎樓
RPVNMLTKKHPFFAD78CA,6,42.37,見其他登記事項,見其他登記事項,102年11月7日,十五層,四層
RPVNMLTKKHPFFAD78CA,6,70.86,見其他登記事項,見其他登記事項,102年11月7日,十五層,
RPUOMLOJKHPFFAD18CA,25,15.74,住家用,鋼筋混凝土造,83年12月16日,十三層,七層
RPUOMLOJKHPFFAD18CA,25,5.48,共有部分,鋼筋混凝土造,83年12月16日,十三層,
