編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLQJKHPFFAG18CA,23,11.80,見其他登記事項,鋼筋混凝土造,85年10月3日,十二層,
RPQNMLQJKHPFFAG18CA,23,9.46,見其他登記事項,鋼筋混凝土造,85年10月3日,十二層,
RPQNMLOJKHPFFAG97CA,8,149.13,見其他登記事項,鋼筋混凝土造,100年8月17日,一層,一層
RPQNMLOJKHPFFAG97CA,11,4685.66,見其他登記事項,鋼筋混凝土造,98年1月13日,三層,一層 二層 三層
RPQNMLOJKHPFFAG97CA,11,20.35,見其他登記事項,鋼筋混凝土造,98年1月13日,一層,一層
RPQNMLOJKHPFFAG97CA,8,8917.22,見其他登記事項,鋼筋混凝土造,100年8月17日,二層,一層 二層 見其他登記事項
RPROMLRKJHPFFBG58CA,1,217.64,見其他登記事項,鋼筋混凝土造,107年10月23日,三層,二層 三層 見其他登記事項
RPROMLRKJHPFFBG58CA,1,.43,見其他登記事項,鋼筋混凝土造,107年10月23日,一層,
RPROMLMLJHPFFAG08CA,1,165.76,住家用,鋼筋混凝土造,108年6月6日,三層,一層 二層 三層
RPTNMLLMJHPFFAG18CA,12,250.31,見其他登記事項,鋼筋混凝土造,96年8月1日,三層,一層 二層 三層 騎樓
RPSOMLSKJHPFFAG68CA,,206.49,住家用,見其他登記事項,108年10月23日,三層,三層 一層 二層
RPTNMLQKJHPFFAG48CA,,152.62,住家用,見其他登記事項,108年9月19日,三層,一層 二層 三層
RPQOMLTKJHPFFBG68CA,34,126.00,住家用,鋼筋混凝土造,75年4月4日,二層,一層 二層
RPVNMLKKKHPFFAG18CA,,102.22,見其他登記事項,見其他登記事項,108年9月3日,十二層,十層
RPVNMLKKKHPFFAG18CA,,54.36,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPVNMLKKKHPFFAG18CA,,20.07,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPOOMLLMJHPFFBG87CA,24,42.50,住家用,鋼筋混凝土造,84年9月4日,七層,四層
RPOOMLLMJHPFFBG87CA,24,28.03,共有部分,鋼筋混凝土造,84年9月4日,七層,
RPTNMLRKJHPFFBG68CA,,233.24,見其他登記事項,鋼筋混凝土造,108年9月9日,三層,一層 二層 三層 見其他登記事項
RPPNMLSKJHPFFBG38CA,11,48.39,見其他登記事項,鋼筋混凝土造,97年12月31日,十三層,六層
RPPNMLSKJHPFFBG38CA,11,15.12,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPPNMLSKJHPFFBG38CA,11,4.04,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPPNMLSKJHPFFBG38CA,11,10.80,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPVNMLPKJHPFFBG68CA,27,141.24,住家用,鋼筋混凝土造,82年4月16日,三層,一層 二層 三層
RPWNMLOJKHPFFBG68CA,19,185.64,住家用,鋼筋混凝土造,89年12月7日,三層,一層 二層 三層
RPSNMLPKJHPFFBG38CA,22,161.07,住家用,鋼筋混凝土造,87年4月22日,三層,一層 二層 三層
RPUOMLOKJHPFFBG58CA,37,90.46,住家用,鋼筋混凝土加強磚造,71年7月19日,二層,一層 二層
RPOOMLNJKHPFFBG87CA,2,77.11,見其他登記事項,鋼筋混凝土造,107年4月27日,二十三層,十層
RPOOMLNJKHPFFBG87CA,2,55.06,見其他登記事項,鋼筋混凝土造,107年4月27日,二十三層,
RPSQMLOJKHPFFBG58CA,1,243.16,住家用,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層
RPWQMLOJKHPFFBG98CA,1,264.78,見其他登記事項,鋼筋混凝土造,107年9月28日,三層,二層 三層 見其他登記事項
RPPOMLOJKHPFFBG08CA,38,111.64,住家用,鋼筋混凝土造,70年11月25日,二層,一層 二層
RPORMLOJKHPFFBG28CA,1,269.33,見其他登記事項,鋼筋混凝土造,107年9月28日,三層,二層 三層 見其他登記事項
RPOOMLOJKHPFFBG97CA,21,90.12,住家用,鋼筋混凝土造,88年1月21日,十四層,七層
RPOOMLOJKHPFFBG97CA,21,6.38,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPOOMLOJKHPFFBG97CA,21,19.17,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPOOMLOJKHPFFBG97CA,21,22.79,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPUOMLOJKHPFFBG58CA,23,69.28,住家用,鋼筋混凝土造,86年3月12日,八層,三層
RPUOMLOJKHPFFBG58CA,23,30.60,共有部分,鋼筋混凝土造,86年3月12日,八層,
RPXQMLOJKHPFFBG09CA,3,59.65,見其他登記事項,鋼筋混凝土造,106年5月22日,四層,一層
RPXQMLOJKHPFFBG09CA,3,202.19,住家用,鋼筋混凝土造,106年5月22日,四層,一層 二層 三層 四層
RPWOMLOJKHPFFBG78CA,23,82.60,住家用,鋼筋混凝土造,86年3月12日,八層,五層
RPWOMLOJKHPFFBG78CA,23,32.77,共有部分,鋼筋混凝土造,86年3月12日,八層,
RPVOMLOJKHPFFBG68CA,3,287.37,住家用,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層
RPVOMLLMJHPFFBG58CA,24,64.10,住家用,鋼筋混凝土造,84年11月2日,八層,一層
RPVOMLLMJHPFFBG58CA,24,39.53,共有部分,鋼筋混凝土造,84年11月2日,,
RPSOMLLLJHPFFBG18CA,1,217.64,見其他登記事項,鋼筋混凝土造,107年10月23日,三層,二層 三層 見其他登記事項
RPSOMLLLJHPFFBG18CA,1,.45,見其他登記事項,鋼筋混凝土造,107年10月23日,一層,
RPWNMLQKJHPFFBG88CA,22,36.60,住家用,鋼筋混凝土造,86年8月11日,六層,二層
RPWNMLQKJHPFFBG88CA,22,7.68,共有部分,鋼筋混凝土造,86年8月11日,六層,
RPWNMLQKJHPFFBG88CA,22,15.08,共有部分,鋼筋混凝土造,86年8月11日,六層,
RPVNMLQKJHPFFBG78CA,5,49.49,見其他登記事項,鋼筋混凝土造,103年11月20日,二十四層,十六層
RPVNMLQKJHPFFBG78CA,5,35.10,見其他登記事項,鋼筋混凝土造,103年11月20日,二十四層,
RPVOMLQKJHPFFBG88CA,24,38.46,住家用,鋼筋混凝土造,84年7月15日,八層,七層
RPVOMLQKJHPFFBG88CA,24,5.06,共有部分,鋼筋混凝土造,84年7月15日,八層,
RPVOMLQKJHPFFBG88CA,24,17.54,共有部分,鋼筋混凝土造,84年7月15日,八層,
RPOPMLMLJHPFFBG97CA,40,12.97,農舍,鋼筋混凝土加強磚造,68年6月14日,一層,一層 騎樓
RPPPMLQKJHPFFAG48EA,,191.94,住家用,見其他登記事項,108年12月13日,三層,一層 二層 三層
RPSOMLKLJHPFFBG08CA,37,60.19,住家用,鋼筋混凝土造,71年10月26日,五層,五層
RPSOMLKLJHPFFBG08CA,37,7.12,共有部分,鋼筋混凝土造,71年10月26日,五層,
RPPNMLQKJHPFFAG28EA,48,100.76,住家用,鋼筋混凝土加強磚造,60年9月4日,二層,一層 二層
RPQOMLKKKHPFFBG87CA,,72.99,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,四層
RPROMLQKJHPFFAG38CA,,152.42,住家用,鋼筋混凝土造,108年10月15日,三層,二層 三層 一層
RPQOMLKKKHPFFBG87CA,,41.54,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,
RPQOMLKKKHPFFBG87CA,,16.97,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,
RPTNMLPKJHPFFAG38CA,26,363.78,見其他登記事項,見其他登記事項,82年12月8日,一層,一層
RPVNMLMLJHPFFAG58EA,33,64.80,住家用,見其他登記事項,75年10月27日,一層,一層 騎樓
RPPOMLKKKHPFFBG77CA,,108.86,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,十層
RPPOMLKKKHPFFBG77CA,,50.48,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,
RPPOMLKKKHPFFBG77CA,,25.32,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,
RPPNMLKKKHPFFBG67CA,26,190.90,住家用,鋼筋混凝土造,82年9月21日,十五層,一層 二層
RPPNMLKKKHPFFBG67CA,26,19.09,共有部分,鋼筋混凝土造,82年9月21日,十五層,
RPPNMLKKKHPFFBG67CA,26,37.38,共有部分,鋼筋混凝土造,82年9月21日,十四層,
RPPNMLKKKHPFFBG67CA,26,35.62,共有部分,鋼筋混凝土造,82年9月21日,十五層,
RPOPMLQKJHPFFAG38EA,,191.94,住家用,見其他登記事項,108年12月13日,三層,一層 二層 三層
RPQPMLQKJHPFFAG58EA,,191.94,住家用,見其他登記事項,108年12月13日,三層,一層 二層 三層
RPWOMLKKKHPFFAG38CA,,73.48,見其他登記事項,見其他登記事項,108年9月3日,十二層,九層
RPWOMLKKKHPFFAG38CA,,47.48,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPWOMLKKKHPFFAG38CA,,16.77,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPWNMLQKJHPFFAG78CA,1,215.00,見其他登記事項,見其他登記事項,107年3月6日,三層,一層 二層 三層
RPQOMLMLJHPFFAG97CA,37,167.43,住家用,鋼筋混凝土加強磚造,71年12月1日,二層,一層 二層
RPOOMLKKKHPFFAG57CA,,71.76,見其他登記事項,見其他登記事項,108年9月3日,十二層,九層
RPOOMLKKKHPFFAG57CA,,46.79,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPOOMLKKKHPFFAG57CA,,16.31,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPPOMLKKKHPFFAG67CA,,154.23,見其他登記事項,見其他登記事項,108年9月3日,十二層,十一層
RPPOMLKKKHPFFAG67CA,,66.06,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPPOMLKKKHPFFAG67CA,,36.75,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPWOMLSKJHPFFAG09CA,39,126.88,住家用,鋼筋混凝土造,69年8月29日,二層,一層 二層 騎樓
RPXNMLSKJHPFFAG09CA,,176.63,住家用,見其他登記事項,108年10月23日,三層,一層 二層 三層
RPOOMLSKJHPFFAG28CA,,178.58,住家用,見其他登記事項,108年10月23日,三層,一層 二層 三層
RPSOMLRKJHPFFAG58CA,15,190.60,住家用,鋼筋混凝土造,93年11月22日,三層,一層 二層 三層
RPWOMLRKJHPFFAG98CA,25,121.58,住家用,鋼筋混凝土造,83年9月27日,四層,一層 二層
RPWOMLRKJHPFFAG98CA,25,10.55,見其他登記事項,鋼筋混凝土造,83年9月27日,四層,
RPWOMLRKJHPFFAG98CA,25,144.82,見其他登記事項,鋼筋混凝土造,83年9月27日,四層,
RPPOMLRKJHPFFAG28CA,25,86.36,住家用,鋼筋混凝土造,83年11月7日,七層,六層
RPPOMLRKJHPFFAG28CA,25,22.60,見其他登記事項,鋼筋混凝土造,83年11月7日,七層,
RPPNMLTKJHPFFAG38CA,,84.95,見其他登記事項,見其他登記事項,108年12月9日,四層,二層
RPPNMLTKJHPFFAG38CA,,9.19,見其他登記事項,見其他登記事項,108年12月9日,四層,
RPUNMLLMJHPFFAG28CA,13,198.66,住家用,鋼筋混凝土造,96年1月25日,三層,一層 二層 三層
RPROMLKKKHPFFAG87CA,,71.76,見其他登記事項,見其他登記事項,108年9月3日,十二層,七層
RPROMLKKKHPFFAG87CA,,16.31,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPROMLKKKHPFFAG87CA,,46.79,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPQOMLKKKHPFFAG77CA,,36.99,見其他登記事項,見其他登記事項,108年9月3日,十二層,六層
RPQOMLKKKHPFFAG77CA,,8.95,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPQOMLKKKHPFFAG77CA,,8.71,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPVNMLLMJHPFFAG38CA,7,146.95,住家用,鋼筋混凝土造,102年5月6日,三層,一層 二層 三層 屋頂突出物
RPVOMLKKKHPFFAG28CA,,73.16,見其他登記事項,見其他登記事項,108年9月3日,十二層,九層
RPVOMLKKKHPFFAG28CA,,16.68,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPVOMLKKKHPFFAG28CA,,17.20,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPPNMLNJKHPFFAG77CA,9,264.34,住家用,鋼筋混凝土造,99年9月20日,三層,一層 二層 三層
RPSOMLKKKHPFFAG97CA,,70.68,見其他登記事項,見其他登記事項,108年9月3日,十二層,六層
RPSOMLKKKHPFFAG97CA,,16.04,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPSOMLKKKHPFFAG97CA,,46.79,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPQTMLKMJHPFFAG38CA,46,79.22,住家用,鋼筋混凝土加強磚造,63年5月1日,二層,一層 二層
RPTOMLKKKHPFFAG08CA,,102.22,見其他登記事項,見其他登記事項,108年9月3日,十二層,十層
RPTOMLKKKHPFFAG08CA,,54.36,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPTOMLKKKHPFFAG08CA,,20.07,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPUNMLKKKHPFFAG08CA,,36.99,見其他登記事項,見其他登記事項,108年9月3日,十二層,八層
RPUNMLKKKHPFFAG08CA,,8.71,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPUNMLKKKHPFFAG08CA,,39.22,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPUOMLKKKHPFFAG18CA,,94.71,見其他登記事項,見其他登記事項,108年9月3日,十二層,十層
RPUOMLKKKHPFFAG18CA,,52.30,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPUOMLKKKHPFFAG18CA,,18.48,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPVNMLKLJHPFFAG18CA,1,56.42,住家用,見其他登記事項,108年4月11日,三層,一層
RPVNMLKLJHPFFAG18CA,1,7.89,見其他登記事項,見其他登記事項,108年4月11日,三層,
RPQOMLLMJHPFFAG18EA,4,216.54,住家用,見其他登記事項,104年8月28日,四層,一層 二層 三層 四層
RPTNMLQKJHPFFBG58CA,37,62.37,住家用,鋼筋混凝土加強磚造,72年6月20日,一層,一層 騎樓
RPSOMLOJKHPFFAG48EA,26,115.71,住家用,鋼筋混凝土造,83年3月2日,七層,三層
RPSOMLOJKHPFFAG48EA,26,11.94,見其他登記事項,鋼筋混凝土造,83年3月2日,七層,
RPPNMLRKJHPFFAG38EA,,192.72,住家用,見其他登記事項,108年12月13日,三層,一層 二層 三層
RPUOMLRKJHPFFBG88CA,4,115.80,見其他登記事項,鋼筋混凝土造,105年1月30日,五層,二層
RPUOMLRKJHPFFBG88CA,4,48.92,見其他登記事項,鋼筋混凝土造,105年1月30日,五層,
RPUOMLRKJHPFFBG88CA,4,29.22,見其他登記事項,鋼筋混凝土造,105年1月30日,五層,
RPRNMLRKJHPFFBG48CA,24,12.19,共有部分,鋼筋混凝土造,84年11月11日,七層,
RPRNMLRKJHPFFBG48CA,24,90.04,住家用,鋼筋混凝土造,84年11月11日,七層,四層
RPSNMLRKJHPFFBG58CA,38,89.14,住家用,鋼筋混凝土加強磚造,70年10月21日,二層,一層 二層
RPPNMLRKJHPFFBG28CA,80,48.54,住家用,見其他登記事項,29年7月1日,一層,一層
RPSPMLOJKHPFFBG48CA,24,156.67,住家用,鋼筋混凝土造,84年12月8日,三層,一層 二層 三層
RPSPMLQJKHPFFBG68CA,4,446.84,農舍,鋼筋混凝土造,105年3月1日,三層,一層 二層 三層
RPROMLTKJHPFFBG78CA,,83.87,見其他登記事項,鋼筋混凝土造,108年9月16日,五層,四層
RPROMLTKJHPFFBG78CA,,13.52,見其他登記事項,鋼筋混凝土造,108年9月16日,五層,
RPTOMLTKJHPFFBG98CA,,79.21,見其他登記事項,鋼筋混凝土造,108年9月16日,五層,一層
RPTOMLTKJHPFFBG98CA,,14.51,見其他登記事項,鋼筋混凝土造,108年9月16日,五層,
RPPOMLMLJHPFFBG97CA,11,31.49,見其他登記事項,鋼筋混凝土造,97年12月31日,十三層,九層
RPPOMLMLJHPFFBG97CA,11,18.84,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPPOMLMLJHPFFBG97CA,11,5.35,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPXNMLNJKHPFFBG68CA,1,177.27,住家用,鋼筋混凝土造,108年5月14日,三層,一層 二層 三層
RPOPMLLMJHPFFBG97CA,10,38.00,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,八層
RPOPMLLMJHPFFBG97CA,10,17.06,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,
RPOPMLLMJHPFFBG97CA,10,11.85,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,
RPPNMLKMJHPFFBG77CA,38,32.56,住家用,鋼筋混凝土加強磚造,71年3月31日,三層,一層 二層 三層
RPOOMLPJKHPFFBG08CA,14,17.39,住家用,鋼筋混凝土造,94年9月14日,六層,四層
RPOOMLPJKHPFFBG08CA,14,13.05,共有部分,鋼筋混凝土造,94年9月14日,六層,
RPRNMLPJKHPFFBG28CA,26,93.16,住家用,鋼筋混凝土造,83年3月3日,七層,六層
RPRNMLPJKHPFFBG28CA,26,15.01,共有部分,鋼筋混凝土造,83年3月3日,七層,
RPSNMLMLJHPFFBG18CA,,193.62,住家用,鋼筋混凝土造,108年10月7日,三層,一層 二層 三層
RPROMLOJKHPFFBG28CA,5,47.83,見其他登記事項,鋼筋混凝土造,104年2月13日,十二層,十一層
RPROMLOJKHPFFBG28CA,5,38.68,見其他登記事項,鋼筋混凝土造,104年2月13日,十二層,
RPTNMLMLJHPFFBG28CA,,193.62,住家用,鋼筋混凝土造,108年10月7日,三層,三層 一層 二層
RPUNMLMLJHPFFBG38CA,,211.48,見其他登記事項,鋼筋混凝土造,108年10月7日,三層,一層 二層 三層 騎樓
RPSNMLLLJHPFFBG08CA,1,168.92,見其他登記事項,鋼筋混凝土造,108年1月4日,三層,一層 二層 三層 見其他登記事項
RPSOMLTKJHPFFBG88CA,,58.56,見其他登記事項,鋼筋混凝土造,108年9月16日,五層,四層
RPSOMLTKJHPFFBG88CA,,9.28,見其他登記事項,鋼筋混凝土造,108年9月16日,五層,
RPRPMLRKJHPFFBG68CA,21,105.08,住家用,鋼筋混凝土造,87年11月19日,十二層,七層
RPRPMLRKJHPFFBG68CA,21,14.34,共有部分,鋼筋混凝土造,87年11月19日,十二層,
RPRPMLRKJHPFFBG68CA,21,7.51,共有部分,鋼筋混凝土造,87年11月19日,十二層,
RPRPMLRKJHPFFBG68CA,21,37.15,共有部分,鋼筋混凝土造,87年11月19日,十二層,
RPXNMLRKJHPFFAG56EA,48,18.05,住家用,見其他登記事項,61年1月1日,一層,一層
RPRPMLOJKHPFFBG58EA,24,230.30,住家用,鋼筋混凝土造,84年10月23日,三層,一層 二層 三層
RPRNMLQKLHPFFBG58CA,8,184.79,見其他登記事項,鋼筋混凝土造,101年3月28日,三層,一層 二層 三層 見其他登記事項
RPUNMLRKKHPFFBG88CA,22,31.22,住家用,鋼筋混凝土造,86年9月2日,八層,七層
RPUNMLRKKHPFFBG88CA,22,20.00,共有部分,鋼筋混凝土造,86年9月2日,八層,
RPRNMLOKKHPFFAG18CA,,59.42,見其他登記事項,見其他登記事項,108年7月11日,十三層,三層
RPRNMLOKKHPFFAG18CA,,29.06,共有部份,見其他登記事項,108年7月11日,十三層,
RPRNMLOKKHPFFAG18CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPSNMLQJKHPFFAG38CA,29,204.15,住家用,鋼筋混凝土造,79年12月5日,三層,一層 二層 三層
RPRNMLRJKHPFFAG38CA,22,1400.40,工業用,見其他登記事項,87年3月18日,二層,一層 二層
RPOPMLOJKHPFFAG97CA,3,387.68,見其他登記事項,見其他登記事項,105年11月11日,四層,一層 二層 三層 四層
RPPPMLOJKHPFFAG08CA,24,45.92,住家用,鋼筋混凝土造,84年10月9日,五層,一層
RPPPMLOJKHPFFAG08CA,24,3.32,見其他登記事項,鋼筋混凝土造,84年10月9日,五層,
RPQNMLTKJHPFFAG48CA,,82.13,見其他登記事項,見其他登記事項,108年12月9日,四層,二層
RPQNMLTKJHPFFAG48CA,,9.19,見其他登記事項,見其他登記事項,108年12月9日,四層,
RPRNMLKLJHPFFAG77CA,24,68.05,住家用,鋼筋混凝土造,85年2月16日,九層,八層 夾層
RPRNMLKLJHPFFAG77CA,24,22.20,見其他登記事項,鋼筋混凝土造,85年2月16日,九層,
RPRNMLKLJHPFFAG77CA,24,22.09,見其他登記事項,鋼筋混凝土造,85年2月16日,九層,
RPRNMLKLJHPFFAG77CA,24,7.30,見其他登記事項,鋼筋混凝土造,85年2月16日,九層,
RPXNMLKLJHPFFAG38CA,26,63.52,住家用,鋼筋混凝土造,83年3月24日,六層,四層
RPXNMLKLJHPFFAG38CA,26,8.07,見其他登記事項,鋼筋混凝土造,83年3月24日,六層,
RPQNMLMLJHPFFAG87CA,22,24.10,見其他登記事項,鋼筋混凝土造,86年11月5日,十四層,七層
RPQNMLMLJHPFFAG87CA,22,16.95,見其他登記事項,鋼筋混凝土造,86年11月5日,十四層,
RPXNMLLLJHPFFAG48CA,31,83.40,住家用,鋼筋混凝土加強磚造,76年9月1日,一層,一層
RPXNMLLLJHPFFAG48CA,31,83.74,住家用,鋼筋混凝土加強磚造,76年9月1日,一層,一層
RPQOMLKLJHPFFAG77CA,1,58.33,見其他登記事項,見其他登記事項,108年1月22日,十層,十層
RPQOMLKLJHPFFAG77CA,1,29.26,見其他登記事項,見其他登記事項,108年1月22日,十層,
RPROMLKLJHPFFAG87CA,1,57.42,見其他登記事項,見其他登記事項,108年1月22日,十層,六層
RPROMLKLJHPFFAG87CA,1,28.82,見其他登記事項,見其他登記事項,108年1月22日,十層,
RPQOMLOJKHPFFAG08CA,1,150.13,住家用,鋼筋混凝土造,108年1月4日,三層,一層 二層 三層
RPWNMLKLJHPFFAG28CA,38,19.62,住家用,鋼筋混凝土造,70年10月16日,十一層,八層
RPWNMLKLJHPFFAG28CA,38,5.85,見其他登記事項,鋼筋混凝土造,70年10月16日,十一層,
RPUNMLRJKHPFFAG68CA,29,156.56,住家用,鋼筋混凝土造,80年2月5日,三層,一層 二層 三層
RPWNMLOJKHPFFAG58CA,23,93.92,住家用,鋼筋混凝土造,86年1月27日,六層,五層
RPWNMLOJKHPFFAG58CA,23,11.36,見其他登記事項,鋼筋混凝土造,86年1月27日,六層,
RPWNMLOJKHPFFAG58CA,23,20.26,見其他登記事項,鋼筋混凝土造,86年1月27日,六層,
RPPNMLTLJHPFFAG48CA,,82.13,見其他登記事項,見其他登記事項,108年12月9日,四層,四層
RPPNMLTLJHPFFAG48CA,,9.19,見其他登記事項,見其他登記事項,108年12月9日,四層,
RPSNMLTLJHPFFAG78CA,,82.42,見其他登記事項,見其他登記事項,108年12月9日,四層,一層
RPSNMLTLJHPFFAG78CA,,9.19,見其他登記事項,見其他登記事項,108年12月9日,四層,
RPTNMLOKKHPFFAG38CA,,49.96,見其他登記事項,見其他登記事項,108年7月11日,十三層,三層
RPTNMLOKKHPFFAG38CA,,24.42,共有部份,見其他登記事項,108年7月11日,十三層,
RPUNMLPKKHPFFAG58CA,,59.42,見其他登記事項,見其他登記事項,108年7月11日,十三層,十二層
RPUNMLPKKHPFFAG58CA,,29.06,共有部份,見其他登記事項,108年7月11日,十三層,
RPUNMLPKKHPFFAG58CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPRNMLPKKHPFFAG28CA,,49.96,見其他登記事項,見其他登記事項,108年7月11日,十三層,八層
RPRNMLPKKHPFFAG28CA,,24.42,共有部份,見其他登記事項,108年7月11日,十三層,
RPRNMLPKKHPFFAG28CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPVOMLOKKHPFFAG68CA,,49.96,見其他登記事項,見其他登記事項,108年7月11日,十三層,六層
RPVOMLOKKHPFFAG68CA,,24.42,共有部份,見其他登記事項,108年7月11日,十三層,
RPVOMLOKKHPFFAG68CA,,37.22,見其他登記事項,見其他登記事項,108年7月11日,十三層,
RPRNMLTLJHPFFAG68CA,,88.46,見其他登記事項,見其他登記事項,108年12月9日,四層,一層
RPRNMLTLJHPFFAG68CA,,9.19,見其他登記事項,見其他登記事項,108年12月9日,四層,
RPQNMLTLJHPFFAG58CA,,84.03,見其他登記事項,見其他登記事項,108年12月9日,四層,四層
RPQNMLTLJHPFFAG58CA,,9.19,見其他登記事項,見其他登記事項,108年12月9日,四層,
RPRNMLMKKHPFFAG97CA,40,189.11,住家用,鋼筋混凝土造,69年4月10日,三層,一層 二層 三層 騎樓 地下層
RPXOMLLMJHPFFBG78CA,38,91.58,住家用,鋼筋混凝土加強磚造,70年12月15日,五層,五層
RPXOMLLMJHPFFBG78CA,38,8.65,共有部分,鋼筋混凝土造,70年12月15日,五層,
RPXOMLLMJHPFFBG78CA,38,5.69,共有部分,鋼筋混凝土加強磚造,70年12月15日,五層,
RPTOMLLLJHPFFAG38EA,21,49.02,住家用,鋼筋混凝土造,87年11月27日,五層,三層
RPTOMLLLJHPFFAG38EA,21,7.54,見其他登記事項,鋼筋混凝土造,87年11月27日,五層,
RPVOMLQJKHPFFBG09EA,40,69.27,住家用,鋼筋混凝土加強磚造,69年3月31日,二層,一層 騎樓
RPVOMLQJKHPFFBG09EA,40,69.27,住家用,鋼筋混凝土加強磚造,69年3月31日,二層,二層
RPPPMLQJKHPFFBG38CA,10,231.02,住家用,鋼筋混凝土造,98年11月5日,三層,一層 二層 三層 騎樓
RPPNMLMJKHPFFBG77CA,26,147.96,住家用,鋼筋混凝土造,83年6月9日,十五層,一層 二層
RPPNMLMJKHPFFBG77CA,26,13.37,共有部分,鋼筋混凝土造,83年6月9日,十五層,
RPPNMLMJKHPFFBG77CA,26,25.46,共有部分,鋼筋混凝土造,83年6月9日,十五層,
RPXPMLOJKHPFFBG98CA,24,86.26,住家用,鋼筋混凝土造,84年9月11日,六層,六層
RPXPMLOJKHPFFBG98CA,24,31.99,共有部分,鋼筋混凝土造,84年9月11日,六層,
RPPOMLNJKHPFFBG97CA,25,32.65,住家用,鋼筋混凝土造,84年4月13日,六層,三層
RPPOMLNJKHPFFBG97CA,25,8.31,共有部分,鋼筋混凝土造,84年4月13日,六層,
RPPOMLNJKHPFFBG97CA,25,8.16,共有部分,鋼筋混凝土造,84年4月13日,六層,
RPVNMLNJKHPFFBG48CA,25,81.19,住家用,鋼筋混凝土造,83年10月5日,七層,五層
RPVNMLNJKHPFFBG48CA,25,10.04,共有部分,鋼筋混凝土造,83年10月5日,七層,
RPVNMLNJKHPFFBG48CA,25,7.10,共有部分,鋼筋混凝土造,83年10月5日,七層,
RPVNMLNJKHPFFBG48CA,25,.96,住家用,鋼筋混凝土造,83年10月5日,七層,一層
RPVNMLNJKHPFFBG48CA,25,.07,共有部分,鋼筋混凝土造,83年10月5日,七層,
RPVNMLNJKHPFFBG48CA,25,34.18,共有部分,鋼筋混凝土造,83年10月5日,七層,
RPOPMLOJKHPFFBG08CA,25,60.76,住家用,鋼筋混凝土造,84年5月1日,五層,二層 夾層
RPOPMLOJKHPFFBG08CA,25,7.12,共有部分,鋼筋混凝土造,84年5月1日,五層,
RPOPMLOJKHPFFBG08CA,25,13.50,共有部分,鋼筋混凝土造,84年5月1日,五層,
RPPPMLLMJHPFFBG08CA,10,194.94,農舍,見其他登記事項,99年3月9日,三層,一層 二層 三層
RPWOMLNKKHPFFBG78CA,,200.56,見其他登記事項,鋼筋混凝土造,108年4月22日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPWOMLNKKHPFFBG78CA,,23.88,見其他登記事項,鋼筋混凝土造,108年4月22日,四層,
RPROMLLLJHPFFBG08CA,83,213.03,住家用,見其他登記事項,26年3月1日,一層,一層
