編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLRKJHPFFAN76CA,18,99.35,見其他登記事項,鋼筋混凝土造,90年11月9日,十四層,三層
RPUNMLRKJHPFFAN76CA,18,11.27,見其他登記事項,鋼筋混凝土造,90年11月9日,十四層,
RPUNMLRKJHPFFAN76CA,18,25.04,見其他登記事項,鋼筋混凝土造,90年11月9日,十四層,
RPTNMLSKJHPFFAN76CA,26,84.14,住家用,鋼筋混凝土造,82年9月27日,十層,二層
RPTNMLSKJHPFFAN76CA,26,29.34,見其他登記事項,鋼筋混凝土造,82年9月27日,十層,
RPTNMLSKJHPFFAN76CA,26,17.48,見其他登記事項,鋼筋混凝土造,82年9月27日,十層,
RPOPMLRKJHPFFAN98CA,1,189.23,住家用,鋼筋混凝土造,108年2月15日,四層,一層 二層 三層 四層
RPUNMLQKJHPFFAN66CA,1,145.04,見其他登記事項,鋼筋混凝土造,107年9月20日,十五層,十一層
RPUNMLQKJHPFFAN66CA,1,138.14,見其他登記事項,鋼筋混凝土造,107年9月20日,十五層,
RPPPMLRKJHPFFAN09CA,40,82.60,住家用,鋼筋混凝土加強磚造,68年9月20日,二層,一層 二層
RPTOMLLLJHPFFAN88CA,5,207.96,見其他登記事項,鋼筋混凝土造,104年5月13日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSNMLQKJHPFFAN09CA,36,73.60,住家用,鋼筋混凝土造,72年6月29日,五層,四層
RPSNMLQKJHPFFAN09CA,36,9.73,見其他登記事項,鋼筋混凝土造,72年6月29日,五層,
RPTNMLQKJHPFFAN56CA,,173.41,住家用,鋼筋混凝土造,108年9月25日,三層,一層 二層 三層
RPPOMLQKJHPFFAN88CA,24,116.61,住家用,鋼筋混凝土造,84年8月25日,八層,三層
RPPOMLQKJHPFFAN88CA,24,30.20,見其他登記事項,鋼筋混凝土造,84年8月25日,八層,
RPPOMLQKJHPFFAN88CA,24,7.47,見其他登記事項,鋼筋混凝土造,84年8月25日,八層,
RPPOMLQKJHPFFAN88CA,24,.03,見其他登記事項,鋼筋混凝土造,84年8月25日,八層,
RPWOMLOJKHPFFAN76CA,9,224.71,見其他登記事項,鋼筋混凝土造,100年3月21日,四層,一層 二層 三層 四層
RPQOMLKKKHPFFAN48CA,33,95.90,住家用,加強磚造,76年1月10日,二層,一層 二層
RPPNMLLKKHPFFAN38CA,27,202.04,住商用,鋼筋混凝土造,81年12月29日,四層,一層 二層 三層 四層 騎樓
RPQNMLKKKHPFFAN38CA,21,159.88,住家用,鋼筋混凝土造,88年2月5日,三層,一層 二層 三層
RPQNMLKKKHPFFAN38CA,21,7.34,見其他登記事項,鋼筋混凝土造,88年2月5日,三層,
RPQNMLKKKHPFFAN38CA,21,68.26,停車空間,鋼筋混凝土造,88年2月5日,四層,
RPTNMLKLJHPFFCN88CA,27,175.45,住家用,鋼筋混凝土造,82年5月4日,三層,一層 二層 三層 見其他登記事項
RPQNMLSKJHPFFBN56CA,24,185.32,商業用,鋼筋混凝土造,84年8月23日,五層,一層 騎樓 地下層
RPQNMLSKJHPFFBN56CA,24,27.75,見其他登記事項,鋼筋混凝土造,84年8月23日,五層,
RPPNMLTJKHPFFBN56CA,7,195.80,見其他登記事項,鋼筋混凝土造,101年10月5日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLMJKHPFFCN58CA,39,104.56,住商用,加強磚造,70年3月11日,二層,一層 二層 騎樓
RPQOMLMLJHPFFDN98CA,43,110.25,住家用,鋼筋混凝土加強磚造,66年5月27日,二層,一層 二層
RPPNMLLLJHPFFFN88CA,1,286.63,住宅,鋼筋混凝土造,107年5月28日,四層,一層 二層 三層 四層
RPSNMLNKKHPFFDN56CA,27,85.10,住家用,鋼筋混凝土造,82年2月26日,七層,六層
RPSNMLNKKHPFFDN56CA,27,24.72,共有部分,鋼筋混凝土造,82年2月26日,七層,
RPUNMLOJKHPFFDN76CA,2,55.96,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,二層
RPUNMLOJKHPFFDN76CA,2,57.98,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,
RPOOMLOKKHPFFDN98CA,41,214.02,住家用,鋼筋混凝土加強磚造,68年3月20日,三層,一層 二層 三層 騎樓
RPUNMLPJKHPFFDN86CA,1,89.00,見其他登記事項,鋼筋混凝土造,107年8月3日,十七層,二層
RPUNMLPJKHPFFDN86CA,1,74.95,見其他登記事項,鋼筋混凝土造,107年8月3日,十七層,
RPRNMLQJKHPFFEN76CA,,163.62,住家用,鋼筋混凝土造,108年8月30日,三層,一層 二層 三層
RPRNMLSJKHPFFGN17CA,,176.58,住家用,鋼筋混凝土造,108年9月18日,三層,一層 二層 三層 屋頂突出物
RPPOMLSJKHPFFGN07CA,1,160.16,住家用,鋼筋混凝土造,108年6月4日,三層,一層 二層 三層
RPQNMLQJKHPFFEN66CA,,163.62,住家用,鋼筋混凝土造,108年8月30日,三層,一層 二層 三層
RPOOMLSJKHPFFGN96CA,1,150.83,住家用,鋼筋混凝土造,108年6月4日,三層,一層 二層 三層
RPSNMLSJKHPFFGN27CA,,176.58,住家用,鋼筋混凝土造,108年9月18日,三層,一層 二層 三層 屋頂突出物
RPRNMLLKKHPFFGN56CA,,186.30,住家用,鋼筋混凝土造,108年9月18日,三層,一層 二層 三層 屋頂突出物
RPSNMLLKKHPFFGN66CA,,186.30,住家用,鋼筋混凝土造,108年9月18日,三層,一層 二層 三層 屋頂突出物
RPSNMLOJKHPFFDN66DA,5,204.26,住家用,鋼筋混凝土造,103年9月29日,三層,一層 二層 三層 屋頂突出物
RPXNMLQKJHPFFAN07DA,25,127.50,住家用,鋼筋混凝土造,83年12月28日,十九層,十六層
RPXNMLQKJHPFFAN07DA,25,.53,見其他登記事項,鋼筋混凝土造,83年12月28日,十九層,
RPXNMLQKJHPFFAN07DA,25,14.38,見其他登記事項,鋼筋混凝土造,83年12月28日,十九層,
RPXNMLQKJHPFFAN07DA,25,23.69,見其他登記事項,鋼筋混凝土造,83年12月28日,十九層,
RPXNMLQKJHPFFAN07DA,25,15.63,見其他登記事項,鋼筋混凝土造,83年12月28日,十九層,
RPTNMLSJKHPFFGN37CA,,176.58,住家用,鋼筋混凝土造,108年9月18日,三層,一層 二層 三層 屋頂突出物
RPSNMLQKJHPFFHN17CA,2,175.69,見其他登記事項,鋼筋混凝土造,107年3月2日,四層,一層 二層 三層 四層
RPTNMLKLJHPFFHN76CA,22,149.40,住家用,鋼筋混凝土造,86年8月30日,四層,一層 二層 三層 四層
RPQNMLOKKHPFFHN86CA,,384.57,見其他登記事項,鋼筋混凝土造,108年10月22日,五層,一層 二層 三層 四層 五層 騎樓
RPPNMLMKKHPFFHN56CA,1,195.58,住家用,鋼筋混凝土造,108年1月15日,四層,一層 二層 三層 四層
RPSNMLQJKHPFFEN86CA,,181.60,住家用,鋼筋混凝土造,108年8月30日,三層,一層 二層 三層
RPUOMLNJKHPFFHN17CA,27,173.20,見其他登記事項,鋼筋混凝土造,82年5月8日,三層,一層 二層 三層 騎樓
RPTNMLQJKHPFFEN96CA,,163.62,住家用,鋼筋混凝土造,108年9月4日,三層,一層 二層 三層
RPQNMLRKJHPFFEN76CA,17,124.64,住家用,鋼筋混凝土造,91年11月29日,三層,一層 二層 三層
RPRNMLNJKHPFFDN98CA,32,238.49,住工用,鋼筋混凝土造,76年6月27日,二層,一層 二層 騎樓
RPUNMLQJKHPFFFN17CA,21,58.62,住家用,鋼筋混凝土造,87年11月16日,四層,一層 二層 三層 四層
RPSRMLRJKHPFFDN27CA,31,113.83,住家用,加強磚造,78年1月31日,二層,一層 二層
RPTNMLNJKHPFFDN56CA,32,203.74,住工用,加強磚造,76年6月27日,二層,一層 二層 騎樓
RPSOMLMLJHPFFDN56CA,23,27.36,見其他登記事項,鋼筋混凝土造,86年4月11日,十六層,
RPSOMLMLJHPFFDN56CA,23,164.32,見其他登記事項,鋼筋混凝土造,86年4月11日,十六層,六層
RPSOMLMLJHPFFDN56CA,23,45.21,見其他登記事項,鋼筋混凝土造,86年4月11日,十六層,
RPVNMLQJKHPFFFN27CA,21,58.62,住家用,鋼筋混凝土造,87年11月16日,四層,一層 二層 三層 四層
RPXOMLMLJHPFFDN07CA,28,120.86,住家用,鋼筋混凝土造,81年1月28日,三層,一層 二層 三層
RPUNMLLMJHPFFFN86CA,24,865.24,住商用,鋼筋混凝土造,85年3月28日,五層,一層 二層 三層 四層 五層 騎樓
RPRNMLLLJHPFFDN88CA,24,15.72,住家用,鋼筋混凝土造,85年2月12日,十三層,十三層
RPRNMLLLJHPFFDN88CA,24,24.97,見其他登記事項,鋼筋混凝土造,85年2月12日,十三層,
RPPNMLSKJHPFFCN56CA,38,95.60,見其他登記事項,加強磚造,70年11月11日,二層,一層 二層
RPPNMLKLJHPFFCN48CA,,165.79,見其他登記事項,鋼筋混凝土造,108年8月20日,四層,一層 二層 三層 四層
RPXNMLKMJHPFFCN76CA,40,276.09,住商用,鋼筋混凝土加強磚造,68年12月10日,四層,一層 二層 三層 四層 騎樓
RPPNMLMLJHPFFBN58CA,8,187.40,住家用,鋼筋混凝土造,101年4月16日,四層,一層 二層 三層 四層
RPPNMLSKJHPFFAN98CA,,209.67,住家用,鋼筋混凝土造,108年11月7日,四層,一層 二層 三層 四層
RPOQMLLKKHPFFAN58CA,27,116.54,住商用,鋼筋混凝土造,82年4月23日,十一層,一層 二層 騎樓
RPOQMLLKKHPFFAN58CA,27,18.83,見其他登記事項,鋼筋混凝土造,82年4月23日,十一層,
RPWPMLLKKHPFFAN66CA,30,113.58,住家用,鋼筋混凝土造,78年9月29日,三層,一層 二層 三層
RPUNMLKKKHPFFAN78CA,20,164.64,住家用,鋼筋混凝土造,89年1月31日,三層,一層 二層 三層
RPVNMLLLJHPFFAN98CA,26,213.26,住商用,鋼筋混凝土造,82年8月13日,十二層,一層 二層 三層 騎樓
RPVNMLLLJHPFFAN98CA,26,40.29,見其他登記事項,鋼筋混凝土造,82年8月13日,十二層,
RPPNMLKLJHPFFAN28CA,35,106.60,住家用,加強磚造,73年11月26日,二層,一層 二層
RPRNMLLLJHPFFAN58CA,25,123.87,見其他登記事項,鋼筋混凝土造,83年8月31日,十二層,四層
RPRNMLLLJHPFFAN58CA,25,13.81,見其他登記事項,鋼筋混凝土造,83年8月31日,十二層,
RPVPMLLKKHPFFAN56CA,25,182.88,住家用,鋼筋混凝土造,83年11月1日,三層,一層 二層 三層
RPVPMLLLJHPFFBN66CA,6,207.61,見其他登記事項,鋼筋混凝土造,103年6月10日,四層,一層 二層 三層 四層
RPVNMLKLJHPFFBN98CA,36,170.28,住商用,鋼筋混凝土造,72年11月14日,三層,一層 二層 三層 騎樓
RPRNMLLMJHPFFBN78CA,1,142.29,見其他登記事項,鋼筋混凝土造,108年4月23日,三層,一層 二層 三層 見其他登記事項
RPQNMLLKKHPFFBN58CA,9,141.02,住家用,鋼筋混凝土造,99年8月3日,三層,一層 二層 三層
RPQNMLKLJHPFFCN58CA,40,114.82,住家用,鋼筋混凝土加強磚造,68年11月3日,二層,一層 二層 騎樓
RPWNMLLLJHPFFFN96CA,2,298.78,住宅,鋼筋混凝土造,107年1月17日,四層,一層 二層 三層 四層 騎樓
RPROMLLLJHPFFDN98CA,11,64.36,見其他登記事項,鋼筋混凝土造,97年12月1日,五層,四層
RPROMLLLJHPFFDN98CA,11,20.80,見其他登記事項,鋼筋混凝土造,97年12月1日,五層,
RPRNMLKMJHPFFDN88CA,1,400.88,見其他登記事項,鋼筋混凝土造,108年4月18日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLMKKHPFFFN09CA,4,506.01,見其他登記事項,鋼筋混凝土造,104年12月30日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLLMJHPFFFN17CA,1,179.23,住宅,鋼筋混凝土造,108年5月17日,三層,一層 二層 三層 見其他登記事項
RPPNMLKLJHPFFFN78CA,42,90.40,住家用,加強磚造,66年10月28日,二層,一層 二層
RPVNMLQJKHPFFEN17CA,,181.01,住家用,鋼筋混凝土造,108年8月30日,三層,一層 二層 三層 見其他登記事項
RPUNMLQJKHPFFEN07CA,,163.62,住家用,鋼筋混凝土造,108年9月4日,三層,一層 二層 三層
RPQNMLKLJHPFFEN78CA,,180.50,住家用,鋼筋混凝土造,108年11月22日,三層,一層 二層 三層 騎樓 見其他登記事項
RPRNMLKLJHPFFHN56CA,50,87.02,住商用,見其他登記事項,58年7月1日,二層,一層 二層
RPWOMLNJKHPFFHN37CA,1,202.49,見其他登記事項,鋼筋混凝土造,107年9月25日,三層,一層 二層 三層 屋頂突出物
RPSNMLKLJHPFFDN98DA,25,126.69,住家用,鋼筋混凝土造,84年6月6日,三層,一層 二層 三層
RPSNMLKLJHPFFDN98DA,25,.07,住家用,鋼筋混凝土造,84年6月6日,一層,
RPUNMLRKJHPFFHN57DA,41,111.80,住家用,加強磚造,68年5月22日,二層,一層 二層 騎樓
RPQNMLLMJHPFFFN56DA,6,190.53,住宅,鋼筋混凝土造,103年3月20日,三層,一層 二層 三層
RPVRMLRJKHPFFDN67DA,1,170.60,見其他登記事項,鋼筋混凝土造,108年1月14日,三層,一層 二層 三層 屋頂突出物
RPUNMLKLJHPFFHN86CA,3,159.59,見其他登記事項,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 屋頂突出物
RPVNMLOJKHPFFDN86CA,28,93.09,住家用,鋼筋混凝土造,80年12月2日,七層,三層
RPVNMLOJKHPFFDN86CA,28,14.55,見其他登記事項,鋼筋混凝土造,80年12月2日,七層,
RPVNMLOJKHPFFDN86CA,28,23.51,見其他登記事項,鋼筋混凝土造,80年12月2日,七層,
RPOSMLRJKHPFFDN96CA,24,158.86,住家用,鋼筋混凝土造,84年7月14日,四層,一層 二層 三層 四層
RPUOMLNJKHPFFDN76CA,41,131.45,住家用,鋼筋混凝土加強磚造,67年11月6日,三層,一層 二層 三層
RPSNMLKLJHPFFEN98CA,29,123.75,住家用,鋼筋混凝土造,80年1月26日,三層,一層 二層 三層
RPQNMLPKKHPFFDN56CA,2,235.61,見其他登記事項,鋼筋混凝土造,106年7月28日,五層,一層 二層 三層 四層 五層
RPRNMLMKKHPFFFN56CA,1,312.06,見其他登記事項,鋼筋混凝土造,107年8月22日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLMLJHPFFFN76CA,1,308.72,見其他登記事項,鋼筋混凝土造,107年8月22日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLMKKHPFFFN66CA,1,309.47,見其他登記事項,鋼筋混凝土造,107年8月22日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLNKKHPFFFN09CA,4,217.70,住宅,鋼筋混凝土造,105年4月18日,四層,一層 二層 三層 四層
RPQNMLKMJHPFFFN98CA,1,339.77,見其他登記事項,鋼筋混凝土造,108年2月27日,四層,一層 二層 三層 四層
RPSNMLLLJHPFFCN88CA,24,75.81,住家用,鋼筋混凝土造,84年11月27日,八層,六層
RPSNMLLLJHPFFCN88CA,24,25.77,見其他登記事項,鋼筋混凝土造,84年11月27日,八層,
RPTNMLLLJHPFFCN98CA,30,167.67,住家用,鋼筋混凝土造,78年7月8日,三層,一層 二層 三層 騎樓
RPTNMLLLJHPFFCN98CA,30,165.91,住家用,鋼筋混凝土造,78年7月8日,三層,一層 二層 三層 騎樓
RPSNMLNKKHPFFCN09CA,2,192.54,見其他登記事項,鋼筋混凝土造,107年2月12日,四層,一層 二層 三層 四層
RPVOMLMKKHPFFCN76CA,39,88.58,住家用,鋼筋混凝土加強磚造,69年12月4日,二層,一層 二層
RPVOMLMKKHPFFCN76CA,39,88.58,住家用,鋼筋混凝土加強磚造,69年12月4日,二層,一層 二層
RPVOMLMKKHPFFCN76CA,28,922.93,住工用,鋼筋混凝土造,80年12月16日,五層,一層 二層 三層 四層 五層
RPUNMLLLJHPFFCN09CA,12,329.64,農舍,見其他登記事項,96年8月24日,一層,一層
RPVNMLLLJHPFFCN56CA,2,161.25,見其他登記事項,鋼筋混凝土造,106年9月1日,四層,一層 二層 三層 四層 騎樓
RPTNMLNJKHPFFBN98CA,46,94.08,住家用,鋼筋混凝土加強磚造,62年11月6日,二層,一層 二層
RPPNMLLJKHPFFBN38CA,29,104.60,住家用,鋼筋混凝土造,80年4月16日,二層,一層 二層
RPRNMLKMJHPFFBN68CA,9,141.00,住家用,鋼筋混凝土造,99年8月3日,三層,一層 二層 三層
RPTNMLKLJHPFFBN78CA,2,179.60,見其他登記事項,鋼筋混凝土造,107年5月29日,四層,一層 二層 三層 四層
RPVOMLLLJHPFFAN09CA,27,67.52,住家用,鋼筋混凝土造,82年1月19日,七層,六層
RPVOMLLLJHPFFAN09CA,27,18.49,見其他登記事項,鋼筋混凝土造,82年1月19日,七層,
RPSNMLQJKHPFFAN09CA,38,112.66,住家用,加強磚造,70年12月31日,二層,一層 二層 騎樓
RPPNMLKMJHPFFAN38CA,46,52.60,住家用,鋼筋混凝土加強磚造,62年11月30日,一層,一層
RPPNMLLMJHPFFAN48CA,33,111.03,住家用,鋼筋混凝土造,76年1月9日,五層,五層
RPPNMLLMJHPFFAN48CA,33,21.34,見其他登記事項,鋼筋混凝土造,76年1月9日,五層,
RPQOMLLMJHPFFAN68CA,46,113.14,住商用,鋼筋混凝土加強磚造,62年9月8日,三層,一層 二層 三層
RPPQMLLKKHPFFAN68CA,24,268.59,住家用,鋼筋混凝土造,84年10月3日,五層,一層 二層 三層 四層 五層 騎樓
RPPNMLNKKHPFFAN58CA,30,64.72,住家用,鋼筋混凝土造,78年7月26日,五層,一層 騎樓 夾層
RPPNMLNKKHPFFAN58CA,30,7.97,共有部分,鋼筋混凝土造,78年7月26日,五層,
RPQNMLNKKHPFFAN68CA,30,97.94,住家用,鋼筋混凝土造,78年7月26日,五層,二層
RPQNMLNKKHPFFAN68CA,30,11.35,共有部分,鋼筋混凝土造,78年7月26日,五層,
RPQNMLNKKHPFFAN68CA,30,26.14,住家用,鋼筋混凝土造,78年7月26日,五層,
RPQNMLNKKHPFFAN68CA,30,3.04,共有部分,鋼筋混凝土造,78年7月26日,五層,
RPXNMLLLJHPFFAN56CA,27,159.59,住商用,鋼筋混凝土造,81年7月11日,十六層,一層 二層 騎樓
RPXNMLLLJHPFFAN56CA,27,16.20,見其他登記事項,鋼筋混凝土造,81年7月11日,十六層,
RPXNMLLLJHPFFAN56CA,27,24.15,見其他登記事項,鋼筋混凝土造,81年7月11日,十六層,
RPTNMLKLJHPFFAN68CA,38,34.71,見其他登記事項,鋼筋混凝土造,70年12月31日,十一層,十層
RPTNMLKLJHPFFAN68CA,38,7.02,見其他登記事項,鋼筋混凝土造,70年12月31日,十一層,
RPTNMLKLJHPFFAN68CA,38,5.52,見其他登記事項,鋼筋混凝土造,70年12月31日,十一層,
RPXNMLLMJHPFFAN66CA,42,82.00,住家用,鋼筋混凝土加強磚造,67年5月11日,二層,一層 二層
RPUOMLMLJHPFFDN76CA,45,159.18,住家用,鋼筋混凝土加強磚造,64年3月15日,三層,一層 二層 三層
RPPNMLKMJHPFFCN58CA,12,54.60,見其他登記事項,鋼筋混凝土造,96年7月27日,一層,一層 騎樓
RPPNMLKMJHPFFCN58CA,12,60.71,見其他登記事項,鋼筋混凝土造,96年7月27日,一層,一層 騎樓
RPVNMLKMJHPFFCN56CA,24,183.78,住家用,鋼筋混凝土造,84年8月2日,四層,一層 二層 三層 四層
RPXNMLNKKHPFFFN27CA,2,286.74,住宅,鋼筋混凝土造,107年5月28日,四層,一層 二層 三層 四層
RPSNMLQJKHPFFFN96CA,13,209.64,見其他登記事項,鋼筋混凝土造,96年5月18日,四層,一層 二層 三層 四層 騎樓
RPVNMLLMJHPFFFN96CA,2,218.08,住宅,鋼筋混凝土造,107年1月17日,四層,一層 二層 三層 四層 騎樓
RPPNMLPKKHPFFDN09CA,20,82.30,住家用,鋼筋混凝土造,89年5月25日,十四層,八層
RPPNMLPKKHPFFDN09CA,20,42.11,見其他登記事項,鋼筋混凝土造,89年5月25日,十四層,
RPOOMLLLJHPFFFN88CA,13,209.64,見其他登記事項,鋼筋混凝土造,96年5月18日,四層,一層 二層 三層 四層 騎樓
RPRNMLKMJHPFFFN09CA,22,109.03,見其他登記事項,鋼筋混凝土造,86年12月24日,三層,一層 二層 三層
RPUNMLKKKHPFFDN09CA,,261.43,見其他登記事項,鋼筋混凝土造,108年7月31日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLKKKHPFFDN88CA,,280.39,見其他登記事項,鋼筋混凝土造,108年7月31日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLPKKHPFFHN07CA,,383.22,見其他登記事項,鋼筋混凝土造,108年10月22日,五層,一層 二層 三層 四層 五層 騎樓
RPTNMLKKKHPFFDN98CA,,261.97,見其他登記事項,鋼筋混凝土造,108年7月31日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLLMJHPFFHN66CA,25,153.09,住家用,鋼筋混凝土造,83年9月14日,三層,一層 二層 三層
RPUNMLKMJHPFFHN96CA,42,159.22,住家用,見其他登記事項,67年6月8日,二層,一層 二層
RPPNMLPKKHPFFGN76CA,20,178.46,見其他登記事項,鋼筋混凝土造,88年7月30日,二層,一層 二層
RPTNMLLLJHPFFGN76CA,31,109.37,住家用,加強磚造,78年6月16日,二層,一層 二層 騎樓
RPUNMLMLJHPFFGN07DA,39,127.07,住家用,加強磚造,69年12月20日,二層,一層 二層
RPTNMLLMJHPFFGN86CA,,166.90,見其他登記事項,鋼筋混凝土造,108年10月2日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLMLJHPFFFN56DA,36,27.72,住宅,磚造,72年9月27日,一層,一層 騎樓
RPPNMLLMJHPFFHN66DA,24,159.19,住家用,鋼筋混凝土造,85年5月15日,三層,一層 二層 三層
RPUNMLRKKHPFFGN47CA,43,57.82,住家用,見其他登記事項,65年12月10日,三層,三層 騎樓
RPUNMLRKKHPFFGN47CA,43,40.38,住商用,見其他登記事項,65年12月10日,三層,一層
RPUNMLRKKHPFFGN47CA,43,57.82,住商用,見其他登記事項,65年12月10日,三層,二層 騎樓
RPUNMLRKKHPFFGN47CA,42,44.10,住家用,加強磚造,67年1月30日,四層,四層 電梯樓梯間
RPTNMLPJKHPFFDN76CA,4,81.00,見其他登記事項,見其他登記事項,104年6月5日,一層,一層
RPPNMLQJKHPFFDN09CA,15,260.43,見其他登記事項,鋼筋混凝土造,94年3月7日,四層,一層 二層 三層 四層 見其他登記事項
RPXOMLOJKHPFFAN86CA,43,81.60,住家用,加強磚造,66年1月28日,二層,一層 二層
RPSNMLPJKHPFFAN98CA,3,182.44,住家用,鋼筋混凝土造,106年1月4日,四層,一層 二層 三層 四層
RPSNMLRJKHPFFBN66CA,2,167.36,見其他登記事項,鋼筋混凝土造,106年9月22日,三層,一層 二層 三層 見其他登記事項
RPXNMLRJKHPFFAN07CA,19,99.77,住家用,鋼筋混凝土造,89年10月20日,十四層,四層
RPXNMLRJKHPFFAN07CA,19,27.87,見其他登記事項,鋼筋混凝土造,89年10月20日,十四層,
RPRNMLKMJHPFFAN58CA,34,161.55,住商用,鋼筋混凝土造,75年3月11日,三層,一層 二層 三層 騎樓
RPWNMLKLKHPFFAN09CA,47,98.91,住家用,鋼筋混凝土加強磚造,62年1月25日,二層,一層 二層
RPWNMLKKKHPFFAN98CA,37,96.96,住家用,加強磚造,72年4月16日,二層,一層 二層
RPPOMLOLKHPFFAN88CA,48,114.40,住家用,鋼筋混凝土加強磚造,61年4月29日,二層,一層 二層
RPOOMLPKKHPFFAN78CA,41,133.69,住家用,鋼筋混凝土加強磚造,68年2月5日,二層,一層 二層
RPOOMLOLKHPFFAN78CA,43,78.00,住家用,加強磚造,65年8月6日,二層,一層 二層
RPPNMLLJKHPFFAN28CA,26,87.51,住家用,鋼筋混凝土造,82年9月27日,十層,七層
RPPNMLLJKHPFFAN28CA,26,30.61,見其他登記事項,鋼筋混凝土造,82年9月27日,十層,
RPPNMLLJKHPFFAN28CA,26,16.51,見其他登記事項,鋼筋混凝土造,82年9月27日,十層,
RPWNMLLMJHPFFAN56CA,44,101.73,住商用,加強磚造,64年7月20日,二層,一層 二層 騎樓
RPOOMLLMJHPFFAN48CA,,213.95,住家用,鋼筋混凝土造,108年8月16日,四層,一層 二層 三層 四層
RPPOMLLMJHPFFAN58CA,25,204.40,住家用,鋼筋混凝土造,83年7月29日,四層,一層 二層 三層 四層 騎樓
RPTNMLTKKHPFFAN96CA,24,95.47,住家用,鋼筋混凝土造,84年8月24日,八層,八層
RPTNMLTKKHPFFAN96CA,24,.02,見其他登記事項,鋼筋混凝土造,84年8月24日,八層,
RPTNMLTKKHPFFAN96CA,24,26.59,見其他登記事項,鋼筋混凝土造,84年8月24日,八層,
RPTNMLTKKHPFFAN96CA,24,17.50,見其他登記事項,鋼筋混凝土造,84年8月24日,八層,
RPQNMLMKKHPFFBN68CA,1,143.76,見其他登記事項,鋼筋混凝土造,108年4月23日,三層,一層 二層 三層 見其他登記事項
RPPNMLKKKHPFFBN38CA,29,92.57,住家用,鋼筋混凝土造,80年4月25日,五層,三層
RPPNMLKKKHPFFBN38CA,29,23.51,見其他登記事項,鋼筋混凝土造,80年4月25日,五層,
RPSNMLMKKHPFFBN88CA,25,100.72,住家用,鋼筋混凝土造,84年5月20日,七層,四層
RPSNMLMKKHPFFBN88CA,25,43.48,見其他登記事項,鋼筋混凝土造,84年5月20日,七層,
RPRNMLLMJHPFFCN88CA,33,521.55,見其他登記事項,加強磚造,75年11月8日,一層,一層
RPPNMLLMJHPFFCN68CA,2,187.95,見其他登記事項,鋼筋混凝土造,106年9月1日,四層,一層 二層 三層 四層 騎樓
RPPNMLQKKHPFFDN56CA,38,77.20,住家用,鋼筋混凝土加強磚造,70年8月1日,二層,一層 二層
RPPNMLQKKHPFFDN56CA,38,77.20,住家用,鋼筋混凝土加強磚造,70年8月1日,二層,一層 二層
RPWNMLLMJHPFFFN07CA,,179.23,住宅,鋼筋混凝土造,108年5月17日,三層,一層 二層 三層 見其他登記事項
RPVNMLSJKHPFFGN57CA,,176.58,住家用,鋼筋混凝土造,108年9月18日,三層,一層 二層 三層 屋頂突出物
RPTNMLKMJHPFFAN88DA,26,85.78,住家用,鋼筋混凝土造,83年6月23日,十三層,九層
RPTNMLKMJHPFFAN88DA,26,16.94,見其他登記事項,鋼筋混凝土造,83年6月23日,十三層,
RPTNMLKMJHPFFAN88DA,26,15.29,停車空間,鋼筋混凝土造,83年6月23日,十三層,
RPSNMLLMJHPFFGN76CA,37,182.04,商業用,鋼筋混凝土加強磚造,72年4月12日,二層,一層 二層
SPUNMLSJKHPFFGN57CA,,186.30,住家用,鋼筋混凝土造,108年9月18日,三層,一層 二層 三層 屋頂突出物
RPUNMLSJKHPFFGN47CA,,186.30,住家用,鋼筋混凝土造,108年9月18日,三層,一層 二層 三層 屋頂突出物
RPPNMLTKKHPFFGN17CA,39,113.54,住家用,加強磚造,70年3月15日,二層,一層 二層 騎樓
RPRNMLLKKHPFFHN66CA,41,54.40,住商用,加強磚造,67年11月17日,二層,一層 二層 騎樓
RPWOMLNJKHPFFDN96CA,1,206.54,見其他登記事項,鋼筋混凝土造,107年12月25日,三層,一層 二層 三層 屋頂突出物
RPPNMLNJKHPFFDN78CA,23,191.74,住家用,鋼筋混凝土造,85年11月21日,四層,一層 二層 三層 四層
RPRNMLRLKHPFFDN96CA,24,201.32,農舍,鋼筋混凝土造,85年2月15日,二層,一層 二層 屋頂突出物
RPTOMLNJKHPFFDN66CA,26,108.75,住家用,鋼筋混凝土造,82年11月4日,八層,六層
RPTOMLNJKHPFFDN66CA,26,26.20,共有部分,鋼筋混凝土造,82年11月4日,八層,
