編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPPMLMKKHPFFEE18CA,22,25.23,見使用執照,鋼筋混凝土造,87年5月2日,十四層,
RPTSMLQJKHPFFEE56CA,,76.60,見其它登記事項,見其它登記事項,108年11月4日,十四層,十二層
RPTSMLQJKHPFFEE56CA,,68.97,見其它登記事項,見其它登記事項,108年11月4日,十四層,
RPUNMLRJKHPFFEE88CA,13,208.18,住商用,鋼筋混凝土造,96年3月12日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPWNMLRJKHPFFEE09CA,12,57.83,住家用,鋼筋混凝土造,97年1月3日,十五層,五層
RPWNMLRJKHPFFEE09CA,12,10.67,共有部分,鋼筋混凝土造,97年1月3日,十五層,
RPWNMLRJKHPFFEE09CA,12,15.31,共有部分,鋼筋混凝土造,97年1月3日,十五層,
RPUNMLMJLHPFFEE48CA,6,57.16,住家用,鋼筋混凝土造,102年10月28日,十五層,四層
RPUNMLMJLHPFFEE48CA,6,34.93,見其它登記事項,鋼筋混凝土造,102年10月28日,十五層,
RPOSMLQJKHPFFEE68CA,,68.11,見其它登記事項,見其它登記事項,108年11月4日,十四層,十層
RPOSMLQJKHPFFEE68CA,,47.19,見其它登記事項,見其它登記事項,108年11月4日,十四層,
RPQOMLMJLHPFFEE18CA,8,83.83,住家用,鋼筋混凝土造,101年1月11日,十五層,十三層
RPQOMLMJLHPFFEE18CA,8,64.93,見其它登記事項,鋼筋混凝土造,101年1月11日,十五層,
RPVSMLQJKHPFFEE76CA,17,61.23,住家用,見其它登記事項,91年9月30日,十四層,三層
RPVSMLQJKHPFFEE76CA,17,50.21,見使用執照,見使用執照,91年9月30日,十四層,
RPWRMLQJKHPFFEE76CA,26,86.27,住家用,鋼筋混凝土造,82年7月19日,六層,三層
RPWRMLQJKHPFFEE76CA,26,8.73,見使用執照,鋼筋混凝土造,82年7月19日,六層,
RPURMLQJKHPFFEE56CA,,75.46,見其它登記事項,見其它登記事項,108年11月4日,十四層,四層
RPURMLQJKHPFFEE56CA,,50.82,見其它登記事項,見其它登記事項,108年11月4日,十四層,
RPRPMLQJKHPFFEE68CA,5,83.91,住家用,見其它登記事項,103年7月8日,十五層,二層
RPRPMLQJKHPFFEE68CA,5,70.65,見其它登記事項,見其它登記事項,103年7月8日,十五層,
RPSSMLQJKHPFFEE09CA,,76.60,見其它登記事項,見其它登記事項,108年11月4日,十四層,九層
RPSSMLQJKHPFFEE09CA,,68.97,見其它登記事項,見其它登記事項,108年11月4日,十四層,
RPRSMLQJKHPFFEE98CA,,55.29,見其它登記事項,見其它登記事項,108年11月4日,十四層,十四層
RPRSMLQJKHPFFEE98CA,,40.65,見其它登記事項,見其它登記事項,108年11月4日,十四層,
RPWNMLOJLHPFFEE88CA,,239.98,見其它登記事項,見其它登記事項,108年8月6日,四層,一層 二層 三層 四層
RPOOMLQJKHPFFEE28CA,4,53.05,見其它登記事項,見其它登記事項,105年2月24日,十五層,六層
RPOOMLQJKHPFFEE28CA,4,36.56,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPSNMLNJLHPFFEE38CA,4,51.55,見其它登記事項,見其它登記事項,105年3月22日,十五層,九層
RPSNMLNJLHPFFEE38CA,4,48.54,見其它登記事項,見其它登記事項,105年3月22日,十五層,
RPTOMLPLKHPFFGE09CA,38,84.70,住商用,鋼筋混凝土造,70年12月7日,五層,一層 二層 騎樓
RPTOMLPLKHPFFGE09CA,38,3.90,共有部分,鋼筋混凝土造,70年12月7日,五層,
RPVNMLLLKHPFFEE58CA,21,131.32,住家用,見其它登記事項,88年7月3日,二十二層,十五層
RPVNMLLLKHPFFEE58CA,21,23.49,見使用執照,見使用執照,88年7月3日,二十二層,
RPVNMLLLKHPFFEE58CA,21,40.60,見使用執照,見其它登記事項,88年7月3日,二十二層,
RPRPMLOLKHPFFGE88CA,7,51.21,見其它登記事項,見其它登記事項,101年9月1日,十五層,二層
RPRPMLOLKHPFFGE88CA,7,30.50,見其它登記事項,見其它登記事項,101年9月1日,十五層,
RPSOMLOKKHPFFFE68CA,9,211.34,住家用,鋼筋混凝土造,99年10月19日,四層,一層 二層 三層 四層
RPSNMLQKKHPFFGE88CA,11,330.72,見其它登記事項,見其它登記事項,98年4月20日,四層,一層 二層 三層 四層
RPXNMLLLKHPFFGE98CA,48,68.57,住家用,加強磚造,61年2月5日,二層,一層 二層
RPSNMLLLKHPFFGE48CA,14,277.59,見其它登記事項,見其它登記事項,95年5月10日,五層,一層 二層 三層 四層 五層
RPWNMLKLKHPFFFE68CA,,210.13,住家用,鋼筋混凝土造,108年7月1日,三層,一層 二層 三層 屋頂突出物
RPUNMLQLKHPFFFE09CA,26,68.30,住家用,鋼筋混凝土造,82年11月15日,九層,二層
RPUNMLQLKHPFFFE09CA,26,6.79,共有部份,鋼筋混凝土造,82年11月15日,九層,
RPUNMLQLKHPFFFE09CA,26,8.81,共有部份,鋼筋混凝土造,82年11月15日,九層,
RPTNMLNLKHPFFGE78CA,8,153.00,見其它登記事項,鋼筋混凝土造,101年2月20日,四層,一層 二層 三層 四層
RPPOMLPKKHPFFGE58CA,5,94.59,見其它登記事項,鋼筋混凝土造,103年10月13日,十五層,十三層
RPPOMLPKKHPFFGE58CA,5,81.09,見其它登記事項,鋼筋混凝土造,103年10月13日,十五層,
RPXNMLPKKHPFFGE66CA,34,73.19,住家用,鋼筋混凝土造,75年3月25日,十一層,十一層
RPROMLKKKHPFFGE28CA,39,78.74,住家用,鋼筋混凝土造,69年10月22日,五層,一層
RPTNMLRJKHPFFGE98CA,41,74.38,住家用,鋼筋混凝土造,68年4月30日,五層,二層
RPRNMLPKKHPFFGE68CA,24,92.26,住家用,鋼筋混凝土造,85年1月24日,七層,五層
RPRNMLPKKHPFFGE68CA,24,.06,住家用,鋼筋混凝土造,85年1月24日,七層,一層
RPRNMLPKKHPFFGE68CA,24,.06,住家用,鋼筋混凝土造,85年1月24日,七層,一層
RPRNMLPKKHPFFGE68CA,24,.06,住家用,鋼筋混凝土造,85年1月24日,七層,一層
RPRNMLPKKHPFFGE68CA,24,29.69,共有部分,鋼筋混凝土造,85年1月24日,七層,
RPRNMLPKKHPFFGE68CA,24,.02,共有部分,鋼筋混凝土造,85年1月24日,七層,
RPRNMLPKKHPFFGE68CA,24,.02,共有部分,鋼筋混凝土造,85年1月24日,七層,
RPRNMLPKKHPFFGE68CA,24,.02,共有部分,鋼筋混凝土造,85年1月24日,七層,
RPQNMLSJKHPFFGE78CA,5,91.19,見其它登記事項,見其它登記事項,103年8月18日,十五層,十五層
RPQNMLSJKHPFFGE78CA,5,81.86,見其它登記事項,見其它登記事項,103年8月18日,十五層,
RPXNMLMKKHPFFGE98CA,25,100.73,住家用,鋼筋混凝土造,83年10月26日,十九層,六層
RPXNMLMKKHPFFGE98CA,25,2.02,住家用,鋼筋混凝土造,83年10月26日,十九層,二層
RPXNMLMKKHPFFGE98CA,25,34.43,停車空間,鋼筋混凝土造,83年10月26日,十九層,一層
RPXNMLMKKHPFFGE98CA,25,50.77,共有部分,鋼筋混凝土造,83年10月26日,十九層,
RPVNMLKKKHPFFGE58CA,17,174.90,見其它登記事項,鋼筋混凝土造,92年6月6日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLQJKHPFFGE58CA,19,113.14,住家用,鋼筋混凝土造,89年12月2日,十四層,十四層
RPQNMLQJKHPFFGE58CA,19,57.77,共有部分,鋼筋混凝土造,89年12月2日,十四層,
RPOPMLQJKHPFFGE58CA,41,96.58,住商用,加強磚造,68年3月1日,二層,一層 二層 夾層
RPSOMLQJKHPFFGE88CA,23,84.11,住家用,鋼筋混凝土造,86年6月27日,十四層,十一層
RPSOMLQJKHPFFGE88CA,23,45.88,共有部分,鋼筋混凝土造,86年6月27日,十四層,
RPPNMLRJKHPFFGE58CA,38,81.54,住家用,鋼筋混凝土造,70年11月16日,五層,五層
RPTOMLQJKHPFFGE98CA,35,86.53,住家用,鋼筋混凝土造,73年10月1日,五層,三層
RPPPMLQJKHPFFGE68CA,23,55.98,住家用,鋼筋混凝土造,85年7月10日,七層,五層
RPPPMLQJKHPFFGE68CA,23,23.53,共有部分,鋼筋混凝土造,85年7月10日,七層,
RPQOMLPLKHPFFIE98CA,4,238.85,住家用,鋼筋混凝土造,105年4月18日,四層,一層 二層 三層 四層
RPUNMLQLKHPFFIE76CA,,158.63,見其他登記事項,鋼筋混凝土造,108年11月27日,四層,一層 二層 三層 四層
RPUNMLQLKHPFFIE76CA,,.61,見其他登記事項,鋼筋混凝土造,108年11月27日,四層,
RPVNMLPKKHPFFIE66CA,15,195.77,住家用,鋼筋混凝土造,93年10月29日,三層,一層 二層 三層
RPTNMLRJKHPFFIE56CA,2,331.91,見其他登記事項,見其他登記事項,106年8月24日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLMKKHPFFIE88CA,6,194.59,見其他登記事項,鋼筋混凝土造,102年9月10日,四層,一層 二層 三層 四層
RPVNMLQJKHPFFIE66CA,25,71.29,住家用,鋼筋混凝土造,83年11月17日,八層,三層 電梯樓梯間
RPVNMLQJKHPFFIE66CA,25,9.58,見其他登記事項,鋼筋混凝土造,83年11月17日,八層,
RPQNMLRJKHPFFJE98CA,43,84.14,住家用,加強磚造,65年11月5日,二層,一層 二層 騎樓
RPPNMLPJKHPFFLE88CA,45,96.80,住家用,鋼筋混凝土加強磚造,64年4月1日,二層,一層 二層
RPXNMLOJLHPFFIE76CA,35,42.58,住家用,鋼筋混凝土造,74年1月28日,五層,三層
RPXNMLOJLHPFFIE76CA,35,42.58,住家用,鋼筋混凝土造,74年1月28日,五層,三層
RPRNMLQJKHPFFLE56CA,26,153.45,住家用,鋼筋混凝土造,82年7月16日,四層,一層 二層 三層 四層
RPPOMLRJKHPFFLE56CA,39,140.18,住商用,鋼筋混凝土造,69年12月1日,三層,一層 二層 三層 騎樓
RPUNMLLKKHPFFLE09CA,40,86.92,住商用,加強磚造,68年6月28日,二層,一層 二層 騎樓
RPUNMLRJKHPFFLE96CA,3,200.38,見其他登記事項,鋼筋混凝土造,106年4月13日,四層,一層 二層 三層 四層
RPSNMLKKKHPFFDE08DA,44,73.14,,加強磚造,64年12月22日,二層,一層 二層
RPOOMLOJLHPFFIE58CA,36,67.84,住商用,鋼筋混凝土造,72年9月20日,三層,一層 二層 三層 騎樓
RPOOMLOJLHPFFIE58CA,36,67.84,住商用,鋼筋混凝土造,72年9月20日,三層,一層 二層 三層 騎樓
RPPNMLNJKHPFFBE97CD,28,534.74,商業用,鋼筋混凝土造,81年4月27日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓 夾層 地下層
RPOOMLRJKHPFFLE09CA,31,177.94,住家用,鋼筋混凝土造,77年12月12日,三層,一層 二層 三層 屋頂突出物
RPSNMLTKKHPFFLE07CA,24,143.73,見使用執照,鋼筋混凝土造,84年12月11日,四層,一層 二層 三層 四層 夾層
RPPNMLPJKHPFFBE18CD,41,135.24,,鋼筋混凝土造,68年1月22日,三層,一層 二層 三層 騎樓
RPQNMLNKKHPFFLE88CA,25,90.00,住家用,鋼筋混凝土造,84年2月17日,十九層,十六層
RPQNMLNKKHPFFLE88CA,25,19.49,共有部份,鋼筋混凝土造,84年2月17日,十九層,
RPRQMLQJKHPFFEE88DA,37,57.33,,鋼筋混凝土造,71年12月6日,五層,二層
RPPNMLKMJHPFFAE77CD,13,54.16,住家用,鋼筋混凝土造,95年8月9日,十五層,十層
RPPNMLKMJHPFFAE77CD,13,37.24,共有部分,鋼筋混凝土造,95年8月9日,十五層,
RPPNMLKKKHPFFLE58DA,29,195.76,住商用,鋼筋混凝土造,79年11月5日,四層,一層 二層 三層 四層 騎樓
RPSNMLKKKHPFFLE78CA,,237.68,見其他登記事項,鋼筋混凝土造,108年7月3日,四層,一層 二層 三層 四層
RPXNMLPLKHPFFDE56DA,29,112.18,,鋼筋混凝土造,79年9月27日,十八層,五層
RPXNMLPLKHPFFDE56DA,29,24.52,,鋼筋混凝土造,79年9月27日,十八層,
RPXNMLPLKHPFFDE56DA,29,3.13,見使用執照,鋼筋混凝土造,79年9月27日,十八層,地下一層
RPXNMLPLKHPFFDE56DA,29,.00,,鋼筋混凝土造,79年9月27日,十八層,
RPVNMLKKKHPFFLE09CA,33,101.04,住家用,鋼筋混凝土造,75年9月10日,二層,一層 二層 屋頂突出物
RPQNMLKKKHPFFLE58CA,37,60.58,住家用,鋼筋混凝土造,72年4月15日,五層,五層
RPPNMLSJKHPFFLE56CA,3,373.17,見其他登記事項,鋼筋混凝土造,106年3月20日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPPNMLNJKHPFFDE18CD,23,109.37,住家用,鋼筋混凝土造,85年11月13日,十四層,九層
RPPNMLNJKHPFFDE18CD,23,38.44,見使用執照,鋼筋混凝土造,85年11月13日,十四層,
RPPNMLOJKHPFFEE38CD,15,170.67,住商用,見使用執照,93年7月5日,四層,一層 二層 三層 四層 見其它登記事項
RPTNMLKKKHPFFLE88CA,29,150.51,住家用,鋼筋混凝土造,80年6月7日,四層,一層 二層 三層 四層
RPQOMLLKKHPFFLE78CA,30,134.21,住家用,鋼筋混凝土造,78年11月24日,二層,一層 二層 屋頂突出物 夾層
RPPNMLSKKHPFFLE66CA,,174.00,見其他登記事項,鋼筋混凝土造,108年7月5日,三層,一層 二層 三層 屋頂突出物
RPSNMLPKKHPFFLE66CA,27,89.08,住家用,鋼筋混凝土造,82年6月29日,七層,六層
RPSNMLPKKHPFFLE66CA,27,45.80,共有部份,鋼筋混凝土造,82年6月29日,七層,
RPTNMLSKKHPFFLE07CA,26,74.77,住家用,鋼筋混凝土造,83年2月5日,十層,十層
RPTNMLSKKHPFFLE07CA,26,22.58,共有部份,鋼筋混凝土造,83年2月5日,十五層,
RPQNMLSKKHPFFLE76CA,,174.00,見其他登記事項,鋼筋混凝土造,108年7月5日,三層,一層 二層 三層 屋頂突出物
RPXNMLRJKHPFFIE96CA,38,54.90,住家用,鋼筋混凝土造,70年10月7日,五層,三層
RPPNMLLMJHPFFEE28CD,24,88.40,住家用,鋼筋混凝土造,85年1月12日,十九層,八層
RPPNMLLMJHPFFEE28CD,24,53.36,見使用執照,鋼筋混凝土造,85年1月12日,十九層,
RPRNMLMKKHPFFIE58CA,29,316.97,住家用,鋼筋混凝土造,79年12月30日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPOOMLPKKHPFFIE68CA,27,181.11,住家用,鋼筋混凝土造,81年7月6日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSOMLLKKHPFFIE68CA,24,93.31,住家用,鋼筋混凝土造,84年12月21日,五層,一層 二層 三層 四層 五層
RPPOMLTKKHPFFIE56CA,25,212.20,住商用,鋼筋混凝土造,83年11月1日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPRNMLRLKHPFFIE56CA,28,115.83,住商用,鋼筋混凝土造,81年1月20日,三層,一層 二層 三層 屋頂突出物
RPRNMLLLKHPFFGE38CA,8,111.71,見其它登記事項,鋼筋混凝土造,101年6月5日,十四層,八層
RPRNMLLLKHPFFGE38CA,8,66.39,見其它登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPTNMLOLKHPFFGE88CA,47,111.02,住家用,加強磚造,61年12月5日,二層,一層 二層
RPQNMLRJKHPFFGE68CA,47,38.00,住家用,加強磚造,61年11月1日,二層,一層 二層
RPRNMLRJKHPFFGE78CA,29,144.08,住家用,鋼筋混凝土造,80年2月28日,十六層,五層
RPRNMLRJKHPFFGE78CA,29,14.02,共有部分,鋼筋混凝土造,80年2月28日,十六層,
RPOQMLPJLHPFFGE68CA,19,97.87,住家用,見其它登記事項,89年7月25日,十三層,二層
RPOQMLPJLHPFFGE68CA,19,59.03,見其它登記事項,見其它登記事項,89年7月25日,十四層,
RPOQMLPJLHPFFGE68CA,19,.14,見其它登記事項,見其它登記事項,89年7月25日,十四層,一層
RPOQMLPJLHPFFGE68CA,19,.31,見其它登記事項,見其它登記事項,89年7月25日,十四層,一層
RPOQMLPJLHPFFGE68CA,19,.31,見其它登記事項,見其它登記事項,89年7月25日,十三層,一層
RPSNMLMKKHPFFGE48CA,28,44.86,住家用,鋼筋混凝土造,81年5月12日,九層,三層
RPSNMLMKKHPFFGE48CA,28,8.40,共有部分,鋼筋混凝土造,81年5月12日,九層,
RPSNMLMKKHPFFGE48CA,28,15.89,共有部分,鋼筋混凝土造,81年5月12日,九層,
RPSNMLNKLHPFFGE68CA,20,90.50,住家用,鋼筋混凝土造,89年5月20日,十二層,七層
RPSNMLNKLHPFFGE68CA,20,.13,住家用,鋼筋混凝土造,89年5月20日,十二層,一層
RPSNMLNKLHPFFGE68CA,20,58.99,共有部份,鋼筋混凝土造,89年5月20日,十二層,
RPSNMLNKLHPFFGE68CA,20,.08,共有部份,鋼筋混凝土造,89年5月20日,十二層,
RPOOMLRKKHPFFGE68CA,40,59.65,住家用,鋼筋混凝土造,69年1月3日,五層,五層
RPOPMLNKKHPFFGE38CA,7,111.71,見其它登記事項,鋼筋混凝土造,101年6月5日,十四層,十層
RPOPMLNKKHPFFGE38CA,7,66.39,見其它登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPWOMLPLKHPFFGE76CA,24,79.39,住家用,鋼筋混凝土造,84年7月5日,十二層,四層
RPWOMLPLKHPFFGE76CA,24,26.12,共有部分,鋼筋混凝土造,84年7月5日,十二層,
RPQOMLOKKHPFFGE58CA,,440.89,見其它登記事項,見其它登記事項,108年8月22日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPOPMLRLKHPFFGE88CA,37,199.97,見其它登記事項,見其它登記事項,72年1月29日,四層,一層 二層 三層 四層 屋頂突出物 地下一層
RPOPMLRLKHPFFGE88CA,37,259.59,見其它登記事項,見其它登記事項,72年1月29日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下一層
RPUNMLOJLHPFFGE88CA,2,130.07,見其它登記事項,見其它登記事項,107年4月24日,十七層,三層
RPUNMLOJLHPFFGE88CA,2,104.94,見其它登記事項,見其它登記事項,107年4月24日,十七層,
RPPOMLRJKHPFFFE58CA,,5.26,共有部份,鋼筋混凝土造,,十七層,
RPQNMLRKKHPFFFE68CA,1,59.11,見其他登記事項,鋼筋混凝土造,108年3月22日,十五層,十四層
RPQNMLRKKHPFFFE68CA,1,39.43,見其他登記事項,鋼筋混凝土造,108年3月22日,十五層,
RPPNMLLKKHPFFFE97CA,37,93.41,住商用,鋼筋混凝土造,72年3月3日,二層,一層 二層
RPPNMLLJLHPFFFE97CA,24,54.99,住家用,鋼筋混凝土造,84年11月18日,二十四層,十六層
RPPNMLLJLHPFFFE97CA,24,18.34,見其他登記事項,鋼筋混凝土造,84年11月18日,二十四層,
RPTNMLRKKHPFFFE98CA,1,82.07,見其他登記事項,鋼筋混凝土造,108年3月22日,十五層,八層
RPTNMLRKKHPFFFE98CA,1,62.33,見其他登記事項,鋼筋混凝土造,108年3月22日,十五層,
RPSNMLRKKHPFFFE88CA,1,59.76,見其他登記事項,鋼筋混凝土造,108年3月22日,十五層,二層
RPSNMLRKKHPFFFE88CA,1,39.67,見其他登記事項,鋼筋混凝土造,108年3月22日,十五層,
RPPNMLRKKHPFFEE48CA,4,53.85,見其它登記事項,見其它登記事項,104年7月9日,十五層,七層
RPPNMLRKKHPFFEE48CA,4,27.84,見其它登記事項,見其它登記事項,104年7月9日,十五層,
RPSNMLOKKHPFFFE58CA,,261.09,住家用,鋼筋混凝土造,108年11月1日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLOJLHPFFFE48CA,42,135.73,住商用,加強磚造,66年7月1日,二層,一層 二層 騎樓
RPUOMLSKKHPFFEE56CA,12,57.56,住家用,鋼筋混凝土造,96年8月8日,十四層,六層
RPUOMLSKKHPFFEE56CA,12,9.62,共有部分,鋼筋混凝土造,96年8月8日,十四層,
RPUOMLSKKHPFFEE56CA,12,11.68,共有部分,鋼筋混凝土造,96年8月8日,十四層,
RPVOMLSKKHPFFEE66CA,5,42.92,住家用,見其它登記事項,103年11月28日,二十四層,十一層
RPVOMLSKKHPFFEE66CA,5,25.83,見其它登記事項,見其它登記事項,103年11月28日,二十四層,
RPQPMLQLKHPFFEE78CA,22,110.90,住家用,鋼筋混凝土造,87年3月19日,十四層,七層
RPQPMLQLKHPFFEE78CA,22,58.54,見其它登記事項,鋼筋混凝土造,87年3月19日,十四層,
RPQPMLRKKHPFFEE78CA,15,108.40,見使用執照,鋼筋混凝土造,94年6月16日,五層,一層 二層 三層 四層 五層
RPQPMLRKKHPFFEE78CA,15,108.40,見使用執照,鋼筋混凝土造,94年6月16日,五層,一層 二層 三層 四層 五層
RPSNMLRKKHPFFEE78CA,4,69.48,見其它登記事項,見其它登記事項,105年3月25日,十五層,一層 夾層
RPSNMLRKKHPFFEE78CA,4,53.60,見其它登記事項,見其它登記事項,105年3月25日,十五層,
RPVOMLQJKHPFFEE98CA,13,107.08,住家用,鋼筋混凝土造,95年11月24日,十五層,四層
RPVOMLQJKHPFFEE98CA,13,68.29,見其它登記事項,鋼筋混凝土造,95年11月24日,十五層,
RPPQMLQJKHPFFEE58CA,46,238.16,住商用,加強磚造,63年4月23日,三層,一層 二層 三層 騎樓
RPPOMLRJKHPFFEE48CA,3,55.04,見其它登記事項,見其它登記事項,106年5月24日,十四層,一層
RPPOMLRJKHPFFEE48CA,3,29.07,見其它登記事項,見其它登記事項,106年5月24日,十四層,
RPWQMLQJKHPFFEE66CA,13,208.18,住商用,鋼筋混凝土造,96年3月12日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQQMLQJKHPFFEE68CA,21,102.02,住家用,見使用執照,87年12月9日,十六層,十四層
RPQQMLQJKHPFFEE68CA,21,50.03,住家用,見使用執照,87年12月9日,十六層,
RPSNMLSJKHPFFEE78CA,25,114.34,住家用,鋼筋混凝土造,83年8月11日,二十七層,十三層
RPSNMLSJKHPFFEE78CA,25,52.58,見使用執照,鋼筋混凝土造,83年8月11日,二十七層,
RPUNMLSJKHPFFEE98CA,24,66.45,住家用,鋼筋混凝土造,85年1月19日,十三層,十三層
RPUNMLSJKHPFFEE98CA,24,31.23,見使用執照,鋼筋混凝土造,85年1月19日,十三層,
RPOPMLRJKHPFFEE48CA,,52.98,見其它登記事項,見其它登記事項,108年8月16日,十五層,八層
RPOPMLRJKHPFFEE48CA,,26.09,見其它登記事項,見其它登記事項,108年8月16日,十五層,
RPTPMLRJKHPFFEE98CA,14,82.52,住家用,鋼筋混凝土造,95年4月10日,十五層,十層
RPTPMLRJKHPFFEE98CA,14,51.72,見使用執照,鋼筋混凝土造,95年4月10日,十五層,
RPVNMLSJKHPFFEE09CA,24,74.67,住家用,鋼筋混凝土造,84年8月14日,十六層,九層
RPVNMLSJKHPFFEE09CA,24,20.13,見使用執照,鋼筋混凝土造,84年8月14日,十六層,
RPROMLKKKHPFFEE08CA,4,87.00,見其它登記事項,見其它登記事項,104年11月3日,十五層,四層
RPROMLKKKHPFFEE08CA,4,60.40,見其它登記事項,見其它登記事項,104年11月3日,十五層,
RPOOMLMKKHPFFEE97CA,15,79.77,住家用,鋼筋混凝土造,94年6月14日,十五層,十三層
RPOOMLMKKHPFFEE97CA,15,57.41,見使用執照,鋼筋混凝土造,94年6月14日,十五層,
RPXPMLLKKHPFFEE88CA,5,65.64,住家用,見其它登記事項,103年7月16日,十五層,六層
RPXPMLLKKHPFFEE88CA,5,29.37,見其它登記事項,見其它登記事項,103年7月16日,十五層,
RPWNMLMKKHPFFEE68CA,6,98.54,住家用,鋼筋混凝土造,102年11月11日,十五層,六層
RPWNMLMKKHPFFEE68CA,6,70.42,見其它登記事項,鋼筋混凝土造,102年11月11日,十五層,
RPTOMLOKKHPFFEE68CA,1,45.02,見其它登記事項,見其它登記事項,108年1月4日,十五層,二層
RPTOMLOKKHPFFEE68CA,1,40.12,見其它登記事項,見其它登記事項,108年1月4日,十五層,
RPVPMLOKKHPFFEE98CA,20,151.05,住家用,見使用執照,89年4月7日,二十六層,九層
RPVPMLOKKHPFFEE98CA,20,84.02,見使用執照,見使用執照,89年4月7日,二十六層,
RPWPMLLKKHPFFEE78CA,24,46.77,住家用,鋼筋混凝土造,84年9月16日,七層,四層
RPWPMLLKKHPFFEE78CA,24,28.16,見使用執照,鋼筋混凝土造,84年9月16日,七層,
RPTOMLNKKHPFFEE58CA,9,123.60,住家用,鋼筋混凝土造,99年12月28日,十五層,八層
RPTOMLNKKHPFFEE58CA,9,82.53,見其它登記事項,鋼筋混凝土造,99年12月28日,十五層,
RPQQMLOKKHPFFEE58CA,40,127.14,,加強磚造,68年9月15日,二層,一層 二層
RPXNMLPKKHPFFEE09CA,1,74.58,見其它登記事項,見其它登記事項,108年4月30日,十五層,四層
RPXNMLPKKHPFFEE09CA,1,84.87,見其它登記事項,見其它登記事項,108年4月30日,十五層,
RPXPMLOKKHPFFEE56CA,14,214.64,見使用執照,鋼筋混凝土造,94年12月16日,四層,一層 二層 三層 四層 屋頂突出物
RPOQMLLKKHPFFEE08CA,13,82.21,住家用,鋼筋混凝土造,95年11月28日,十五層,十四層
RPOQMLLKKHPFFEE08CA,13,47.15,見其它登記事項,鋼筋混凝土造,95年11月28日,十五層,
RPSOMLQJKHPFFEE68CA,,370.57,見其它登記事項,見其它登記事項,108年8月2日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPXNMLQJKHPFFEE09CA,12,101.45,住家用,鋼筋混凝土造,97年5月21日,十四層,三層
RPXNMLQJKHPFFEE09CA,12,47.71,共有部分,鋼筋混凝土造,97年5月21日,十四層,
RPQOMLRJKHPFFCE38CA,37,60.04,,鋼筋混凝土造,71年8月2日,五層,一層
RPQOMLRJKHPFFCE38CA,37,14.82,,鋼筋混凝土造,71年8月2日,五層,
RPXNMLPKKHPFFCE88CA,,89.04,見其它登記事項,見其它登記事項,108年10月18日,十五層,九層
RPXNMLPKKHPFFCE88CA,,48.95,見其它登記事項,見其它登記事項,108年10月18日,十五層,
RPRNMLRKKHPFFCE48CA,15,229.22,住商用,鋼筋混凝土造,93年8月31日,五層,一層 二層 三層 四層 五層 騎樓
RPPOMLNKKHPFFCE97CA,3,67.27,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,十四層
RPPOMLNKKHPFFCE97CA,3,35.45,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPWNMLNKKHPFFCE58CA,3,66.23,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,十一層
RPWNMLNKKHPFFCE58CA,3,42.97,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPRNMLOKKHPFFCE18CA,13,207.06,住家用,鋼筋混凝土造,96年5月2日,四層,一層 二層 三層 四層
RPTNMLOKKHPFFDE48CA,32,231.86,,鋼筋混凝土造,77年1月16日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層
RPTNMLNKKHPFFDE38CA,38,74.80,,鋼筋混凝土造,70年12月22日,十二層,一層 二層 騎樓
RPTNMLNKKHPFFDE38CA,38,19.07,,鋼筋混凝土造,70年12月22日,十二層,
RPOOMLRJKHPFFDE28CA,49,166.06,住商用,鋼筋混凝土造,60年2月26日,四層,一層 二層 三層 四層 騎樓
RPRPMLLKKHPFFDE18CA,33,69.46,,鋼筋混凝土造,76年4月23日,二層,一層 二層
RPWNMLRJKHPFFDE98CA,23,18.96,住家用,鋼筋混凝土造,85年7月29日,十六層,三層
RPWNMLRJKHPFFDE98CA,23,17.94,見使用執照,鋼筋混凝土造,85年7月29日,十六層,
RPPOMLLKKHPFFCE77CA,2,65.74,見其它登記事項,鋼筋混凝土造,107年3月6日,十二層,六層
RPPOMLLKKHPFFCE77CA,2,36.19,見其它登記事項,鋼筋混凝土造,107年3月6日,十二層,
